0,class_numeric
14.387446,0
14.423538,0
14.397441,0
14.383328,0
14.394939,0
14.364399,0
14.417634,0
14.399796,0
14.416252,0
14.380747,0
14.398186,0
14.372137,0
-14.69242,1
-14.711131,1
-14.721208,1
-14.711065,1
-14.720723,1
-14.710864,1
-14.738499,1
-14.752222,1
-14.728013,1
-14.703148,1
-14.737779,1
-14.696822,1
33.235943,2
33.201214,2
33.220985,2
33.224148,2
33.225822,2
33.247498,2
33.244728,2
33.267597,2
33.24112,2
33.243103,2
33.254684,2
33.25983,2
39.24656,3
39.234837,3
39.2358,3
39.241684,3
39.243702,3
39.238598,3
39.23841,3
39.246902,3
39.233402,3
39.236885,3
39.237125,3
39.24661,3
30.769524,4
30.774729,4
30.772852,4
30.786926,4
30.769024,4
30.770826,4
30.780169,4
30.791756,4
30.779305,4
30.768612,4
30.776083,4
30.786577,4
-11.2486315,5
-11.255209,5
-11.263309,5
-11.256028,5
-11.265169,5
-11.28982,5
-11.272411,5
-11.303031,5
-11.317174,5
-11.298655,5
-11.384107,5
-11.302563,5
0.4815197,0
-7.347284,0
-7.36793,0
-7.3982706,0
-7.28159,0
-7.2472434,0
-7.173464,0
-7.1481633,0
-7.143953,0
-7.127836,0
-7.151904,0
-7.16854,0
20.448076,1
20.41923,1
20.38231,1
19.70793,1
19.479385,1
19.188417,1
19.237457,1
19.128239,1
18.876049,1
18.99775,1
18.85741,1
18.97492,1
19.921831,2
20.085766,2
20.429659,2
20.530031,2
20.58521,2
20.564737,2
20.563358,2
20.552927,2
20.586546,2
20.568909,2
20.585756,2
20.586918,2
-10.316998,3
-10.285805,3
-10.3016615,3
-10.28116,3
-10.293349,3
-10.266909,3
-10.26825,3
-10.174408,3
-10.169461,3
-10.183998,3
-21.264631,3
-21.259361,3
-21.174406,4
-21.174051,4
-21.180494,4
-21.13094,4
-21.096966,4
-21.135153,4
-21.158092,4
-21.15019,4
-21.190456,4
-21.188301,4
-21.15047,4
-21.15567,4
17.759016,5
17.77955,5
17.774284,5
17.758705,5
17.739557,5
17.782318,5
17.770048,5
17.76049,5
17.747066,5
17.766376,5
17.76443,5
17.736616,5
-18.767143,0
-18.806585,0
-18.811628,0
-18.834044,0
-18.8559,0
-18.845398,0
-18.860367,0
-18.86443,0
-18.842756,0
-18.85086,0
-18.850313,0
-18.849693,0
-39.230797,1
-39.234406,1
-39.112133,1
-39.067936,1
-39.078766,1
6.3183517,1
6.3495483,1
6.3237247,1
6.3337717,1
6.3002253,1
6.2382603,1
6.287508,1
34.26468,2
34.282013,2
34.301807,2
34.26013,2
34.23491,2
34.265003,2
34.24156,2
34.23544,2
34.230736,2
34.21152,2
34.219654,2
34.226406,2
33.898937,3
33.92999,3
33.9317,3
33.909016,3
33.928986,3
33.820286,3
33.620552,3
33.578022,3
33.53684,3
33.548,3
33.399048,3
33.42317,3
41.02959,4
41.04732,4
41.054817,4
41.044228,4
41.070396,4
41.046795,4
41.01338,4
40.998447,4
41.02423,4
41.02514,4
41.01717,4
40.99563,4
21.123798,5
21.14397,5
21.130236,5
21.151228,5
21.108162,5
21.123142,5
21.078974,5
21.090601,5
21.078012,5
21.067415,5
21.0938,5
21.09556,5
-7.3285966,0
-7.267655,0
-7.184311,0
-7.195248,0
-7.1964297,0
2.923907,0
2.9289012,0
2.9247606,0
2.8931355,0
2.9585953,0
2.9200337,0
2.917264,0
