0,1,class_numeric
-2.7107978,7.8993244,0
-2.906099,7.668908,1
-2.9150252,8.745547,2
-2.7863548,7.838024,3
-2.911182,7.690676,4
-2.9142182,7.644442,5
7.465242,11.758875,0
6.323319,12.94716,1
6.655662,12.580174,2
6.7869964,12.547213,3
6.8298874,12.325618,4
6.5572968,12.67889,5
-2.6390471,8.043038,0
-2.9025364,7.6785173,1
-3.154538,8.868361,2
-3.1335337,8.862089,3
-2.9878707,7.7339234,4
-2.8991826,7.7287297,5
7.280337,11.928217,0
6.372549,12.895753,1
6.789901,12.389121,2
6.8959875,12.502463,3
6.750474,12.407294,4
6.4519315,12.814498,5
-2.647628,7.997282,0
-2.9795315,7.6268883,1
-2.8604877,8.8793545,2
-3.1108603,8.8972225,3
-2.9699035,7.703421,4
-2.9214954,7.6557875,5
7.2179513,12.006946,0
6.3836393,12.883516,1
6.7681313,12.52285,2
6.8639727,12.537291,3
6.865105,12.266378,4
6.378416,12.888619,5
-2.6080651,8.006201,0
-3.0277956,7.570158,1
-2.9518678,8.704343,2
-3.0859723,8.820437,3
-2.9286866,7.7371645,4
-3.0551007,7.5286207,5
7.222294,11.997296,0
6.3270025,12.936611,1
6.814111,12.415412,2
6.7384734,12.587428,3
6.7966895,12.332866,4
6.60762,12.621374,5
-2.7248518,7.8920593,0
-2.97612,7.6061325,1
-2.99657,8.826271,2
-3.1302304,8.869562,3
-3.0660937,7.6839232,4
-3.0858998,7.5044994,5
7.5587416,11.687277,0
6.7675743,12.361831,1
6.891611,12.424362,2
6.887221,12.461618,3
6.754502,12.265611,4
6.4660964,12.773289,5
-2.0497806,11.875761,0
-1.4087795,12.293348,1
-3.5976217,11.4430685,2
-3.3882773,11.6095705,3
-1.8329828,12.074694,4
-3.4750934,11.27746,5
1.137149,10.711366,0
9.103077,9.466429,1
10.716695,8.000648,2
9.912724,8.807654,3
9.066829,9.533595,4
9.557832,8.858741,5
0.50556856,10.768661,0
-1.3182771,12.182081,1
-3.550378,11.4822645,2
-3.5013099,11.481817,3
-2.8786488,11.04149,4
-3.5407553,11.444542,5
1.7485543,10.455698,0
9.109532,9.5721655,1
10.747467,8.036845,2
9.7455845,8.970763,3
9.146626,9.572691,4
10.180959,8.852886,5
1.0403357,10.869245,0
-1.250304,12.176125,1
-3.55723,11.537508,2
-3.5312204,11.510265,3
-1.6496359,12.005406,4
-3.6231031,11.452314,5
8.502889,11.065486,0
10.988123,10.905049,1
10.89273,8.44553,2
10.730077,12.057773,3
11.386974,11.6849165,4
11.032628,12.350109,5
1.4319544,10.764158,0
-1.2762449,12.159704,1
-3.5928478,11.383808,2
-3.4503527,11.547711,3
-1.5968581,12.030152,4
-1.4417725,12.05796,5
8.585735,11.013293,0
11.029566,11.2056,1
10.934034,8.39003,2
10.97971,12.304756,3
11.165888,11.49142,4
11.052041,12.26006,5
1.069892,10.832584,0
-1.2821485,12.196058,1
-3.7116761,11.278206,2
-3.476342,11.518629,3
-1.4581796,12.017452,4
-3.5458798,11.391183,5
2.6611044,9.302628,0
2.656176,9.30672,1
2.6700768,9.296377,2
2.6667783,9.295533,3
2.670155,9.292012,4
2.6833997,9.278744,5
0.59855866,11.052897,0
-0.67195505,10.922689,1
0.48857397,12.425002,2
0.5450945,12.430815,3
-0.3924751,11.462985,4
-0.4453468,11.265212,5
1.9980586,10.889896,0
11.103293,11.209534,1
10.908616,12.428788,2
10.478512,12.321366,3
11.257916,11.543753,4
11.262125,11.526423,5
0.4404147,11.027156,0
-0.89507157,10.949492,1
0.5330663,12.44814,2
0.4698852,12.471365,3
-0.61083686,11.060695,4
-0.58949393,11.199391,5
2.1680057,10.914418,0
11.134005,11.259203,1
10.916428,12.4234705,2
10.476533,12.336075,3
11.202974,11.587425,4
11.249401,11.487498,5
1.0424721,10.893247,0
-1.0856196,10.892413,1
-1.2592132,10.2936,2
0.48788488,12.486368,3
-0.48066536,11.273312,4
-0.6809565,11.160601,5
8.496269,11.071861,0
11.185756,11.166379,1
10.936679,12.361398,2
10.4334545,12.317385,3
11.199077,11.569419,4
11.143732,11.1156025,5
0.20708016,11.183032,0
-0.82863164,10.927354,1
-1.1725446,10.203226,2
0.50717443,12.44289,3
-0.4479293,11.288023,4
-0.5918828,11.157054,5
8.430787,11.140572,0
11.207464,11.1736145,1
10.933871,12.401144,2
10.501638,12.354583,3
11.282848,11.595641,4
11.288983,11.27755,5
-2.5778027,8.238128,0
-0.7618733,10.9863825,1
-1.168752,10.146613,2
0.51255774,12.494594,3
-0.36586422,11.384322,4
-0.5023883,11.21425,5
2.0563781,10.905014,0
11.078317,11.2071,1
10.931387,12.404203,2
10.530303,12.299943,3
11.136997,11.524316,4
10.953675,10.904329,5
-4.1038723,9.276756,0
-4.169481,9.383145,1
-3.4942973,9.3979645,2
-4.0542293,9.572136,3
-4.173499,9.318058,4
-3.801464,9.569521,5
1.4254866,10.650183,0
14.97002,4.0997915,1
15.68719,3.7159717,2
15.62168,3.7937012,3
15.103068,4.0557427,4
15.119845,4.023224,5
-4.1353455,9.292839,0
-4.2386346,9.395686,1
-3.471762,9.383441,2
-3.9096725,9.622579,3
-4.051417,9.299584,4
-4.233608,9.587825,5
1.4141616,10.6656885,0
14.991942,4.1634965,1
15.53701,3.8588207,2
15.631957,3.7724583,3
14.9694,4.104304,4
15.336898,3.98273,5
1.1513091,10.427873,0
-4.2119336,9.218982,1
-3.538123,9.513488,2
-3.9381382,9.702419,3
-2.6899567,8.271095,4
-4.3002105,9.486046,5
14.792229,3.9720993,0
14.708146,4.127888,1
15.60352,3.8221478,2
15.650602,3.7761467,3
14.951119,4.132411,4
15.385096,3.9367225,5
-3.9360728,9.126161,0
-4.3025064,9.477826,1
-3.5450995,9.376878,2
-4.037061,9.845421,3
-4.0333066,9.166996,4
-3.9922643,9.682625,5
14.807331,4.0070076,0
14.891116,4.1143227,1
15.468049,3.9107168,2
15.608765,3.7639663,3
14.857819,4.0387783,4
15.03564,4.0556655,5
-4.3728037,9.369341,0
-4.383096,9.447434,1
-3.8616402,9.593409,2
-3.935997,9.734938,3
1.0644511,10.432643,4
-4.3301325,9.581471,5
14.767353,4.094491,0
14.920042,4.118621,1
15.542281,3.8376079,2
15.692763,3.7368329,3
15.086325,4.079889,4
15.146763,4.034895,5
1.3479551,10.591812,0
-2.3906448,10.535981,1
-2.5462186,10.091646,2
-1.9951595,10.490295,4
1.4922855,10.665292,0
9.998024,7.22471,1
