0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.35475112384095747,-0.040508428008950034,-0.20300414725435822,-0.3892214218635377,0.10636817256276432,-0.21804385405271293,-0.2735057793517343,-0.01666978206282078,0.004617643635019481,-0.01108309513312815,0.03832793398367679,0.2835133543432621,-0.24415528900533348,0.02354394337297676,0.041640921336442795,0.05498434133426793,0
-0.35653475795895406,0.06259332070581047,-0.2820396466888844,-0.44329969055148993,0.2057518011158258,-0.26386338913077706,-0.20272233578366952,-0.027053570525171922,0.06570782709010305,0.11691177512315375,-0.05708059275257018,0.3283108629004467,-0.16921839510379183,-0.06808586207018281,0.015204128122189239,0.006225334098922252,1
-0.45657693542284133,-0.1312514412633084,-0.14608393884281784,-0.27444442931039936,0.04496399073573186,-0.1502030896841596,0.08641794218491432,-0.14824464084732,-0.07716916735195575,0.10693393615334566,0.12174910659969694,0.1937436146086663,0.034444802489638354,0.2032277043914036,0.09339634697658497,0.008143342259332444,2
-0.4406588792273958,-0.17122369896415401,-0.14587693209488473,-0.2404112202137623,0.11351956256392676,-0.11032980023838602,-0.2904106850206502,-0.030134553845775253,0.0737391361439441,0.034195647811060007,0.079512294637921,0.16982717905605313,-0.10625734387537566,0.02766081713663814,0.07920107629821063,0.10786149850578688,3
-0.42096040700544274,-0.012120599062320348,-0.3261673288843716,-0.3929330339401972,0.20701664727433144,-0.23494853818552414,-0.22678110998486833,-0.03875558255635963,0.04832557697209873,0.09065005682590811,-0.00832159622919677,0.29977568670529586,-0.16508176348695375,-0.03449836089703564,0.02866497430604437,0.032165554971797926,4
-0.3853335053473012,0.03440943350820503,-0.2990110482959692,-0.41355270284008355,0.21620167880237334,-0.24481088589980912,-0.23791276625026297,-0.025518499265509833,0.0688099261368006,0.10743938981245582,-0.03580132618827988,0.3163504265768335,-0.19293225414739706,-0.05943103369661089,0.0360502282504372,0.011513483295154992,5
0.14604848351029012,0.07611000225753524,0.19052870418623818,-0.3744666554933729,-0.031662512779282746,0.01257948550276111,-0.02660208056549253,0.1580526747729751,-0.08495536531672443,-0.05717866055573507,0.18551908067343015,-0.0712138196997275,-0.058195225362193195,-0.001284080282834133,-0.07510492736627297,-0.1521597825173894,0
0.2070279391914466,0.16874929914354572,0.0032036725993401256,-0.43407398848090023,-0.24609548674613768,0.29918045773137997,-0.05650772308244551,0.04420585115004567,0.16957342162814754,0.19485497572971872,0.20184381357793973,0.021330502833570332,0.05471327705767248,-0.09903361172264187,-0.09963411663349801,-0.016603365232035944,1
0.4358381628655552,0.02702370507503628,-0.14566388238221678,-0.34921773378812526,-0.17752387755980184,0.417333841878405,-0.004655402520359907,-0.007722899289539484,0.021948275555941872,0.21136901223376897,0.20245410265147717,0.016258785677803794,-0.00509221426916394,-0.14628792596082055,-0.024057582369684413,0.06890395634682206,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.3323968061741385,-0.16970868558847932,0.3460066193456296,0.08114832107260023,-0.030725154289043183,-0.061193429343926624,0.15238076678440154,0.16454420929063926,0.0071338276852435205,-0.11226638878529917,-0.23208362039852096,0.029911532892408787,0.11962473276141715,3
0.5149721972482154,-0.05324407471274702,-0.07422334970754307,-0.30524092004964026,-0.00110888177442428,0.35771245398555435,-0.051892577103940705,0.07531011350335791,-0.022397970470330424,0.23386049973594047,0.272380979407929,0.007530004252869904,0.09304573185404333,-0.045302695717955005,-0.043534337511964546,-0.00907053129977115,4
0.40494136153835064,0.058274370424258065,-0.17038511581327045,-0.35660829777332553,-0.22750151293720877,0.4203766490558706,-0.039484398082118996,0.00589076117939224,0.043898640008789125,0.21265001826037802,0.17622275005262927,0.017475858945849226,-0.006008861451418267,-0.13025805762043285,-0.035285785990411093,0.012020105153613209,5
-0.38758273560951084,-0.09053135871098782,-0.20575992586486044,-0.3142571313763944,0.11815888568187387,-0.17155547220811457,-0.32288901939379094,0.01791497842677034,0.0309592851971414,-0.01294287205299646,0.04663846706818597,0.22533295092778427,-0.25490850771199697,0.01262312119981828,0.07168836832170274,0.043142595838171455,0
-0.4207397747973636,0.019493682213051283,-0.30400453769422897,-0.3563447264969314,0.23512406942148564,-0.2070417333712453,-0.19767687450017843,-0.0043768763274875545,0.09458344878430172,0.11273765761414463,-0.024081686995311075,0.2552355952894067,-0.1462933309586949,-0.054579174210060234,0.0464381938704437,0.010894442378930693,1
-0.270917412234633,0.16904456249268252,-0.21940153043801813,-0.4628707516866564,0.10026188597630659,-0.27185492092343194,0.16161668148265898,-0.08512150021071918,-0.04342802279016711,0.1680408766485956,-0.11388180586358485,0.2306717577574164,0.0612491182907426,0.028834577097675944,-0.06401770243112781,-0.03564208844531134,2
-0.32025887571430706,0.11470197846623387,-0.2275036320072624,-0.39785973715690287,0.07973129916142967,-0.23868333587743285,0.2532820064271222,-0.10487765030491929,-0.09719331787417251,0.15589731263990525,-0.03331598599282589,0.21140425969416501,0.09039085656083069,0.11266893113459406,-0.003462354458944626,-0.0738152710925858,3
-0.43054151011637465,0.03979820588613476,-0.4095883422493524,-0.3439601355677442,0.23098954976844097,-0.20821318368144212,-0.16907394340077805,-0.038690085161218565,0.05485461743162789,0.12375471346823672,-0.06765138136967279,0.2248198487157611,-0.12357379207074401,-0.08003358156052884,0.005846080826226288,-0.019261957758541327,4
-0.4551965568204189,-0.02713067758002453,-0.36416522753585384,-0.25089422273993467,0.22425180653551124,-0.1487933857369141,-0.22314247465451778,0.0010444464628127014,0.08755502052347197,0.08014672780279082,-0.009701768993029849,0.1851068494223077,-0.1369561280480992,-0.06646597993868493,0.0422561601083368,-0.008520605240890452,5
0.24223380348936466,0.08593407817672204,0.13980536910161523,-0.43470752777174754,-0.02819012805102564,0.18609103654965406,-0.022460939625363684,0.1667746664837539,-0.011993728663239238,0.0868007781772136,0.33301196744276895,-0.043450399271661146,-0.050237344569994784,0.026182164807351402,-0.061622272299091556,-0.2019785132288416,0
0.19884244120865285,0.16770283095404262,0.03280947366392328,-0.4486541171887078,-0.23116710388827436,0.31088571132217685,-0.04637554983463105,0.07010900805096794,0.17072471615135532,0.21663186068046167,0.2259847935328246,0.04167354316212457,0.07756161081537473,-0.09279212419921047,-0.09119580132614774,-0.029258598120039128,1
0.4949992314768753,-0.03646400119011803,-0.02989767505959418,-0.3432975406255667,-0.0137023131765893,0.34639189833139944,0.05958021460345171,0.01754540033068764,-0.03813511298420666,0.190274374347004,0.26754716082226493,-0.004468772994754361,-0.05650479846589399,-0.141321117704064,0.010651205242999937,0.0755037592021623,2
0.47469921263728865,-0.055750284791419635,-0.0011997496756089064,-0.31358549263603325,0.0012023187933295975,0.27469763493792704,0.11792475083237636,-0.0026783564001823003,-0.0993833673550893,0.13585805447094906,0.22130299186554137,-0.015872451618142314,-0.14646854987348149,-0.2015753398975332,0.047354165406059016,0.11138101371570495,3
0.49473040899539267,-0.016032216423164682,-0.0583768605134779,-0.36489672862424705,-0.03070310676031308,0.39920135668834444,-0.02515288188762566,0.04919902769691761,0.03349241641239621,0.24208087368840275,0.3007850852157024,0.006226578967883949,0.06981441179125392,-0.05495743432959554,-0.046112475543837156,0.002154509491509425,4
0.15116872780120838,0.19240901713257208,0.008511760200519672,-0.4215967184601225,-0.27026450630875815,0.25021400424209683,-0.03605913841371206,0.03061852577710771,0.16923069637338695,0.16704448694648752,0.09866348929189302,0.0362706611203044,0.059779567972782464,-0.13672208162593677,-0.08527648381196364,-0.0033881699787768342,5
-0.37271903403920714,-0.12526286332986902,-0.2291007104935952,-0.31689805256532083,0.07129438301284036,-0.1753013131665562,-0.29675563717359027,-0.011265836068530485,-0.028500864939222374,-0.03905388100684061,0.04869526865669158,0.2415970568888115,-0.21888177155516572,0.016599905407624398,0.03963343171699141,0.021335307511070066,0
-0.4071299957041936,0.05856969058798691,-0.3724497449971516,-0.3861937402342201,0.23354220709093765,-0.22732595813658718,-0.18016336320925488,-0.03918831299487785,0.06853660364453591,0.1284947637353901,-0.07918506049635515,0.25162143832539147,-0.1324849977643772,-0.08627664816710752,-0.0002517253171361736,-0.0010334077880219607,1
-0.4708039360694979,-0.15791079356416943,-0.1974798477627371,-0.1594941222443039,0.02804325525329504,-0.09252199258131176,0.17184511634631786,-0.16921186566314236,-0.09466951705860359,0.08022941413837671,0.1252687565244157,0.13610738548568602,0.0821594546484929,0.15295403142194353,0.06328254769622131,0.02955630196688075,2
