0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.35475112384095747,-0.040508428008950034,-0.20300414725435822,-0.38922142186353764,0.10636817256276453,-0.21804385405271298,-0.27350577935173437,-0.016669782062820715,0.004617643635019479,-0.011083095133128155,0.03832793398367688,0.2835133543432616,-0.24415528900533448,0.02354394337297699,0.04164092133644311,0.05498434133426796,-0.11651200355346315,-0.1184028614603022,-0.03022895649509537,-0.05870285185253544,-0.014811896588713977,0
-0.35653475795895406,0.06259332070581047,-0.2820396466888844,-0.44329969055149054,0.20575180111582586,-0.2638633891307772,-0.20272233578366916,-0.02705357052517184,0.06570782709010303,0.11691177512315379,-0.05708059275257007,0.32831086290044603,-0.1692183951037928,-0.06808586207018259,0.015204128122189409,0.006225334098922191,-0.0427139816747343,0.006881175491808015,0.039613743305392926,-0.08273464124873525,-0.029676347596879347,1
-0.45657693542284133,-0.1312514412633084,-0.14608393884281784,-0.27444442931039936,0.04496399073573198,-0.1502030896841597,0.08641794218491454,-0.14824464084731995,-0.07716916735195568,0.10693393615334568,0.121749106599697,0.19374361460866613,0.03444480248963792,0.20322770439140356,0.09339634697658515,0.008143342259332378,-0.08592525736848455,0.006484880651290894,0.05052870785226311,0.10371612352841876,0.028332686964093357,2
-0.4406588792273958,-0.17122369896415401,-0.14587693209488473,-0.2404112202137623,0.11351956256392684,-0.11032980023838623,-0.29041068502065,-0.030134553845775243,0.07373913614394408,0.03419564781106008,0.07951229463792107,0.16982717905605269,-0.10625734387537619,0.027660817136638274,0.07920107629821083,0.10786149850578702,-0.07813248824727421,0.03000610293848728,-0.03579913255064007,0.04293513850879089,-0.03441942393755662,3
-0.42096040700544274,-0.012120599062320348,-0.3261673288843716,-0.3929330339401972,0.20701664727433225,-0.2349485381855239,-0.2267811099848682,-0.0387555825563596,0.048325576972098716,0.09065005682590815,-0.008321596229196692,0.2997756867052955,-0.1650817634869548,-0.03449836089703537,0.028664974306044446,0.032165554971798,-0.05691120178597022,-0.017832548911644954,0.018198787944361954,-0.0845637130086051,-0.044574008172810105,4
-0.3853335053473012,0.03440943350820503,-0.2990110482959692,-0.41355270284008355,0.21620167880237348,-0.2448108858998092,-0.23791276625026295,-0.025518499265509784,0.0688099261368006,0.10743938981245586,-0.03580132618827977,0.31635042657683293,-0.19293225414739834,-0.05943103369661063,0.0360502282504374,0.011513483295154992,-0.06683891893722003,-0.01265363887817538,0.03982932711677881,-0.09751564308562777,-0.06641972869711503,5
0.14604848351029012,0.07611000225753524,0.19052870418623818,-0.3744666554933729,-0.03166251277928286,0.012579485502760888,-0.026602080565492434,0.1580526747729751,-0.0849553653167244,-0.05717866055573513,0.18551908067343004,-0.07121381969972773,-0.058195225362192606,-0.0012840802828341063,-0.0751049273662731,-0.15215978251738937,0.1445739770374814,0.03189556360117209,0.0017005580714909258,0.017257185953315667,-0.03259464122030429,0
0.2070279391914466,0.16874929914354572,0.0032036725993401256,-0.43407398848090023,-0.24609548674613815,0.29918045773137997,-0.056507723082446136,0.044205851150045695,0.16957342162814756,0.19485497572971888,0.2018438135779398,0.021330502833570318,0.05471327705767238,-0.09903361172264168,-0.09963411663349812,-0.01660336523203612,-0.0075414730607241435,-0.3107188213510102,0.043059539783463524,0.1649714370347593,-0.1394316969193417,1
0.4358381628655552,0.02702370507503628,-0.14566388238221678,-0.34921773378812526,-0.17752387755980198,0.417333841878405,-0.004655402520360114,-0.007722899289539436,0.021948275555941917,0.21136901223376908,0.20245410265147715,0.016258785677803707,-0.00509221426916376,-0.14628792596082046,-0.0240575823696845,0.06890395634682216,-0.06406084451535134,0.01638053304553189,-0.003748747678725952,-0.016552445066791415,0.054553820059663555,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.33239680617413836,-0.16970868558847932,0.3460066193456298,0.08114832107260005,-0.030725154289043197,-0.061193429343926596,0.15238076678440163,0.16454420929063926,0.00713382768524337,-0.11226638878529899,-0.23208362039852085,0.029911532892408766,0.11962473276141732,-0.079929302464096,0.13555856788303916,-0.018199834850643345,0.025966046920635116,0.09568815770748823,3
0.5149721972482154,-0.05324407471274702,-0.07422334970754307,-0.3052409200496402,-0.001108881774424738,0.3577124539855543,-0.05189257710394084,0.07531011350335777,-0.022397970470330392,0.2338604997359407,0.27238097940792894,0.007530004252869969,0.09304573185404326,-0.04530269571795501,-0.04353433751196472,-0.009070531299771162,-0.02780522069373322,0.03480901883047922,-0.013651228942422386,-0.08601120511677551,0.02939604562917042,4
0.40494136153835064,0.058274370424258065,-0.17038511581327045,-0.3566082977733255,-0.22750151293720924,0.4203766490558705,-0.03948439808211921,0.0058907611793921925,0.04389864000878914,0.2126500182603782,0.1762227500526293,0.017475858945849104,-0.006008861451418372,-0.13025805762043272,-0.03528578599041118,0.01202010515361318,-0.06301405394154795,-0.07514414579915055,0.028286522048987937,0.04406519339896503,0.013375302335858676,5
-0.38758273560951084,-0.09053135871098782,-0.20575992586486044,-0.3142571313763945,0.11815888568187433,-0.17155547220811457,-0.32288901939379094,0.017914978426770433,0.030959285197141473,-0.012942872052996551,0.04663846706818625,0.22533295092778374,-0.2549085077119977,0.012623121199818442,0.07168836832170307,0.04314259583817126,-0.16273430577496212,-0.09940987728375898,-0.024318400464224444,-0.024472344460724545,-0.018936156195548077,0
-0.4207397747973636,0.019493682213051283,-0.30400453769422897,-0.35634472649693133,0.23512406942148578,-0.20704173337124532,-0.19767687450017837,-0.0043768763274875545,0.09458344878430168,0.11273765761414471,-0.024081686995311068,0.25523559528940637,-0.14629333095869546,-0.05457917421006004,0.046438193870443935,0.010894442378930669,-0.08605346838996901,0.06110861872512699,0.03423569539442474,-0.02431144715372079,-0.0433384341745629,1
-0.270917412234633,0.16904456249268252,-0.21940153043801813,-0.4628707516866563,0.10026188597630663,-0.271854920923432,0.16161668148265904,-0.08512150021071918,-0.043428022790166984,0.16804087664859563,-0.1138818058635848,0.23067175775741613,0.06124911829074165,0.02883457709767606,-0.06401770243112764,-0.03564208844531111,0.20121849748111004,0.009151280864473593,0.0770823342346824,0.06579167408528945,0.24141148155645692,2
-0.32025887571430706,0.11470197846623387,-0.2275036320072624,-0.3978597371569028,0.07973129916142967,-0.23868333587743287,0.25328200642712234,-0.10487765030491929,-0.09719331787417229,0.15589731263990536,-0.03331598599282588,0.21140425969416476,0.09039085656082974,0.11266893113459402,-0.003462354458944466,-0.07381527109258573,0.07324584224904529,0.006506319361753708,0.12248053706526636,0.15507270452781843,0.25786780097877665,3
-0.43054151011637465,0.03979820588613476,-0.4095883422493524,-0.3439601355677442,0.23098954976844113,-0.2082131836814422,-0.16907394340077805,-0.03869008516121852,0.05485461743162821,0.12375471346823681,-0.06765138136967273,0.22481984871576075,-0.1235737920707448,-0.08003358156052857,0.005846080826226489,-0.01926195775854123,0.009199765971269777,0.00029372879408259204,0.06931177266419944,-0.11256697316527543,-0.050531048448314936,4
-0.4551965568204189,-0.02713067758002453,-0.36416522753585384,-0.2508942227399348,0.22425180653551133,-0.14879338573691417,-0.2231424746545177,0.0010444464628127492,0.08755502052347193,0.08014672780279089,-0.009701768993029694,0.18510684942230748,-0.13695612804809973,-0.06646597993868471,0.04225616010833701,-0.008520605240890506,-0.07331079990872912,0.009033746805467525,0.04859825781214766,-0.07577664845758648,-0.0860716990987004,5
0.24223380348936466,0.08593407817672204,0.13980536910161523,-0.4347075277717475,-0.028190128051025803,0.1860910365496541,-0.02246093962536374,0.1667746664837539,-0.011993728663239063,0.08680077817721375,0.33301196744276884,-0.04345039927166122,-0.050237344569994624,0.02618216480735147,-0.06162227229909161,-0.20197851322884178,0.17055037121767733,-0.010572972135851467,-0.013745502839737581,0.020992679769323626,-0.08408653334156557,0
0.19884244120865285,0.16770283095404262,0.03280947366392328,-0.44865411718870774,-0.2311671038882745,0.31088571132217685,-0.04637554983463118,0.07010900805096794,0.17072471615135523,0.21663186068046186,0.22598479353282458,0.04167354316212432,0.07756161081537456,-0.0927921241992104,-0.09119580132614809,-0.02925859812003929,-0.06159051794668407,-0.24604987685318272,0.042983686229683786,0.1720603070176676,-0.10017206345921521,1
0.4949992314768753,-0.03646400119011803,-0.02989767505959418,-0.34329754062556667,-0.013702313176589584,0.3463918983313995,0.059580214603451635,0.01754540033068761,-0.038135112984206646,0.190274374347004,0.267547160822265,-0.004468772994754141,-0.0565047984658939,-0.14132111770406386,0.010651205242999914,0.07550375920216229,-0.05830103538010792,0.17209660209378302,-0.04719789403787692,-0.08023610365024986,0.07341780099671136,2
0.47469921263728865,-0.055750284791419635,-0.0011997496756089064,-0.31358549263603314,0.001202318793329351,0.27469763493792704,0.11792475083237632,-0.002678356400182342,-0.09938336735508926,0.135858054470949,0.22130299186554128,-0.01587245161814234,-0.14646854987348135,-0.20157533989753296,0.0473541654060592,0.11138101371570508,-0.044069191041970796,0.2240045145113406,-0.05755977398339896,-0.05413830671443185,0.06394969118720127,3
0.49473040899539267,-0.016032216423164682,-0.0583768605134779,-0.36489672862424694,-0.030703106760313393,0.3992013566883445,-0.0251528818876258,0.04919902769691762,0.03349241641239624,0.24208087368840292,0.3007850852157026,0.006226578967884088,0.06981441179125389,-0.054957434329595566,-0.046112475543837135,0.002154509491509428,-0.049800352720137955,0.030943055972791404,-0.01857380147194217,-0.0832474576087204,0.041449874233026034,4
