0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.35475112384095747,-0.040508428008950034,-0.20300414725435822,-0.3892214218635377,0.10636817256276433,-0.218043854052713,-0.27350577935173437,-0.016669782062820774,0.00461764363501948,-0.011083095133128159,0.038327933983676864,0.28351335434326136,-0.2441552890053343,0.023543943372977105,0.041640921336442795,0.05498434133426797,-0.11651200355346321,-0.11840286146030192,0
-0.35653475795895406,0.06259332070581047,-0.2820396466888844,-0.44329969055148993,0.20575180111582567,-0.2638633891307769,-0.20272233578366938,-0.027053570525171888,0.06570782709010303,0.1169117751231538,-0.05708059275257004,0.3283108629004459,-0.1692183951037922,-0.06808586207018248,0.015204128122189239,0.0062253340989223,-0.04271398167473423,0.006881175491807829,1
-0.45657693542284133,-0.1312514412633084,-0.14608393884281784,-0.27444442931039936,0.04496399073573181,-0.1502030896841596,0.0864179421849143,-0.14824464084732006,-0.07716916735195563,0.10693393615334569,0.12174910659969695,0.1937436146086664,0.034444802489637945,0.20322770439140375,0.09339634697658497,0.008143342259332446,-0.08592525736848462,0.006484880651290766,2
-0.4406588792273958,-0.17122369896415401,-0.14587693209488473,-0.2404112202137623,0.11351956256392676,-0.11032980023838623,-0.2904106850206503,-0.030134553845775312,0.07373913614394406,0.034195647811060104,0.07951229463792109,0.16982717905605274,-0.10625734387537657,0.02766081713663828,0.07920107629821063,0.1078614985057869,-0.07813248824727416,0.030006102938487173,3
-0.42096040700544274,-0.012120599062320348,-0.3261673288843716,-0.3929330339401972,0.2070166472743315,-0.2349485381855239,-0.2267811099848681,-0.03875558255635964,0.048325576972098716,0.09065005682590821,-0.008321596229196676,0.29977568670529536,-0.16508176348695444,-0.03449836089703535,0.02866497430604437,0.03216555497179793,-0.05691120178597008,-0.017832548911644954,4
-0.3853335053473012,0.03440943350820503,-0.2990110482959692,-0.41355270284008355,0.21620167880237334,-0.24481088589980932,-0.23791276625026295,-0.025518499265509746,0.06880992613680054,0.10743938981245585,-0.03580132618827972,0.3163504265768332,-0.192932254147398,-0.059431033696610576,0.0360502282504372,0.011513483295155013,-0.0668389189372199,-0.012653638878175416,5
0.14604848351029012,0.07611000225753524,0.19052870418623818,-0.3744666554933729,-0.031662512779282635,0.01257948550276111,-0.026602080565492424,0.15805267477297516,-0.08495536531672436,-0.05717866055573513,0.18551908067342998,-0.07121381969972833,-0.05819522536219351,-0.0012840802828340645,-0.07510492736627297,-0.15215978251738943,0.14457397703748137,0.031895563601171864,0
0.2070279391914466,0.16874929914354572,0.0032036725993401256,-0.43407398848090023,-0.24609548674613774,0.29918045773137975,-0.056507723082445914,0.04420585115004569,0.16957342162814745,0.1948549757297189,0.2018438135779397,0.021330502833570294,0.054713277057672496,-0.0990336117226418,-0.09963411663349801,-0.016603365232035948,-0.007541473060724088,-0.31071882135100953,1
0.4358381628655552,0.02702370507503628,-0.14566388238221678,-0.34921773378812526,-0.1775238775598019,0.41733384187840517,-0.00465540252036001,-0.007722899289539439,0.021948275555941945,0.21136901223376917,0.20245410265147717,0.016258785677803856,-0.005092214269163942,-0.14628792596082058,-0.024057582369684413,0.0689039563468221,-0.0640608445153513,0.016380533045531862,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.3323968061741385,-0.16970868558847912,0.34600661934562993,0.08114832107260042,-0.030725154289043242,-0.06119342934392653,0.15238076678440166,0.16454420929063923,0.007133827685243229,-0.11226638878529915,-0.232083620398521,0.029911532892408787,0.11962473276141723,-0.079929302464096,0.13555856788303897,3
0.5149721972482154,-0.05324407471274702,-0.07422334970754307,-0.30524092004964026,-0.0011088817744242805,0.3577124539855543,-0.05189257710394069,0.07531011350335794,-0.022397970470330295,0.2338604997359406,0.272380979407929,0.007530004252869756,0.09304573185404334,-0.04530269571795504,-0.043534337511964546,-0.009070531299771152,-0.027805220693733364,0.03480901883047927,4
0.40494136153835064,0.058274370424258065,-0.17038511581327045,-0.35660829777332553,-0.22750151293720883,0.4203766490558705,-0.03948439808211909,0.005890761179392242,0.04389864000878913,0.21265001826037822,0.17622275005262927,0.017475858945848965,-0.006008861451418377,-0.1302580576204328,-0.035285785990411093,0.01202010515361318,-0.06301405394154806,-0.07514414579915048,5
-0.38758273560951084,-0.09053135871098782,-0.20575992586486044,-0.3142571313763944,0.1181588856818739,-0.17155547220811457,-0.32288901939379105,0.017914978426770346,0.03095928519714146,-0.012942872052996634,0.046638467068186244,0.2253329509277837,-0.2549085077119977,0.01262312119981847,0.07168836832170274,0.0431425958381714,-0.16273430577496223,-0.09940987728375864,0
-0.4207397747973636,0.019493682213051283,-0.30400453769422897,-0.3563447264969314,0.2351240694214857,-0.20704173337124523,-0.19767687450017846,-0.004376876327487556,0.09458344878430164,0.11273765761414475,-0.024081686995310988,0.25523559528940615,-0.14629333095869543,-0.054579174210059984,0.0464381938704437,0.010894442378930688,-0.08605346838996908,0.06110861872512694,1
-0.270917412234633,0.16904456249268252,-0.21940153043801813,-0.4628707516866564,0.10026188597630653,-0.27185492092343194,0.16161668148265895,-0.08512150021071922,-0.04342802279016696,0.16804087664859566,-0.11388180586358479,0.23067175775741644,0.06124911829074224,0.028834577097676152,-0.06401770243112781,-0.035642088445311346,0.2012184974811103,0.009151280864473518,2
-0.32025887571430706,0.11470197846623387,-0.2275036320072624,-0.39785973715690287,0.07973129916142961,-0.23868333587743276,0.2532820064271221,-0.10487765030491933,-0.09719331787417208,0.15589731263990542,-0.033315985992825876,0.21140425969416501,0.09039085656083003,0.11266893113459411,-0.003462354458944626,-0.07381527109258589,0.07324584224904535,0.0065063193617537545,3
-0.43054151011637465,0.03979820588613476,-0.4095883422493524,-0.3439601355677442,0.23098954976844094,-0.2082131836814422,-0.16907394340077803,-0.03869008516121853,0.05485461743162818,0.12375471346823685,-0.06765138136967275,0.22481984871576063,-0.1235737920707446,-0.08003358156052855,0.005846080826226288,-0.01926195775854133,0.009199765971269785,0.0002937287940824748,4
-0.4551965568204189,-0.02713067758002453,-0.36416522753585384,-0.25089422273993467,0.22425180653551127,-0.14879338573691414,-0.2231424746545178,0.0010444464628127496,0.08755502052347189,0.08014672780279095,-0.009701768993029693,0.18510684942230754,-0.13695612804809942,-0.0664659799386847,0.0422561601083368,-0.008520605240890477,-0.0733107999087292,0.009033746805467452,5
0.24223380348936466,0.08593407817672204,0.13980536910161523,-0.43470752777174754,-0.028190128051025616,0.18609103654965412,-0.022460939625363677,0.166774666483754,-0.011993728663239058,0.0868007781772137,0.3330119674427688,-0.043450399271661215,-0.05023734456999471,0.026182164807351443,-0.061622272299091556,-0.2019785132288417,0.17055037121767738,-0.010572972135851448,0
0.19884244120865285,0.16770283095404262,0.03280947366392328,-0.4486541171887078,-0.23116710388827436,0.3108857113221768,-0.046375549834631026,0.07010900805096794,0.17072471615135518,0.21663186068046175,0.2259847935328245,0.041673543162124405,0.07756161081537477,-0.09279212419921055,-0.09119580132614774,-0.029258598120039118,-0.06159051794668412,-0.24604987685318214,1
0.4949992314768753,-0.03646400119011803,-0.02989767505959418,-0.3432975406255667,-0.013702313176589244,0.34639189833139955,0.059580214603451725,0.017545400330687647,-0.038135112984206625,0.1902743743470039,0.26754716082226504,-0.004468772994754574,-0.056504798465894165,-0.14132111770406394,0.010651205242999937,0.07550375920216239,-0.05830103538010821,0.17209660209378277,2
0.47469921263728865,-0.055750284791419635,-0.0011997496756089064,-0.31358549263603325,0.0012023187933296268,0.2746976349379271,0.11792475083237637,-0.0026783564001822972,-0.09938336735508922,0.13585805447094906,0.2213029918655414,-0.015872451618142668,-0.14646854987348157,-0.20157533989753307,0.047354165406059016,0.111381013715705,-0.04406919104197088,0.2240045145113403,3
0.49473040899539267,-0.016032216423164682,-0.0583768605134779,-0.36489672862424705,-0.03070310676031306,0.3992013566883446,-0.025152881887625645,0.049199027696917634,0.033492416412396246,0.24208087368840284,0.3007850852157025,0.00622657896788409,0.0698144117912538,-0.054957434329595684,-0.046112475543837156,0.0021545094915094254,-0.049800352720137935,0.030943055972791293,4
0.15116872780120838,0.19240901713257208,0.008511760200519672,-0.4215967184601225,-0.27026450630875815,0.2502140042420967,-0.03605913841371207,0.03061852577710771,0.16923069637338684,0.16704448694648766,0.09866348929189304,0.03627066112030424,0.05977956797278235,-0.13672208162593677,-0.08527648381196364,-0.003388169978776835,-0.07278749201905907,-0.25077243157983087,5
-0.37271903403920714,-0.12526286332986902,-0.2291007104935952,-0.31689805256532083,0.07129438301284031,-0.17530131316655617,-0.2967556371735902,-0.011265836068530502,-0.0285008649392223,-0.03905388100684065,0.04869526865669163,0.24159705688881072,-0.2188817715551664,0.016599905407624536,0.03963343171699141,0.021335307511070063,-0.15292077143777594,-0.10226944077653805,0
-0.4071299957041936,0.05856969058798691,-0.3724497449971516,-0.3861937402342201,0.23354220709093762,-0.22732595813658726,-0.1801633632092549,-0.03918831299487782,0.06853660364453588,0.1284947637353902,-0.07918506049635506,0.25162143832539097,-0.1324849977643778,-0.08627664816710726,-0.0002517253171361736,-0.0010334077880220231,0.027835292027382642,0.015585991115527222,1
-0.4708039360694979,-0.15791079356416943,-0.1974798477627371,-0.1594941222443039,0.028043255253295013,-0.0925219925813117,0.17184511634631786,-0.16921186566314242,-0.0946695170586035,0.08022941413837675,0.1252687565244156,0.13610738548568602,0.08215945464849274,0.15295403142194355,0.06328254769622131,0.02955630196688082,0.036795821158382216,-0.028860782692218402,2
-0.30951303286630844,0.16647016924013236,-0.2647095445131065,-0.43776190205294824,0.12486335080613195,-0.2576226596234162,0.18012769734777392,-0.09842850792373747,-0.03780398690343997,0.16615382477045418,-0.11263775728908285,0.21047131084313547,0.05118218151149091,0.03160510478806435,-0.05846591433946653,-0.044723016942971996,0.2170821218352342,0.030125059818022687,3
-0.41960747862036846,0.03498027390916026,-0.41468728972066415,-0.3356072206559669,0.21339401258628146,-0.19744218897402688,-0.17498192512474417,-0.05995294969256277,0.04661758117618937,0.10734930060558409,-0.07115459079897066,0.2187148592338014,-0.11669454232099624,-0.0893812276408167,-0.006597723493410725,-0.029105455049102228,0.03867164523800779,-0.011981423276902665,4
-0.39845915905170715,0.08346830179602922,-0.3675563028608771,-0.31857593371002013,0.240894605848562,-0.18629771536887654,-0.19948816234089803,0.002634315101418618,0.10940106356486472,0.11547400061192045,-0.08557380099042021,0.1948559549350321,-0.15197449182885026,-0.10973898236345055,0.012857241893377126,-0.054904260530606375,-0.021975457644766085,0.0271449193593921,5
0.36018752498856055,-0.005861871719808182,0.09995227349868976,-0.40555699644313237,0.050955020055239254,0.22516992061554503,-0.025768157158231914,0.1294142659755512,-0.08600185628798074,0.12724694471142972,0.3429910517462706,-0.0857327000133262,-0.0728377727243223,-0.028937119435896573,-0.03534504151943319,-0.24104008069210378,0.09323535991012184,0.07375108894839853,0
0.0950108448916746,0.1974514552478657,0.0993035617900565,-0.4144275417596294,-0.21656712175664794,0.16069856598159515,-0.035615629754916174,0.05792709126302501,0.16137642060087573,0.12461180230066464,0.1480130840223221,0.026371481287142957,0.06100329205981797,-0.09429663068800632,-0.08996730716312405,-0.012566994226961361,-0.009099541328984714,-0.30634300931539016,1
0.44407310080436757,0.022156185552678207,-0.0646192786689711,-0.37105606490656123,-0.12246857516514,0.3802005171486081,0.07762160036547462,-0.06214234979940941,0.008873719097916821,0.17042250332130343,0.24407066901815486,-0.0216571315420895,-0.12150496006375516,-0.19565581227877712,0.01879158347174066,0.13778720230309813,-0.04697107283671221,0.11540746671470001,2
0.43122072610245454,-0.0048826942827027865,-0.028230726682241605,-0.3284782160442587,-0.07619889526990804,0.295461853177139,0.12417965178361642,-0.05891483462869973,-0.06257352994229211,0.12887630541529452,0.2000210756316778,-0.022652728056771793,-0.17243167894359027,-0.2359817640311143,0.05937246146629228,0.14546007701564925,-0.07091360693591586,0.20326670218912246,3
0.5287033263052943,-0.04422015562649709,-0.010795188923734227,-0.3249110463570727,0.06593612479156513,0.32236018754471946,-0.011972863997728223,0.04363073043412861,0.00738076221665703,0.22951289354955667,0.3046713571374589,-0.014913021720859988,0.07356147444002904,-0.039976963374064145,-0.03377287727087441,0.008187128322289666,-0.031203467544071953,0.06734613944968447,4
0.22554277217308896,0.17599492156371666,-0.031239390780882444,-0.42627210577510194,-0.2747104379431448,0.31832580796958837,-0.043768800413805764,0.00688466415252842,0.18079986436783602,0.19733971082063972,0.16215616013641332,0.01596736976543182,0.0353639965906008,-0.12193254641607496,-0.08658096977421935,0.006188549878850607,-0.034464504901640027,-0.2872085325684701,5
-0.3871562892559182,-0.07504980116970118,-0.26540309533616363,-0.3448209003752319,0.11304498286049401,-0.19501596845971772,-0.26736376652038646,-0.02720576860760362,-0.01329283781052418,-0.0061878400804784165,0.03029903778568805,0.25863454772566735,-0.2323643030062455,0.012129093722965008,0.044724010524812445,0.02541167684701213,-0.10563826232808944,-0.11414573699134259,0
-0.37649131646403833,0.10135030460161731,-0.3623323844666411,-0.39870093060348943,0.22857990302290226,-0.23205307812214968,-0.1638080891552442,-0.03820155315237986,0.07264493461951745,0.14547310630650412,-0.11323522944808793,0.23766103498287994,-0.12738427339069971,-0.10519682656516685,-0.010440005119187544,-0.0258898282110635,0.05567726896163483,0.018124275631235944,1
-0.43950327125113847,-0.006044671703180806,-0.32068733424754714,-0.32065936345189244,0.14066406137812557,-0.1953188368827284,0.08313080036827816,-0.12919638748418047,-0.06909291988536947,0.13434221953142178,0.02309793803837388,0.20797376983848742,0.014074955019157617,0.08785370431891294,0.038094851534243405,-0.019269498460413998,0.03497303251496512,-0.017816717993496257,2
-0.3110942092400545,0.1358742294766194,-0.1889225960812095,-0.3870226085369761,0.08213096584405975,-0.22537477973564773,0.26388824188225835,-0.10332941091056862,-0.09345377498288483,0.15398670674126436,-0.022110625500049955,0.1803696011711078,0.07951194699498232,0.13840471816944352,0.012832323295422748,-0.06825623342255208,0.0913219892703678,-0.017892002188054566,3
-0.4567211269044615,0.016052923536856206,-0.39871376420828375,-0.31854919927031133,0.2337542557660636,-0.18783455415135875,-0.16370675773701815,-0.06730210115708853,0.03625475169829159,0.11346026222129398,-0.04360427109142469,0.2066486047237382,-0.11737537746918446,-0.05395659352690625,0.027485653923893273,-0.018544818418980327,0.007975326679240785,0.013282424734589099,4
-0.30791999531303754,0.16123041374985092,-0.29544094624367506,-0.4011687980798624,0.2022616216899499,-0.22962954786256948,-0.17264591567744123,0.023275742344540436,0.11913435027135981,0.13227174021513347,-0.13425900807416563,0.21747447846824594,-0.173396748904302,-0.1260313481340757,-0.020812042504403643,-0.04372442386990258,0.04112140991223385,-0.021941525075312537,5
0.33865521632744783,0.013876569520732166,0.12740461858002938,-0.41160424878886775,0.06696615140006851,0.20082872050992576,-0.01719096746248494,0.1577376051783498,-0.07134873451723203,0.12879582509513232,0.34157088315938783,-0.06807283849055214,-0.04942699132744977,-0.0053725989066532144,-0.03867885772661669,-0.24047416425378956,0.11394601734951482,0.08363181297784084,0
0.24267330560510741,0.14722132136420116,0.02446834084682132,-0.4480620975580387,-0.20243689163447895,0.3329349060648166,-0.05243688074386746,0.06877384764397919,0.16404432677663885,0.22019840007275202,0.26251749354815146,0.025736253200910227,0.06864204690724252,-0.060357858852999415,-0.08865494121703654,-0.05304942234937296,-0.029225818026944385,-0.24378903045239692,1
0.4966575589514045,0.0037355823860719373,-0.06590312365628472,-0.3764339556952599,-0.07388535793132475,0.4143750743950196,0.033933414083532454,-0.006166026578110782,0.03635829076517607,0.21419517119372142,0.2797926958858823,-0.003128302794793393,-0.04376760757589983,-0.1104178123498278,-0.0027135364846962713,0.07560311841722095,-0.048057227466227696,0.08864327750679009,2
0.4021666022626974,0.046359888189528436,-0.07001849831108274,-0.3965914113976959,-0.16804883478856333,0.39931534798775753,0.07854657783686939,-0.04280119363349054,0.015392048620650403,0.18386202133352758,0.2276997041494666,-0.0029007021488139774,-0.11361358035477419,-0.22161618372610312,0.014662824393401996,0.12804380609033889,-0.07491879309100428,0.11272904064512891,3
0.48413725918795997,-0.007115936560722894,-0.0341856283017859,-0.37516081154014413,-0.014283795758259039,0.38395096407011636,-0.037670794097496546,0.05894886020695871,0.04152683020288919,0.2440705510861439,0.3263759853033325,-0.007032605708323119,0.07103932755333899,-0.03251359852511659,-0.05336797886135567,-0.03097792730897626,-0.021120103110431963,-0.0013616476653168883,4
0.41405696628480604,0.07617186310373143,-0.10332399258358649,-0.39333738395948914,-0.18390241157974538,0.4288503996317517,-0.03585406174549824,-0.008194468187283244,0.10805649701824838,0.2431380719021131,0.24412356861343631,0.0036262184804716725,0.01647702710502982,-0.0963440958765265,-0.03801658087933127,0.005056092454199638,-0.07794136494541275,-0.08015157442624397,5
-0.39407231284940264,-0.04028596166368127,-0.3055724045168146,-0.3298237180134332,0.1310675167726654,-0.18866486308371655,-0.2229859625208901,-0.018101322685081647,0.002199275768170458,-0.0006267870456033257,0.012640794423079187,0.22454693467747047,-0.22837415825413865,0.0008212106335378635,0.02675059485694565,0.02231347356013965,-0.031332973829822745,-0.1418220876795989,0
-0.37385398263511194,0.1268440724320044,-0.34196262218580487,-0.3835754432265958,0.2505002523488643,-0.22326703512352233,-0.15988012708127158,-0.00439757100432795,0.11019788353666832,0.1561460607907742,-0.11751414816490058,0.21599398798625055,-0.13671199992894353,-0.11261083894182533,-0.0015298259714188523,-0.03037674453359993,0.041605683388282445,0.04808656372266165,1
-0.44590613719175715,0.03650430292755638,-0.30898458115549066,-0.3165569403277071,0.15533566381864952,-0.18861788871710583,0.19196629254827993,-0.13928524361999844,-0.05549520440320647,0.14632141745313895,0.021741169328531165,0.18257518209756154,0.0645199915811138,0.1103882864143897,0.01750636428147782,-0.015928747804404855,0.12005468277460188,0.015204502292370229,2
-0.2782812697124939,0.17893299558209463,-0.1930001571409746,-0.4285705508636468,0.10418340965883706,-0.24931279142929966,0.22117663688644,-0.08244286238651913,-0.05245628629426357,0.1781117274558861,-0.08942992134614118,0.1969135361504073,0.08096595353185082,0.07666435731442298,-0.026715204193503244,-0.07135896013665384,0.15443065569095554,0.03620577723223022,3
-0.4149186091944892,0.09291167711374852,-0.382603042636036,-0.3678185144693867,0.24082071178069553,-0.21771338247708694,-0.11177355317696801,-0.05290417434182442,0.06324468332627071,0.14385047978504065,-0.08555223180497008,0.204011311760393,-0.10575726863063505,-0.07144606022490646,-0.009974619766270312,-0.009398448618701987,0.10457791749955599,0.0010069759183172246,4
-0.37344619360244313,0.13792856382639118,-0.34266186624834744,-0.37202691054338566,0.2469851647409828,-0.21863417121028667,-0.13735488304552296,0.001694814348550516,0.12040645195251802,0.14333201110217408,-0.11101539623161244,0.20905253620980693,-0.1506855504473343,-0.10263020619153479,-0.009052274954490834,-0.04659798608307763,0.05128277000574585,0.02553205884742481,5
0.24264558972692332,0.029475743768668704,0.18592410000418058,-0.3851926865854439,0.04065386304470035,0.06393924536291856,-0.010795021741665457,0.21097386249965622,-0.10821856152553243,-0.005453292194432346,0.2476978916149624,-0.06434206657426336,-0.07461104084486318,0.027089567384625625,-0.06786125497203825,-0.20741580612839444,0.23001947683806503,0.058754949660860326,0
0.462468269482863,0.02157486370505601,-0.06985045388757055,-0.3775543041897574,-0.09714171688139188,0.4074567982918722,-0.026335012493961352,0.07589582714273413,0.06655583156281603,0.21019861830945688,0.2720384299380427,0.026621166969065746,0.022962823127664716,-0.007538909344740664,-0.04261826862347884,-0.0033603315615223996,0.02013163700793042,-0.03457099685380057,1
0.5311524448103493,-0.08288609691089331,-0.044155776185435085,-0.28468441246996873,0.00405150510960238,0.3068078967113132,0.09386645004651209,0.030449723591594514,-0.08756502042927584,0.13366646219051345,0.20807355072791492,0.013073344053036513,-0.10900389583919882,-0.1294714790828196,0.032398467879892055,0.11136997533303182,-0.0025878240358104773,0.19274308498231144,2
0.47775731202150473,-0.047382688142346155,-0.0697497104388138,-0.2762534546417739,-0.08366254294249512,0.29483441040021763,0.14802095488062295,0.002392780942146983,-0.10116708604468064,0.09069909127497935,0.14756432964521152,0.02796992793429679,-0.19415070550594743,-0.17576461022482953,0.06998404214303469,0.15924145361341768,-0.008459006851264427,0.20982786228881942,3
0.49232749207949283,-0.012268384235551176,-0.0649830545246614,-0.3098380312399908,-0.019597265825631826,0.3531149074590044,-0.04142248338130903,0.11907188585417405,0.05709969920694719,0.21702944043521424,0.20433886137488266,0.0756836376742215,0.1469109440830959,0.04790709508337692,-0.043551358616316455,0.027321358209631698,-0.02776841540543877,0.026156846901757708,4
0.34634018621633605,0.12413579506592941,-0.10585950949367132,-0.40449353206671135,-0.2623071690648925,0.4099842263707451,-0.03551432311071633,0.03840449200156095,0.15736324208187322,0.20733885992395873,0.16114290912511325,0.04899294842226206,0.0117617259577588,-0.056103169472979005,-0.054402784373732464,0.014150675605990632,-0.024473761903737217,-0.18405355031749468,5
-0.32202387224400425,-0.23449393990961295,-0.09773843830073455,0.10885942960566294,0.016318375124794813,0.013780741045547275,-0.19298805263511595,0.18383538632505206,0.10037276769772054,-0.15120050531875584,0.04015078501213866,0.01771086926759564,-0.20153627298603172,0.017403765925215677,0.01129408759497442,-0.05290532490452624,-0.06074591807732561,-0.09370874328015805,0
-0.3027468244328618,-0.22313124127012623,0.19679345664224976,0.30187689330213824,0.0028651225893578,0.09039275873668244,0.049832114480490845,0.10948456996957064,0.24745572776308836,-0.01625076436774202,0.04296359895174565,0.06181562332649308,0.013305214263920685,-0.0885429646343483,-0.04124603673938244,0.13233587518009804,0.20491308427646315,-0.04990294567707473,1
-0.3467679494224944,-0.1323445716099398,-0.10074988236884803,0.09617239964743134,-0.10058823273138656,-0.012099330614914779,0.4423859621955442,-0.04090204453171991,-0.007699172953748293,-0.08808256932540542,0.14063471566779812,0.07476007090085726,0.032861994123613195,0.09319336566520323,-0.035253807912414836,0.03845767227366364,0.08414877699821735,-0.12361397773657726,2
-0.29382393125131184,-0.18518048973256565,0.11587373918361804,0.05467499039858453,-0.1964945884936155,-0.04417629302184994,0.5142136173144645,-0.03365129335215059,-0.046469296473924414,0.01840882826039711,0.10790396702142264,0.13032021815858472,-0.026703387411600405,0.1327949291779071,0.05082566351275206,-0.12784099348980055,-0.1956746889663119,-0.0727767082633021,3
-0.4169211501257656,-0.25153137652411944,0.02552321999253495,0.24359505854676505,0.01867675475527643,0.09215998582375022,0.06660443948679119,0.08525427284078634,0.20027694604657767,-0.0660770186798873,0.09337289271387852,0.03404661293137411,-0.013212868992675946,-0.009682093639143824,-0.01993706590644508,0.026211920940668865,0.0463308283271882,-0.01976282279456596,4
-0.0833825484061427,0.09886343485688003,0.10691275835651019,-0.26451189483258924,-0.12907160336719745,-0.08711621090638354,0.08465025583716224,0.05150474443318549,0.009232172226852622,-0.14435210475446192,0.038035081186821564,0.02055900875746599,0.019272086223254766,0.02381802549062536,-0.06770569343706294,0.06058175232278546,0.07330652525688992,-0.11553214878330047,5
0.11841157789933565,-0.06561838724090821,0.10263427442768018,-0.24929058705172918,-0.13123610834134253,-0.04119883950149411,-0.10092316267184014,0.2544164296512085,-0.19330444078723902,-0.2500275957442882,0.06120411487741371,-0.046877632456479294,-0.16529813385127295,0.10769178479032997,-0.11759485291200568,-0.022165691510133388,0.19203764642089846,-0.09044770261299409,0
0.2140789343883965,-0.1605838791902435,0.2568858813846626,0.22676578646810994,0.09167149909685499,-0.18800496430310804,-0.005115256205282291,0.20649988074649964,-0.040274778247562655,0.1203774780028549,-0.04918106373647908,0.12247496384990735,0.08592912038375065,-0.1453007144712098,-0.044857443926459795,0.19712556902637327,0.14709740032627497,-0.06607572297471784,1
