0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.35475112384095747,-0.040508428008950034,-0.20300414725435822,-0.38922142186353764,0.1063681725627642,-0.21804385405271298,-0.27350577935173426,-0.01666978206282078,0.004617643635019479,-0.011083095133128157,0.038327933983676996,0.2835133543432612,-0.24415528900533387,0.023543943372976574,0.04164092133644311,0.05498434133426801,-0.11651200355346307,-0.11840286146030204,-0.030228956495095372,-0.05870285185253547,-0.014811896588714008,-0.08422525641443437,0.028074037902780784,0
-0.35653475795895406,0.06259332070581035,-0.2820396466888844,-0.44329969055149054,0.2057518011158256,-0.2638633891307767,-0.20272233578366958,-0.027053570525171922,0.06570782709010303,0.11691177512315379,-0.05708059275256997,0.3283108629004456,-0.16921839510379197,-0.06808586207018297,0.01520412812218945,0.006225334098922297,-0.04271398167473424,0.006881175491807968,0.03961374330539288,-0.08273464124873518,-0.02967634759687942,0.016254053273737364,0.052025986452830374,1
-0.45657693542284133,-0.13125144126330848,-0.14608393884281784,-0.27444442931039936,0.044963990735731985,-0.15020308968415944,0.08641794218491429,-0.14824464084732,-0.07716916735195568,0.10693393615334566,0.12174910659969723,0.19374361460866624,0.034444802489637986,0.20322770439140372,0.09339634697658511,0.008143342259332453,-0.08592525736848464,0.006484880651291008,0.050528707852263134,0.10371612352841864,0.02833268696409333,-0.03871293028375616,0.08105516371073546,2
-0.4406588792273958,-0.17122369896415407,-0.14587693209488473,-0.2404112202137623,0.1135195625639266,-0.11032980023838622,-0.29041068502065015,-0.030134553845775253,0.07373913614394408,0.03419564781105997,0.07951229463792123,0.16982717905605244,-0.10625734387537605,0.027660817136638094,0.07920107629821085,0.10786149850578701,-0.07813248824727424,0.030006102938487152,-0.03579913255064001,0.0429351385087909,-0.03441942393755654,-0.003683160278048765,0.089318767374087,3
-0.42096040700544274,-0.012120599062320348,-0.3261673288843716,-0.3929330339401972,0.20701664727433172,-0.2349485381855236,-0.22678110998486808,-0.03875558255635963,0.048325576972098716,0.09065005682590811,-0.008321596229196586,0.2997756867052952,-0.16508176348695403,-0.034498360897035736,0.028664974306044512,0.032165554971798085,-0.05691120178597023,-0.017832548911645034,0.018198787944361982,-0.0845637130086051,-0.04457400817281007,0.003962827113499067,0.04055649220085848,4
-0.3853335053473012,0.03440943350820503,-0.2990110482959692,-0.41355270284008355,0.21620167880237334,-0.24481088589980915,-0.23791276625026284,-0.025518499265509833,0.0688099261368006,0.10743938981245585,-0.03580132618827974,0.316350426576833,-0.19293225414739743,-0.05943103369661104,0.0360502282504375,0.01151348329515505,-0.06683891893722002,-0.012653638878175439,0.03982932711677877,-0.09751564308562774,-0.06641972869711509,0.003931057137729344,0.053621716851203136,5
0.14604848351029012,0.07611000225753524,0.19052870418623818,-0.3744666554933729,-0.03166251277928298,0.012579485502760663,-0.026602080565492525,0.1580526747729751,-0.0849553653167244,-0.05717866055573509,0.18551908067343004,-0.07121381969972759,-0.05819522536219331,-0.0012840802828342026,-0.07510492736627304,-0.15215978251738957,0.14457397703748143,0.03189556360117212,0.0017005580714908963,0.017257185953315643,-0.0325946412203043,0.01757593858713541,0.1986315924136131,0
0.2070279391914466,0.16874929914354572,0.0032036725993401256,-0.43407398848090023,-0.24609548674613796,0.2991804577313797,-0.056507723082446115,0.04420585115004567,0.16957342162814756,0.19485497572971883,0.20184381357793993,0.021330502833570443,0.05471327705767236,-0.0990336117226419,-0.09963411663349833,-0.01660336523203602,-0.007541473060724022,-0.3107188213510099,0.04305953978346345,0.16497143703475928,-0.13943169691934162,0.31091281112398783,-0.2531756419386663,1
0.4358381628655552,0.02702370507503628,-0.14566388238221678,-0.34921773378812526,-0.17752387755980167,0.4173338418784052,-0.004655402520360009,-0.007722899289539484,0.021948275555941917,0.21136901223376905,0.20245410265147737,0.016258785677803925,-0.005092214269164009,-0.14628792596082058,-0.024057582369684496,0.06890395634682218,-0.06406084451535138,0.016380533045532,-0.003748747678726122,-0.016552445066791353,0.054553820059663465,-0.04905574888926854,-0.04014182715064004,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.33239680617413836,-0.16970868558847912,0.3460066193456296,0.08114832107260021,-0.030725154289043183,-0.061193429343926596,0.15238076678440157,0.16454420929063943,0.007133827685243515,-0.1122663887852992,-0.23208362039852112,0.029911532892408776,0.11962473276141737,-0.07992930246409602,0.13555856788303938,-0.018199834850643394,0.02596604692063511,0.09568815770748827,-0.1513380893470377,0.020418369025528217,3
0.5149721972482154,-0.053244074712747023,-0.07422334970754307,-0.3052409200496402,-0.0011088817744242805,0.35771245398555446,-0.051892577103940754,0.07531011350335791,-0.022397970470330392,0.23386049973594047,0.2723809794079292,0.0075300042528700425,0.09304573185404319,-0.04530269571795493,-0.04353433751196458,-0.009070531299771284,-0.0278052206937331,0.03480901883047932,-0.013651228942422409,-0.08601120511677543,0.029396045629170333,-0.08996835569710389,-0.011699171297778142,4
0.40494136153835064,0.058274370424258086,-0.17038511581327045,-0.3566082977733255,-0.22750151293720883,0.4203766490558704,-0.03948439808211899,0.00589076117939224,0.04389864000878914,0.21265001826037805,0.17622275005262947,0.017475858945848997,-0.006008861451418372,-0.13025805762043283,-0.03528578599041118,0.012020105153613205,-0.06301405394154777,-0.07514414579915041,0.028286522048987912,0.04406519339896499,0.013375302335858728,0.019790617860077575,-0.10704538020189239,5
-0.38758273560951084,-0.09053135871098779,-0.20575992586486044,-0.3142571313763945,0.11815888568187366,-0.17155547220811435,-0.32288901939379083,0.01791497842677034,0.030959285197141473,-0.012942872052996626,0.04663846706818652,0.22533295092778335,-0.25490850771199725,0.012623121199818147,0.07168836832170297,0.043142595838171496,-0.16273430577496215,-0.09940987728375883,-0.024318400464224406,-0.024472344460724525,-0.018936156195548164,-0.0782688553269331,0.04933818345772768,0
-0.4207397747973636,0.01949368221305121,-0.30400453769422897,-0.35634472649693133,0.23512406942148545,-0.20704173337124523,-0.19767687450017832,-0.0043768763274875545,0.09458344878430168,0.11273765761414467,-0.024081686995311016,0.2552355952894061,-0.14629333095869523,-0.054579174210060366,0.046438193870444046,0.010894442378930703,-0.08605346838996906,0.061108618725127135,0.03423569539442477,-0.024311447153720835,-0.04333843417456293,0.02139476619938581,0.07150564683721099,1
-0.270917412234633,0.16904456249268252,-0.21940153043801813,-0.4628707516866563,0.10026188597630646,-0.27185492092343194,0.16161668148265892,-0.08512150021071918,-0.043428022790166984,0.16804087664859568,-0.11388180586358485,0.23067175775741638,0.06124911829074215,0.028834577097676027,-0.06401770243112767,-0.03564208844531137,0.20121849748111006,0.009151280864473546,0.0770823342346823,0.0657916740852894,0.24141148155645722,-0.008841856958291238,-0.03261312309370741,2
-0.32025887571430706,0.11470197846623387,-0.2275036320072624,-0.3978597371569028,0.07973129916142961,-0.23868333587743276,0.2532820064271222,-0.10487765030491929,-0.09719331787417229,0.1558973126399053,-0.033315985992826064,0.21140425969416504,0.0903908565608301,0.11266893113459395,-0.0034623544589444683,-0.07381527109258595,0.07324584224904543,0.006506319361753821,0.1224805370652663,0.15507270452781832,0.25786780097877676,-0.042873781039903844,0.03903905601649591,3
-0.43054151011637465,0.0397982058861347,-0.4095883422493524,-0.3439601355677442,0.23098954976844077,-0.2082131836814422,-0.16907394340077794,-0.038690085161218565,0.05485461743162821,0.12375471346823677,-0.06765138136967279,0.22481984871576052,-0.12357379207074437,-0.08003358156052895,0.005846080826226624,-0.019261957758541406,0.009199765971269779,0.00029372879408259194,0.06931177266419944,-0.11256697316527545,-0.05053104844831493,0.01377916602658385,0.008304499473495564,4
-0.4551965568204189,-0.027130677580024624,-0.36416522753585384,-0.2508942227399348,0.22425180653551113,-0.1487933857369142,-0.22314247465451764,0.0010444464628127014,0.08755502052347193,0.08014672780279078,-0.009701768993029705,0.18510684942230723,-0.13695612804809928,-0.06646597993868507,0.04225616010833699,-0.008520605240890485,-0.07331079990872898,0.009033746805467462,0.048598257812147716,-0.07577664845758648,-0.0860716990987004,0.009241086823266367,0.04562111533672612,5
