0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.35475112384095747,-0.040508428008950034,-0.20300414725435822,-0.38922142186353764,0.10636817256276422,-0.21804385405271295,-0.27350577935173437,-0.01666978206282082,0.004617643635019479,-0.011083095133128157,0.03832793398367675,0.28351335434326147,-0.24415528900533287,0.023543943372976835,0.04164092133644311,0.05498434133426796,-0.1165120035534631,-0.11840286146030206,-0.0302289564950954,-0.05870285185253544,-0.014811896588713982,-0.0842252564144345,0.028074037902780954,0.16883308408942654,0.060397404029656675,0
-0.35653475795895406,0.06259332070581039,-0.2820396466888844,-0.44329969055149054,0.20575180111582556,-0.2638633891307768,-0.20272233578366963,-0.02705357052517199,0.06570782709010303,0.11691177512315379,-0.057080592752570304,0.328310862900446,-0.16921839510379127,-0.06808586207018283,0.015204128122189409,0.006225334098922191,-0.042713981674734086,0.0068811754918078755,0.039613743305392995,-0.08273464124873517,-0.029676347596879378,0.016254053273737367,0.05202598645283044,0.024284670038185418,0.025536307505426736,1
-0.45657693542284133,-0.13125144126330854,-0.14608393884281784,-0.27444442931039936,0.044963990735731874,-0.1502030896841596,0.08641794218491451,-0.14824464084732009,-0.07716916735195568,0.10693393615334566,0.12174910659969691,0.1937436146086664,0.03444480248963876,0.20322770439140364,0.09339634697658515,0.008143342259332378,-0.08592525736848489,0.006484880651290886,0.05052870785226325,0.10371612352841877,0.02833268696409331,-0.03871293028375632,0.08105516371073546,-0.004584907047457737,0.0331577335678487,2
-0.4406588792273958,-0.171223698964154,-0.14587693209488473,-0.2404112202137623,0.11351956256392666,-0.11032980023838612,-0.2904106850206502,-0.030134553845775368,0.07373913614394408,0.03419564781105997,0.07951229463792106,0.16982717905605266,-0.10625734387537573,0.027660817136638177,0.07920107629821083,0.10786149850578702,-0.07813248824727426,0.0300061029384873,-0.035799132550640024,0.042935138508791056,-0.03441942393755657,-0.003683160278048746,0.0893187673740872,0.07163713271698947,0.09080032662009696,3
-0.42096040700544274,-0.012120599062320348,-0.3261673288843716,-0.3929330339401972,0.20701664727433172,-0.23494853818552366,-0.22678110998486833,-0.0387555825563597,0.048325576972098716,0.09065005682590811,-0.0083215962291969,0.2997756867052955,-0.16508176348695308,-0.034498360897035604,0.028664974306044446,0.032165554971798,-0.056911201785970256,-0.017832548911645076,0.018198787944362072,-0.0845637130086051,-0.04457400817281013,0.0039628271134991505,0.040556492200858635,0.038769545574209856,0.055462523245360364,4
-0.3853335053473012,0.03440943350820503,-0.2990110482959692,-0.41355270284008355,0.21620167880237337,-0.24481088589980915,-0.23791276625026309,-0.025518499265509875,0.0688099261368006,0.10743938981245585,-0.03580132618828003,0.3163504265768333,-0.1929322541473963,-0.05943103369661083,0.0360502282504374,0.011513483295154992,-0.06683891893722003,-0.012653638878175472,0.03982932711677881,-0.09751564308562775,-0.066419728697115,0.0039310571377293765,0.05362171685120319,0.04790309862303194,0.04493015535309353,5
0.14604848351029012,0.07611000225753524,0.19052870418623818,-0.3744666554933729,-0.03166251277928298,0.01257948550276111,-0.02660208056549253,0.1580526747729752,-0.0849553653167244,-0.05717866055573509,0.18551908067343034,-0.07121381969972777,-0.05819522536219301,-0.0012840802828340818,-0.0751049273662731,-0.15215978251738937,0.14457397703748134,0.03189556360117213,0.0017005580714908267,0.017257185953315678,-0.03259464122030437,0.017575938587135444,0.19863159241361286,-0.07521321513704177,0.029857150469742928,0
0.2070279391914466,0.16874929914354572,0.0032036725993401256,-0.43407398848090023,-0.24609548674613796,0.29918045773137975,-0.05650772308244633,0.0442058511500457,0.16957342162814756,0.19485497572971883,0.2018438135779398,0.02133050283357036,0.05471327705767254,-0.09903361172264179,-0.09963411663349812,-0.01660336523203612,-0.007541473060723956,-0.31071882135100964,0.04305953978346366,0.16497143703475925,-0.13943169691934162,0.3109128111239882,-0.25317564193866604,0.0659615065312567,-0.10637447778371632,1
0.4358381628655552,0.02702370507503628,-0.14566388238221678,-0.34921773378812526,-0.17752387755980167,0.41733384187840505,-0.004655402520360112,-0.007722899289539438,0.021948275555941917,0.21136901223376905,0.20245410265147734,0.016258785677803932,-0.005092214269163687,-0.14628792596082055,-0.0240575823696845,0.06890395634682216,-0.06406084451535143,0.016380533045531987,-0.0037487476787258825,-0.016552445066791426,0.054553820059663444,-0.0490557488892688,-0.04014182715063995,-0.011161383382531432,-0.04262396737800119,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.33239680617413836,-0.16970868558847912,0.3460066193456296,0.08114832107260002,-0.03072515428904313,-0.061193429343926596,0.15238076678440157,0.16454420929063937,0.007133827685243807,-0.11226638878529895,-0.23208362039852098,0.029911532892408766,0.11962473276141732,-0.07992930246409606,0.13555856788303913,-0.018199834850643457,0.02596604692063516,0.09568815770748823,-0.15133808934703802,0.020418369025528134,-0.008961336260682636,-0.05223341201640669,3
