0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.33912358053178265,-0.09396523484378015,-0.2021339751611221,-0.3399831077949111,0.04230976300042094,-0.11475000141916171,0.3275272109904843,-0.18530577756511601,-0.051977838259625264,-0.010290330584733795,0.010958776842511791,-0.15817005148512198,0.16688079077427642,0.29223760258765635,0.09404562911296568,0.21395001367527117,-0.01881043812783092,0.05430351987463965,-0.057259423496446714,0.059144454958580554,0.044975526447812025,-0.02247037834111759,-0.07628976232319153,-0.04494571514762527,0.16697141096612492,0.05744130238363188,0
-0.33829215541872915,-0.12449111214906497,-0.20492931520099292,-0.3534976789288312,0.060485151716696904,-0.1268907006022275,0.31900718672622835,-0.178441577261727,-0.061021286743262446,-0.005744322441062762,-0.0033970290962702793,-0.15509999755077866,0.1603595989952908,0.30831757297261164,0.08956915412058006,0.19483551093356613,-0.007183558483925811,0.04613629093269886,-0.06298003834791877,0.04507716639298598,0.044072124602231734,-0.029360617218302267,-0.07341171100236858,-0.05180946454430169,0.15761168788500085,0.07312768709447477,0
-0.34733624808393954,-0.09417291385906251,-0.20571488849878108,-0.3455948361716923,0.045664974308386404,-0.1173160007739589,0.3216074328070308,-0.17797046852802284,-0.07634383582187167,-0.019283054475531303,0.003750689859045806,-0.16256956777027512,0.1728775563563743,0.28683721645379523,0.08122440129097837,0.20674119893300474,-0.006931038796246376,0.049430148167955684,-0.05125460354936166,0.051189955155570045,0.03537605367133944,-0.0262344629490199,-0.0716487422821277,-0.0521215869501222,0.16645106071889182,0.05416682429495426,0
-0.358532708456088,-0.07530990934019524,-0.21150550430463472,-0.3362101872936913,0.03751347968389426,-0.10993338813594039,0.3249048160848943,-0.17364163323953427,-0.08371783165448422,-0.026426424921710084,0.004892395034115418,-0.16782599464903164,0.18016554407362784,0.26876200001627926,0.07444248460714843,0.21217174838707348,-0.0061440030457874575,0.05031733686408205,-0.041496270575621774,0.054753124729074606,0.029725698513907797,-0.02290774757881294,-0.07273401073679873,-0.052938116984506116,0.16647272721468304,0.044422656217989444,0
-0.35776407357333917,-0.08143582963329095,-0.20920439174920963,-0.33250990925583745,0.04231756167902862,-0.11215449388879636,0.32683574824948686,-0.16850382704063388,-0.05877688697998954,-0.010772892566670113,0.006595870395274637,-0.16282330702561076,0.1818432322973093,0.2777865118053328,0.08375116301321056,0.21782134587584864,-0.011055328734645162,0.05111448230146418,-0.05145841757864812,0.05467766546179315,0.036291616808227165,-0.022000505865708668,-0.07850849327669022,-0.04380513817821785,0.16862479663012914,0.04817941177392036,0
-0.3377998643321583,-0.13312403054085103,-0.2023039693090657,-0.3541371821354202,0.06499903722873242,-0.12994831961631867,0.3163447234534082,-0.17140615543825838,-0.05653000236557913,-0.0002473638790938083,-0.006421021885958985,-0.15194755286128955,0.15911427317125898,0.31397271028412865,0.09072774091200426,0.19407241267864422,-0.006696969018500744,0.04835419240534676,-0.06926374565696056,0.037331505130608005,0.03874116880113001,-0.030636520329921958,-0.0738322341874302,-0.047772129180915134,0.15897425046307515,0.07073417022135935,0
-0.324491878106658,-0.1598340495064008,-0.18975214434797505,-0.3651060667843024,0.07684735052793161,-0.1394679269859923,0.3069814891839816,-0.16940197366989457,-0.048019413068504074,0.011927408455990576,-0.014280624314494639,-0.1427535857155627,0.14494908712525933,0.33093828975056444,0.09531416201684048,0.18343588295217997,-0.007770183920220941,0.04748256883403605,-0.07754248931979986,0.02628445413561584,0.041089356255711994,-0.03421974312076127,-0.07165823128225793,-0.046718064456373984,0.15005765677963662,0.08037195379448996,0
-0.3337544481823875,-0.13648272758826746,-0.19218581268304094,-0.3542904413133526,0.06907004867278263,-0.1284358249047264,0.31665782227922623,-0.17196395993633887,-0.04635366893746991,0.011201778457705576,-0.006305984246647653,-0.147850349721689,0.15700380673419953,0.31731863883163725,0.09679886931857026,0.19834976352559638,-0.009466135061638915,0.05066447370663319,-0.06620488700501764,0.03551604649601399,0.039394993072841056,-0.03301549396929928,-0.0749533466253435,-0.046649219216140694,0.15801261434289285,0.06973617614013933,0
-0.3410318121384361,-0.1290897088464066,-0.18720502968390956,-0.3547330553311687,0.07342643769205319,-0.1262450001922468,0.3185820204891712,-0.17007350401920235,-0.04544667749759564,0.01547881314556885,-0.008037503435176263,-0.1476943012555524,0.16734622294589324,0.31072694827211994,0.0960399515507606,0.20856450689782,-0.0035215568575999137,0.04659088550459883,-0.06338649191119713,0.03598796571388506,0.041911124824319315,-0.035343777234151656,-0.07574753062306183,-0.04624413630778205,0.16182912243647335,0.06938772829546684,0
-0.32276514689907165,-0.15327271945449775,-0.16914823352740968,-0.3735070363089873,0.09118208231524677,-0.1365885943246069,0.30492866086447484,-0.18114240136099102,-0.04647314290207818,0.02745830525812071,-0.019578583338053467,-0.13223923362042259,0.15368727516926373,0.3348021335988845,0.09972323299559088,0.19251510158757285,0.01042475138298192,0.03692939052409471,-0.06436310978119496,0.02556469701393793,0.04645373785093671,-0.045179957794288815,-0.06852694554926875,-0.05213157033478357,0.16064292652558243,0.0805296745134152,0
