0,1,2,3,4,5,6,7,8,class_numeric
-0.30123054510354147,-0.3094200813043769,-0.15561263771507874,-0.4113907315742057,0.19737452916649345,-0.2012250389074151,0.18865852891652446,-0.12908430959289804,-0.03833047833334729,1
-0.3150629062661646,-0.30415641272816274,-0.1705936995787199,-0.4077644571938672,0.2005513186129524,-0.19721260618049632,0.1965707725433986,-0.13111867697059992,-0.04744927946120391,1
-0.35086968612894265,-0.2839699838378151,-0.20407866989075238,-0.39084648021417173,0.20497451717164208,-0.18000177668725886,0.21755958178224413,-0.1330598767393947,-0.06170043515197063,1
-0.33941941454398583,-0.27779812000371235,-0.1920766679610289,-0.39769432127395926,0.20207920785087657,-0.18124359371299767,0.215789481357634,-0.1441868757275383,-0.060985548512777585,1
-0.37118426471868765,-0.24809732790776404,-0.21959241845958657,-0.3763386711387883,0.1990496295923272,-0.16045637204661234,0.23469343220033145,-0.14852343780715352,-0.0684768109117611,1
-0.3763275422570309,-0.23643292454424666,-0.2245745335138681,-0.371424197637449,0.19428378596181836,-0.1535785702094868,0.24164849324970816,-0.15670467634297564,-0.07109516504491893,1
-0.3347347904594866,-0.26103484444564,-0.1887482622664587,-0.39334809852174185,0.19425904551347717,-0.1713765901502256,0.22309137545391808,-0.16306622682374688,-0.057013668887944326,1
-0.33462113896628887,-0.2605858952140536,-0.18760424159602027,-0.39120335549312574,0.19471294496670538,-0.16934805414908677,0.2244457090104037,-0.1639200189165481,-0.052228206275696035,1
-0.36664292643633345,-0.24168806274704244,-0.21549086918475963,-0.37684589097667054,0.19504655886188327,-0.15757048056701303,0.2372038201216468,-0.15725633858859048,-0.06712317242665344,1
-0.38316557506172777,-0.2206077210941901,-0.22924002933095278,-0.36290072216230884,0.18977557236042314,-0.14487180778004774,0.24184250980098052,-0.15466621250081652,-0.07525765864488851,1
-0.39978775885370216,-0.19865417983441375,-0.24194409239030068,-0.3526958634600134,0.182728311812591,-0.13234934552954628,0.2488014171009789,-0.15859033883200843,-0.0937872591047498,1
-0.4375472148283622,-0.16954274207914036,-0.23374954068206738,-0.30647280549262873,0.1384707383007129,-0.1888194356454401,0.009185862263825551,0.11272189268857519,-0.12129645354429677,2
-0.4373972155747061,-0.17078981697808723,-0.2346572161198813,-0.3119181847769155,0.13491487781410094,-0.192530914337321,0.005133417189785374,0.11584597280595921,-0.13801919736041862,2
-0.4314529906463023,-0.1915409619032086,-0.23967751081008917,-0.3247234928655185,0.14614762346590843,-0.20182403263174206,0.01616411498825551,0.10343159272811776,-0.13213113979136548,2
-0.4493917875391343,-0.14090995241169801,-0.241110548480515,-0.29830175898803746,0.11948763314897906,-0.18325400088032273,0.006724350413070271,0.11715971805767822,-0.13356114663562318,2
-0.4433566058922071,-0.11884792938081684,-0.23840858533932954,-0.29902139733769595,0.10218165590599954,-0.18461005503162084,-0.00011781441392542628,0.11586480175482612,-0.14042318375628074,2
-0.46020349914799497,-0.027634939191046447,-0.23190375631272053,-0.2604003170419553,0.05823526033913727,-0.14619478097043218,-0.005824925676494243,0.10166528837656681,-0.15073403033311386,2
-0.4639198185929405,0.019102346741293963,-0.22670578745297545,-0.23825984694366253,0.04464477477197656,-0.1172084284409841,0.018890366068998823,0.05529567039870658,-0.12944394898659828,2
-0.46582998933925596,0.09437149935350313,-0.20430717362803316,-0.21239233436264726,0.004666032762399842,-0.09297168981321363,0.012086828255068374,0.04386253085864562,-0.12297122816141884,2
-0.45609277058317205,0.10950475636872405,-0.18531876298610608,-0.21924399637902187,-0.019661072849816715,-0.10622375205804241,-0.020561379496592244,0.07784403609168385,-0.13873141608810305,2
-0.460792077265083,0.1108443879498432,-0.18864067347656696,-0.2146416414678754,-0.014792316095625922,-0.09837750802116416,-0.010418411087722271,0.06611843197852404,-0.13611925774969091,2
-0.46128376513209574,0.15619250752739045,-0.16498924180856717,-0.19181998921699137,-0.03337916127513833,-0.07725915213234438,-0.007922027378552745,0.054548661127924516,-0.10691697871657646,2
-0.4635093530434744,0.14978538839656233,-0.16581148730537532,-0.18852703424529416,-0.02939815218638848,-0.07739282559271085,-0.007567949398254324,0.061081090559784876,-0.09889225278931357,2
-0.4387075609189992,-0.035628836939077355,-0.259632508704737,-0.22918391160362284,0.1612442058835334,-0.032428658177533,0.15051265646026155,-0.2340885078954119,-0.07064955196065123,3
-0.4435781055806424,-0.020338195246475007,-0.26073107998365924,-0.22365571046801744,0.1548231570368511,-0.027658078317601083,0.14860114443370712,-0.23447232584742678,-0.07587934082132501,3
-0.4392191489370104,0.0015974761509364632,-0.2518494396846626,-0.21524036335446947,0.14501716601046932,-0.0175634700429724,0.14851705965451437,-0.2446394392842051,-0.07130694501020537,3
-0.4414186259050514,0.028712765555050684,-0.24683639272651192,-0.20769023209098436,0.13176666112547386,-0.008127103657671579,0.1444982021845602,-0.24956847501784502,-0.08299564593290909,3
-0.4395522134015399,0.003738940106698932,-0.25375700184060906,-0.21762660174854706,0.14258030299950192,-0.018152509742845036,0.14782910078103867,-0.2473546351854384,-0.08281319520295219,3
-0.43994517807767775,0.018619618050053494,-0.2485619881862208,-0.2141181250660163,0.1340565945927269,-0.015400873968776449,0.14069034063102093,-0.24121328556307253,-0.08693521690195236,3
-0.4395871759235581,0.02594403990422894,-0.2456980726099956,-0.20983785129447538,0.13051229398031447,-0.01308754610749073,0.14083554434770043,-0.2408557297986073,-0.07921247967731092,3
-0.441011188565035,0.05899102674457349,-0.23204792866457,-0.1938759241247382,0.11608579815498705,0.0007550900370912655,0.13673548831287424,-0.24170646254712522,-0.06773426529116504,3
-0.44054673267429995,0.060783805629223114,-0.22835307667961757,-0.19068216085986642,0.1154453172024464,0.0035635643514390805,0.13842594959745003,-0.24275855424906623,-0.06208515124179285,3
-0.4321395885256556,0.05001994560084487,-0.2314770352795388,-0.20337035658896122,0.1188110674816431,-0.001040574621143748,0.14459305287263707,-0.25787788650353904,-0.07803094612605764,3
-0.4320478869669941,0.03746668462488417,-0.2373205242079525,-0.2089575147166578,0.12489245671363336,-0.005842678843609104,0.146961074634872,-0.25858367786406333,-0.08112087367237186,3
-0.43665598063000405,0.06623586114710843,-0.22687746542450707,-0.1932945516740445,0.11289230375493657,0.006354959910307494,0.14466411793529857,-0.2573209618266691,-0.06971654168907827,3
-0.39151818248256864,-0.2647978342454514,-0.2728029759929626,-0.33162175520165094,0.258986199134362,-0.15021501449005603,0.07847086577739451,-0.20621958742590157,-0.07145581139260967,4
-0.41482200270758196,-0.23001383517502746,-0.2918876498094661,-0.3067679550033142,0.25263144961617123,-0.12824039620050634,0.07917736578696308,-0.21185122744815457,-0.0778738001147683,4
-0.41138508743834806,-0.22589086443157433,-0.28845333822553243,-0.30616770928573644,0.25144810262061734,-0.12678302109270265,0.08258855550197988,-0.21868401587440572,-0.06897476495356665,4
-0.3978804396037428,-0.24876481584916416,-0.27922162810889617,-0.3296890771164845,0.2512300002803083,-0.1494796859727636,0.07712718528797682,-0.20325090971224777,-0.07539207953328508,4
-0.417580371856537,-0.21639626891447228,-0.29685335689504727,-0.30954114979693503,0.24491513466588652,-0.12841962885275401,0.07798204863483721,-0.21770809036750619,-0.09430452231558634,4
-0.4070091628436284,-0.2334438202974947,-0.28878349238008166,-0.3215357512146727,0.2477382570373812,-0.13851807002517233,0.07813385362477378,-0.21352935021532365,-0.09207546058263409,4
-0.4022412281837387,-0.23920714337505938,-0.28302256832828726,-0.3229403889180584,0.25008594444113413,-0.14068070461097654,0.08054970403611901,-0.2124929179367103,-0.07762044726443419,4
-0.41829957369768966,-0.21757965777365135,-0.294958197702526,-0.3054053613127409,0.24777050865038944,-0.12732825691039415,0.07860010635659301,-0.21450982425602738,-0.07990908451247018,4
-0.4337635840953281,-0.19504633771860855,-0.3061331064973853,-0.2955121679048005,0.24036932371944095,-0.12034274763192863,0.07129003462000637,-0.20916966088916206,-0.0984178061965491,4
-0.4308578227647481,-0.20840208191705664,-0.30339563659155305,-0.2978908303679597,0.24592652214376148,-0.12341999301741338,0.07459957210752304,-0.20712427461013375,-0.08792046408063799,4
-0.4331854825125056,-0.2039288496716048,-0.30502545413937515,-0.29270014204294503,0.24533841612288976,-0.11874023570382504,0.07454637474806967,-0.21041773242773787,-0.08825037860764005,4
-0.4098321473856635,-0.2380104184954436,-0.2886047921849905,-0.31474870804552946,0.25193407702100823,-0.1371260769600153,0.08027392558108844,-0.20940935159128787,-0.07321221631581534,4
-0.3344630633346746,-0.27054440738775615,-0.19769610479703797,-0.351809956025732,0.25916662455894357,-0.15527030926543894,0.03458750313294608,-0.2293963845368727,-0.05560511685436285,5
-0.3460986635201614,-0.2637787258509901,-0.20824645350729812,-0.34214467689190375,0.2628923443912628,-0.14740513373803307,0.03447517840585251,-0.23334263091103793,-0.05653192332299674,5
-0.33946272302710573,-0.26926540779985186,-0.20066815918489794,-0.3460698860379479,0.26179494413230814,-0.1529699476144514,0.0354559405793395,-0.22708385489458863,-0.04537108360039679,5
-0.34308797901108984,-0.26498311341617714,-0.20449864301725185,-0.3447609607678894,0.2617774229854297,-0.1513688256675904,0.032630146267461614,-0.22772572545055456,-0.05266998377622032,5
-0.3300560191311245,-0.2686969610619923,-0.19394920068081622,-0.35766323253150306,0.25697366163201796,-0.15720761658632082,0.036419626202700665,-0.23172706671475088,-0.061161447569771946,5
-0.3701764514927969,-0.22918041800042926,-0.23200086861858002,-0.3259728321826849,0.25964130092234117,-0.12909952065000513,0.02831760136416984,-0.24525277700114,-0.08634723637976577,5
-0.36950931670240467,-0.22749538642135853,-0.2325412232369162,-0.3243999052641025,0.25791837120148325,-0.12811077307423419,0.026950861493241933,-0.24594152710292141,-0.08496437671365245,5
-0.3732970683344385,-0.2152844593412641,-0.23712918228847743,-0.3162478632820518,0.25544084884053986,-0.12013509304288171,0.02825226540763464,-0.254818973278873,-0.08350993538082419,5
-0.3763067922249727,-0.2216971594200694,-0.23727300299776774,-0.31275824854681944,0.2596743222644257,-0.1220513021013712,0.02764445342686833,-0.24697568928894736,-0.06742650034949384,5
-0.3834725661954171,-0.21853208898305862,-0.24414911812202678,-0.30913322003837196,0.26100000944043295,-0.12051059329996693,0.023635870895295914,-0.24351539826169535,-0.07164232191061481,5
-0.3915043420298721,-0.21313645635692186,-0.24913549503468504,-0.3033335133126824,0.2608925634108818,-0.1191641506093681,0.018952763487127,-0.23572248388201741,-0.07039718442372693,5
-0.3953857814849064,-0.21161576810922814,-0.2536999358389754,-0.30387835954067016,0.2604853292855503,-0.12011088048811629,0.014372702359776227,-0.23174936114538422,-0.0811647095055635,5
-0.012850490371685737,-0.06470941823065421,0.24395178665944295,-0.3317168346004947,-0.05380014894847695,-0.10746853990473007,-0.05750209130483818,-0.07553076032225936,0.06247166973062011,0
0.07767100938785723,0.0025969890257036697,0.222986363051608,-0.41072129921807504,-0.009280968025454717,-0.07190159937430105,0.003448220723990559,-0.04224528736430029,0.1400399776374504,0
0.10311832219599133,0.020183130852444844,0.21148677586539807,-0.41021867239938453,0.011095346287541165,-0.06076507155930085,0.021072634962501325,-0.027236744008009888,0.14698380573445813,0
0.14137030952919127,0.04232072466875355,0.19378428859245697,-0.41277717612835346,0.03491744847376798,-0.04168792250872837,0.044967959605748495,-0.008193276982704114,0.1563739029469849,0
0.24210214569247662,0.042352530145152535,0.12405983883501363,-0.43552308654753913,0.03157235937991521,0.0893618719650263,0.07894771464739589,0.022139669673204236,0.1607223111765799,0
0.29353833893489956,0.03563759489537794,0.08731091605219983,-0.4349825209455598,0.02305357796163051,0.15170343068719702,0.09011277522520886,0.03067970502287485,0.1613043020705678,0
0.35533334369791914,0.034261547136603426,0.044296357759583,-0.4208482542044582,0.008950844819744862,0.1988382255154536,0.10698337215807459,0.05761084662490941,0.12687555169297288,0
0.3987744076714275,0.048987550798404514,0.02505240841135088,-0.39351778437344376,0.03168446237799765,0.2006853994267826,0.13848475977801405,0.06541604500357376,0.12633233217381898,0
0.41533791190778113,0.032132794215322946,0.0017633427280696328,-0.3754429753234966,-0.00013661631865059551,0.22150272988254427,0.14359581979369473,0.06328247185096723,0.1115443265413317,0
0.42476170374032657,0.026500337566926005,-0.018457172810925265,-0.3571166875601954,-0.021395397017134228,0.2279696071459685,0.1493696295801404,0.0669633313858553,0.09008252005574352,0
0.4211491815084955,0.03602591659137652,-0.013470083475384902,-0.3509756717887951,-0.009404269477503625,0.2131308112682271,0.15645185009075283,0.06797205571780328,0.08323521791538395,0
0.42971820491652857,0.02045307056843476,-0.019386394899783086,-0.3525649425652527,-0.02291522252725362,0.23292235361214939,0.15152055142182982,0.061237385734061886,0.10372883959319709,0
0.5065317601360119,-0.01698156975843924,-0.040452997034227674,-0.33683140374440584,0.01004197781997944,0.31023226589331787,0.009388951231489261,0.03917574367336538,0.07262635628658276,1
0.4431203161617997,-0.09039997965540877,-0.04821322976522258,-0.3635643695571062,-0.10786214829616035,0.3557424931204755,-0.0558474194309905,-0.005064867046694331,0.06306420793889467,1
0.4860538104640898,-0.07714838328481037,-0.06255188290764688,-0.3502618311453056,-0.09517175478210968,0.3576504011096752,-0.019180844489604654,0.019015612358434544,0.05527859807987412,1
0.3374358164003978,-0.20327725750352346,-0.036390262455083734,-0.387415386814368,-0.28395017204198364,0.3532498804547692,-0.11149845189469304,-0.07363123209719445,0.0763699916680687,1
0.2923670114635806,-0.22058267376671073,-0.023560723845766823,-0.3983788811755383,-0.31210222509711105,0.32657048932519145,-0.1366210856341907,-0.07559447271698395,0.05907986223731599,1
0.22438517144121486,-0.22114959431663522,0.025813178618939763,-0.40597593134727833,-0.3032223250068486,0.2687832924173193,-0.14237955431976873,-0.10555592073239611,0.07588556144772986,1
0.23804277082466258,-0.22634835064716874,0.0117614416768294,-0.39966942000693256,-0.30931575526110816,0.278666209473304,-0.13563496562827118,-0.10683350662716325,0.07990907588841532,1
0.17342284327815966,-0.2032513668565172,0.06895412735373821,-0.4111245331356393,-0.2732710885658735,0.2181639489555656,-0.13838999437034527,-0.11869308802537132,0.08094389550025853,1
0.09795940623862642,-0.17483204528035678,0.13544341391103756,-0.39943882180113777,-0.22629673975659115,0.11780440217215499,-0.1296890218576547,-0.12202114911625604,0.08411277314888661,1
0.13048708318714994,-0.17556109176205034,0.1156186145135109,-0.40753268845006724,-0.22999284337963127,0.16610077088794992,-0.13389009821893147,-0.12449115850343927,0.09046506708979993,1
0.08994082950892318,-0.16678045832455116,0.1467785750103747,-0.40124430921822596,-0.21907501938468446,0.10910422983223847,-0.13228280640174228,-0.11748256328167889,0.08379446442313117,1
0.13107626619640206,-0.18450272101858645,0.11573221267194479,-0.41135299523118213,-0.2513524864078988,0.16735643863334604,-0.1423590475320684,-0.11674945547790364,0.09060452181515193,1
0.3299513004244059,-0.19371666228130907,-0.03837851232108137,-0.3775640984794375,-0.2400042716931761,0.3499993555399723,-0.15870057183313574,-0.11522714861803678,0.10650130735927248,2
0.3758174722853068,-0.20371608899272486,-0.07795958594161617,-0.3698827566242575,-0.2666067180443599,0.38368663802537323,-0.16189397175156892,-0.08946111614019087,0.0881567153719747,2
0.4807446519959504,-0.12426232763021221,-0.1182045010250883,-0.32993005038409595,-0.15537688553926277,0.3976564853587488,-0.11744692926374088,-0.03640275877917142,0.08081990244436388,2
0.5141093269731148,-0.12279079456630683,-0.1444876988611403,-0.30301750051708903,-0.16507730847992194,0.3941116066277554,-0.11157478619204195,-0.004610257819263748,0.06908760252293383,2
0.44531350206460857,-0.18269896378471426,-0.13934069761834847,-0.32171479564764405,-0.26480401482585636,0.3807189115284397,-0.15251495213979938,-0.007247877105008401,0.03497677208830192,2
0.4240585347026969,-0.20677387758608096,-0.14353017612920593,-0.3083069892821499,-0.28760395466603056,0.3709399172676,-0.1675394716317739,-0.027756464218799286,0.05127365851920717,2
0.45792538489683493,-0.14259819914418012,-0.15336237212413156,-0.30032953231883724,-0.2150604332512933,0.3645817110615129,-0.13283873063262494,0.005575375732818691,0.015318603588073307,2
0.4460852494644394,-0.14881663510395252,-0.16149469819718307,-0.2849486367766723,-0.23326377498986778,0.34282482141261333,-0.1413102094043389,0.024886483682013245,-0.001854824749509612,2
0.4738302813594021,-0.123862876747801,-0.17315095117079793,-0.26866433566937165,-0.2028093063661985,0.34415894619175513,-0.12095079151161818,0.030369627421752973,0.01436555253420972,2
0.4514723604293651,-0.13867626540361638,-0.16701074345491912,-0.28286662454555467,-0.22618044550029007,0.3412163381840693,-0.1389157561872286,0.036074094525775896,7.262189580242635e-05,2
0.4558706224482613,-0.13770756731085979,-0.16637839786372624,-0.27920572405163874,-0.2287621104262734,0.3378173776358446,-0.1394456112829454,0.045763724524047845,0.005858873436983595,2
0.46653027776673406,-0.13060095800541544,-0.16293394545428638,-0.271532795060462,-0.22782022572743837,0.3260241279032868,-0.13215684566588687,0.06812066190194127,0.011441104507825756,2
0.2868448239007362,-0.2118988653377839,-0.08160041818341975,-0.32105238070979614,-0.3116413701600793,0.22748469940037427,-0.23086120167804866,0.04454746430739446,-0.037160277904445066,3
0.31432650743613305,-0.19901280042965905,-0.0940114781411469,-0.3211401387563943,-0.2940180067385945,0.2553344069022335,-0.22457314784195248,0.035870609558761514,-0.03793378530160479,3
0.34545322159818337,-0.18871554849141425,-0.12198941892872152,-0.2873610854967604,-0.287132858376428,0.2521983689104485,-0.2233144730192112,0.06071107395835066,-0.03501997419055352,3
0.33607027758969865,-0.19123795584175188,-0.11513464758316659,-0.2967801341634708,-0.2865622438955026,0.25442286851334617,-0.22453688064794516,0.05149298088132963,-0.029490541847926093,3
0.28167092337682065,-0.20998297394239554,-0.0824599566656138,-0.31556338726384014,-0.310232384401666,0.21686945462943902,-0.2304240153066216,0.05148846835761467,-0.03529386913885428,3
0.3938635497314175,-0.15301453589110983,-0.13399559146450876,-0.27268787854882715,-0.2519644181025615,0.26443461840720445,-0.2084354138793423,0.08356280147797349,-0.012819316389327673,3
0.3739380504137711,-0.13638307422087534,-0.10329960074505669,-0.300717433376038,-0.2341208161674392,0.2572219356294636,-0.20197766502792155,0.08730613773395277,-0.0175722440646009,3
0.45228640970344564,-0.06259807007469854,-0.1064228482518531,-0.2893573571595892,-0.12859863549481346,0.2712560572031008,-0.16427636963656375,0.10095903610410362,0.007620033662545709,3
0.49554483635266977,-0.022310617450774974,-0.1012412321084384,-0.2996428152170163,-0.0525098660485505,0.2901697152993589,-0.13433771070667302,0.0824198501382026,0.047848492114087426,3
0.5316282139526888,-0.012233106665167057,-0.11709985783317443,-0.2721967607406064,-0.027437150927724294,0.29497309925813947,-0.12122752955270887,0.0699175392705727,0.10435628800137049,3
0.5286641732617156,-0.03598294864217864,-0.10416048944957887,-0.3103442285256516,-0.014315843076828597,0.3519676441042385,-0.12136305612335256,-0.005783761694441435,0.1362491168916293,3
0.5357075908981225,-0.0466816960192056,-0.11195085402297329,-0.31212785867552806,-0.028693620034095486,0.3667419718844496,-0.11688792604957142,-0.01629305761423689,0.14181889903759515,3
0.5134954775166897,-0.02971256632696165,-0.10539133261304319,-0.2656593639651121,0.05075191626759786,0.3263767794531559,-0.17423535367697335,-0.10227076828562459,0.1276289217104169,4
0.4934063199602019,-0.06174722890742042,-0.10987572433242573,-0.2784552583799538,0.002214359804192319,0.3473340531294607,-0.18841130602408024,-0.1177411098781824,0.11837238519882234,4
0.484753087141156,-0.06876073296974115,-0.11314815101090749,-0.2840595583726049,-0.012233307110038772,0.35225334569650457,-0.1932307017138052,-0.11867959612237843,0.10476065078160608,4
0.4981281119315182,-0.061470225604945083,-0.125317862539379,-0.26792200800572064,-0.002675148371477096,0.34876009283734527,-0.18506994041773314,-0.11795962457248406,0.1090927427674854,4
0.489671298372159,-0.054881746673402315,-0.1239965016406149,-0.2736059332252487,-0.004168378645768,0.3424189163971551,-0.18676706792773903,-0.104467312084476,0.08458135746870703,4
0.5034025650184818,-0.05942947405648683,-0.13049813795480214,-0.25899709346294286,-0.002632501291420081,0.3434265761166511,-0.18434366053563897,-0.11306242781953338,0.09147572515033407,4
0.5203635219892747,-0.045953700224696845,-0.1383500258922634,-0.24086802990939127,0.011124556234109769,0.3332357140980519,-0.18664373888232852,-0.09608768720874,0.09838596920356103,4
0.515618961580351,-0.05633124982524106,-0.13813479518545985,-0.25832334479715763,-0.006833649109267692,0.3492274113065847,-0.18924898870422255,-0.09698325355867213,0.11021511271965892,4
0.5297740970395318,-0.0073605436015098105,-0.11939429836082249,-0.251395672729622,0.056576851180116176,0.310779088120553,-0.17417943186327023,-0.06507887079777165,0.10980572567566933,4
0.5123143859536163,-0.018519188012806068,-0.10305866674919366,-0.2807157146004547,0.05281040211138002,0.3269052630722188,-0.16587919490967828,-0.08783808753502526,0.12411726055408724,4
0.5143696488717282,-0.03877557711080206,-0.12460030226461873,-0.2815695478047547,0.008065370397435205,0.3461146191361124,-0.18480241366282157,-0.0777662619865218,0.11233904266051424,4
0.5150839178072311,-0.008633042255339968,-0.10776065405803231,-0.2794851353044618,0.05876301510309426,0.3233981012957411,-0.1646829508897506,-0.0800443690477743,0.12874990319276208,4
0.36898504323415376,-0.19527022317965495,-0.11204971945074892,-0.3034579487214537,-0.19992521100191118,0.3367880410062432,-0.28570585967598694,-0.1512782992264494,0.07982871874495549,5
0.31374426228986835,-0.21881815728918166,-0.08234216419103824,-0.33526750737066635,-0.24276703838720987,0.31641713968990764,-0.28928482421294416,-0.14654577578745429,0.06021622050337926,5
0.34332291659040504,-0.21941146633546313,-0.10476512101420735,-0.3096614261100142,-0.23633031318891065,0.3243284934730799,-0.2900277412066227,-0.15064502856466144,0.07406912139537174,5
0.4206647037514069,-0.1493863674150769,-0.13464798988557555,-0.2757292688318455,-0.1472086513033058,0.33390415278967583,-0.2855704402506954,-0.10647878454838389,0.04498667465354922,5
0.3902108974500096,-0.18009051628484526,-0.1267656477614179,-0.2935275973885671,-0.18647489191821456,0.33939749074595565,-0.2928123038295745,-0.12827328292971615,0.058622416503549456,5
0.3863302579395082,-0.19848042666366725,-0.1377268726563773,-0.27655964951467277,-0.2091679137147047,0.3310528909624156,-0.29699930634877636,-0.1339887424348791,0.07628339987705587,5
0.40206445146017245,-0.18441906323241727,-0.14282988986202808,-0.2632877219559376,-0.18917217051957402,0.3287721844183759,-0.291439432082163,-0.13073235270496228,0.08148001900949225,5
0.40621792601370227,-0.17841844141314137,-0.13910442036913734,-0.26692201146705735,-0.17591374555658998,0.33466125438215893,-0.28511999159890394,-0.14246913204792475,0.0902822077542099,5
0.4113103122286557,-0.1681637958852732,-0.1341988792399323,-0.27452924889383284,-0.15838289205410033,0.3410975944356142,-0.27916690175213776,-0.1488980514531904,0.0894821832123515,5
0.388589885693249,-0.18839677012544812,-0.12606796709962526,-0.2889493729251882,-0.18778046304152063,0.3405195208327509,-0.2841914204314656,-0.15373101471541184,0.08608958330830843,5
0.3816046584343886,-0.18071000648472504,-0.11699955184065729,-0.30281388669186193,-0.18070118087156564,0.3439107014213573,-0.28030058191009755,-0.1526390086140572,0.08312721684266265,5
0.3876933873531304,-0.17308256992089616,-0.11876200008237364,-0.2988350076172283,-0.17100746719381685,0.3407937406889332,-0.2807119564354006,-0.14592735263722562,0.08011326667776116,5
-0.36629319172100977,-0.13140852576174375,-0.21771355015061314,-0.31151615508714664,0.0687474702524,-0.10209061582136514,0.3441921168721048,-0.15671309464194932,-0.03571477660235028,0
-0.38128628275974075,-0.11241005036035859,-0.22501858330659752,-0.28546290210808767,0.06072112739975842,-0.08567325274189547,0.35622152891538544,-0.14835770741425075,-0.0256886204937885,0
-0.37387146957130685,-0.1265311731034919,-0.22655281444767708,-0.29352233018851903,0.06967692286751659,-0.08961383418483257,0.35611751669879743,-0.15844144880584068,-0.02734964246329404,0
-0.38453017630744163,-0.10501701508914038,-0.22637812163940985,-0.28031538409893947,0.06179579630321453,-0.07932352450372508,0.3613945899776099,-0.15382465785605093,-0.02405832379578644,0
-0.38582814036587043,-0.06384595332602813,-0.21763888412263688,-0.2708652805518256,0.05007426173669787,-0.05610760333789843,0.3764761834899604,-0.18325844438485342,-0.033140428161438314,0
-0.368808587142543,-0.09855701709893795,-0.2062311481435703,-0.29555989581163,0.07410324180340609,-0.06926811068700853,0.37168222305556603,-0.20162744093672702,-0.024336719545980576,0
-0.36157222573468567,-0.06258508639687232,-0.18498408129472116,-0.29147080510328116,0.06186669479172128,-0.05299835219577429,0.3766160750666897,-0.22644199843934942,-0.02036442720912177,0
-0.3402699859201566,-0.11828514532798483,-0.18200807828810156,-0.3261146029891437,0.08805235085326092,-0.08319785499466294,0.35693625143418267,-0.22663811641745377,-0.02321410225920073,0
-0.343781407586607,-0.06623324977584909,-0.17311915493961247,-0.3035320729853935,0.0626841415826415,-0.058513482170376795,0.37097251798508496,-0.2427772130456559,-0.012985273987988644,0
-0.3595358069264703,-0.030888427426647387,-0.18603645604879251,-0.29254519491953174,0.04196434628933296,-0.05468509035935698,0.3721984237064032,-0.23217863532566146,-0.023163129183221578,0
-0.32975570478352056,-0.058330723046869655,-0.17388960554521737,-0.30958677154457714,0.049253318018987885,-0.062286297073364444,0.3655294593259807,-0.2525459594996695,-0.0240100047555307,0
-0.33938679389889354,-0.04401311105707345,-0.18104599510696062,-0.2978531008804488,0.040065277286860816,-0.05885786874777892,0.3707226548254772,-0.2421717242390683,-0.014462546239717716,0
-0.3002488964250234,-0.36437708783340966,-0.13614366718951346,-0.382301221844561,0.2110413982064063,-0.19441385550254567,0.1762158792172914,-0.09472967486814116,0.0017860892337328716,1
