0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.35475112384095747,-0.040508428008950034,-0.20300414725435836,-0.3892214218635377,0.10636817256276433,-0.218043854052713,-0.2735057793517346,-0.016669782062820715,0.004617643635019477,-0.01108309513312814,0.038327933983676975,0.28351335434326147,-0.2441552890053327,0.02354394337297706,0.04164092133644311,0.054984341334268015,-0.11651200355346315,-0.11840286146030204,-0.030228956495095324,-0.058702851852535466,-0.014811896588714055,-0.08422525641443451,0.028074037902780877,0.16883308408942663,0.06039740402965681,-0.04578935013175893,0.049549193020226055,0
-0.35653475795895406,0.06259332070581035,-0.2820396466888847,-0.44329969055148993,0.20575180111582567,-0.26386338913077745,-0.2027223357836696,-0.02705357052517184,0.06570782709010298,0.11691177512315369,-0.05708059275257002,0.32831086290044614,-0.16921839510379108,-0.0680858620701826,0.015204128122189409,0.0062253340989222306,-0.0427139816747343,0.006881175491807968,0.03961374330539291,-0.08273464124873517,-0.029676347596879447,0.016254053273737384,0.05202598645283046,0.02428467003818537,0.025536307505426858,-0.029736843163308355,0.039203398956198746,1
-0.45657693542284133,-0.13125144126330848,-0.1460839388428178,-0.27444442931039936,0.04496399073573181,-0.15020308968416002,0.08641794218491436,-0.14824464084731995,-0.07716916735195573,0.10693393615334564,0.121749106599697,0.1937436146086665,0.03444480248963855,0.20322770439140386,0.09339634697658515,0.008143342259332427,-0.08592525736848455,0.006484880651291008,0.050528707852263224,0.10371612352841873,0.028332686964093298,-0.03871293028375627,0.08105516371073553,-0.004584907047457765,0.03315773356784882,0.002769631636660389,-0.03927121464782351,2
-0.4406588792273958,-0.17122369896415407,-0.14587693209488473,-0.2404112202137623,0.11351956256392676,-0.11032980023838622,-0.29041068502065065,-0.030134553845775243,0.07373913614394406,0.03419564781105999,0.07951229463792119,0.1698271790560526,-0.10625734387537558,0.027660817136638326,0.07920107629821083,0.10786149850578698,-0.07813248824727421,0.030006102938487152,-0.03579913255063997,0.04293513850879115,-0.034419423937556703,-0.003683160278048818,0.08931876737408734,0.07163713271698936,0.09080032662009722,0.04231563211046404,0.037729448684037,3
-0.42096040700544274,-0.012120599062320348,-0.32616732888437155,-0.3929330339401972,0.2070166472743315,-0.23494853818552408,-0.22678110998486845,-0.0387555825563596,0.0483255769720987,0.09065005682590806,-0.008321596229196634,0.2997756867052955,-0.1650817634869529,-0.034498360897035445,0.028664974306044446,0.03216555497179804,-0.05691120178597022,-0.017832548911645034,0.01819878794436204,-0.08456371300860506,-0.04457400817281011,0.003962827113499018,0.040556492200858614,0.03876954557420985,0.05546252324536043,-0.03402253621439656,0.046260547314676465,4
-0.3853335053473012,0.03440943350820503,-0.2990110482959698,-0.41355270284008355,0.21620167880237334,-0.2448108858998093,-0.23791276625026309,-0.025518499265509784,0.06880992613680059,0.10743938981245581,-0.03580132618827981,0.3163504265768332,-0.19293225414739634,-0.05943103369661063,0.0360502282504374,0.011513483295154994,-0.06683891893722003,-0.012653638878175439,0.039829327116778834,-0.09751564308562777,-0.06641972869711511,0.003931057137729308,0.0536217168512032,0.04790309862303194,0.044930155353093665,-0.10237237492997694,0.0833621272821493,5
0.14604848351029012,0.07611000225753524,0.19052870418623816,-0.3744666554933729,-0.031662512779282635,0.012579485502761108,-0.026602080565492646,0.1580526747729751,-0.08495536531672442,-0.05717866055573503,0.18551908067343023,-0.07121381969972804,-0.05819522536219272,-0.001284080282834065,-0.0751049273662731,-0.1521597825173895,0.1445739770374814,0.03189556360117212,0.0017005580714908148,0.01725718595331573,-0.03259464122030443,0.017575938587135388,0.19863159241361295,-0.07521321513704188,0.02985715046974305,-0.010084468158370346,0.0003089856465092515,0
0.2070279391914466,0.16874929914354572,0.003203672599339965,-0.43407398848090023,-0.24609548674613774,0.2991804577313799,-0.05650772308244574,0.044205851150045695,0.1695734216281475,0.19485497572971874,0.20184381357793976,0.021330502833570315,0.05471327705767255,-0.09903361172264186,-0.09963411663349812,-0.016603365232036094,-0.0075414730607241435,-0.3107188213510099,0.043059539783463475,0.16497143703475917,-0.1394316969193416,0.310912811123988,-0.2531756419386664,0.06596150653125661,-0.10637447778371659,0.055279247034934545,0.07221624718381686,1
0.4358381628655552,0.02702370507503628,-0.14566388238221709,-0.34921773378812526,-0.1775238775598019,0.41733384187840494,-0.004655402520360012,-0.007722899289539436,0.021948275555941848,0.211369012233769,0.20245410265147726,0.016258785677803714,-0.005092214269163687,-0.1462879259608206,-0.0240575823696845,0.06890395634682216,-0.06406084451535134,0.016380533045532,-0.003748747678725866,-0.016552445066791394,0.05455382005966354,-0.04905574888926866,-0.040141827150639964,-0.01116138338253154,-0.042623967378001316,-0.004159708317679036,-0.007886155664378424,2
0.3968304394382358,0.016057112085551235,-0.1024036075766232,-0.3323968061741385,-0.16970868558847912,0.34600661934562976,0.08114832107260067,-0.030725154289043197,-0.06119342934392658,0.15238076678440152,0.16454420929063932,0.007133827685243517,-0.11226638878529895,-0.23208362039852112,0.029911532892408766,0.11962473276141734,-0.079929302464096,0.13555856788303938,-0.01819983485064346,0.025966046920635158,0.09568815770748815,-0.15133808934703769,0.02041836902552821,-0.008961336260682644,-0.05223341201640686,0.02264935461684527,-0.07948626795993773,3
0.5149721972482154,-0.053244074712747023,-0.07422334970754317,-0.30524092004964026,-0.0011088817744242805,0.35771245398555446,-0.05189257710394074,0.07531011350335777,-0.02239797047033041,0.23386049973594053,0.2723809794079292,0.007530004252869827,0.0930457318540433,-0.045302695717955074,-0.04353433751196472,-0.009070531299771227,-0.02780522069373322,0.03480901883047932,-0.013651228942422471,-0.08601120511677533,0.02939604562917027,-0.08996835569710399,-0.011699171297778158,0.007745633505352204,-9.340570544381817e-05,-0.019961574682336655,0.013708975214992852,4
0.40494136153835064,0.058274370424258086,-0.17038511581327057,-0.35660829777332553,-0.22750151293720883,0.42037664905587047,-0.03948439808211891,0.0058907611793921925,0.0438986400087891,0.21265001826037805,0.1762227500526293,0.01747585894584893,-0.006008861451418192,-0.13025805762043285,-0.03528578599041118,0.012020105153613243,-0.06301405394154795,-0.07514414579915041,0.028286522048987996,0.04406519339896502,0.013375302335858793,0.019790617860077506,-0.10704538020189239,-0.009272145127196284,-0.05299537299557745,-0.023917074427470042,0.026631192595039176,5
-0.38758273560951084,-0.09053135871098779,-0.20575992586486055,-0.3142571313763944,0.1181588856818739,-0.1715554722081147,-0.3228890193937914,0.017914978426770433,0.030959285197141424,-0.012942872052996542,0.04663846706818642,0.22533295092778388,-0.25490850771199675,0.012623121199818508,0.07168836832170307,0.04314259583817159,-0.16273430577496212,-0.09940987728375883,-0.024318400464224416,-0.0244723444607245,-0.01893615619554815,-0.07826885532693328,0.04933818345772773,0.1762127996704517,0.07324126304497576,-0.013799497623724923,0.06336634424693761,0
