0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.3547511238409574,-0.040508428008950034,-0.20300414725435822,-0.3892214218635376,0.10636817256276433,-0.2180438540527129,-0.27350577935173437,-0.01666978206282071,0.004617643635019478,-0.011083095133128147,0.038327933983676996,0.28351335434326136,-0.24415528900533276,0.023543943372976762,0.04164092133644287,0.054984341334268015,-0.11651200355346307,-0.11840286146030193,-0.030228956495095407,-0.0587028518525355,0
-0.35653475795895306,0.06259332070581047,-0.2820396466888844,-0.4432996905514905,0.20575180111582567,-0.26386338913077684,-0.20272233578366916,-0.02705357052517188,0.065707827090103,0.11691177512315373,-0.05708059275257002,0.3283108629004459,-0.1692183951037911,-0.06808586207018279,0.015204128122189256,0.0062253340989223286,-0.04271398167473424,0.006881175491807919,0.039613743305392794,-0.08273464124873514,1
-0.4565769354228404,-0.1312514412633084,-0.14608393884281784,-0.2744444293103996,0.04496399073573181,-0.15020308968415982,0.08641794218491454,-0.14824464084731995,-0.07716916735195567,0.10693393615334562,0.12174910659969707,0.1937436146086664,0.03444480248963905,0.2032277043914036,0.09339634697658517,0.008143342259332437,-0.08592525736848464,0.0064848806512908565,0.05052870785226305,0.10371612352841883,2
-0.44065887922739566,-0.17122369896415401,-0.14587693209488473,-0.24041122021376227,0.11351956256392676,-0.11032980023838602,-0.29041068502065,-0.030134553845775198,0.07373913614394406,0.03419564781105999,0.07951229463792121,0.16982717905605274,-0.10625734387537575,0.027660817136638188,0.07920107629821077,0.10786149850578701,-0.07813248824727424,0.0300061029384873,-0.03579913255064002,0.042935138508791056,3
-0.4209604070054424,-0.012120599062320348,-0.3261673288843716,-0.39293303394019724,0.2070166472743315,-0.2349485381855237,-0.2267811099848682,-0.03875558255635965,0.0483255769720987,0.09065005682590806,-0.008321596229196612,0.29977568670529536,-0.16508176348695286,-0.034498360897035604,0.02866497430604447,0.03216555497179791,-0.05691120178597023,-0.017832548911645048,0.018198787944361926,-0.08456371300860518,4
-0.3853335053473009,0.03440943350820503,-0.2990110482959692,-0.4135527028400832,0.21620167880237334,-0.24481088589980912,-0.23791276625026295,-0.025518499265509774,0.06880992613680056,0.10743938981245578,-0.035801326188279754,0.3163504265768332,-0.19293225414739626,-0.059431033696610854,0.0360502282504372,0.01151348329515505,-0.06683891893722002,-0.012653638878175364,0.039829327116778744,-0.09751564308562774,5
0.1460484835102902,0.07611000225753524,0.19052870418623818,-0.3744666554933728,-0.031662512779282635,0.01257948550276089,-0.026602080565492434,0.15805267477297502,-0.08495536531672439,-0.05717866055573505,0.18551908067343015,-0.07121381969972833,-0.05819522536219259,-0.001284080282834107,-0.07510492736627306,-0.15215978251738943,0.14457397703748143,0.03189556360117201,0.0017005580714909096,0.017257185953315664,0
0.20702793919144663,0.16874929914354572,0.0032036725993401256,-0.43407398848090034,-0.24609548674613774,0.29918045773137975,-0.056507723082446136,0.044205851150045654,0.16957342162814748,0.1948549757297188,0.2018438135779398,0.021330502833570294,0.0547132770576726,-0.09903361172264182,-0.09963411663349823,-0.016603365232036114,-0.007541473060724022,-0.31071882135100964,0.043059539783463406,0.16497143703475922,1
0.43583816286555527,0.02702370507503628,-0.14566388238221678,-0.3492177337881251,-0.1775238775598019,0.4173338418784051,-0.004655402520360114,-0.007722899289539508,0.021948275555941893,0.21136901223376897,0.20245410265147729,0.016258785677803856,-0.005092214269163724,-0.1462879259608205,-0.024057582369684444,0.06890395634682209,-0.06406084451535138,0.01638053304553187,-0.0037487476787259047,-0.016552445066791426,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.3323968061741383,-0.16970868558847912,0.3460066193456297,0.08114832107260005,-0.030725154289043283,-0.06119342934392653,0.15238076678440157,0.1645442092906394,0.007133827685243229,-0.11226638878529918,-0.23208362039852096,0.02991153289240878,0.11962473276141733,-0.07992930246409602,0.13555856788303913,-0.01819983485064341,0.02596604692063516,3
