0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.3391235805317827,-0.09396523484378025,-0.2021339751611221,-0.3399831077949111,0.04230976300042093,-0.11475000141916177,0.32752721099048415,-0.18530577756511601,-0.051977838259625334,-0.010290330584733812,0.010958776842511791,-0.1581700514851221,0.1668807907742765,0.29223760258765624,0.09404562911296568,0.21395001367527097,-0.018810438127831033,0.054303519874639945,-0.0572594234964467,0.059144454958580533,0.044975526447812296,-0.02247037834111768,-0.0762897623231917,-0.04494571514762541,0.1669714109661251,0
-0.33829215541872915,-0.12449111214906615,-0.20492931520099292,-0.3534976789288312,0.06048515171669671,-0.12689070060222735,0.3190071867262297,-0.17844157726172702,-0.06102128674326226,-0.005744322441062896,-0.0033970290962702793,-0.15509999755077897,0.16035959899529095,0.3083175729726117,0.08956915412058006,0.19483551093356616,-0.007183558483925803,0.046136290932698866,-0.0629800383479189,0.04507716639298606,0.0440721246022319,-0.029360617218302115,-0.07341171100236883,-0.051809464544301465,0.15761168788500104,0
-0.34733624808393954,-0.0941729138590628,-0.20571488849878108,-0.3455948361716923,0.045664974308386105,-0.1173160007739593,0.3216074328070314,-0.17797046852802323,-0.07634383582187174,-0.019283054475531445,0.003750689859045806,-0.16256956777027567,0.17287755635637433,0.2868372164537948,0.08122440129097837,0.20674119893300574,-0.006931038796246453,0.049430148167955996,-0.051254603549361705,0.05118995515557011,0.03537605367133962,-0.026234462949019842,-0.07164874228212799,-0.05212158695012199,0.16645106071889226,0
-0.358532708456088,-0.07530990934019466,-0.21150550430463472,-0.3362101872936913,0.03751347968389424,-0.1099333881359404,0.3249048160848945,-0.1736416332395341,-0.08371783165448421,-0.02642642492171012,0.004892395034115418,-0.1678259946490322,0.1801655440736284,0.2687620000162798,0.07444248460714843,0.2121717483870728,-0.006144003045787378,0.05031733686408237,-0.041496270575621864,0.054753124729075266,0.029725698513908026,-0.022907747578812847,-0.07273401073679825,-0.05293811698450591,0.1664727272146834,0
-0.357764073573339,-0.08143582963329095,-0.20920439174920963,-0.33250990925583745,0.04231756167902843,-0.112154493888796,0.32683574824948525,-0.1685038270406339,-0.05877688697998928,-0.010772892566670217,0.006595870395274637,-0.16282330702561096,0.18184323229730953,0.27778651180533237,0.08375116301321056,0.21782134587584845,-0.011055328734645271,0.05111448230146412,-0.05145841757864806,0.05467766546179302,0.0362916168082273,-0.022000505865708574,-0.07850849327669053,-0.043805138178217816,0.16862479663012883,0
-0.3377998643321582,-0.13312403054085337,-0.2023039693090657,-0.3541371821354202,0.06499903722873238,-0.12994831961631884,0.3163447234534077,-0.1714061554382582,-0.0565300023655792,-0.0002473638790939011,-0.006421021885958985,-0.15194755286128986,0.159114273171259,0.31397271028412843,0.09072774091200426,0.19407241267864403,-0.006696969018500779,0.04835419240534687,-0.06926374565696042,0.03733150513060787,0.03874116880113032,-0.03063652032992198,-0.07383223418743047,-0.04777212918091484,0.15897425046307506,0
-0.32449187810665786,-0.1598340495064008,-0.18975214434797505,-0.3651060667843024,0.07684735052793161,-0.13946792698599234,0.3069814891839815,-0.16940197366989423,-0.0480194130685041,0.011927408455990546,-0.014280624314494639,-0.1427535857155625,0.1449490871252596,0.330938289750564,0.09531416201684048,0.1834358829521793,-0.007770183920220891,0.0474825688340362,-0.07754248931979994,0.026284454135615948,0.041089356255712195,-0.034219743120761106,-0.07165823128225811,-0.046718064456373776,0.1500576567796368,0
-0.33375444818238736,-0.1364827275882651,-0.19218581268304094,-0.3542904413133526,0.06907004867278284,-0.12843582490472652,0.3166578222792263,-0.17196395993633815,-0.04635366893746956,0.011201778457705602,-0.006305984246647653,-0.1478503497216893,0.15700380673419984,0.3173186388316372,0.09679886931857026,0.19834976352559633,-0.009466135061639009,0.0506644737066334,-0.06620488700501767,0.03551604649601423,0.039394993072841,-0.03301549396929925,-0.07495334662534395,-0.04664921921614032,0.15801261434289293,0
-0.3410318121384359,-0.1290897088464072,-0.18720502968390956,-0.3547330553311687,0.07342643769205319,-0.1262450001922472,0.31858202048917145,-0.17007350401920254,-0.04544667749759563,0.015478813145568638,-0.008037503435176263,-0.147694301255553,0.1673462229458938,0.3107269482721202,0.0960399515507606,0.2085645068978198,-0.0035215568575998313,0.04659088550459913,-0.06338649191119702,0.0359879657138858,0.04191112482431926,-0.03534377723415151,-0.07574753062306196,-0.04624413630778163,0.16182912243647338,0
-0.32276514689907154,-0.15327271945449797,-0.16914823352740968,-0.3735070363089873,0.09118208231524678,-0.13658859432460693,0.3049286608644745,-0.18114240136099105,-0.046473142902078164,0.027458305258120763,-0.019578583338053467,-0.1322392336204228,0.1536872751692638,0.3348021335988848,0.09972323299559088,0.19251510158757287,0.010424751382981887,0.03692939052409492,-0.064363109781195,0.025564697013937702,0.04645373785093683,-0.04517995779428875,-0.06852694554926912,-0.052131570334783495,0.16064292652558235,0
-0.3130876416124096,-0.1501157496862133,-0.15304055754355123,-0.3849657992061474,0.09443369316162327,-0.14135679209916469,0.29443917244733053,-0.18667351220984002,-0.052140353272925676,0.0290696467503941,-0.020229930911130376,-0.12646441629074692,0.15786458389286406,0.3407772448916289,0.09608038607593264,0.1935900196484554,0.019399435837511497,0.03104283840373279,-0.06639373793988095,0.023234797734594054,0.049637378796243165,-0.04908386314514354,-0.06426671819216344,-0.051468759988546144,0.17010497471749722,0
-0.29057859138438635,-0.15306122644245299,-0.1297223897310142,-0.38769806953947933,0.09767451610451704,-0.13635257083757255,0.290870568983731,-0.20655641411780276,-0.03592198298021609,0.05064748941835889,-0.016727938834881093,-0.1140795420966368,0.1448392225092338,0.3485630894256078,0.11219223100517865,0.18396194960630996,0.018841078272569988,0.026451625248993794,-0.06440416337203303,0.020682050226058717,0.0655618245596033,-0.06031449950669379,-0.05674435137356172,-0.05933189907938736,0.16806031434277957,0
