0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.3547511238409574,-0.040508428008950034,-0.20300414725435822,-0.38922142186353764,0.10636817256276422,-0.21804385405271298,-0.2735057793517346,-0.01666978206282082,0.00461764363501948,-0.01108309513312815,0.03832793398367722,0.28351335434326125,-0.24415528900533387,0.023543943372977105,0.04164092133644299,0.054984341334268,-0.11651200355346308,-0.11840286146030218,-0.03022895649509539,0
-0.35653475795895306,0.06259332070581047,-0.2820396466888844,-0.4432996905514909,0.20575180111582556,-0.263863389130777,-0.2027223357836694,-0.02705357052517199,0.06570782709010303,0.1169117751231537,-0.05708059275256968,0.32831086290044587,-0.16921839510379239,-0.06808586207018248,0.015204128122189424,0.006225334098922337,-0.042713981674734,0.006881175491807855,0.03961374330539286,1
-0.4565769354228404,-0.1312514412633084,-0.14608393884281784,-0.2744444293104,0.044963990735731874,-0.1502030896841598,0.08641794218491436,-0.14824464084732009,-0.07716916735195563,0.10693393615334565,0.12174910659969719,0.19374361460866626,0.034444802489637875,0.20322770439140375,0.09339634697658508,0.008143342259332376,-0.08592525736848482,0.006484880651290719,0.05052870785226315,2
-0.44065887922739566,-0.17122369896415401,-0.14587693209488473,-0.2404112202137623,0.11351956256392666,-0.11032980023838622,-0.2904106850206506,-0.030134553845775368,0.07373913614394406,0.03419564781106003,0.07951229463792142,0.16982717905605219,-0.106257343875376,0.02766081713663828,0.07920107629821076,0.10786149850578709,-0.07813248824727392,0.03000610293848734,-0.035799132550640114,3
-0.4209604070054424,-0.012120599062320348,-0.3261673288843716,-0.3929330339401973,0.20701664727433172,-0.23494853818552408,-0.22678110998486845,-0.0387555825563597,0.048325576972098716,0.09065005682590808,-0.008321596229196395,0.29977568670529536,-0.16508176348695394,-0.03449836089703535,0.028664974306044366,0.03216555497179795,-0.05691120178597011,-0.017832548911644982,0.018198787944361954,4
-0.3853335053473009,0.03440943350820503,-0.2990110482959692,-0.4135527028400833,0.21620167880237337,-0.24481088589980918,-0.23791276625026309,-0.025518499265509875,0.06880992613680054,0.10743938981245581,-0.035801326188279414,0.31635042657683304,-0.1929322541473975,-0.059431033696610576,0.0360502282504374,0.011513483295155037,-0.0668389189372199,-0.012653638878175418,0.03982932711677881,5
0.1460484835102902,0.07611000225753524,0.19052870418623818,-0.3744666554933729,-0.03166251277928298,0.012579485502760886,-0.026602080565492646,0.1580526747729752,-0.08495536531672436,-0.05717866055573511,0.18551908067343018,-0.0712138196997276,-0.05819522536219294,-0.0012840802828340645,-0.07510492736627303,-0.15215978251738943,0.1445739770374814,0.03189556360117209,0.0017005580714908142,0
0.20702793919144663,0.16874929914354572,0.0032036725993401256,-0.4340739884809004,-0.24609548674613796,0.2991804577313797,-0.05650772308244574,0.0442058511500457,0.16957342162814745,0.19485497572971877,0.20184381357793982,0.02133050283357041,0.05471327705767244,-0.0990336117226418,-0.09963411663349817,-0.016603365232036055,-0.007541473060723899,-0.3107188213510101,0.04305953978346337,1
0.43583816286555527,0.02702370507503628,-0.14566388238221678,-0.34921773378812526,-0.17752387755980167,0.41733384187840505,-0.004655402520360012,-0.007722899289539438,0.021948275555941945,0.211369012233769,0.20245410265147726,0.01625878567780393,-0.005092214269163871,-0.14628792596082058,-0.024057582369684492,0.06890395634682212,-0.0640608445153514,0.01638053304553189,-0.003748747678725979,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.33239680617413836,-0.16970868558847912,0.34600661934562943,0.08114832107260048,-0.03072515428904313,-0.06119342934392653,0.15238076678440154,0.16454420929063937,0.007133827685243661,-0.11226638878529901,-0.232083620398521,0.029911532892408704,0.11962473276141729,-0.07992930246409609,0.13555856788303922,-0.018199834850643352,3
0.5149721972482154,-0.05324407471274702,-0.07422334970754307,-0.3052409200496402,-0.0011088817744240515,0.35771245398555424,-0.05189257710394075,0.07531011350335783,-0.022397970470330295,0.23386049973594059,0.272380979407929,0.007530004252869971,0.09304573185404331,-0.04530269571795504,-0.04353433751196457,-0.009070531299771223,-0.02780522069373298,0.03480901883047898,-0.013651228942422523,4
0.4049413615383507,0.058274370424258065,-0.17038511581327045,-0.35660829777332553,-0.22750151293720883,0.42037664905587047,-0.03948439808211891,0.005890761179392289,0.04389864000878913,0.2126500182603781,0.17622275005262936,0.017475858945849,-0.006008861451418306,-0.1302580576204328,-0.03528578599041117,0.012020105153613176,-0.06301405394154777,-0.07514414579915062,0.02828652204898794,5
-0.38758273560951056,-0.09053135871098782,-0.20575992586486044,-0.3142571313763946,0.11815888568187366,-0.1715554722081146,-0.3228890193937912,0.017914978426770343,0.03095928519714146,-0.012942872052996624,0.04663846706818665,0.22533295092778358,-0.2549085077119973,0.01262312119981847,0.07168836832170289,0.043142595838171316,-0.1627343057749619,-0.09940987728375869,-0.024318400464224493,0
-0.4207397747973633,0.019493682213051283,-0.30400453769422897,-0.35634472649693144,0.23512406942148548,-0.20704173337124523,-0.1976768745001786,-0.004376876327487555,0.09458344878430164,0.11273765761414466,-0.024081686995310773,0.25523559528940615,-0.14629333095869523,-0.054579174210059984,0.046438193870443865,0.010894442378930705,-0.08605346838996897,0.061108618725127045,0.03423569539442468,1
-0.2709174122346329,0.16904456249268252,-0.21940153043801813,-0.4628707516866564,0.10026188597630646,-0.2718549209234319,0.161616681482659,-0.08512150021071921,-0.04342802279016696,0.16804087664859554,-0.11388180586358476,0.23067175775741638,0.06124911829074238,0.028834577097676152,-0.06401770243112763,-0.0356420884453111,0.20121849748111,0.009151280864473477,0.07708233423468237,2
-0.32025887571430695,0.11470197846623387,-0.2275036320072624,-0.39785973715690287,0.07973129916142961,-0.2386833358774328,0.2532820064271223,-0.10487765030491931,-0.09719331787417208,0.15589731263990528,-0.03331598599282589,0.21140425969416513,0.09039085656083039,0.11266893113459411,-0.0034623544589445295,-0.07381527109258589,0.0732458422490453,0.006506319361753591,0.12248053706526617,3
-0.4305415101163743,0.03979820588613476,-0.4095883422493524,-0.3439601355677442,0.2309895497684408,-0.20821318368144218,-0.16907394340077816,-0.03869008516121857,0.05485461743162818,0.12375471346823676,-0.06765138136967257,0.2248198487157606,-0.12357379207074431,-0.08003358156052855,0.0058460808262264866,-0.01926195775854116,0.009199765971269779,0.00029372879408253366,0.0693117726641995,4
-0.4551965568204187,-0.02713067758002453,-0.36416522753585384,-0.2508942227399347,0.22425180653551116,-0.14879338573691417,-0.2231424746545179,0.001044446462812678,0.08755502052347189,0.08014672780279089,-0.009701768993029547,0.18510684942230735,-0.13695612804809948,-0.0664659799386847,0.04225616010833688,-0.008520605240890487,-0.07331079990872898,0.009033746805467409,0.04859825781214761,5
0.2422338034893647,0.08593407817672204,0.13980536910161523,-0.43470752777174754,-0.02819012805102555,0.18609103654965403,-0.022460939625363694,0.16677466648375397,-0.011993728663239058,0.08680077817721371,0.33301196744276895,-0.04345039927166129,-0.05023734456999484,0.026182164807351443,-0.06162227229909171,-0.20197851322884175,0.1705503712176773,-0.010572972135851583,-0.013745502839737517,0
0.19884244120865288,0.16770283095404262,0.03280947366392328,-0.44865411718870774,-0.23116710388827422,0.3108857113221767,-0.04637554983463108,0.07010900805096798,0.17072471615135518,0.21663186068046159,0.22598479353282463,0.04167354316212455,0.07756161081537477,-0.09279212419921055,-0.09119580132614791,-0.02925859812003927,-0.061590517946684055,-0.24604987685318266,0.042983686229683696,1
0.49499923147687536,-0.03646400119011803,-0.02989767505959418,-0.3432975406255667,-0.013702313176589083,0.34639189833139944,0.059580214603451774,0.01754540033068767,-0.038135112984206625,0.19027437434700392,0.26754716082226526,-0.004468772994754646,-0.05650479846589395,-0.14132111770406394,0.01065120524299994,0.07550375920216246,-0.0583010353801083,0.17209660209378302,-0.04719789403787687,2
0.4746992126372887,-0.055750284791419635,-0.0011997496756089064,-0.31358549263603325,0.0012023187933297758,0.2746976349379269,0.11792475083237644,-0.0026783564001822695,-0.09938336735508922,0.13585805447094912,0.2213029918655415,-0.015872451618142703,-0.14646854987348154,-0.20157533989753307,0.04735416540605904,0.11138101371570505,-0.04406919104197095,0.22400451451134065,-0.05755977398339891,3
0.49473040899539267,-0.016032216423164682,-0.0583768605134779,-0.364896728624247,-0.030703106760312893,0.39920135668834433,-0.025152881887625624,0.04919902769691766,0.033492416412396246,0.24208087368840267,0.3007850852157025,0.006226578967884234,0.06981441179125394,-0.054957434329595684,-0.04611247554383718,0.0021545094915093963,-0.04980035272013796,0.030943055972791227,-0.01857380147194219,4
0.15116872780120844,0.19240901713257208,0.008511760200519672,-0.4215967184601225,-0.27026450630875803,0.2502140042420967,-0.0360591384137121,0.03061852577710774,0.16923069637338684,0.16704448694648752,0.09866348929189324,0.03627066112030424,0.05977956797278264,-0.13672208162593677,-0.08527648381196379,-0.003388169978776776,-0.07278749201905904,-0.2507724315798313,0.04554542345166054,5
-0.37271903403920686,-0.12526286332986902,-0.2291007104935952,-0.3168980525653209,0.07129438301284026,-0.17530131316655612,-0.2967556371735904,-0.011265836068530523,-0.0285008649392223,-0.03905388100684064,0.04869526865669211,0.24159705688881067,-0.21888177155516575,0.016599905407624536,0.039633431716991685,0.02133530751106986,-0.1529207714377759,-0.10226944077653831,-0.045967980709030395,0
-0.40712999570419345,0.05856969058798691,-0.3724497449971516,-0.38619374023422015,0.2335422070909375,-0.22732595813658724,-0.18016336320925508,-0.03918831299487788,0.06853660364453588,0.12849476373539012,-0.07918506049635483,0.2516214383253911,-0.13248499776437758,-0.08627664816710726,-0.00025172531713604313,-0.001033407788021806,0.027835292027382687,0.015585991115527132,0.05548961871991314,1
-0.4708039360694978,-0.15791079356416943,-0.1974798477627371,-0.1594941222443039,0.028043255253295006,-0.09252199258131179,0.17184511634631797,-0.16921186566314236,-0.0946695170586035,0.08022941413837673,0.12526875652441574,0.13610738548568613,0.08215945464849285,0.15295403142194355,0.06328254769622141,0.02955630196688091,0.03679582115838221,-0.028860782692218565,0.07008791791374917,2
-0.30951303286630827,0.16647016924013236,-0.2647095445131065,-0.43776190205294824,0.12486335080613181,-0.2576226596234162,0.18012769734777404,-0.0984285079237375,-0.03780398690343997,0.166153824770454,-0.11263775728908285,0.21047131084313556,0.05118218151149109,0.03160510478806435,-0.05846591433946636,-0.04472301694297186,0.21708212183523407,0.030125059818022753,0.08129785392835794,3
-0.4196074786203683,0.03498027390916026,-0.41468728972066415,-0.3356072206559669,0.2133940125862814,-0.19744218897402688,-0.1749819251247443,-0.0599529496925628,0.04661758117618937,0.10734930060558398,-0.07115459079897049,0.21871485923380132,-0.11669454232099598,-0.0893812276408167,-0.006597723493410597,-0.029105455049102166,0.038671645238007896,-0.011981423276902686,0.07530654316988893,4
-0.3984591590517068,0.08346830179602922,-0.3675563028608771,-0.31857593371002013,0.24089460584856187,-0.18629771536887646,-0.19948816234089825,0.0026343151014185753,0.10940106356486472,0.11547400061192034,-0.08557380099042004,0.19485595493503197,-0.15197449182885,-0.10973898236345055,0.012857241893377261,-0.05490426053060667,-0.02197545764476598,0.02714491935939209,0.08447907583306793,5
0.3601875249885606,-0.005861871719808182,0.09995227349868976,-0.40555699644313237,0.05095502005523934,0.22516992061554486,-0.025768157158231955,0.1294142659755512,-0.08600185628798074,0.12724694471142972,0.34299105174627076,-0.08573270001332628,-0.07283777272432239,-0.028937119435896573,-0.03534504151943311,-0.2410400806921039,0.09323535991012191,0.07375108894839859,-0.0004127367174021576,0
0.09501084489167465,0.1974514552478657,0.0993035617900565,-0.4144275417596294,-0.21656712175664788,0.1606985659815951,-0.0356156297549162,0.05792709126302504,0.16137642060087573,0.12461180230066458,0.14801308402232222,0.026371481287143037,0.06100329205981798,-0.09429663068800632,-0.08996730716312419,-0.012566994226961373,-0.009099541328984708,-0.3063430093153907,0.03968129479228518,1
