0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.31308764161240976,-0.15011574968621316,-0.15304055754355075,-0.3849657992061473,0.09443369316162248,-0.1413567920991651,0.29443917244733064,-0.1866735122098399,-0.05214035327292569,0.0290696467503941,-0.02022993091113045,-0.12646441629074695,0.15786458389286379,0.3407772448916289,0.09608038607593238,0.1935900196484556,0.019399435837511476,0
-0.2905785913843865,-0.15306122644245282,-0.12972238973101377,-0.38769806953947944,0.09767451610451706,-0.13635257083757335,0.2908705689837311,-0.206556414117802,-0.035921982980216094,0.05064748941835889,-0.01672793883488106,-0.11407954209663711,0.14483922250923378,0.34856308942560754,0.11219223100517867,0.18396194960630988,0.018841078272569912,0
-0.30014963711292353,-0.30898214336578195,-0.1554885674331715,-0.4115885358348009,0.19646326551771734,-0.20037565166040733,0.1883414024445704,-0.13050061157162485,-0.04125096507632115,0.08625933331398396,-0.1411231874935835,-0.02763354910821511,0.035151612084890246,0.3682796942295887,0.0590308193259432,-0.009508322750044351,0.09410713047039562,1
-0.30123054510353986,-0.30942008130437587,-0.15561263771507747,-0.411390731574205,0.1973745291665028,-0.2012250389073922,0.18865852891653195,-0.1290843095929062,-0.038330478333322565,0.08430901205965292,-0.14207805117973527,-0.026776662577095833,0.03641462924877525,0.3671303359626358,0.059360722594763306,-0.005347004999015309,0.09542614942969468,1
-0.315062906266163,-0.30415641272816196,-0.1705936995787185,-0.4077644571938664,0.20055131861295503,-0.1972126061804964,0.19657077254339322,-0.13111867697061216,-0.04744927946120804,0.0775896632283209,-0.1372928921074637,-0.03203997434169509,0.047030161055487005,0.3623785232985984,0.05712526327015994,0.0013299688823566057,0.0994995163186744,1
-0.35086968612894104,-0.28396998383781435,-0.2040786698907504,-0.39084648021417046,0.2049745171716455,-0.1800017766872511,0.21755958178224474,-0.13305987673940212,-0.06170043515197388,0.0743242683644846,-0.1184852005131553,-0.044932093514738716,0.07607453237293221,0.3477731753669394,0.05449786027622141,0.02217802647793065,0.10026497625828186,1
-0.3394194145439844,-0.27779812000371157,-0.19207666796102726,-0.39769432127395854,0.20207920785087985,-0.18124359371299256,0.21578948135763162,-0.14418687572754899,-0.0609855485127759,0.06997312855465282,-0.11742338220317973,-0.041354283630755634,0.07708088480685778,0.3547395358833592,0.058185847949697854,0.02978859586882,0.10785455126601703,1
-0.37118426471868615,-0.2480973279077638,-0.21959241845958477,-0.376338671138787,0.19904962959232986,-0.16045637204660756,0.23469343220032898,-0.14852343780716196,-0.06847681091176153,0.06583100529342746,-0.09631750909560555,-0.052595006763673346,0.10546202792975998,0.33015385071850784,0.05752272221284505,0.053122775917205385,0.10729445555612913,1
-0.37632754225702936,-0.23643292454424628,-0.22457453351386644,-0.37142419763744716,0.19428378596182103,-0.15357857020948237,0.24164849324970558,-0.15670467634298427,-0.07109516504491678,0.06254696375231346,-0.08652927418469929,-0.0547208223331667,0.11240715861679441,0.32729699653855804,0.06117417161770195,0.0667446395077906,0.10330137141124603,1
-0.3347347904594849,-0.26103484444563896,-0.18874826226645702,-0.39334809852174024,0.1942590455134799,-0.17137659015022105,0.22309137545391608,-0.16306622682375418,-0.05701366888794495,0.0742637665709049,-0.10029516741792148,-0.041565036860757194,0.08293746859664645,0.35394171694285065,0.06903681496405678,0.042838835761425866,0.09980597051793313,1
-0.33462113896628687,-0.26058589521405273,-0.1876042415960185,-0.39120335549312424,0.1947129449667085,-0.16934805414908227,0.22444570901040148,-0.1639200189165555,-0.05222820627569648,0.07735820299886065,-0.09964884701911594,-0.040732529681084005,0.0821027488919656,0.3507994966271474,0.07168927627870612,0.04392389220415926,0.09852769100126485,1
-0.3666429264363318,-0.24168806274704221,-0.21549086918475793,-0.3768458909766686,0.1950465588618859,-0.1575704805670081,0.23720382012164476,-0.1572563385885979,-0.06712317242665414,0.0681911858937659,-0.08914194366378635,-0.05240258395532534,0.10667914410844244,0.33395674904571865,0.062399622104379056,0.06006936468813545,0.10229744293576662,1
-0.3831655750617257,-0.22060772109419002,-0.229240029330951,-0.3629007221623068,0.18977557236042555,-0.14487180778004297,0.24184250980097824,-0.15466621250082419,-0.07525765864488902,0.07172363362604045,-0.0768688349885341,-0.06096155862596892,0.12235597862403642,0.31834836931861343,0.05532279738877748,0.060241967529079954,0.10111263591052565,1
-0.39978775885370055,-0.1986541798344137,-0.24194409239029877,-0.35269586346001125,0.18272831181259303,-0.13234934552954145,0.24880141710097628,-0.15859033883201604,-0.09378725910475012,0.055960742605137434,-0.06998292961672192,-0.06797505844420464,0.13615682950946834,0.29915568466672465,0.048393358459169034,0.07198863065762544,0.10850948352510285,1
-0.4375472148283611,-0.1695427420791411,-0.23374954068206713,-0.3064728054926277,0.13847073830071577,-0.1888194356454395,0.009185862263831321,0.11272189268857391,-0.12129645354429622,-0.05714929277148163,-0.0637353800587288,-0.03998043915942953,0.1954748635950735,0.17022137621085517,-0.17085292284677794,0.07706014071155903,0.11623096798067686,2
-0.4373972155747047,-0.17078981697808784,-0.234657216119881,-0.31191818477691446,0.13491487781410344,-0.19253091433732045,0.005133417189790815,0.11584597280595826,-0.13801919736041804,-0.07663735882468314,-0.06777806298451906,-0.04563322787751738,0.19317904268310898,0.16289088264759133,-0.18031480400400324,0.07540328185090074,0.12002727905546193,2
-0.431452990646301,-0.19154096190320918,-0.23967751081008842,-0.32472349286551727,0.14614762346591104,-0.20182403263174103,0.016164114988260824,0.10343159272811633,-0.1321311397913649,-0.06580091963028652,-0.07282482466834875,-0.04647241109264669,0.18323698488280304,0.18793211979184368,-0.1693510195060859,0.06588460127058268,0.11529716014460087,2
-0.4493917875391326,-0.14090995241169893,-0.24111054848051472,-0.2983017589880364,0.11948763314898155,-0.18325400088032245,0.006724350413075654,0.11715971805767735,-0.13356114663562252,-0.0787056878359011,-0.051913402113700026,-0.0496781337924134,0.20812851304355054,0.15165012251473894,-0.17945103867345139,0.10040216079320165,0.10824525868725308,2
-0.4433566058922056,-0.11884792938081781,-0.23840858533932935,-0.29902139733769434,0.1021816559060018,-0.18461005503162073,-0.00011781441391995687,0.11586480175482543,-0.14042318375628002,-0.08488470858351072,-0.043379777418683894,-0.05637225800700613,0.21825196856389567,0.1505878066625466,-0.18595752048143016,0.10208272432035988,0.10734716929351808,2
-0.4602034991479936,-0.02763493919104752,-0.23190375631272056,-0.2604003170419536,0.05823526033913886,-0.14619478097043273,-0.0058249256764894616,0.10166528837656658,-0.15073403033311342,-0.0879845135385712,-0.023255294517755733,-0.05270029853009649,0.2371624263625193,0.09959870037567194,-0.18886764089439112,0.13114411761138156,0.1054043034760755,2
-0.46391981859293946,0.01910234674129254,-0.22670578745297637,-0.23825984694366112,0.0446447747719777,-0.11720842844098456,0.01889036606900244,0.05529567039870574,-0.1294439489865978,-0.07052905031353902,-0.015542674960345917,-0.03774040409953547,0.23552857537729133,0.08968056420892961,-0.15631760481305856,0.16012016940327745,0.10340623280755404,2
-0.4658299893392545,0.09437149935350189,-0.20430717362803452,-0.21239233436264537,0.004666032762400715,-0.09297168981321456,0.012086828255071291,0.04386253085864535,-0.12297122816141849,-0.06246683162351961,-0.01358564110567501,-0.03001147419692563,0.23727450410158968,0.05633308873335591,-0.1540193413243611,0.1749292133513677,0.09795471609765093,2
-0.45609277058317077,0.10950475636872295,-0.18531876298610753,-0.21924399637902017,-0.01966107284981581,-0.10622375205804387,-0.020561379496588292,0.07784403609168454,-0.13873141608810272,-0.08344212513499304,-0.01724953864102783,-0.03557125411517621,0.24379205918755315,0.04081871525751507,-0.18361583238244558,0.17594342186281545,0.09515909557830904,2
-0.46079207726508187,0.11084438794984226,-0.18864067347656838,-0.2146416414678739,-0.014792316095625029,-0.09837750802116567,-0.010418411087718847,0.06611843197852449,-0.13611925774969072,-0.07842098852595263,-0.017088507593815937,-0.0331219581795509,0.24067926345254695,0.04033624426759158,-0.17504283514259528,0.17863997684405084,0.09591639528035814,2
-0.4612837651320946,0.15619250752738933,-0.16498924180856916,-0.19181998921698953,-0.033379161275137716,-0.07725915213234599,-0.007922027378549539,0.05454866112792483,-0.10691697871657602,-0.05446618985696507,-0.023567531453102333,-0.018040417507739142,0.2346222618542439,0.023391333493252373,-0.15868581771410747,0.18957298274703865,0.09422323775530048,2
-0.46350935304347335,0.14978538839656141,-0.1658114873053772,-0.1885270342452923,-0.029398152186387527,-0.07739282559271239,-0.007567949398251021,0.06108109055978531,-0.09889225278931327,-0.05229039451470581,-0.02256709202807487,-0.017142337341816843,0.23596972481025585,0.024424872505531225,-0.15629104489687212,0.1923904525172913,0.09319727336216106,2
-0.4387075609189978,-0.03562883693907846,-0.25963250870473664,-0.22918391160362075,0.1612442058835336,-0.03242865817752972,0.15051265646025608,-0.23408850789541652,-0.07064955196065233,0.0668244620074696,0.01556495697005943,0.045929934364138905,0.13128850184047625,0.18267934370678035,0.03303889328837427,0.0967918427101648,0.1225253845119858,3
-0.4435781055806409,-0.02033819524647643,-0.2607310799836592,-0.2236557104680157,0.1548231570368511,-0.027658078317598117,0.14860114443370165,-0.23447232584743125,-0.07587934082132605,0.06362298118843213,0.017188235044639098,0.046135590631577225,0.13435535390818948,0.17375822627106693,0.02868518294473144,0.09861748764760789,0.12290912124323843,3
-0.4392191489370088,0.0015974761509351934,-0.25184943968466267,-0.21524036335446756,0.14501716601046935,-0.017563470042969483,0.14851705965450843,-0.2446394392842096,-0.07130694501020664,0.07031756463731484,0.02174688929165996,0.04907564253214607,0.13303775614961613,0.1642951181017461,0.030953446015258387,0.09928114687089347,0.1196967858674421,3
-0.4414186259050502,0.028712765555049813,-0.24683639272651206,-0.2076902320909824,0.13176666112547378,-0.008127103657668965,0.14449820218455386,-0.24956847501784912,-0.08299564593291027,0.061132803764316505,0.0211854488768686,0.048715383078173614,0.13391255601364677,0.14520080898064505,0.023472921628671022,0.09994719793458777,0.12360683606267034,3
-0.43955221340153816,0.003738940106697892,-0.253757001840609,-0.2176266017485449,0.14258030299950197,-0.018152509742842094,0.14782910078103262,-0.2473546351854425,-0.08281319520295327,0.05651470540547968,0.018136462946830637,0.0466993428658724,0.1324592002255904,0.15918702668400408,0.026646964414782176,0.09931638637936034,0.12590998270164902,3
-0.4399451780776759,0.018619618050052574,-0.24856198818622074,-0.21411812506601416,0.1340565945927268,-0.01540087396877378,0.14069034063101493,-0.2412132855630763,-0.08693521690195337,0.05630378750198623,0.018666098603742652,0.044643754231720414,0.13632613895484458,0.14874874112004716,0.01838438521683377,0.09580517931179017,0.1272423678594099,3
-0.4395871759235567,0.025944039904227775,-0.24569807260999568,-0.20983785129447324,0.13051229398031433,-0.013087546107487812,0.1408355443476942,-0.24085572979861128,-0.07921247967731193,0.061693041640367034,0.02092313002465827,0.04597607053031987,0.13673643465034943,0.14681726269613493,0.02045378249745093,0.09874625513775824,0.12261053466068773,3
-0.44101118856503324,0.05899102674457247,-0.2320479286645705,-0.19387592412473575,0.1160857981549866,0.0007550900370940744,0.13673548831286803,-0.24170646254712919,-0.06773426529116608,0.0706234212831083,0.02317525772044188,0.05026070760254845,0.13668743876319084,0.12542847256655937,0.01985174431733945,0.1024177549169784,0.11890645818685515,3
-0.4405467326742988,0.06078380562922207,-0.22835307667961816,-0.19068216085986414,0.11544531720244594,0.0035635643514418266,0.13842594959744367,-0.24275855424907017,-0.062085151241793916,0.06912591952939191,0.022087433584108036,0.05167071541402776,0.134758380141545,0.12219383360355933,0.022885007959217385,0.10884882357930736,0.11896168561495249,3
-0.4321395885256539,0.050019945600843906,-0.231477035279539,-0.2033703565889588,0.11881106748164273,-0.0010405746211408359,0.14459305287263038,-0.2578778865035431,-0.07803094612605886,0.05949637106769027,0.02064183451306761,0.04910838708527596,0.13113889156734787,0.13423317604156082,0.025322501482400193,0.10530274507455491,0.12308843480294589,3
-0.4320478869669926,0.037466684624883506,-0.23732052420795263,-0.20895751471665527,0.12489245671363328,-0.005842678843606043,0.14696107463486563,-0.2585836778640675,-0.08112087367237299,0.05840004309981711,0.020787481519772957,0.04832143637020381,0.13104586943764668,0.14403819902675596,0.026840368816546376,0.10418213708783682,0.12329447107996246,3
-0.43665598063000305,0.06623586114710757,-0.22687746542450773,-0.19329455167404253,0.11289230375493652,0.006354959910310292,0.14466411793529238,-0.25732096182667313,-0.06971654168907941,0.0632525094433375,0.020975283669957642,0.05286395364344147,0.13117356169994754,0.12401717509320426,0.026995881441863247,0.11188499676986634,0.1205666125551187,3
-0.39151818248256776,-0.26479783424545256,-0.2728029759929614,-0.3316217552016501,0.2589861991343638,-0.1502150144900528,0.07847086577739083,-0.20621958742590482,-0.07145581139261066,0.06130321833237207,-0.041948577130428905,0.11788807383707545,0.033786434038989184,0.3455316564266857,0.03999050780270456,0.028638272201349978,0.1185406697350782,4
-0.4148220027075807,-0.23001383517502874,-0.29188764980946474,-0.30676795500331283,0.2526314496161729,-0.12824039620050326,0.07917736578695893,-0.21185122744815768,-0.07787380011476912,0.058357368723668646,-0.01627432498417775,0.11543950484623776,0.05339487079200059,0.3218010685189078,0.035103522593267024,0.047876058209121865,0.11437449186205259,4
-0.4113850874383468,-0.2258908644315756,-0.2884533382255311,-0.30616770928573533,0.2514481026206186,-0.12678302109269926,0.08258855550197554,-0.21868401587440892,-0.06897476495356762,0.06478046456191061,-0.011590226479047172,0.11823592785594801,0.05396387032458759,0.3234968182725783,0.041429854684300306,0.051954246894529,0.1099194118815128,4
-0.39788043960374175,-0.24876481584916532,-0.27922162810889495,-0.3296890771164838,0.2512300002803101,-0.14947968597276073,0.07712718528797341,-0.20325090971225082,-0.07539207953328601,0.05058292032999861,-0.03039370367097624,0.11044409014057928,0.04712844899096962,0.33997797382166356,0.033048067023589485,0.04242576480859071,0.11438328670751045,4
-0.41758037185653585,-0.21639626891447375,-0.2968533568950463,-0.3095411497969342,0.2449151346658882,-0.12841962885275118,0.07798204863483273,-0.21770809036750896,-0.09430452231558706,0.04025606308195228,-0.009682147318421992,0.11174194571053003,0.06006393456221026,0.31608324059362813,0.028219001751071594,0.054640392786868164,0.1156053172132913,4
-0.4070091628436274,-0.23344382029749597,-0.28878349238008055,-0.32153575121467176,0.24773825703738261,-0.1385180700251695,0.07813385362476961,-0.2135293502153268,-0.0920754605826351,0.04093463267041919,-0.021608674083524595,0.10903548540488546,0.05158250380682285,0.32637138318727044,0.02936401157472333,0.044729270272088915,0.11738687882778465,4
-0.40224122818373764,-0.23920714337506027,-0.28302256832828604,-0.32294038891805754,0.2500859444411359,-0.14068070461097362,0.08054970403611504,-0.21249291793671335,-0.07762044726443526,0.05120363707806836,-0.02329890697799086,0.11172265664159704,0.049613067095003766,0.3345287148357774,0.03620967057019216,0.04830393281427287,0.11382698815047074,4
-0.4182995736976883,-0.2175796577736528,-0.29495819770252485,-0.30540536131273965,0.2477705086503909,-0.1273282569103911,0.07860010635658883,-0.21450982425603057,-0.07990908451247115,0.04816122214411306,-0.01030888294573172,0.11568026998498049,0.06119720972395467,0.31612989318372114,0.0328628844561902,0.05885856758037203,0.11621782152943153,4
-0.4337635840953272,-0.19504633771861019,-0.30613310649738434,-0.29551216790479967,0.24036932371944197,-0.12034274763192591,0.07129003462000234,-0.20916966088916475,-0.09841780619654997,0.02973542887572645,-0.0006623818646101944,0.11479200557899455,0.07518316689785627,0.30030955902263806,0.01908290879256894,0.07167289211343461,0.12129671901813126,4
-0.43085782276474677,-0.20840208191705786,-0.3033956365915518,-0.29789083036795844,0.24592652214376257,-0.12341999301741052,0.07459957210751902,-0.20712427461013655,-0.08792046408063893,0.043447571412328356,-0.002299106267359944,0.1157948044781822,0.06787025330041621,0.3099337612698546,0.025547936069727665,0.06799155483380931,0.1111912946842255,4
-0.4331854825125038,-0.2039288496716065,-0.30502545413937404,-0.2927001420429434,0.24533841612289056,-0.1187402357038221,0.07454637474806527,-0.21041773242774067,-0.08825037860764107,0.039272450105676454,-0.0022107529004106157,0.11706087761985762,0.0678489414798381,0.2997204921752864,0.026051116914359785,0.06791988173660443,0.11579226847678906,4
-0.40983214738566237,-0.23801041849544485,-0.28860479218498936,-0.31474870804552846,0.2519340770210097,-0.1371260769600121,0.08027392558108438,-0.2094093515912909,-0.07321221631581605,0.05146891705669316,-0.020687601384735525,0.11478085746557118,0.05031253900182186,0.32735445847591016,0.037416184655208844,0.05253942670069072,0.1120069812065966,4
-0.33446306333467324,-0.2705444073877562,-0.19769610479703675,-0.3518099560257315,0.25916662455894546,-0.155270309265436,0.034587503132941406,-0.22939638453687444,-0.05560511685436385,0.07483418201638964,-0.03227044822631603,0.17354382571138258,-0.007121251174260499,0.36720194158890784,0.0554202920904794,0.031546506012003026,0.11524894079419776,5
-0.34609866352016033,-0.2637787258509904,-0.20824645350729687,-0.3421446768919033,0.2628923443912645,-0.14740513373803,0.03447517840584773,-0.23334263091103963,-0.05653192332299777,0.07425173873732277,-0.024121493178512466,0.17849639196355915,-0.002157006765736599,0.3596716700087112,0.05584343094849435,0.039748929640997785,0.11570651034967942,5
-0.33946272302710434,-0.2692654077998523,-0.20066815918489642,-0.3460698860379472,0.2617949441323099,-0.15296994761444832,0.03545594057933477,-0.22708385489459057,-0.0453710836003977,0.08140952233732021,-0.027633019121806452,0.1767178318295583,-0.00413580525729812,0.3652933748149849,0.05876020418400892,0.03799372860569704,0.11081216921067075,5
-0.3430879790110891,-0.26498311341617753,-0.20449864301725038,-0.34476096076788904,0.26177742298543144,-0.15136882566758741,0.03263014626745682,-0.22772572545055628,-0.05266998377622119,0.07585597312437398,-0.02574377978997744,0.1774596742257508,-0.001149631407639682,0.36234382803273035,0.05408462598579972,0.0387066716248498,0.11530636946912169,5
-0.3300560191311235,-0.2686969610619924,-0.19394920068081486,-0.35766323253150273,0.25697366163201973,-0.15720761658631802,0.0364196262026962,-0.23172706671475257,-0.06116144756977281,0.0715330183694724,-0.034937554039095264,0.16956979096455577,-0.004513238307799595,0.37181288932210504,0.054073439302767354,0.029947092252239797,0.12133960474389913,5
-0.3701764514927958,-0.22918041800042993,-0.23200086861857874,-0.32597283218268447,0.25964130092234217,-0.1290995206500025,0.028317601364164457,-0.24525277700114156,-0.08634723637976692,0.05740840628546215,-0.001047448748291983,0.1801142313068251,0.019880082348903497,0.34177854176341244,0.04129588056187602,0.05278575512682386,0.1265782390064984,5
-0.3695093167024035,-0.22749538642135914,-0.2325412232369151,-0.32439990526410223,0.25791837120148475,-0.12811077307423188,0.0269508614932368,-0.24594152710292277,-0.0849643767136537,0.05784374486216889,0.0013739226700428151,0.1794594441174588,0.019880175674730882,0.3410405620148624,0.041233069193933825,0.05372838809895495,0.12388437994679764,5
-0.3732970683344372,-0.2152844593412648,-0.23712918228847613,-0.3162478632820507,0.25544084884054086,-0.12013509304287898,0.028252265407628596,-0.2548189732788739,-0.0835099353808252,0.057961557568859894,0.009741979894282679,0.1820520167945234,0.02440683009924178,0.33485351822441156,0.04443935766164601,0.06028327584706896,0.12414960988302501,5
-0.37630679222497143,-0.22169715942006998,-0.23727300299776627,-0.31275824854681855,0.25967432226442694,-0.12205130210136861,0.027644453426862822,-0.24697568928894856,-0.06742650034949495,0.06581484179903785,0.009856122829898305,0.18596235255292728,0.023025998391575368,0.3340651213759333,0.047918210698565555,0.06546577114671327,0.11689452828079926,5
-0.383472566195416,-0.21853208898305954,-0.24414911812202553,-0.3091332200383713,0.26100000944043433,-0.1205105932999643,0.023635870895290737,-0.2435153982616966,-0.07164232191061595,0.061440788183716476,0.010598514642637136,0.18560954669758828,0.026263871807943595,0.32666483007192426,0.041592634811706386,0.06463014535140138,0.12026394195509726,5
-0.391504342029871,-0.21313645635692302,-0.24913549503468374,-0.3033335133126813,0.2608925634108828,-0.1191641506093655,0.018952763487121757,-0.2357224838820186,-0.07039718442372796,0.060744339199639334,0.01567605153937729,0.1872702553633315,0.03203168042526698,0.32119676289263566,0.03692337386666302,0.0697966614472038,0.1179933343356523,5
-0.3953857814849051,-0.2116157681092291,-0.25369993583897416,-0.3038783595406694,0.26048532928555096,-0.12011088048811366,0.01437270235977122,-0.23174936114538505,-0.08116470950556473,0.051993863204644365,0.013656126747184905,0.18496028265259787,0.03407591722737434,0.315969209680917,0.02842834831030902,0.06552686356256134,0.12348927990444733,5
-0.012850490371685395,-0.06470941823064975,0.24395178665944284,-0.33171683460049506,-0.05380014894847598,-0.1074685399047307,-0.057502091304838535,-0.07553076032225874,0.06247166973062165,0.04601585438627635,0.09211907303029647,-0.022094159733982502,0.00694473354290816,-0.008641976462645456,0.00177470989219474,-0.01866476070352987,0.028265301259094818,0
0.07767100938785748,0.0025969890257080304,0.22298636305160477,-0.41072129921807576,-0.009280968025453569,-0.07190159937430002,0.0034482207239902997,-0.042245287364300714,0.14003997763745069,-0.08767862598297843,0.1509998813713133,0.10290837509345326,0.045608603091778666,-0.03375990799275894,0.00280840403659719,-0.12449624092174547,-0.1247430952255015,0
0.10311832219599176,0.02018313085244907,0.21148677586539458,-0.4102186723993851,0.011095346287542215,-0.06076507155929927,0.02107263496250128,-0.02723674400801076,0.14698380573445863,-0.10924153932018871,0.13877609286040637,0.12681705792814127,0.04969480317864806,-0.027109643188760652,-0.0026508316435472864,-0.14075043475870264,-0.14499348052848884,0
0.14137030952919183,0.04232072466875773,0.1937842885924534,-0.4127771761283541,0.03491744847376905,-0.04168792250872637,0.044967959605748765,-0.008193276982705616,0.1563739029469853,-0.1383153697323973,0.13250308605909691,0.15856758795063294,0.05872539651742059,-0.02312258454222198,-0.009275158600505064,-0.1612469571975853,-0.1679969270055524,0
0.24210214569247682,0.042352530145155824,0.12405983883501004,-0.4355230865475391,0.031572359379914615,0.08936187196502882,0.07894771464739547,0.02213966967320219,0.16072231117658062,-0.19341109586270544,0.12490086029586016,0.25511515016849884,0.16149148611613634,-0.020349639215268975,-0.026908835610085315,-0.19565604754581684,-0.20831059647275388,0
0.2935383389348996,0.0356375948953806,0.08731091605219655,-0.43498252094555945,0.0230535779616289,0.15170343068719952,0.09011277522520793,0.030679705022872646,0.16130430207056862,-0.19996150439218005,0.10695724819262822,0.28490240653630944,0.20119373463803178,-0.01498917626281556,-0.04464677460673816,-0.19885009704833662,-0.20770709515714936,0
0.35533334369791925,0.03426154713660559,0.044296357759580254,-0.42084825420445815,0.008950844819742945,0.19883822551545563,0.10698337215807371,0.05761084662490709,0.12687555169297332,-0.20459857285342695,0.0944388617557613,0.31307639271260457,0.21594540906640533,-0.01724030373444641,-0.01798835481286888,-0.18807541634292552,-0.187388205733398,0
0.39877440767142774,0.04898755079840631,0.025052408411347742,-0.3935177843734434,0.0316844623779956,0.20068539942678548,0.13848475977801328,0.06541604500357064,0.12633233217381917,-0.1999008421258216,0.08885192681330367,0.315050403416655,0.19944994204991448,-0.017776357626181287,-0.05705382306079943,-0.18258720761331376,-0.1770413246816492,0
0.4153379119077811,0.032132794215324265,0.0017633427280666844,-0.37544297532349613,-0.0001366163186527191,0.22150272988254666,0.1435958197936937,0.06328247185096396,0.11154432654133203,-0.19242843237448404,0.08265076902302,0.317218810083667,0.19811554973041381,-0.011491772995215623,-0.05554989417110335,-0.16605658810195353,-0.15783169717156048,0
0.4247617037403264,0.026500337566927063,-0.018457172810927687,-0.3571166875601948,-0.02139539701713638,0.2279696071459705,0.14936962958013922,0.06696333138585202,0.09008252005574353,-0.18798665831117337,0.08017743471340762,0.3111051636929679,0.18627286235772703,-0.009381161888045867,-0.03874844477789009,-0.1540576617649546,-0.1405710406782746,0
0.42114918150849534,0.03602591659137758,-0.013470083475387357,-0.350975671788795,-0.009404269477505684,0.21313081126822941,0.1564518500907518,0.06797205571779995,0.08323521791538381,-0.19080656728236417,0.08258982172893532,0.3082303342276457,0.1770813497710712,-0.01458838984231021,-0.03624667550678118,-0.15642147610777132,-0.1419466918280567,0
0.42971820491652823,0.020453070568435844,-0.01938639489978539,-0.35256494256525184,-0.02291522252725613,0.23292235361215183,0.15152055142182838,0.06123738573405861,0.1037288395931972,-0.18333682372904553,0.07573728809393421,0.3111192584227276,0.18796724321520528,-0.004252730494285576,-0.06267912331304061,-0.1523656711795658,-0.13583534598650332,0
0.5065317601360113,-0.0169815697584385,-0.04045299703422899,-0.33683140374440523,0.010041977819975014,0.31023226589331876,0.00938895123148738,0.03917574367336572,0.07262635628658302,-0.06616552969768134,-0.07041302718795486,0.16539607872201462,0.3154761498524398,-0.07987464563297167,-0.03788527155927345,-0.15893984240087267,-0.019930545172864526,1
