0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.35475112384095747,-0.040508428008950034,-0.20300414725435822,-0.38922142186353764,0.10636817256276417,-0.21804385405271298,-0.27350577935173437,-0.016669782062820715,0.004617643635019478,-0.011083095133128147,0.03832793398367706,0.2835133543432615,-0.24415528900533345,0.023543943372976488,0.041640921336442725,0.054984341334267946,-0.11651200355346315,-0.11840286146030218,-0.03022895649509547,-0.058702851852535466,-0.014811896588713964,-0.0842252564144343,0.028074037902780857,0.16883308408942654,0.060397404029656876,-0.04578935013175895,0
-0.35653475795895406,0.06259332070581047,-0.2820396466888844,-0.44329969055149054,0.20575180111582558,-0.26386338913077717,-0.20272233578366963,-0.02705357052517184,0.065707827090103,0.11691177512315373,-0.057080592752569895,0.32831086290044603,-0.16921839510379158,-0.06808586207018297,0.015204128122189152,0.006225334098922208,-0.0427139816747343,0.006881175491807751,0.03961374330539291,-0.08273464124873517,-0.029676347596879368,0.016254053273737405,0.05202598645283041,0.024284670038185418,0.025536307505426816,-0.029736843163308314,1
-0.45657693542284133,-0.1312514412633084,-0.14608393884281784,-0.27444442931039936,0.044963990735731804,-0.15020308968415982,0.08641794218491451,-0.14824464084731995,-0.07716916735195567,0.10693393615334562,0.12174910659969712,0.1937436146086665,0.03444480248963843,0.20322770439140353,0.09339634697658497,0.008143342259332541,-0.08592525736848455,0.006484880651290776,0.050528707852263155,0.10371612352841873,0.028332686964093287,-0.038712930283756164,0.0810551637107356,-0.004584907047457737,0.03315773356784875,0.002769631636660261,2
-0.4406588792273958,-0.17122369896415401,-0.14587693209488473,-0.2404112202137623,0.11351956256392655,-0.11032980023838625,-0.2904106850206502,-0.030134553845775243,0.07373913614394406,0.03419564781105999,0.07951229463792131,0.1698271790560526,-0.10625734387537568,0.02766081713663806,0.07920107629821053,0.10786149850578695,-0.07813248824727421,0.030006102938487277,-0.03579913255064015,0.04293513850879115,-0.0344194239375565,-0.0036831602780487385,0.0893187673740873,0.07163713271698947,0.09080032662009715,0.04231563211046401,3
-0.42096040700544274,-0.012120599062320348,-0.3261673288843716,-0.3929330339401972,0.20701664727433133,-0.23494853818552414,-0.22678110998486833,-0.0387555825563596,0.0483255769720987,0.09065005682590806,-0.008321596229196588,0.29977568670529536,-0.16508176348695375,-0.03449836089703569,0.02866497430604423,0.032165554971798016,-0.05691120178597022,-0.017832548911645096,0.018198787944362003,-0.08456371300860506,-0.04457400817281004,0.003962827113499143,0.040556492200858524,0.038769545574209856,0.055462523245360475,-0.03402253621439652,4
-0.3853335053473012,0.03440943350820503,-0.2990110482959692,-0.41355270284008355,0.21620167880237315,-0.24481088589980923,-0.23791276625026309,-0.025518499265509784,0.06880992613680056,0.10743938981245578,-0.03580132618827964,0.3163504265768332,-0.19293225414739718,-0.05943103369661104,0.03605022825043717,0.011513483295154966,-0.06683891893722003,-0.012653638878175442,0.039829327116778834,-0.09751564308562777,-0.06641972869711496,0.0039310571377293565,0.053621716851203226,0.04790309862303194,0.044930155353093686,-0.10237237492997685,5
0.14604848351029012,0.07611000225753524,0.19052870418623818,-0.3744666554933729,-0.03166251277928286,0.01257948550276089,-0.02660208056549253,0.1580526747729751,-0.08495536531672439,-0.05717866055573505,0.18551908067343015,-0.0712138196997279,-0.05819522536219292,-0.0012840802828341584,-0.07510492736627314,-0.1521597825173896,0.1445739770374814,0.03189556360117206,0.0017005580714909204,0.01725718595331573,-0.032594641220304234,0.017575938587135416,0.19863159241361344,-0.07521321513704177,0.029857150469742938,-0.010084468158370214,0
0.2070279391914466,0.16874929914354572,0.0032036725993401256,-0.43407398848090023,-0.24609548674613768,0.29918045773137997,-0.05650772308244633,0.044205851150045695,0.16957342162814748,0.1948549757297188,0.20184381357793982,0.021330502833570332,0.054713277057672476,-0.09903361172264175,-0.0996341166334979,-0.01660336523203592,-0.0075414730607241435,-0.31071882135101,0.04305953978346347,0.16497143703475917,-0.1394316969193415,0.3109128111239878,-0.2531756419386668,0.0659615065312567,-0.10637447778371649,0.05527924703493454,1
0.4358381628655552,0.02702370507503628,-0.14566388238221678,-0.34921773378812526,-0.17752387755980162,0.417333841878405,-0.004655402520360112,-0.007722899289539436,0.021948275555941893,0.21136901223376897,0.20245410265147723,0.01625878567780393,-0.0050922142691639406,-0.14628792596082046,-0.024057582369684385,0.0689039563468222,-0.06406084451535134,0.016380533045532004,-0.003748747678726013,-0.016552445066791394,0.05455382005966343,-0.04905574888926865,-0.040141827150640054,-0.011161383382531432,-0.04262396737800128,-0.004159708317679035,2
0.3968304394382358,0.016057112085551235,-0.10240360757662305,-0.33239680617413836,-0.16970868558847907,0.3460066193456297,0.08114832107260002,-0.030725154289043197,-0.06119342934392653,0.15238076678440157,0.16454420929063934,0.007133827685243804,-0.11226638878529904,-0.23208362039852087,0.029911532892408724,0.11962473276141727,-0.079929302464096,0.13555856788303927,-0.018199834850643436,0.025966046920635158,0.09568815770748813,-0.15133808934703769,0.02041836902552828,-0.008961336260682636,-0.05223341201640677,0.02264935461684514,3
