0,1,2,3,4,5,6,7,8,class_numeric
-0.35475112384095747,-0.04050842800895021,-0.2030041472543608,-0.38922142186353775,0.10636817256276355,-0.2180438540527147,-0.2735057793517339,-0.016669782062821055,0.00461764363501972,0
-0.35653475795894746,0.06259332070581111,-0.28203964668888626,-0.44329969055148727,0.2057518011158242,-0.26386338913077745,-0.20272233578366594,-0.027053570525171704,0.06570782709010337,1
-0.4565769354228358,-0.13125144126331004,-0.1460839388428246,-0.27444442931040647,0.044963990735732165,-0.15020308968416482,0.0864179421849105,-0.1482446408473212,-0.07716916735195586,2
-0.4406588792273953,-0.17122369896415324,-0.14587693209488392,-0.24041122021375985,0.11351956256392756,-0.11032980023839131,-0.29041068502065365,-0.030134553845775475,0.07373913614394455,3
-0.4209604070054411,-0.012120599062322199,-0.32616732888437444,-0.392933033940196,0.20701664727433008,-0.23494853818552514,-0.2267811099848679,-0.03875558255635981,0.04832557697209946,4
-0.38533350534729915,0.03440943350820515,-0.29901104829597314,-0.413552702840083,0.2162016788023731,-0.24481088589981206,-0.2379127662502623,-0.025518499265510027,0.06880992613680142,5
0.14604848351029065,0.0761100022575345,0.19052870418623738,-0.3744666554933742,-0.031662512779283454,0.01257948550276099,-0.026602080565492316,0.15805267477297538,-0.08495536531672519,0
0.20702793919144705,0.16874929914354758,0.003203672599336338,-0.4340739884809006,-0.24609548674613713,0.299180457731381,-0.056507723082449786,0.04420585115004591,0.16957342162814681,1
0.4358381628655557,0.02702370507504102,-0.14566388238222083,-0.34921773378812326,-0.17752387755979793,0.41733384187840444,-0.004655402520360031,-0.00772289928953885,0.02194827555594111,2
0.39683043943823604,0.016057112085551058,-0.10240360757662502,-0.3323968061741373,-0.16970868558847854,0.34600661934563,0.08114832107259916,-0.03072515428904369,-0.061193429343927144,3
0.5149721972482161,-0.053244074712747384,-0.07422334970754492,-0.30524092004964015,-0.0011088817744215982,0.35771245398555473,-0.05189257710394253,0.0753101135033577,-0.022397970470330947,4
0.4049413615383513,0.05827437042425787,-0.1703851158132729,-0.3566082977733246,-0.22750151293720536,0.420376649055873,-0.0394843980821216,0.005890761179392069,0.04389864000878867,5
-0.3875827356095088,-0.09053135871098768,-0.205759925864863,-0.3142571313763946,0.11815888568187345,-0.17155547220811787,-0.3228890193937924,0.017914978426769698,0.030959285197142014,0
-0.42073977479736246,0.019493682213050756,-0.30400453769423136,-0.3563447264969311,0.23512406942148484,-0.2070417333712478,-0.19767687450017785,-0.004376876327486069,0.09458344878430211,1
-0.27091741223463206,0.16904456249268246,-0.21940153043802077,-0.4628707516866571,0.1002618859763047,-0.27185492092343183,0.16161668148266103,-0.08512150021072018,-0.043428022790167026,2
-0.32025887571430645,0.11470197846623366,-0.22750363200726456,-0.39785973715690265,0.07973129916142795,-0.2386833358774322,0.25328200642712395,-0.10487765030491945,-0.09719331787417122,3
-0.4305415101163733,0.03979820588613455,-0.40958834224935475,-0.3439601355677434,0.23098954976844008,-0.20821318368144442,-0.16907394340077697,-0.0386900851612186,0.05485461743162841,4
-0.45519655682041776,-0.027130677580024857,-0.36416522753585556,-0.2508942227399337,0.2242518065355107,-0.14879338573691675,-0.22314247465451703,0.0010444464628128682,0.0875550205234707,5
0.24223380348936532,0.08593407817672177,0.1398053691016128,-0.4347075277717484,-0.028190128051024912,0.18609103654965442,-0.0224609396253647,0.1667746664837541,-0.011993728663240956,0
0.19884244120865327,0.1677028309540423,0.03280947366392053,-0.44865411718870823,-0.23116710388827275,0.31088571132217785,-0.0463755498346328,0.0701090080509685,0.17072471615135443,1
0.49499923147687597,-0.03646400119011855,-0.029897675059596337,-0.34329754062556683,-0.013702313176587513,0.3463918983314001,0.05958021460345038,0.017545400330687643,-0.03813511298420737,2
