0,class_numeric
-0.3547511238409573,0
-0.3565347579589473,1
-0.45657693542283595,2
-0.44065887922739505,3
-0.4209604070054404,4
-0.38533350534729904,5
0.14604848351029076,0
0.2070279391914471,1
0.4358381628655557,2
0.3968304394382359,3
0.5149721972482161,4
0.404941361538351,5
-0.3875827356095087,0
-0.42073977479736185,1
-0.27091741223463195,2
-0.3202588757143064,3
-0.4305415101163731,4
-0.4551965568204176,5
0.24223380348936532,0
0.19884244120865344,1
0.49499923147687597,2
0.4746992126372894,3
0.4947304089953936,4
0.15116872780120874,5
-0.3727190340392048,0
-0.40712999570419184,1
-0.47080393606949766,2
-0.3095130328663073,3
-0.419607478620367,4
-0.39845915905170554,5
0.3601875249885611,0
0.09501084489167502,1
0.44407310080436807,2
0.4312207261024553,3
0.5287033263052948,4
0.22554277217308932,5
-0.3871562892559159,0
-0.37649131646403655,1
-0.4395032712511376,2
-0.3110942092400538,3
-0.4567211269044601,4
-0.30791999531303604,5
0.3386552163274486,0
0.24267330560510808,1
0.49665755895140534,2
0.40216660226269807,3
0.48413725918796063,4
0.41405696628480676,5
-0.39407231284940053,0
-0.3738539826351103,1
-0.4459061371917563,2
-0.2782812697124932,3
-0.41491860919448775,4
-0.37344619360244163,5
0.24264558972692368,0
0.4624682694828638,1
0.5311524448103501,2
0.4777573120215054,3
0.4923274920794934,4
0.3463401862163366,5
-0.3220238722440036,0
-0.3027468244328625,1
-0.34676794942249506,2
-0.29382393125131245,3
-0.4169211501257662,4
-0.08338254840614244,5
0.11841157789933608,0
0.2140789343883961,1
0.015805616251590115,2
0.1528465225392177,3
0.2688032517508611,4
0.27221237634143675,5
-0.0811499659008982,0
-0.23835952529216115,1
-0.30450538541538347,2
-0.26577171513121767,3
-0.3261517956403454,4
-0.36196832850778315,5
-0.019969224669833346,0
0.32117739800475303,1
0.07006729404406091,2
0.23255988474277706,3
0.4014477287169695,4
0.20261268245982172,5
-0.04457281270556843,0
-0.19801594981937387,1
-0.25582888969081985,2
-0.29398254773126414,3
-0.2839483152153448,4
-0.3464792817630751,5
0.35893362250577027,0
0.43451939230003683,1
0.2061724105456341,2
0.4013643039652244,3
0.3023200561945477,4
0.441693545351693,5
-0.020377409187927898,0
-0.2409591378871758,1
-0.3084391897020558,2
-0.302513600788839,3
-0.32128230992939283,4
-0.27508143930389023,5
0.38723312373651547,0
0.42810269496256376,1
0.1948111512521423,2
0.3793074988769337,3
0.4494993105471678,4
0.41653266814708656,5
-0.042917133559873796,0
-0.26142431866194604,1
-0.27216410691107584,2
-0.3062101427443168,3
-0.28182584707484865,4
-0.3784603779858261,5
-0.01992587151954238,0
-0.020134889194218575,1
-0.02014752710414271,2
-0.020118323240770373,3
-0.020121817669856476,4
-0.020061905399866648,5
-0.06239540012923807,0
-0.3441393411149787,1
-0.20850161512387713,2
-0.14657784367251167,3
-0.2899466884327746,4
-0.2927451546776938,5
-0.014507703510872218,0
0.49195656713266184,1
0.4613480237940758,2
0.33879189307650903,3
0.2774353436537235,4
0.4664824297552553,5
-0.20163870807759293,0
-0.43844654862765603,1
-0.22454212014663194,2
-0.21559033329389848,3
-0.432376647977386,4
-0.36373137898556696,5
0.07401630371559031,0
0.5109751130515056,1
0.48053952518577686,2
0.282981914056224,3
0.45205690218966454,4
0.42336691364754236,5
-0.03252491613838771,0
-0.4892138619120371,1
-0.38788992871745687,2
-0.23296147619543636,3
-0.4544824845379486,4
-0.45368886021930216,5
0.420756904510146,0
0.5082510776418316,1
0.5037802450492257,2
0.3249725545119518,3
0.36505510085871873,4
0.5385356611898449,5
-0.2605503345261515,0
-0.47135804697484335,1
-0.36178925225109004,2
-0.2845239861356842,3
-0.4406251728224142,4
-0.4521413715889811,5
0.5085895663746144,0
0.5579003622311769,1
0.46948083087044673,2
0.3517539457489253,3
0.3336901739397194,4
0.5241325394563454,5
-0.3801796578809561,0
-0.482289819287565,1
-0.3444466561311788,2
-0.20529587737111793,3
-0.393805363108431,4
-0.3581162993628688,5
-0.004625037841083911,0
0.5168732158900907,1
0.4440222843818829,2
0.3499140773555564,3
0.5215518886631086,4
0.5398271369254947,5
-0.45028243505985094,0
-0.4759610981604076,1
-0.3226259999823779,2
-0.47509413226385183,3
-0.399813167746918,4
-0.34949703935861987,5
-0.02921706571600261,0
0.0742692696872965,1
-0.022585957343487877,2
-0.03195686940789676,3
0.06864209428977186,4
0.03532430748830203,5
-0.32666042849307536,0
-0.4588645339775374,1
-0.19585715962970449,2
-0.4498149317401302,3
-0.16632697775944502,4
-0.5020681702077572,5
-0.02860903641207321,0
0.047002100559623824,1
-0.018269264460172317,2
-0.016141308027668,3
0.0683861593335012,4
0.04746995153670405,5
-0.022949513700555788,0
-0.16233787864651958,1
-0.28700208880112893,2
-0.4414479984579055,3
-0.05715797412355291,4
-0.4634579760382075,5
0.08336649477934134,0
-0.01060298088812034,1
-0.031670136306760105,2
-0.03157049069630429,3
0.0709933266049058,4
0.05305758257033879,5
-0.07135040930608716,0
-0.3922306756772929,1
-0.06343139298019865,2
-0.4025664965168909,3
-0.07975785619746802,4
-0.392386474011035,5
0.0840889363516882,0
0.012626607100766865,1
-0.05219281279015777,2
-0.07693863421192725,3
0.031133596657130096,4
0.0007785257673553111,5
-0.39375800083887996,0
-0.3920247583083232,1
-0.10956715777240598,2
-0.31908033543293807,3
-0.039857148861353164,4
-0.4313645477801536,5
0.030855039225909323,0
0.020393538396548776,1
-0.036075087605485556,2
-0.02883235118593583,3
0.056594386365153904,4
0.034517105235006985,5
-0.04488472549117961,0
-0.4535114614066754,1
-0.4476664494558949,2
-0.4605935585376374,4
-0.027028708189713178,0
0.046858023646636965,1
-0.016003249495991512,2
0.07602273779870276,4
0.022550119265780617,5
-0.04225854687835497,0
-0.4370936178177243,4
-0.026234576720037216,0
0.18396769802481852,1
0.15095873991037073,2
0.16367949786404706,4
-0.024237439412807146,0
-0.36420660422193224,3
-0.39407986076819435,4
-0.027325874593517364,0
0.08151550605832998,1
0.019409319826631265,2
0.023594209852999832,3
0.07330211346559892,4
0.04717447660220982,5
-0.18997791667250666,0
-0.4528316449440637,2
-0.015709243595079088,0
0.1499447176081692,1
0.14063959975767099,2
0.0886604284714689,3
0.1311637286384866,4
0.0858896519982098,5
-0.17792221331169641,0
-0.40628826539358404,1
-0.4497537403489152,2
-0.43254762196864527,3
-0.42650182589264146,4
-0.4404099075935125,5
0.04399699196804143,0
0.11465796792781745,1
0.027076513098109125,2
0.04135794498825808,3
0.1163623237711329,4
0.055063006166190746,5
-0.02549429391984234,0
-0.3570918685820287,1
-0.3769989105375764,2
-0.2956305543507228,3
-0.3990048394288209,4
-0.37367090355290605,5
0.6030063649193046,0
0.31813366605415233,1
0.5574832743447802,2
0.6048140239127663,3
0.5516774900231773,4
0.09755944055544871,5
-0.13364284342013244,0
-0.36394614311096807,1
-0.35242526689018544,2
-0.17863215751345032,3
-0.3773769839169618,4
-0.33702657653264334,5
0.500998531363856,0
0.5339020868562202,1
0.2653476571967731,2
0.5712197120159177,3
0.5900167369984859,4
0.5778376079003861,5
-0.035556124697471984,0
-0.3185048467464597,1
-0.29774596271511844,2
-0.2660327349054416,3
-0.3978203042445337,4
-0.32922576760322353,5
0.5572551698823709,0
0.519953970911245,1
0.2519163908011552,2
0.5708735075268928,3
0.5839065385829597,4
0.5712254904282642,5
-0.2086661744206152,0
-0.3140485078782667,1
-0.3701659072592467,2
-0.1609084850836616,3
-0.31892294835626794,4
-0.3004777751766213,5
0.553310973112208,0
0.5996226798941947,1
0.5405306236536083,2
0.5406998749055433,3
0.5929183021391877,4
0.5726503278792584,5
-0.022938704534171277,0
-0.1704882122174455,1
-0.34309296312216153,2
-0.24158899900523023,3
-0.37735073306959965,4
-0.3056547321284208,5
0.20802245255364596,0
0.49235331316172637,1
0.34091460475369845,2
0.4821341160371537,3
0.5490875056113832,4
0.5315693956408751,5
-0.4275990973656371,0
-0.4364121702852342,1
-0.2865699178477492,2
-0.3569017949037669,3
-0.34594260196951526,4
-0.40624081730883804,5
0.4368100775490015,0
0.47865781533338225,1
0.054222440945053664,2
0.44807562220112346,3
0.49301585921841123,4
0.46831559023877095,5
-0.3071640218810358,0
-0.297849161753269,1
-0.29444092280634926,2
-0.29926665093759874,3
-0.30785609699634287,4
-0.2972498247691707,5
0.4754284549827532,0
0.467696963545204,1
0.09029144387886066,2
0.44930609962642426,3
0.4983350229495114,4
0.48145072402922945,5
-0.28623748840709634,0
-0.26128483266021696,1
-0.2544729497898382,2
-0.2596772107841761,3
-0.24184479685851482,4
-0.28054472958113896,5
0.19348573500248817,0
0.13995530210184406,1
0.046967904718481716,2
0.11660288592846768,3
0.14471767405030161,4
0.13682906964014596,5
-0.28685574958582005,0
-0.26266694933414775,1
-0.2578078450761994,2
-0.262352937861053,3
-0.2395718230135746,4
-0.280544729581139,5
0.20722355078739818,0
0.16348828410279628,1
0.03317327162155276,2
0.14143106178685422,3
0.16601097788314143,4
0.15952610837667178,5
-0.2646717608893626,0
-0.23732432126194636,1
-0.25281373509340965,2
-0.27573778838243546,3
-0.23714083642549974,4
-0.27343309345298134,5
0.13512318144582872,0
0.09018035479929254,1
0.025815721639397365,2
0.09336670224657208,3
0.1253170508146796,4
0.09351197945002959,5
-0.255220934349104,0
-0.27322880093617313,2
-0.13675327860833636,3
-0.33523657002522605,4
-0.30472770376381225,5
0.5730324122840575,0
0.37208231994273633,1
0.33456476484425735,2
0.4641383597961082,3
