0,1,2,3,4,active_hand
-0.3349103152511403,-0.3942531869415178,-0.14139589159643426,-0.10765561089324441,0.2154463474295893,1
0.46928209483044914,0.06572433669704021,-0.37356816392201403,0.22141953868334616,0.12252706576642955,0
-0.3375073804010765,-0.3998883006488923,-0.14272739204738777,-0.10493507700438745,0.20945470196236224,1
0.4657998142235413,0.06566466814496766,-0.3727981681930221,0.22584801877646946,0.1264642630325846,0
-0.3228156083271398,-0.37936846246605904,-0.1365571144414214,-0.09962942605020435,0.23346095625940183,1
0.46630626679231335,0.06606237402567011,-0.37393809289965785,0.22438026796807622,0.12707434776406606,0
-0.32356478384403037,-0.38008129782248834,-0.13603874446736305,-0.10003836848320834,0.2348964564823377,1
0.45863179376978197,0.0650220945001351,-0.37124565622403455,0.2295661583603995,0.13394497081765347,0
-0.3330870561051463,-0.3946869643757477,-0.13988255085472343,-0.10511901779093584,0.2153846221496051,1
0.4439540447356847,0.06276986503247886,-0.3684106127590173,0.24259142627797184,0.1432987778576162,0
-0.33763913561151443,-0.40142741431406326,-0.1390313937956207,-0.1089929645084724,0.19740187104387927,1
0.44841904317393627,0.06415853664354756,-0.36444197417287383,0.24134569414835758,0.14181764226972943,0
-0.3413831043981045,-0.4093406555441757,-0.13938365267435346,-0.108403022267029,0.18339742290490915,1
0.4675769457565469,0.06278546864660504,-0.3727430056470162,0.21820395183759758,0.11996558237673582,0
-0.33898543085995575,-0.3909664504121896,-0.15426036133004312,-0.13353203252125778,0.14969199086105933,1
0.46686153505943506,0.06102311290280795,-0.3750888436765729,0.2334701100469655,0.11897218330611938,0
-0.3373929046928501,-0.3905971360309514,-0.15463664505244246,-0.13004285540549684,0.15063990585158077,1
0.46892387326442675,0.06304485015943234,-0.3745777384096222,0.22538008989542163,0.1191291276427563,0
-0.3377399940843456,-0.38967466044810745,-0.1567189767615552,-0.12815267955620704,0.16006341439550037,1
0.46795548114564484,0.06322500915106621,-0.3777560061155872,0.22844739787903587,0.12268173582146767,0
-0.34514151724759995,-0.40392402070809913,-0.1589650095710505,-0.12869013988686331,0.13780431595645842,1
0.45682028082336834,0.06098342796000857,-0.3712242509492563,0.23622568616679948,0.13036062262576475,0
-0.33905709478582413,-0.4008799567403945,-0.15602961951391578,-0.12422296712695348,0.12696739707363414,1
0.46875879671826093,0.06423715129882333,-0.3749361174339605,0.22458217770081104,0.11852590229974856,0
-0.348838450782533,-0.42054805435169273,-0.15287936267237226,-0.1250016486082541,0.08343855317308813,1
0.4652981859022794,0.06435399223474163,-0.37422150739901433,0.22601923352410916,0.12707882053242095,0
-0.3545684343033589,-0.43248007427602747,-0.1505167931430069,-0.12185705105071842,0.06676013444744663,1
0.46357018112940634,0.06256040561502532,-0.3754664887726003,0.23014573858304288,0.127195271750959,0
-0.35521429622597894,-0.4416745904763013,-0.14257986141476478,-0.12204311412021474,0.033842625392440324,1
-0.3441607092581482,-0.4332847251389799,-0.13785477754034198,-0.1216260567479407,0.026757571230251086,1
0.4678694646620123,0.06302312337805456,-0.374733814508147,0.22609721180310705,0.11831647086740185,0
0.4627615045692191,0.061958955920350216,-0.3754702364588952,0.23601508536494764,0.1265661176329656,0
-0.34887960208563,-0.43828995810720145,-0.1393622572464971,-0.12212775875262545,0.02744912594023216,1
0.4672299659669623,0.06276667742518285,-0.3774006494490116,0.22469288810652818,0.12436993766143249,0
-0.35071070391611453,-0.44481318611328863,-0.1321371879025476,-0.12671122028765033,0.012729537427669612,1
-0.3528630258424581,-0.44517637104482055,-0.13436385568459222,-0.12798210405627322,0.016397331980116368,1
0.47170429626801313,0.06297393649351239,-0.3796711360072049,0.21926646485610207,0.11994472230957288,0
-0.35638835958950166,-0.43037423328937074,-0.12169600374719176,-0.10625587472676719,0.10285065113071458,1
0.46012500065182843,0.06037915581726102,-0.37066654058244625,0.23276808154362122,0.1295689660750198,0
-0.3567632510627298,-0.43281489531467054,-0.1203954195446209,-0.10636679598520163,0.09472700562546908,1
0.45792754155026566,0.059835046321407986,-0.37030249963384543,0.23695093391175062,0.13106709100711025,0
-0.3536968622888923,-0.4313365334377362,-0.11445321372980195,-0.10547884510869093,0.08498688246286681,1
0.4544399635407464,0.059363784842464656,-0.36926883219340495,0.2389423818171186,0.13343135465720357,0
-0.3524072969997863,-0.43340590045673427,-0.11023688921365576,-0.1043577132113646,0.0729495405841179,1
0.45611038789411434,0.059397242969308234,-0.37022953587431773,0.2424013625821052,0.12912619501672837,0
-0.3531102955123657,-0.4314869116868649,-0.114182192739004,-0.10293370598158413,0.08421014120471008,1
0.45875355317622424,0.059321745264224415,-0.3700311080168229,0.24046958559013554,0.12698881279999383,0
-0.35133589911685836,-0.431631577589127,-0.1117990551658737,-0.10460401888993205,0.07818095971618577,1
0.4579976423327255,0.05850577294739052,-0.3698632416955356,0.240987196675808,0.12526557923885853,0
-0.3510904966762027,-0.43192937218137156,-0.11025247031461795,-0.10507224827035909,0.07464080082886912,1
0.4583688139796435,0.058956347584826374,-0.3706759468718874,0.2379637655323317,0.12528058893924313,0
-0.35041277206713173,-0.43526385262739115,-0.1042469576077304,-0.10686798467343618,0.06386558408845269,1
0.46164046421181243,0.05908554558686717,-0.3731218541170383,0.2330813362183005,0.12229762947745094,0
-0.3516427871888328,-0.4365638956092939,-0.10375519685321377,-0.10645572600355424,0.06546867355521462,1
0.4680321917123282,0.05916069949693508,-0.3765901429343903,0.22920525782765977,0.11479442775815346,0
-0.34593518809641505,-0.4294306589212619,-0.10183127561534809,-0.10176966254009058,0.06716849044868599,1
0.4610046145908458,0.06019484833198638,-0.36808202177527516,0.23514619665407602,0.1245025814292957,0
-0.3464309175658122,-0.4283311637777157,-0.10419815863517885,-0.10126178776051603,0.07073688861280003,1
0.4589132664670926,0.05900807681399913,-0.3691043576214197,0.23925889320204355,0.12358648301156851,0
-0.34767041046627317,-0.433348142123236,-0.10012509772551337,-0.10290096118514704,0.061852967290163874,1
0.46058803510383695,0.059113375398040235,-0.3716941203913765,0.23822177907593828,0.12434618676736574,0
-0.3618337402154886,-0.4022872102223658,-0.16090663631139043,-0.10225506073837867,0.1932379788501913,1
0.468530994188226,0.06370483953837838,-0.37018500460365283,0.22402772174320876,0.1237909889823252,0
-0.37061737771003933,-0.4163721769128519,-0.16225659736624093,-0.10316386823124074,0.1731632478757875,1
0.47302434745455135,0.06401092659732037,-0.3717581817463828,0.21912679153297526,0.12166600512294279,0
-0.3690295691932455,-0.4169051899598907,-0.16138415188389757,-0.10191380872043165,0.1738780900898613,1
0.47541557928959316,0.06434516433555926,-0.37294738233411884,0.21302157864303956,0.11918564595793701,0
-0.3614700669790613,-0.4084913740296939,-0.16227853161519715,-0.09846038209838716,0.1898273142862655,1
0.47351837310514383,0.06446028264026876,-0.37104006901671993,0.21763865603980384,0.1209891587533211,0
-0.3684814054325821,-0.42067384170254635,-0.16295373697955734,-0.09744763254597587,0.1677660295462789,1
0.47726415385198556,0.06427882670163781,-0.36995924882249076,0.2194803992201828,0.11800701794745488,0
-0.36501880346659704,-0.4147509976200493,-0.16240872869943654,-0.09670462677587953,0.17899793734773517,1
0.4734474665259687,0.0661416375584859,-0.37110498208516085,0.2222407563935395,0.12164069002588325,0
-0.3639337786916977,-0.4121705870589415,-0.16176353910196278,-0.09792043256039987,0.18460299764034444,1
0.4716847607735844,0.06509008542792803,-0.37119092763548783,0.21936130497523637,0.12481013798595077,0
-0.3683554375719855,-0.4191722034907688,-0.16204124345172727,-0.09994646016060842,0.17002212753826265,1
0.4622554737283465,0.06470618752458446,-0.36832261147318385,0.2262220018065729,0.13375351705603128,0
-0.3702642038302911,-0.42504329836132315,-0.16284135356535884,-0.1003020439425262,0.15490790632133905,1
0.4687632506678354,0.06476185215071696,-0.36920941544188346,0.222605758666733,0.12335007518187759,0
-0.3736742555307299,-0.4262124603482976,-0.16501679481102832,-0.10224854981681795,0.1617831373728427,1
0.47094209903926476,0.06630187277230246,-0.36997617916699876,0.2167511331697275,0.12647328594937898,0
0.4669444787928403,0.06490407844484886,-0.3695465291044459,0.22543639657481226,0.13092407133467365,0
-0.3745165276352216,-0.42706629336220425,-0.16476027141782165,-0.1013171390814676,0.16029088456511817,1
0.45466413236819425,0.06316252562702858,-0.3676075447544652,0.2366475423348241,0.14504830505012759,0
-0.368041390738449,-0.4154939626936223,-0.16382740698229242,-0.0990490225418121,0.18192624817348269,1
-0.33857196476128426,-0.3814662380647045,-0.14526231669138956,-0.10634642594682078,0.21867802510619838,1
0.46662108120583135,0.06236144708331503,-0.36924687209862256,0.23192781474719595,0.12386403168153749,0
-0.3436683793127081,-0.3878539568655401,-0.14694667443130202,-0.10762484852565243,0.2120888613279406,1
0.4687381848938131,0.061361165299727675,-0.37270256375703054,0.2321249484015416,0.12025355294114357,0
-0.34063011629771167,-0.3838670543788428,-0.14625315848610043,-0.10814157783341848,0.21877256972197598,1
0.46138447475220484,0.05965586356764912,-0.37231437899258496,0.2366876099508288,0.12825344971174724,0
-0.34090057578276295,-0.3852284416496666,-0.1456763933657091,-0.1083875310244707,0.21422756742122934,1
0.4675009951006758,0.0605254020768619,-0.3725504900859091,0.23204514458709902,0.11900521583420019,0
-0.331921528078338,-0.37658011101939237,-0.14184751751388014,-0.1045010369673173,0.2218276400681464,1
0.4672376669908752,0.060554262383592294,-0.37049359310489927,0.23587300355318758,0.11697279316262897,0
-0.3452266766054993,-0.3969040131973968,-0.1452245263109575,-0.10725411243994086,0.18646554905352425,1
0.44913263468153947,0.056196369352004845,-0.36473190817555773,0.25993600244179005,0.13505429828949078,0
-0.34642350570984787,-0.3974672024509999,-0.14587580200258968,-0.10620751634893226,0.18527260223425265,1
0.4511354958589461,0.05588507210447155,-0.36644668536441405,0.2609485040670964,0.13257005641866404,0
-0.3475922245861897,-0.39983582715437366,-0.14537117166145017,-0.1043592874164155,0.1773587935686383,1
0.4494986699038104,0.054947129416033864,-0.3643097530990974,0.25935877757501796,0.13393295472407643,0
-0.3527795405640866,-0.4043986100939565,-0.1493908103790448,-0.1065514236777965,0.18346175448092272,1
0.4530376899197151,0.05553388041873102,-0.37071770149476685,0.254028408305233,0.13401725106406426,0
-0.3558275171438887,-0.4081531605848041,-0.15078946959542844,-0.10738572623164606,0.18146924506727793,1
0.44645145889462423,0.05537576334456811,-0.36793176153589635,0.2612173702315089,0.14409360164355206,0
-0.35807441008812124,-0.4115963147118665,-0.15252439895404,-0.10938181555046851,0.17764059598795873,1
0.45044482855669665,0.05615626082666711,-0.369884312318099,0.254025414290727,0.1394328820605462,0
-0.35848433846175604,-0.4122455434047134,-0.1531319753621473,-0.1095556393171687,0.1750491006303594,1
0.44241944880614487,0.0564464626649526,-0.3656729808655089,0.2624030245398215,0.14942262091049438,0
0.04788715944857201,0.3758342417053716,-0.000722802375378179,0.04601985178889688,0.18651382713488482,0
0.2062260461309363,-0.0501787966551887,-0.17577919817250537,0.40145897140069486,0.29590523251126627,1
0.056167658731375754,0.3748588789372788,0.05698074060216753,-0.07142011707142554,0.156915718232583,1
0.22584620926665006,-0.05092271794152993,-0.17885370711356238,0.40535557395149996,0.2685516804535708,0
0.03541084121989933,0.39208021238111845,0.07303916419163994,-0.06599663373221733,0.14951479456789943,1
0.24360082901452312,-0.05405312759982413,-0.1952384567133063,0.4228679404164484,0.2566547281650316,0
0.011372607874120384,0.4225235593914776,0.08707336570708182,-0.05122650022382362,0.13736794729861382,1
0.2556946684935879,-0.05640401748134852,-0.2051296272481616,0.43334729913344455,0.24591935540224508,0
-0.05115599583539102,0.468833769215024,0.12084106175167243,0.02258141023290016,0.15133106362326243,1
0.2589793131638831,-0.05443900346759589,-0.19106809798437435,0.417175666094669,0.23193468971649234,0
-0.07987156562742441,0.48591723495134687,0.1379744077760768,0.045198987402788326,0.15253208650686986,1
0.24130652436059127,-0.0527188545729191,-0.18439342476343773,0.41042930140471834,0.2535393192713496,0
-0.10901974933009853,0.5042129217103459,0.15099514945841286,0.0654127546582808,0.13922439552814775,1
0.24529795496910656,-0.052145436103028193,-0.18091653261263796,0.40464984247845037,0.24482121851064526,0
-0.13184544111982344,0.5357632733198414,0.16046699830022076,0.07037145092879321,0.11990291181389444,1
0.28059751765507607,-0.05774574310104719,-0.2045126424505712,0.4298583471016784,0.21006137285912135,0
-0.1500938735976244,0.5426547280358076,0.1617686850655089,0.08657688122944822,0.11078350957774105,1
0.26681528988363157,-0.05664548842467362,-0.20013594177628333,0.43017390185720955,0.23001458881710057,0
-0.16402071261613127,0.5427256438977472,0.158762193178272,0.09803849923740623,0.0949859988426543,1
0.2626281128264321,-0.05480080958466201,-0.19775095016482805,0.4233996900960842,0.23378877528066705,0
-0.16375766996995317,0.5370541010319467,0.15812622722257472,0.0969411489446321,0.08890601747804779,1
0.2501574367849093,-0.05319237916702878,-0.1911742445773571,0.41675326213477165,0.24433316351718506,0
-0.16782922910360334,0.5503436872418108,0.1617977629138826,0.0987535468662711,0.09784452040267216,1
0.2555033611533549,-0.054828727930017467,-0.20121397217446393,0.4308058766790792,0.24822229481084712,0
-0.16472894135260924,0.5438729309895732,0.1961362974841009,0.06894877049865977,0.15667200463108102,1
0.2640836102085159,-0.05655003549846523,-0.20462479552708687,0.4341188417555874,0.24090088922545863,0
-0.1603702336587961,0.4998886221692122,0.1876102654832184,0.07991072942303165,0.17826160107487032,1
0.2625419851398487,-0.05539769614510128,-0.19522516794199957,0.4230556176304774,0.23049980060547942,0
-0.17480536241484787,0.5355069885340777,0.19427742671219514,0.09034676582908181,0.16345653218270095,1
0.25930681846183057,-0.055425328369216556,-0.19726227964862203,0.42567159957874123,0.2385964840134784,0
-0.17679658808665136,0.47221404280884277,0.1791748565195487,0.11206491705196396,0.20187213082597674,1
0.2455551094842957,-0.05467949393489,-0.1997013110732562,0.426999743950974,0.2624338654874386,0
-0.17079315958661298,0.440462387562759,0.17092246073561712,0.11230710835373083,0.2095712364357684,1
0.24000961192465,-0.053545612001205264,-0.1916549173864174,0.4165736042695584,0.26047857733126123,0
-0.16112642599124208,0.4026540671917956,0.1677008077188625,0.10781147333541072,0.22788664369341616,1
0.24885117917277585,-0.05489830007279244,-0.19850682965241073,0.4256317683533586,0.2573644874111368,0
-0.1714628099032512,0.41945201516599084,0.16692113062139224,0.11558354382093329,0.22010675482142888,1
0.2474874236441278,-0.05566732800802252,-0.20267049657301756,0.43300373498877953,0.26541117315923696,0
-0.14396503666521152,0.3595422502994782,0.1636465141952335,0.09923398177324966,0.24204627413421315,1
0.22725371612061532,-0.051939031678255726,-0.1787526590763692,0.40625632964011715,0.27185448274881824,0
-0.12203214062056239,0.3012166600925497,0.15773201718357108,0.08126018291532638,0.263378188282905,1
0.23189925321759225,-0.054260149407284006,-0.19028998887750362,0.4211725008041889,0.27936039482127506,0
-0.12329888849616318,0.3232752696939971,0.16660392120790102,0.08021620966447572,0.2578978219441602,1
0.23339541523670734,-0.05326712093773948,-0.18150174073924322,0.41219087799331566,0.26641098690473536,0
-0.1093492119410463,0.2864943741559746,0.15882273701951713,0.07168140718079578,0.2705837774876182,1
0.23833544380192678,-0.05498549413195928,-0.19287952161411454,0.42376804731832574,0.27022721170039415,0
-0.12164446095723142,0.3292346369568862,0.16642752900964047,0.08058884923913072,0.2642631399342325,1
0.2604974483638047,-0.05816088217953337,-0.20882752053619308,0.4415728173911866,0.2506945159327091,0
-0.18054536637890053,0.47164250227556237,0.18107831254182447,0.1077095188511791,0.19775522101902426,1
0.22715276144496396,-0.05412902022322637,-0.19122298161983095,0.42273996333970193,0.2874670000147545,0
-0.1918049719673833,0.4988859877304796,0.17808771135624818,0.11890534770744321,0.18503999649565875,1
0.22198539503552028,-0.05348826142018158,-0.18654416472399118,0.4167555176266183,0.2924913023185749,0
-0.19759196234407456,0.5474084096003068,0.18044110407743494,0.11154955872341678,0.14808415036078354,1
0.20950663494423089,-0.051276427178967444,-0.17579302172102426,0.4005352804397534,0.30098758433323963,0
-0.2125957430409609,0.5787836373881834,0.17902160601858805,0.11739515228626209,0.1290289347481999,1
0.2493967137470382,-0.058319750545139507,-0.20969316821767525,0.44278698289129204,0.26942995312781004,0
-0.2068384677394964,0.5310025410719764,0.16458502447960766,0.12631027536424771,0.14311797077050495,1
0.23223378658127317,-0.055439167182064195,-0.1953451422825879,0.4285380654885128,0.28671106973823385,0
-0.2188270979197588,0.5307577076970014,0.16027792933812435,0.13070969123647933,0.1415348777365313,1
0.24467148190993465,-0.05822446932109736,-0.20907938335811735,0.44393386691613146,0.28244475814531317,0
-0.20979097087445744,0.5257848084591673,0.15628192672200358,0.12695077270727936,0.11864829601207935,1
0.21509332616152782,-0.05191375980025617,-0.177176649859895,0.406295589849615,0.29387390620417564,0
-0.2154214920468743,0.5228172429479829,0.14779011340987258,0.12907706888510193,0.10911965365215916,1
0.2226607828756031,-0.053626372166901276,-0.18491922831563892,0.41765965484950246,0.2897021057323956,0
-0.2212730369908606,0.5409598590349968,0.14798437501825576,0.13050532286066754,0.09439187097882949,1
0.22922959604792448,-0.05474152112701873,-0.19176732830765938,0.42376268666536826,0.2843473103709032,0
-0.21473484121202965,0.5260563660181712,0.14595207377541847,0.12848834476444568,0.10302254844499774,1
0.24276264627912458,-0.055676871320700164,-0.1982494412642822,0.4306895631365185,0.2663902428631739,0
-0.21300950597304605,0.5299440673131102,0.145280030016911,0.12657561341851215,0.10397406120299699,1
0.24881154078134016,-0.05672200269029515,-0.20416168727156617,0.4351908495965512,0.26315505183027493,0
-0.21124117852808685,0.5409959467723623,0.14637297892041218,0.12376768964631152,0.10241852212483091,1
0.24753197372039082,-0.056773183838420754,-0.21003010827188318,0.43943237488646647,0.2758531753008197,0
-0.17729165308059885,0.4185148333541612,0.13215894983266258,0.10971648495695717,0.1565261170835445,1
0.22493338321185544,-0.054202621357151676,-0.1872243856276104,0.41956284205465094,0.2841135762656128,0
-0.1802459058955386,0.43282740689935517,0.13738705784161576,0.11244616481580107,0.15194762228862577,1
0.21974945738425716,-0.05311460927360527,-0.17801078339156506,0.4125331915979506,0.2852396410592041,0
-0.1953557526673619,0.4631745581253711,0.13232898840649973,0.11626149177525374,0.1291805159281305,1
0.23727105657325742,-0.05683767319655054,-0.1996047977741052,0.43797034273385604,0.2776933639791263,0
-0.19250006944514664,0.45611379950137537,0.13438174132359054,0.11498139172773698,0.13451635174560028,1
0.2354136187841705,-0.05605048746541963,-0.1959425984656347,0.4333430289834055,0.2780748404933135,0
-0.17714923053391923,0.4150567877026038,0.1280519139375693,0.10914570676035833,0.1525362461568536,1
0.2553569575671448,-0.058525339500305015,-0.2067823829025689,0.446113300970878,0.2576834198222918,0
-0.19617956550081772,0.4984991750413572,0.1360743592683224,0.11367042133243498,0.11663754644590563,1
0.24893891499072637,-0.058326493297467585,-0.21099212322100244,0.4458840433835105,0.2730403322363608,0
-0.17372158137739743,0.473578065414275,0.13921004879782725,0.10395948069245964,0.1328865385440417,1
0.24831843860459127,-0.05719250795044259,-0.20224308896836152,0.43792726076937066,0.26387352678266446,0
-0.1744981722321652,0.5246278363119798,0.15223614799677562,0.09453670554209571,0.11782041484062156,1
0.24876889894920337,-0.05726017027597007,-0.20309216300234473,0.43896153002731936,0.2638472382660611,0
-0.17158644203256734,0.5517259097645449,0.16264484326397027,0.08757030333632917,0.11919246742978135,1
0.21113063511499627,-0.052559379863807015,-0.1787449031640738,0.4103058312932511,0.3035954343966912,0
-0.18445997700442068,0.5868016646897862,0.1649925251361355,0.08698719917600654,0.10811993836833773,1
0.22213596618028938,-0.05568314714645811,-0.19700348637815637,0.4265927227455725,0.30592483207589993,0
-0.18222876440099817,0.5752381264177542,0.18271695827333853,0.09002272244764875,0.13699603506840236,1
0.22997979786636913,-0.05596551703460552,-0.1986162042023655,0.4298884929727388,0.2909939505913711,0
-0.1863543120259928,0.5846870787633306,0.18226370521659113,0.09536569703853731,0.1366753343829449,1
0.24412008944896557,-0.05787315070675417,-0.2099805337154352,0.4427992314815862,0.2798153389487047,0
-0.20191231605547869,0.5733315219952573,0.182059381897352,0.09903251114761423,0.11487236849975282,1
0.2335866590814808,-0.054699989110391735,-0.1981939211144,0.4291325911931301,0.2887689325766734,0
-0.20295905101811842,0.559020998873226,0.18057443885916066,0.10644341938822698,0.1246764505267061,1
0.2352646732843568,-0.05548264473928835,-0.19491190258344113,0.4283127126245612,0.28319983732600296,0
-0.20200246819052814,0.549314284083602,0.1776328751597634,0.10880758135516677,0.1246994479896842,1
0.23843017621232648,-0.05492199018553816,-0.19322504160705492,0.4268468322552178,0.27613647776000716,0
-0.21019548892063333,0.5580340717316405,0.17650726929301896,0.11296168836550849,0.1119778025207221,1
0.2374323522603578,-0.055553372221652866,-0.19538445351307362,0.43035785130227505,0.2765296403473096,0
-0.20433861297076722,0.5430993797716833,0.17251603160256274,0.11197530964050824,0.1103066740782428,1
0.23569289207126373,-0.053736148573566865,-0.18771597701480666,0.42128661452923144,0.26903068571785654,0
-0.21404436797711454,0.5612945609973643,0.17463307661407965,0.11544534586685735,0.10598657315947732,1
0.23322624355168428,-0.05494819037231703,-0.1918428893830194,0.4289559843957001,0.27840191116049007,0
-0.2180782841199334,0.5775820950372572,0.1727275364038173,0.11281815759822875,0.09614694136251616,1
0.24505529569224727,-0.057189854153316004,-0.20422845411848378,0.44144564306110096,0.27268634258095376,0
-0.21239828509178732,0.5734861552247388,0.1731349332566498,0.11368189285050576,0.10511162673357524,1
0.2514495830229476,-0.05750044784556384,-0.20732058553712193,0.4449421025837874,0.26707376492328144,0
-0.20186349479061458,0.5841537799947039,0.1722699018712545,0.09920234007617462,0.09869491964468295,1
0.23512870299781605,-0.05547721395235109,-0.1986445298809744,0.431491354038215,0.2864331890166599,0
-0.19139354098697692,0.5646422697953369,0.17814993416464794,0.09779835522386528,0.1181981111320825,1
0.2337557170248938,-0.055140316423373824,-0.19367268654618425,0.429155501843658,0.280125041495212,0
-0.19677649049814805,0.5750354277824785,0.171412254699134,0.10590101497537,0.11437402579944499,1
0.23272708100778242,-0.0555325592188711,-0.19484881201056908,0.43028540636455687,0.28615740661996475,0
-0.19065496254506273,0.5695038905960117,0.17412515671406134,0.09765820895819899,0.11146220804856904,1
0.23645334389778078,-0.055326564963883704,-0.19638273720267127,0.4281081251557592,0.2830882967383027,0
-0.21169355675994203,0.5063170230395851,0.15528222759236096,0.13604210937025152,0.1475729045949468,1
0.22616595733256586,-0.05538238121577556,-0.18965611862555448,0.4252374986106297,0.29142232269174123,0
-0.1966109019161674,0.4627481970407009,0.15117409459324788,0.1317509739811106,0.1708678703761722,1
0.2156109837828644,-0.052780361633260504,-0.177017683482451,0.409710266857428,0.29481346656388724,0
-0.2128110941602277,0.4950827698452315,0.15167596493361757,0.13863755774596906,0.15583687307976862,1
0.22243794683868784,-0.0553738454678688,-0.1898464690477729,0.4243334095323935,0.29868327192225974,0
-0.21148444975694386,0.5252582154217208,0.15601410160062543,0.13052351956565122,0.12531701512564597,1
0.19886835847533055,-0.05037520832329923,-0.16510516736934105,0.3953994040718687,0.31117224202184635,0
-0.2114628129157471,0.5123697167889203,0.15439982725109888,0.13466768111060393,0.13809343228147,1
0.20385755652797896,-0.051419732292477864,-0.17036237156350081,0.4006014663704316,0.30597172729929756,0
-0.22241716287830224,0.5218223430423351,0.14713254059507258,0.14136660771521137,0.13173104599138336,1
0.20739739429981704,-0.05332301452229267,-0.18126693711578312,0.41225556265701696,0.3137283787289388,0
-0.22399081512660804,0.5299355455954882,0.14695732167306347,0.14054753555214744,0.12426194040898816,1
0.21312631221304248,-0.054082513313543315,-0.18557102421658317,0.41630532464587927,0.3094388450097271,0
-0.22416391228745491,0.5341486165054165,0.15070949522867394,0.14092167878554993,0.12498977029281962,1
0.2418266206050295,-0.05774950503918837,-0.20527230832880686,0.4408335574366313,0.28188934432495955,0
-0.22190202474322773,0.5369846756174289,0.1550105160943534,0.1393975329767192,0.12637195130554837,1
0.2503303822903157,-0.0583368519966619,-0.2066429322777096,0.44357850454618514,0.26729705800342485,0
-0.22065455668030384,0.5265886625065017,0.15484486601068165,0.14110203719005476,0.13607976329619006,1
0.2383213505809399,-0.0570468644619834,-0.20069994919215095,0.43788559691798146,0.2811534811991162,0
-0.21083153001535443,0.5122164241872194,0.15608802348967718,0.13760141411102988,0.1418825332196856,1
0.2119761892632645,-0.05203005558546835,-0.17881237465753988,0.4101385681997211,0.30132541348832675,0
