0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.37849668150667426,0.19508044775848477,-0.11517852889895577,0.5660634824414458,0.04485853161634728,0.13874343909850959,0.14688972344725584,-0.024248972116742533,-0.20873605354690927,-0.06434707049370436,-0.27618594391026563,-0.05301569671739822,0.08947622984188607,-0.13284004482024064,-0.07265920333566055,0.062228609088464476,-0.025237793533709658,-0.05844756572820961,0.08745404334696158,-0.02152797216470053,-0.03402117919627484,-0.03559555552597139,-0.057348860896946484,-0.06429693329881817,0
-0.34408099366732603,0.18270485161445194,-0.22209533243112853,0.5739175719982743,0.12674514496362707,0.2933846063379227,0.12554161757315782,0.08279713865867057,-0.14731051434142547,-0.06630392093341142,-0.18478822916268828,-0.1273480692518473,0.13602895800753276,-0.09336949981808142,0.03198884482499972,-0.1791556583958724,-0.09188163369073873,-0.05966981407276664,-0.04623164010417301,0.000882634882006145,-0.05218704213324393,0.011593912651221118,0.018730960247727562,0.08391779012740258,1
0.2508923913300342,0.37316883491796327,0.021355459723498036,-0.0032892448631633682,0.2078653761573925,-0.04486683871690716,-0.1646217814609486,-0.08799367006383958,-0.04525394577683278,-0.1686592993143149,0.18126226297907025,-0.13114115086320458,-0.21106543254298948,-0.17902685775482086,0.031577440537381526,0.005814709020523691,-0.15056960865265148,-0.03666214329336075,0.07204410058012603,0.10525724921988051,-0.04513779152077601,-0.04068125529790317,0.02754557732558594,0.020668659563219213,0
0.20111973168338215,0.3263203689143124,-0.18983504292853187,0.0768058371046772,0.1506135140530501,-0.2949704250267397,-0.2435026841514078,0.607304242712427,0.0953201423362101,-0.1655941220698245,-0.1440559507987944,0.08424807151920446,-0.004537081757441329,-0.03232432172628765,-0.21453295063717448,-0.028960003215339338,0.20762182501932633,0.04018777957535756,-0.13293430970015574,0.024072617770245077,0.05719258704503173,0.14273169757411353,-0.108233542300262,0.0208637771416757,1
-0.4244147267955624,0.10603003318640879,-0.04592449265233895,0.5365044380032169,0.04325304305009167,0.09985866625309273,0.10616932796327753,-0.0384868014834576,-0.16974679778297602,-0.06443298920690807,-0.23851831649257654,-0.0692768352509465,0.04632884248159829,-0.059067252288449,-0.05502748660189111,0.14911684592563829,0.0051796598868921635,0.007896515567623346,0.07617866100129214,0.01075124369094521,-0.04382731602686445,-0.03714640467576021,-0.05469148658133043,-0.025696336061296496,0
-0.41183204772252274,0.08418891605040438,-0.18032972248162446,0.5606840088264566,0.13873216898104185,0.268956328114722,0.09246213783278803,0.07223867176231409,-0.0946082073000718,-0.04195786978949096,-0.11536735042976785,-0.13008283248024802,0.08375579143032115,-0.052760318723456996,0.06482732209013803,-0.1051710350776162,-0.03594383551781612,-0.013245382851933779,-0.0697441609774135,0.01216997303231555,-0.03153863733975696,-0.0010265090981109721,0.03298122622069717,0.09357840927051234,1
0.32710814797582133,0.380025089528683,-0.044656298350967565,0.03725177323615379,0.337636888571432,-0.17957730728252005,-0.27841583545760384,0.14485302675744433,-0.03552083986928898,-0.19473605919839473,0.08644215888438728,-0.15917100445210142,-0.29543915264760134,-0.18840579205393823,0.04132585886536984,0.04603568840414707,-0.05592852651962515,-0.02115026263637437,0.05000933018355243,-0.022890334604481147,-0.08744647193897832,-0.14671273566179344,0.08238566297450117,-0.09215365519823823,0
0.2184214343162912,0.3298990567711209,-0.17379152162040745,0.06820462112598841,0.18007547864897847,-0.2804592160843709,-0.2562604249380961,0.5893248390318849,0.12519265525525228,-0.165087183931932,-0.15557011154300118,0.07514238049903518,-0.0188136651778494,-0.02832148338704336,-0.16943499456103345,0.029221505469641758,0.14285109963747636,0.05333033666972501,-0.12239926474540919,0.013929975807997852,0.040160163769462534,0.07321942618861509,-0.03983407486324139,0.027844345366068043,1
-0.3987892592678019,0.1195574926729439,-0.027374278552479262,0.5628540716477455,0.004386292572605652,0.0703258640571454,0.12788372241612186,-0.04268523790107335,-0.14604084280296492,-0.06972416361292509,-0.2248786792911226,-0.06550240330277685,0.07527777932760907,-0.11489640285228905,-0.08101483586390713,0.12186377125784817,-0.006790289836230034,-0.01082593332043229,0.08296483234257818,-0.005965106319143548,-0.0305113200362857,-0.03710287610376258,-0.041118044486364774,-0.05889615310554261,0
-0.3677877676023315,0.10683819797791137,-0.23638523246807133,0.588353857945641,0.1280479352422277,0.2673311164098303,0.09582907409242554,0.08606593847706746,-0.11340368704337452,-0.04143742857576726,-0.12040784307933781,-0.10397017495113581,0.11663535730262226,-0.08253257362726099,0.040402221110045725,-0.2028453068041712,-0.09537320436939699,-0.09163209645606113,-0.06492192918349776,-0.031519674467851436,-0.03894380846441505,0.035121232605963545,0.005692914334306899,0.07121165112835204,1
0.4090998977783393,0.2951870367954385,0.04572284672933959,0.07121567228179952,0.3543733309860143,-0.12148597230387882,-0.19487501748874161,-0.011691682128656256,0.050061726515121946,-0.1946207805470754,0.05396583616163145,-0.18035275732706543,-0.32913329067014235,-0.14209717309930914,0.08132754649528419,0.05305231668421743,-0.19779146213876242,-0.006204556745178634,0.10913676523814124,-0.07636811752839252,-0.003693375746950198,-0.10876994474632289,0.07777738721357332,-0.000262190686356159,0
0.09456916019675396,0.36970997824923124,-0.19399810068565193,0.0003503505613230655,0.11637395401476089,-0.1984963054522536,-0.20601637690449698,0.5664056552990477,0.054469565043723606,-0.15900352790319539,-0.14041322122019131,0.0727414082367315,0.01510847742579773,-0.008397369373585498,-0.24232768707631666,-0.03481480941956332,0.233237272739127,0.10517657886775826,-0.15276699698886498,0.0849631651892757,0.12563109740837056,0.20726579627833078,-0.13052163540026918,0.021865113284911544,1
-0.3979950019241601,0.13019976248696008,-0.09677543081417832,0.5866946294389832,0.034829798956615685,0.10309191925443954,0.13055094775427556,-0.03464637934636385,-0.1778367213136173,-0.05980290782809545,-0.23180718236412395,-0.05946188316558008,0.08759660274123082,-0.12109907936635003,-0.08329641193981767,0.0608723715009588,-0.025053421561839533,-0.05708798250710383,0.08402277128849325,-0.03977664393829237,-0.018791480420825273,-0.03120817548479866,-0.06293151833167154,-0.063246748569649,0
-0.33720210745934426,0.12059834682891131,-0.26181889903212274,0.5634515590140594,0.12687077116317136,0.2689731582756476,0.08841287130203979,0.0942882630312937,-0.10927100075206074,-0.04237740862205966,-0.11128705040470581,-0.10495141559540756,0.12466631321949966,-0.06655777410310386,0.032832195191702794,-0.23359065955980388,-0.12461353539016244,-0.09901423384197582,-0.06831640089394755,-0.03139407474255194,-0.045401510025575305,0.0503578645406056,-0.004026693832252008,0.08221916502015668,1
0.38882043118653914,0.3248859960449611,0.030542230976680518,0.04350627617072641,0.3748257891184707,-0.08167092920476643,-0.21686116971090375,-0.0031396048386206766,0.02909023816394132,-0.2064849563314571,0.053901599029245476,-0.1944307922277091,-0.3471762085437705,-0.15219077356822996,0.10354279573187845,0.0890467026690426,-0.20245705750998091,-2.223949051506611e-05,0.10144425299124006,-0.07743061717489862,-0.02559553552800086,-0.1210775012677698,0.09279482489014085,-0.033073494418290994,0
