0,1,2,3,class_numeric
-0.02077732539470437,0.46192972091703677,-0.1380826703625,-0.133753207118976,0
0.2753831718739272,-0.05856246179939446,0.282525936938969,-0.12408859030411577,1
-0.10635492591119222,0.46498503531857616,0.03270862546657102,-0.05101357841228159,0
-0.23294997064323109,-0.17146530714485453,0.4282384578065655,-0.2729852077879723,1
0.40699321292393115,0.007446949093603327,0.028800005774023314,0.12845798422729574,0
0.44768055391683625,-0.10148939015624442,0.04469514695777985,-0.014941372829525167,1
-0.02857704277939167,0.4679624607152984,-0.10061988603334714,-0.10817576814857181,0
-0.2756298397423933,-0.16572647194904042,0.3862416121904525,-0.2748102795833427,1
0.4525087046284631,-0.009476964122379724,-0.02760073144771224,0.11842655819392259,0
0.4376320469918778,-0.07689877575629525,0.1245096169618836,-0.07674664697873701,1
-0.10316067253300144,0.47062723971729165,0.0058328265401130655,-0.04040357944722143,0
-0.2941717146672302,-0.22400822377634536,0.4289521898321059,-0.24346534367009243,1
-0.014022107861120445,0.44369429266296573,-0.14843858872301424,-0.12792313009518905,0
-0.015154458194320063,0.4319320069300372,-0.14937553281755614,-0.12587230032163862,1
-0.13299275263039922,0.45117271612380416,0.09348632522890318,-0.10737918617645249,0
-0.3560927296229182,-0.03498091926516167,0.2802340565049012,0.2086672182926701,1
0.006035000470350879,0.46148984207439936,-0.12689084071538742,-0.143146900136119,0
0.4835215356418883,0.03257390667221601,0.2176309820461794,-0.035361438207194826,1
-0.2897653626934587,0.2635013355892553,0.21427739359693515,0.056670512961231496,0
-0.43466665853938863,-0.1557539976234561,0.17999750511993756,0.27580059588372174,1
0.14374840750990722,0.40620086122308846,-0.029743563468404774,-0.07806963346658402,0
0.5057224887780488,-0.11719989109535864,0.17264443195770376,-0.030919783685813607,1
-0.0757673715813835,0.46827066497184006,-0.02596314088458489,-0.14136564361413645,0
-0.46293126037456306,-0.22299835978672175,0.009695894795698287,0.30390983720519416,1
0.4288862241845003,0.13858579233801677,-0.05461263056915545,0.11485020210014414,0
0.5163849323688781,-0.007678283046535657,0.08688838419266602,0.08134275939718345,1
-0.3478179835955912,0.2025188254657304,0.22460622375667513,0.01835447968845827,0
-0.464965329703294,-0.17615326935043177,0.03940210987304893,0.27169235397209024,1
0.5593083220337629,0.10108873674079866,0.05135667271144928,0.10533603000175144,0
0.5557485760518843,-0.04942076810234889,0.13490147435567998,0.021983267017320958,1
-0.4454968089632558,0.049654776152706526,0.047730413037064844,0.296129495026668,0
-0.49300424772513773,-0.1555742100594433,0.14191784069578312,0.2115870440004227,1
0.03449590891181584,0.47058130719085894,-0.10222797866576917,-0.14024809219021767,0
0.5118304461134148,-0.15002479795943094,0.15136754509452735,0.006013158982513886,1
-0.4762434208219346,-0.08400023339736151,-0.16376482734826533,0.2525633125213151,0
-0.4801589892292899,-0.13470037615175737,-0.16488758415423835,0.16908910176048333,1
-0.0561350771764934,0.5116561007540809,-0.031108310788960692,-0.0858392031452265,0
0.10145520579410755,-0.3466340787103848,-0.4362946676428247,-0.14448529957100864,1
-0.3952520488156195,-0.006517019457230507,-0.171425117899226,0.13243843452261422,0
-0.4587104525076883,-0.11925371091077878,-0.3271175374068341,0.19893801744600112,1
-0.055555324217531475,0.510016026860989,-0.06639080425560523,-0.08362748775204026,0
0.0696057208755369,-0.33625751319892283,-0.4377808881547322,-0.2082437080618325,1
-0.03362581871355151,0.3663602317186276,-0.14936672117491964,-0.058317116349759175,0
-0.23276451998520173,0.13706369642836586,-0.24705967045191715,0.11797696248332591,1
0.11747449130533688,-0.23139535559730776,-0.48263103071168706,-0.02084912317758038,0
-0.004504075465699016,0.009978581226198279,-0.23443737524847977,-0.07118644398289488,1
-0.13616878418292744,0.2533948645964706,-0.21315210501225176,0.07003121374557987,0
-0.3819372213594073,-0.07501812673855687,-0.48452721666538046,0.13683120235794685,1
0.11447800478391877,-0.20382584726401906,-0.45682211684184415,0.03816170139555116,0
0.03049205837747701,-0.3767454329669408,-0.42083224766997723,-0.09403130560704795,1
-0.4197806489717313,-0.07535178558126623,-0.4154439575490563,0.07044255210441105,0
-0.3976563706980308,-0.09081899889539467,-0.46538517317289946,0.049381944454636756,1
0.0593971888229518,-0.12150925171511152,-0.43233525557595015,-0.024125029775160838,0
0.042906705976725114,-0.3606383537755665,-0.4410225411415833,-0.17100149314751284,1
-0.10128608468734762,0.5406304538576734,-0.04545125842848709,0.008871443720657872,0
-0.420069718214982,-0.2487682451597225,-0.051121989234078874,0.3150377015902293,1
-0.058442418915984944,0.6204519345118307,0.033531821336696715,-0.07049921103749657,0
0.04348296247923053,-0.3393734922830561,-0.04903998247891935,0.24645524832362953,1
-0.10227154024914302,0.6120906128691987,0.05339007060912677,-0.09371427453319339,0
-0.0576002158799706,0.6076792305936615,0.09917897787025813,-0.08029195888457308,0
0.1730151672008735,-0.3373277943934282,0.09920230624121637,0.04538456150200215,1
-0.04633816893063172,0.5717572899771113,-0.05925923513842094,-0.13744001912402584,0
-0.05637520619478312,0.6015036619430094,-0.02452714701244156,-0.09812808976692042,0
0.08481595094261915,-0.3012173572172283,-0.1325502381092504,0.27552364844563787,1
-0.28123567294821544,0.2326199905812639,0.1806978915380483,0.18092337014531393,0
-0.03429977865964353,0.5166581204067867,0.10251846531988675,-0.004545047386635738,0
0.13366434445208172,-0.3642876414131341,0.15076273361908413,0.00878260221914061,1
-0.23609279601839359,0.19611220764132054,0.047743257492276106,0.18091957838071332,0
-0.37432210848670816,-0.2500478786803986,-0.05886175529382788,0.27127360479662915,1
0.04842440904752206,0.1660678306885304,0.0464800535061475,0.22238695872048542,0
0.10928003164351832,-0.34405045001601076,-0.09963435829658546,0.23004826387303018,1
-0.05302353895371035,0.5660975714456209,-0.015444464192336702,-0.1317848170358423,0
-0.358976492410121,-0.2528166252239547,0.3095032979717596,0.16922324985787468,1
0.5919243335433586,-0.12974199472434192,0.11430033870398293,0.09623848922307347,0
0.22664947057393178,0.07855821321581886,-0.21014411900758095,0.16047840984771392,1
-0.2084421154010651,0.23047551992041318,0.2750212422848042,0.14086612893638434,0
-0.36233589579075837,-0.16803867774965137,0.2407603539906315,0.30555110676473324,1
0.5243833448982755,-0.08987202843722487,0.08206983773620952,0.13741976143424767,0
0.5352489694002791,-0.19799209093139364,-0.07038883437973373,0.17021322831916272,1
-0.05641699834927079,0.3692097725338899,0.04531382084838231,-0.10079006721383393,0
-0.3068447754295939,-0.1309730414593903,0.1632955418486361,0.3976278824133849,1
0.5613103372363416,-0.15168702494870337,0.046662902422477455,0.15502648470678507,0
0.5212674168085382,-0.19873177315780824,-0.08664503362855112,0.17902033495332845,1
-0.27774172941287606,0.11377582947641178,0.319612388625959,0.18656681013327078,0
-0.3128975558813124,-0.13691539087244162,0.25757242673517533,0.3366127886620618,1
0.5969951194495389,0.0624771147250328,0.13753958191262797,0.11385926252113107,0
0.5953454646738576,-0.1105612957481787,0.03985913545416025,0.17085386135685937,1
-0.04142675151027503,0.5319891178595497,-0.05996914813760785,-0.12482774953863153,0
-0.2209342318817341,0.132099375267376,0.31408308921904005,-0.0719060812726908,1
0.2882705939158832,0.13956460708963683,0.11842575116989604,0.09313044156331376,0
0.4834654747432483,-0.24950788089222953,-0.052358711766056894,0.17368643171862225,1
-0.47345256535022123,-0.18301943659811754,0.03488222567811857,-0.1836616979075018,0
-0.4659653658200345,-0.23670440898327935,0.04796564254710904,-0.3117573562031576,1
0.46185433908893103,-0.21876889559555393,-0.18752176403775941,0.0033136235042736583,0
0.4778611592974959,-0.27908954123147695,-0.053961281806899984,-0.0794730225666804,1
-0.3751097070074316,-0.10859479031782283,-0.37923084356897857,-0.3815171083357287,0
-0.3668306245297781,-0.09603354412627658,-0.2496736518168908,-0.5142164210281827,1
0.5118253656330394,-0.17626633742531697,-0.12516727041155895,-0.054667802293539514,0
0.4819960080301268,-0.23908333379215957,-0.028103936379765226,-0.13731184477786287,1
-0.35581544543806715,-0.03029068516083786,-0.3599837812479424,-0.4509209987635961,0
-0.3278061384161974,-0.02437117552818767,-0.30466345745920803,-0.5293732184382562,1
0.23884791885500906,-0.198866797920679,-0.42110052422659805,-0.24925994015945346,0
0.17297910956557716,-0.23742951629236464,-0.3736653229061371,-0.3665728570732777,1
-0.35667336384588855,-0.029813549500797665,-0.3528445232984782,-0.4576739861652688,0
-0.3294886656472887,-0.02480362620729882,-0.3040698785887949,-0.5294569720204066,1
0.2452875174659956,-0.20253561385512345,-0.4087894864515576,-0.23474766371349032,0
0.20387452147640775,-0.23869581205605112,-0.34604831964872435,-0.35844249575327475,1
-0.33035010898402856,-0.02523182695330663,-0.40904675906110544,-0.44029960702223586,0
-0.30657273900238763,0.012689034616030378,-0.2978509470235106,-0.5292241770632686,1
0.19115703078659943,-0.13178304363209026,-0.4190908205390463,-0.3324141165771622,0
0.12435876253526432,-0.15673066766139146,-0.3727498721644395,-0.4087829896951133,1
-0.2767881481787781,-0.2985399119818151,0.32662283934336866,-0.011844301876532421,0
0.5792677434322825,-0.15273721561914694,0.09257148372593162,0.12132264632494558,0
0.40497365560951787,-0.11735978121688187,-0.10245088360834631,0.17527916536254093,1
-0.2675021295295168,-0.048132474589837076,0.5174029578787316,-0.03576581427594362,0
-0.25643648948051356,-0.1669868527115412,0.5215874713715195,-0.024352305497437388,1
0.5399470577495032,-0.07393876019397787,0.14953867334888263,0.1485549218040411,0
0.4967807548238648,-0.20245538008539404,0.21663151137532735,0.08920511305879278,1
-0.2474127526388,0.131943410153581,0.5105578699874629,-0.1875086364967014,0
-0.22861063095510306,0.01138247578633179,0.5261055770079602,-0.10661115512815116,1
0.5550935315363809,-0.06789076773373548,0.17669577181765242,0.09378617840766637,0
0.517957881841195,-0.21951652995356497,0.16960389065372086,0.09368449101873072,1
-0.27253827505394596,-0.01243090043632218,0.5418541799253299,-0.18462569696088021,0
-0.29408400342359653,-0.1763298193738002,0.5323780675767246,-0.1371752390673275,1
0.5832213138214006,-0.1425116482822891,0.14302567572992478,0.04114711456557682,0
0.5548851334821728,-0.25334234572937386,0.06852813428559582,0.08566998183391099,1
-0.24094627675796898,0.009414950079914884,0.531188892232176,-0.12935137601420538,0
-0.24971279293646553,-0.19560085980789757,0.530896443023232,-0.11413481328966059,1
0.6042397409103843,-0.026520229786375374,0.17841602816255872,0.07726344266849404,0
0.5651329181437237,-0.1412505387827814,0.1919856363016486,0.02672647619087577,1
-0.33057427856100424,-0.22820804187673893,0.33703642594030214,-0.12766255570567359,0
-0.35025594707654556,-0.31246385421306366,0.1052577771342643,0.08163446781300984,1
0.4498816565404809,-0.15792848244286362,0.16148106616301303,0.03150999963498626,0
0.2745009535005258,-0.12045393133158448,0.3505641748885601,-0.15720764376989632,1
-0.3424414188812393,-0.0099327720602409,0.2972285447026944,-0.2198379929591427,0
-0.39788177995981133,-0.32420808922842137,0.3130171361501056,-0.1004952063214836,1
0.4042974624693906,-0.1337826996846132,0.13019121703774714,-0.01008451629781445,0
-0.3412126371397652,-0.1044711967253297,0.42640026616849813,-0.29009572961794683,0
-0.02546650814463907,-0.22320203440614317,-0.13291042273480286,-0.18404363012439814,1
-0.20720955648518513,0.23916224455632534,0.08247502513492076,-0.18593490997640943,0
-0.35511245982283407,-0.09961750668679911,-0.3026120064382932,0.0905296281630326,1
0.2122275728863421,-0.16976704871785822,-0.01198161279070545,-0.1287834556383149,0
0.16754479879578713,-0.25669165797252286,-0.05354477866282331,-0.1261013700611958,1
-0.34031805029049794,-0.26588209994824535,0.054765919699618866,-0.19181025977961036,0
-0.3679462920480847,-0.34956891274549823,0.007418722122803275,-0.1435299798102212,1
0.38701118417413977,-0.30212636500739765,-0.10075262355794305,-0.008035665808070443,0
0.27305044926965577,-0.3458401275207201,-0.04945322683375061,-0.06531390572960773,1
-0.21591019430540842,0.24666738015458078,0.06617179709899663,-0.288808276699418,0
-0.4580878776979335,-0.21957728494722,0.0388521755366376,-0.25919647394382467,1
0.5992434314036523,0.06124730462361118,0.08089326123510703,0.011145200536333048,0
0.48799082343943495,-0.019124728896090737,0.1202279787425991,-0.07900716982566147,1
-0.422335951664685,0.001694817823333925,0.2725258420773296,0.011186831333939906,0
-0.3821960779850813,-0.06433759785729642,0.29546077576560165,-0.12323834698979323,1
0.36429293480885655,0.22293827557981755,0.08556293848327028,-0.06403732799824775,0
0.5438465078654096,0.02768751725655944,0.2180098971387445,-0.03544829556578278,1
-0.40915689261710175,-0.09205480585998083,0.3391725706253748,0.03916515673852738,0
-0.47515769489092013,-0.17804344974048045,0.23083434926654828,0.01513307644545111,1
0.5176796930062925,0.17977560609774212,0.1666317848196396,-0.005509477122688994,0
0.5929859421890782,-0.1358253215053792,0.1905507005851551,0.06892094170171915,1
-0.47478630364825103,-0.13861086186199748,0.34136986843414796,-0.15885575910313052,0
-0.4261878550433973,-0.2747834897287797,0.260712553840724,-0.16986330590475718,1
0.008184501572038375,0.4004846058463713,-0.009509525399419492,-0.1261350446847598,0
0.3246627170465842,0.09915480781937312,0.1518443722185327,-0.024210826861745468,1
-0.24667144163332794,0.2849751952767372,0.27591811748118444,-0.15423584011363284,0
-0.46975597164377925,-0.2668039057557546,0.2264760453621937,0.0038740601830414725,1
0.03551336856719283,0.4467953537349806,-0.08108487323688215,-0.12520682614565984,0
0.5579957338012912,-0.1305965136465001,0.2135470972885205,0.050600706412362875,1
-0.32137223680939564,-0.2934312708449244,-0.2400330105991504,-0.18558801707931247,0
-0.4166347966685991,-0.23759675438297398,-0.2284126035061024,-0.04787678899245793,1
0.5779798695363606,-0.01820349805009212,0.04798435217646657,0.12230614198957737,0
0.5505296060181486,-0.08451246586851602,0.10801808712383718,0.037593855219618444,1
-0.41722365573632036,-0.045555331731886674,-0.24407027985240906,0.15173484438135845,0
-0.4488780941836694,-0.19633846002047597,-0.1687956090399148,0.20621521533371312,1
0.6033208430029294,-0.16064723606856918,-0.05150136123712719,0.0474758960993159,0
0.5796391583326355,-0.17097834900481962,-0.07498852012005333,0.04772065567664364,1
-0.48345813045056407,-0.20592416186546797,-0.20372259124318864,-0.25095156780995664,0
-0.4135963265869881,-0.23795616363821118,-0.3606395150182361,-0.06378831621579346,1
0.0694457736241247,0.45477711944481775,-0.040414848832591214,-0.16069999591157308,0
0.4607552231469691,-0.20135210316862942,-0.29019040952449143,-0.047059070470755526,1
-0.41622281368179304,-0.21486643259263802,-0.009068567424622509,0.10940397158218161,0
-0.3903964875398997,-0.26801302745387845,-0.09922650549151102,0.08895209920553025,1
0.1116868996766408,0.4104323013712878,-0.035998544377540395,-0.145795970076649,0
0.4341260280809163,-0.16467472904258568,-0.312711117547671,-0.060365394488316376,1
-0.46725835634074536,-0.07601318695549425,-0.041942751241497815,-0.17922335522520863,0
-0.43167762012081706,-0.23187871491470052,-0.29169087671987776,-0.07630058482223649,1
0.4991757715226624,-0.1398365789171498,-0.24373732866346262,0.019060415464531983,0
0.5105078655676649,-0.18118947491658205,-0.21111919449872532,0.08201774827513302,1
