0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.37849668150667426,0.19508044775848488,-0.11517852889895577,0.5660634824414458,0.04485853161634728,0.13874343909850967,0.14688972344725584,-0.024248972116742436,-0.2087360535469093,-0.06434707049370436,-0.27618594391026563,-0.05301569671739809,0.08947622984188591,-0.1328400448202407,-0.0726592033356606,0.06222860908846449,-0.02523779353370966,-0.058447565728209624,0
-0.34408099366732603,0.18270485161445207,-0.22209533243112853,0.5739175719982743,0.12674514496362707,0.29338460633792307,0.12554161757315785,0.08279713865867072,-0.14731051434142556,-0.06630392093341142,-0.18478822916268822,-0.12734806925184716,0.13602895800753287,-0.09336949981808154,0.03198884482499978,-0.1791556583958726,-0.09188163369073869,-0.05966981407276659,1
0.2508923913300342,0.37316883491796354,0.021355459723498036,-0.0032892448631633682,0.2078653761573925,-0.04486683871690714,-0.16462178146094877,-0.08799367006383965,-0.04525394577683272,-0.1686592993143149,0.18126226297907028,-0.13114115086320446,-0.21106543254298935,-0.1790268577548209,0.03157744053738153,0.0058147090205237706,-0.1505696086526513,-0.03666214329336065,0
0.20111973168338215,0.3263203689143126,-0.18983504292853187,0.0768058371046772,0.1506135140530501,-0.2949704250267395,-0.24350268415140763,0.6073042427124264,0.0953201423362103,-0.1655941220698245,-0.14405595079879469,0.08424807151920446,-0.004537081757441246,-0.03232432172628746,-0.21453295063717465,-0.028960003215339338,0.20762182501932613,0.040187779575357574,1
-0.4244147267955624,0.1060300331864088,-0.04592449265233895,0.5365044380032169,0.04325304305009167,0.09985866625309274,0.10616932796327752,-0.03848680148345752,-0.169746797782976,-0.06443298920690807,-0.23851831649257665,-0.06927683525094637,0.04632884248159832,-0.059067252288449015,-0.055027486601891204,0.14911684592563818,0.005179659886892124,0.00789651556762337,0
-0.41183204772252274,0.08418891605040438,-0.18032972248162446,0.5606840088264566,0.13873216898104185,0.26895632811472187,0.0924621378327884,0.07223867176231409,-0.0946082073000719,-0.04195786978949096,-0.11536735042976783,-0.1300828324802479,0.08375579143032112,-0.052760318723456996,0.06482732209013803,-0.10517103507761628,-0.03594383551781615,-0.013245382851933652,1
0.32710814797582133,0.38002508952868314,-0.044656298350967565,0.03725177323615379,0.337636888571432,-0.17957730728252022,-0.2784158354576038,0.14485302675744396,-0.03552083986928898,-0.19473605919839473,0.08644215888438739,-0.15917100445210136,-0.29543915264760134,-0.1884057920539383,0.041325858865369894,0.04603568840414709,-0.05592852651962503,-0.021150262636374362,0
0.2184214343162912,0.32989905677112114,-0.17379152162040745,0.06820462112598841,0.18007547864897847,-0.28045921608437085,-0.2562604249380959,0.5893248390318844,0.12519265525525236,-0.165087183931932,-0.15557011154300138,0.07514238049903517,-0.018813665177849388,-0.028321483387043336,-0.16943499456103342,0.02922150546964178,0.14285109963747625,0.053330336669725045,1
-0.3987892592678019,0.11955749267294391,-0.027374278552479262,0.5628540716477455,0.004386292572605652,0.07032586405714542,0.12788372241612178,-0.042685237901073224,-0.14604084280296487,-0.06972416361292509,-0.22487867929112257,-0.06550240330277678,0.07527777932760915,-0.11489640285228925,-0.08101483586390715,0.12186377125784825,-0.006790289836229992,-0.010825933320432265,0
-0.3677877676023315,0.10683819797791147,-0.23638523246807133,0.588353857945641,0.1280479352422277,0.2673311164098305,0.09582907409242546,0.08606593847706746,-0.11340368704337468,-0.04143742857576726,-0.12040784307933793,-0.10397017495113567,0.1166353573026223,-0.08253257362726112,0.04040222111004576,-0.20284530680417134,-0.09537320436939695,-0.09163209645606112,1
