0,1,2,3,4,5,6,class_numeric
-0.3802569553639674,0.17368586802130792,-0.17300467853289705,0.5562975825092342,0.053651526170645336,0.133537792961845,-0.11828839554313804,0
-0.34173735879007067,0.16913046874043297,-0.28092225276978855,0.5535488337234509,0.1350018970166417,0.2842855713992268,-0.035645011623198955,1
0.2525939724279495,0.3681196876305649,0.02110455424806863,0.007560765938684734,0.20722364213718025,-0.03379424373360299,0.0801693902375753,0
0.20072617373346185,0.3222288330084759,-0.20260821796396392,0.06496212477546981,0.1535963970527682,-0.3268429813282877,0.5562643552133183,1
-0.4244741966221611,0.08544303106912515,-0.10186716358324482,0.5301649152381435,0.04957564556478634,0.0982316659342672,-0.09375548320512153,0
-0.4082028102652252,0.07176098678462293,-0.23858586792164638,0.5437444416023343,0.14389419355732583,0.26186242743371574,-0.018667796425355467,1
0.332960918846068,0.371019872070945,-0.04984471273336572,0.042625007346746874,0.33781892629149723,-0.18367015604480405,0.30653809826698597,0
0.2163626111050179,0.32497395340272406,-0.18730608029019952,0.05783425214250811,0.17904125657687278,-0.31038958803335454,0.5560755053857935,1
-0.3993592512936053,0.09607094233641472,-0.08715372215070843,0.5592093444817309,0.010950628761155344,0.0692638328318219,-0.11506598801194927,0
-0.3647642805874352,0.09466852037336498,-0.2940430434270006,0.5663656007772039,0.1327229140679052,0.2567494469515962,-0.015090623316206237,1
0.41480849044718937,0.2838153016252952,0.03753167375651636,0.08412839611599761,0.3510048351951424,-0.11677315465928934,0.15191928734733404,0
0.09420184470295141,0.3688243385321491,-0.19935759710135473,-0.010123483083740338,0.12219656073339007,-0.2283449986160179,0.504307003041478,1
-0.3974081904626393,0.10953835021393761,-0.15645918337396947,0.5758814548852598,0.040812324486933206,0.09982157601929306,-0.11344458184286575,0
-0.33409567740899254,0.11070276562358412,-0.31556930072905254,0.5410455018950705,0.1311063722254009,0.25803498410529957,-0.005490087388168252,1
0.39847723011511216,0.31304595073267666,0.025941725856575427,0.05662799577215607,0.37425931120069894,-0.07714516882236844,0.17523947718234997,0
0.2618554834655109,0.31731078410002583,-0.16869817507275378,0.07083195311636553,0.21776129046157164,-0.32582311642047074,0.5474893986739201,1
-0.3799214091373266,0.09985783383366488,-0.20016490663014525,0.5543927805356741,0.04636402043127396,0.1039380895959222,-0.08356874414260476,0
-0.340528629948748,0.09809981274376284,-0.32603347234554075,0.521922781398372,0.1471113255580857,0.2819528065369336,0.014664310314683458,1
0.33532799794796203,0.36306744640918354,0.047309130640221804,0.010234539584555417,0.3042662645955805,-0.02023104246130618,0.14509546830735465,0
0.4597594966013521,0.18802309100569015,-0.0705627404549626,0.14342861694227396,0.24766080522953038,-0.2796899405110314,0.3725358374621579,1
-0.34990235006510073,-0.19981215918816528,0.15592021651937074,0.17751144625358967,-0.07226341439259575,-0.06459680688225121,0.05493900512644129,0
-0.3282204451008332,-0.2768591836127557,0.3271936972411757,-0.17468796605122328,0.015211573073776937,0.07759948294881279,0.19826676459946618,1
0.15337939815200816,0.2092670848139393,0.11153916264631275,0.09372712021343464,-0.14798359557476076,-0.16924489914513996,0.0028856371624837967,0
0.1678952776532528,-0.12586210182960636,0.3035873598056173,-0.22210749404939087,-0.02282138177726091,0.35586877394076055,0.10213445611064523,1
-0.14436958769689212,0.1901345992250068,0.128853312808752,0.04211832727437856,-0.19510391272288505,-0.08431041752404834,0.025209146939589387,0
-0.26631324556765473,-0.21146670638384318,0.3488565277462216,-0.24865082378646827,-0.028831993426116174,0.1655918771182286,0.27675967686771275,1
-0.020777325394704393,0.46192972091703605,-0.138082670362502,-0.13375320711897584,-0.04959585100490826,0.13195906878615435,0.05835205650769561,0
0.2753831718739274,-0.05856246179939262,0.2825259369389691,-0.12408859030411566,0.018363858807568887,0.31772135314998406,0.05299887389465344,1
