0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.41463821656944005,0.1256728394157022,-0.1804840178960751,0.5294590196911926,0.018135608313850707,0.12159409466789435,-0.05750758009116878,-0.11897785136489324,0.038353865259975084,-0.2500627620161442,-0.22860288713186805,-0.13423515828736587,0
-0.4057920631573894,0.13253774397561496,-0.21487795321424832,0.5390207096624319,0.030893440481223885,0.1456604868619855,-0.03810300667235472,-0.12320824472891562,0.03851009442939575,-0.2563514705594928,-0.2167800802110722,-0.12865091706101758,0
-0.4156316816041704,0.13182520907860432,-0.18451627489392342,0.5303325152410582,0.02594127251197795,0.11955801539600101,-0.04375032486721987,-0.14394352990669837,0.032144817798513324,-0.2461835225067521,-0.21512529490799479,-0.13321334594653436,0
-0.42694974950844644,0.12349926740476443,-0.16342792195814768,0.5250998141964314,0.023448702678910797,0.10421446000866778,-0.04668165210829178,-0.15188683469102118,0.027835462266215163,-0.23488153036272166,-0.20822225363104335,-0.13121408613573124,0
-0.427199843512835,0.12104539122209813,-0.1694993581554707,0.522809764678248,0.02281961122724664,0.11990907351092436,-0.052798109883375965,-0.12282604042151542,0.04041797678337691,-0.24053264299886074,-0.21697863328921882,-0.13073952034665043,0
-0.40125112184079104,0.13519495490445035,-0.22487651784291554,0.5351606960553903,0.03280462314941425,0.1502844075806718,-0.03888395998391181,-0.11690981840888873,0.04470552733351046,-0.25983616719534425,-0.21618985119728754,-0.12640564322195547,0
-0.38499820340123936,0.14552957155117013,-0.2553814909205646,0.5309813853202899,0.03967720937782523,0.16741433492393148,-0.0323474259611767,-0.10586414082650737,0.05255024919962074,-0.2709834540911295,-0.2158097964034165,-0.12051751850922628,0
-0.4002845986866465,0.1356191948248601,-0.2285130113654261,0.5282755372292169,0.03741977302751398,0.15415878891931178,-0.04255826747733663,-0.10565192826351232,0.05339798225899645,-0.26893385473814024,-0.22230187458584874,-0.1255003572396078,0
-0.40878205774906823,0.13833832859244255,-0.22502960330656951,0.522485370910797,0.04549182467433147,0.16019940980743338,-0.04112902321562299,-0.10669999884086565,0.0556688970868276,-0.2690772430272093,-0.22395068778176275,-0.12332344001524412,0
-0.3912471188894591,0.15344081127063233,-0.24893528149320437,0.5204036166010191,0.05838678105859002,0.18197781660873671,-0.024309479311359565,-0.10725494460095934,0.05215615849396769,-0.29303459959023115,-0.22431071956036383,-0.11921994631422039,0
-0.38359235494675537,0.1702839917175614,-0.24953404437005472,0.5130861049965058,0.06465964615103408,0.1883033382212157,-0.014532994642503707,-0.11697601778278495,0.050704834081809445,-0.30396908444923626,-0.22756220864897145,-0.1218258665456335,0
-0.37020535576673796,0.17561891167839325,-0.25167404495590023,0.499354416171959,0.0711331164337351,0.2010346753603158,-0.003878310883443253,-0.09685087284292611,0.05548931765701987,-0.3199713812927261,-0.23185354947582645,-0.12237805859050745,0
-0.29633496071078363,0.18436519964039305,-0.3748281092056156,0.4487533980539418,0.11592250023739066,0.3145779555488767,0.13077947949305016,-0.05716297049523543,0.015149057086125746,-0.2759545732328298,-0.059334371339971444,-0.01278801443694262,1
-0.29729143894536403,0.1842514679793499,-0.37584346378980615,0.4487695488462741,0.11590448250335673,0.316489650288319,0.1279022552134703,-0.05547763869142252,0.013551502771658563,-0.27560269711290064,-0.061056388657540074,-0.010822380236606498,1
-0.3111883114206675,0.17675834694289044,-0.37094149999195664,0.46157287994232704,0.11704751765153333,0.3153312003010982,0.12480805999119081,-0.06464376828993654,0.01169428789824158,-0.26796769926238617,-0.060184540468915984,-0.014240804230039776,1
-0.34974520142080423,0.15180704185479818,-0.3513856732930432,0.4878107573163576,0.12103876107821558,0.3081390473212565,0.11584541605014155,-0.07845213747665071,0.019004998505022866,-0.2508025788056226,-0.060026794690025226,-0.030551290406968194,1
-0.34295769599002646,0.16122273257012482,-0.3493800005248481,0.4842284766585323,0.12101374411648604,0.30956171708262153,0.11545309794298472,-0.08203892295464751,0.01202873647938965,-0.2603155244294646,-0.06881099357721529,-0.03132120368157494,1
-0.3793796810041887,0.13639416784330327,-0.320296663005704,0.5006016853769528,0.120922603285294,0.297546439449952,0.10486217890944254,-0.089060631666138,0.015226617127709091,-0.23942374470807526,-0.06871357466242764,-0.044449942315583586,1
-0.38886895019067413,0.13166347613933738,-0.3113240799053852,0.5065752916786747,0.11834076463441046,0.2888110542711621,0.09706909788566302,-0.09493849049551913,0.016320518538945124,-0.23614202539528617,-0.07644555101968128,-0.05105201577355742,1
-0.3476131346356791,0.1595650423599667,-0.3379480735169714,0.4856982823545893,0.11871198245751782,0.3045172299580536,0.11221631960339609,-0.08049166154391715,0.015726018354236388,-0.2599660223168339,-0.07842486017417179,-0.04105803136766375,1
-0.34845413809657194,0.15739423514814932,-0.33728921029628256,0.4832059911967608,0.11946114893171732,0.30617475373400416,0.11171186159869761,-0.0750532647657124,0.016565417903396,-0.25841280431436914,-0.07786076807012543,-0.03950938175852413,1
-0.3793913157124224,0.13821423069581326,-0.3166856535581833,0.5006085865448149,0.1198495808530765,0.2941662631968635,0.10269221725878054,-0.08987058695559635,0.0185981178379309,-0.24265031106192733,-0.07551720256798862,-0.05019206550031399,1
-0.3958802670225413,0.12437172625059875,-0.29233088042636335,0.5018868386297476,0.1194917380651492,0.283606824926049,0.10712781490877017,-0.09318337454293459,0.023993379110503945,-0.2302886717997049,-0.06662232900279492,-0.062064727013775106,1
-0.4137071422855502,0.11410194164948294,-0.2715975405134913,0.5083786052119519,0.11764958040976883,0.2651463968369298,0.1018609024862436,-0.11443380674138776,0.014269863155163754,-0.21690864791857578,-0.06491821949478381,-0.06679662994769067,1
-0.002761388805208155,0.4020721304758466,-0.16330654076774273,-0.10790506647968023,-0.004651369575855551,0.046183539165565626,0.11080177293786829,0.025259524173445312,0.0382593210231244,-0.05921810944760769,-0.009636309046350997,-0.1066860504491421,0
0.17228515205980668,0.4699833948012555,-0.025348564277675015,-0.05046179505784922,0.20854203019759038,0.0882253189538324,-0.11398621781873561,0.09877978477660554,-0.1695455267714276,-0.11993830686560149,0.351970186113958,-0.15706409200579768,0
0.19396491051692205,0.45099097865457877,-0.007342485919284903,-0.04545644948556273,0.23078736092021102,0.10254039131056907,-0.1298566094163593,0.09869193853711031,-0.1856206023487083,-0.12720353733265788,0.33965697268723527,-0.1601339417735565,0
0.23270764008543648,0.433149885496297,0.019739126846971867,-0.030713284224737295,0.26195462783573076,0.10873432748390877,-0.158060647811509,0.10107040274184283,-0.204630726314749,-0.1231938008827524,0.33597221927564414,-0.17242868150328286,0
0.3542834416457842,0.3822175921416085,0.040368896095211215,0.06161708773608804,0.3490939698496984,-0.01338774048114405,-0.17008552234951563,0.14753759574421035,-0.2608117694768992,-0.06912847746273314,0.3220816077844313,-0.25741456360710085,0
0.402034223704347,0.3443889517068272,0.041137014702469256,0.0957998950652968,0.3669383239823905,-0.06350077117841671,-0.15238366622320618,0.16988475967453975,-0.2730473710462995,-0.05343701310270878,0.2805956344267817,-0.26446214112178007,0
0.45456582668136164,0.29047748315844174,0.0473938939234085,0.13191822016276478,0.3594092188394283,-0.1158229459044095,-0.13752754349499127,0.1488566553351174,-0.25472645329864896,-0.02752858241559634,0.24629050163579233,-0.23451187440981613,0
0.48660191454519336,0.2550500750980802,0.06934058561601755,0.13012436445973455,0.3627841475881343,-0.08411746866039851,-0.14875035861726701,0.13920784495696495,-0.24883716813649487,-0.027077766992033233,0.21139730305603238,-0.2195183643561211,0
0.5019511658788244,0.22069599922234262,0.05761933297486754,0.14996264554903718,0.33329172904118665,-0.1271674100445723,-0.13059837259184787,0.1407234939438356,-0.24156517560933827,-0.015204816389267382,0.18193651649405226,-0.2054566208123495,0
0.5048270883032315,0.19216555625573783,0.055898978512936064,0.165749745665461,0.3047444310305551,-0.15368942737631763,-0.11545094202698059,0.12851005328306203,-0.2271784183325522,-0.0021411216453118952,0.16359609868067299,-0.1852196135832273,0
0.49807299850269915,0.19279346590988541,0.06416802588710258,0.15834701324710873,0.3047112626283732,-0.13702522199361783,-0.12405607093085176,0.11390538012462777,-0.22646013268463577,-0.004430997154779254,0.17021384966565314,-0.1839274852193442,0
