0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.37849668150667426,0.19508044775848477,-0.11517852889895577,0.5660634824414458,0.04485853161634729,0.13874343909850967,0.14688972344725584,-0.024248972116742533,-0.20873605354690927,-0.06434707049370442,-0.2761859439102656,-0.053015696717398045,0.08947622984188591,-0.13284004482024064,-0.07265920333566055,0
-0.34408099366732603,0.18270485161445194,-0.22209533243112853,0.5739175719982743,0.12674514496362707,0.2933846063379232,0.12554161757315782,0.08279713865867057,-0.14731051434142547,-0.0663039209334114,-0.18478822916268844,-0.1273480692518471,0.13602895800753287,-0.09336949981808146,0.031988844824999946,1
0.2508923913300342,0.37316883491796327,0.021355459723498036,-0.0032892448631633682,0.20786537615739253,-0.04486683871690704,-0.1646217814609486,-0.08799367006383958,-0.04525394577683278,-0.168659299314315,0.18126226297907028,-0.13114115086320455,-0.21106543254298935,-0.17902685775482086,0.031577440537381506,0
0.20111973168338215,0.3263203689143124,-0.18983504292853187,0.0768058371046772,0.15061351405305007,-0.2949704250267396,-0.2435026841514078,0.607304242712427,0.0953201423362101,-0.1655941220698245,-0.14405595079879482,0.08424807151920442,-0.004537081757441246,-0.03232432172628747,-0.2145329506371747,1
-0.4244147267955624,0.10603003318640879,-0.04592449265233895,0.5365044380032169,0.04325304305009173,0.09985866625309293,0.10616932796327753,-0.0384868014834576,-0.16974679778297602,-0.06443298920690797,-0.23851831649257674,-0.06927683525094633,0.04632884248159832,-0.05906725228844902,-0.05502748660189124,0
-0.41183204772252274,0.08418891605040438,-0.18032972248162446,0.5606840088264566,0.1387321689810419,0.2689563281147221,0.09246213783278803,0.07223867176231409,-0.0946082073000718,-0.041957869789490974,-0.11536735042976799,-0.13008283248024788,0.08375579143032112,-0.05276031872345692,0.06482732209013807,1
0.32710814797582133,0.380025089528683,-0.044656298350967565,0.03725177323615379,0.3376368885714318,-0.17957730728252022,-0.27841583545760384,0.14485302675744433,-0.03552083986928898,-0.19473605919839485,0.0864421588843873,-0.15917100445210142,-0.29543915264760134,-0.18840579205393818,0.04132585886536975,0
0.2184214343162912,0.3298990567711209,-0.17379152162040745,0.06820462112598841,0.1800754786489785,-0.2804592160843709,-0.2562604249380961,0.5893248390318849,0.12519265525525228,-0.165087183931932,-0.15557011154300152,0.07514238049903521,-0.018813665177849388,-0.028321483387043142,-0.1694349945610335,1
-0.3987892592678019,0.1195574926729439,-0.027374278552479262,0.5628540716477455,0.004386292572605943,0.07032586405714551,0.12788372241612186,-0.04268523790107335,-0.14604084280296492,-0.06972416361292506,-0.22487867929112274,-0.06550240330277673,0.07527777932760915,-0.11489640285228915,-0.08101483586390715,0
-0.3677877676023315,0.10683819797791137,-0.23638523246807133,0.588353857945641,0.12804793524222774,0.2673311164098305,0.09582907409242554,0.08606593847706746,-0.11340368704337452,-0.0414374285757673,-0.12040784307933795,-0.10397017495113565,0.1166353573026223,-0.08253257362726105,0.04040222111004588,1
0.4090998977783393,0.2951870367954385,0.04572284672933959,0.07121567228179952,0.35437333098601437,-0.12148597230387895,-0.19487501748874161,-0.011691682128656256,0.050061726515121946,-0.1946207805470754,0.053965836161631434,-0.18035275732706532,-0.32913329067014224,-0.14209717309930903,0.08132754649528405,0
0.09456916019675396,0.36970997824923124,-0.19399810068565193,0.0003503505613230655,0.11637395401476094,-0.1984963054522536,-0.20601637690449698,0.5664056552990477,0.054469565043723606,-0.15900352790319539,-0.14041322122019126,0.07274140823673139,0.015108477425797713,-0.008397369373585432,-0.2423276870763167,1
-0.3979950019241601,0.13019976248696008,-0.09677543081417832,0.5866946294389832,0.034829798956615615,0.10309191925443954,0.13055094775427556,-0.03464637934636385,-0.1778367213136173,-0.05980290782809542,-0.23180718236412395,-0.05946188316558003,0.08759660274123071,-0.12109907936635009,-0.08329641193981772,0
-0.33720210745934426,0.12059834682891131,-0.26181889903212274,0.5634515590140594,0.12687077116317141,0.268973158275648,0.08841287130203979,0.0942882630312937,-0.10927100075206074,-0.042377408622059624,-0.11128705040470598,-0.10495141559540733,0.12466631321949974,-0.06655777410310389,0.03283219519170291,1
0.38882043118653914,0.3248859960449611,0.030542230976680518,0.04350627617072641,0.3748257891184707,-0.08167092920476655,-0.21686116971090375,-0.0031396048386206766,0.02909023816394132,-0.20648495633145714,0.053901599029245496,-0.19443079222770898,-0.3471762085437703,-0.15219077356823002,0.1035427957318784,0
0.26212815504311515,0.3231404892485467,-0.15516631340418147,0.07893846349241539,0.21787234182612908,-0.29530380852974586,-0.26222149046183735,0.5664557527796321,0.11749282511145945,-0.1672920100994313,-0.14199309350931322,0.06044234050303829,-0.06735072324921959,-0.04758577838901902,-0.15198455682450765,1
-0.3814994222217843,0.11658661288213004,-0.14539346671242562,0.5695805379703172,0.04300321336169406,0.10959235184463863,0.09350527833487443,-0.027423582861321637,-0.19100208865103988,-0.02920541947520999,-0.2041759034196413,-0.03059361304051699,0.0823985190153392,-0.12021014094762941,-0.0902690487278277,0
-0.34395377672210353,0.10637895665971828,-0.2744547349238806,0.5438990522178374,0.14372006640060728,0.2929788563623278,0.0654519864167353,0.09842241223412482,-0.10693926121895897,-0.027059227567753964,-0.10435510153529358,-0.11488359787795398,0.10839425260179172,-0.04239804006321041,0.05351384192844367,1
