0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.38025695536396686,0.17368586802130836,-0.1730046785328967,0.5562975825092353,0.053651526170645884,0.13353779296184434,-0.11828839554313587,-0.05434861146844938,-0.22691842564643447,-0.04809735655753734,-0.2736231836497641,-0.06672098388213467,-0.07166340183640764,-0.12909126660682818,-0.070441522563845,0.03943381700026666,0.06084926336539786,-0.034025806362895684,0
-0.34173735879007006,0.16913046874043416,-0.2809222527697887,0.5535488337234518,0.13500189701664275,0.28428557139922667,-0.03564501162319249,-0.14377336821811018,-0.17044755960997432,-0.03710043262977783,-0.1873961579672168,-0.1331337277993238,-0.10417426806621212,-0.11397989111630541,0.022703412630280622,-0.06775986854129078,-0.17741739498022643,-0.11615164018923953,1
0.2525939724279486,0.36811968763056324,0.021104554248070673,0.007560765938682051,0.20722364213717986,-0.03379424373360366,0.080169390237568,0.17481679131202027,-0.027470906634601378,-0.196929443767396,0.17188887774138414,-0.09674564776861265,0.23399125450245903,-0.14266103228658494,0.059563526621979564,0.05644782037319565,0.007711968092051324,-0.15739179229575925,0
0.20072617373346158,0.32222883300847605,-0.20260821796396225,0.06496212477546973,0.15359639705276817,-0.3268429813282866,0.5562643552133323,-0.3294678751956509,0.06354424249370984,-0.11860542039747053,-0.14219393878977885,0.08643111756753866,0.02476634822559736,-0.05327695403210808,-0.2460721061727985,-0.025787783746999016,-0.03099551130633769,0.18948486380389515,1
-0.42447419662216007,0.0854430310691263,-0.10186716358324469,0.5301649152381426,0.049575645564786774,0.09823166593426669,-0.09375548320512052,-0.019424062103165995,-0.1813615645271704,-0.04910972043096139,-0.2321054798653706,-0.08100369941363776,-0.035686007641877175,-0.057092485426057854,-0.05679798507160367,0.025150096092826923,0.15220127230442043,0.010663863987803735,0
-0.40820281026522476,0.07176098678462338,-0.2385858679216459,0.543744441602335,0.14389419355732616,0.2618624274337157,-0.018667796425350592,-0.11624966660952897,-0.1105125319082208,-0.015466538221759559,-0.11534317935091212,-0.1296875843518962,-0.05734966373853334,-0.07673189172985077,0.049709839718563305,-0.07928568326291104,-0.10109132500857343,-0.050879205025228136,1
0.33296091884606704,0.3710198720709453,-0.04984471273336356,0.04262500734674695,0.3378189262914977,-0.1836701560448048,0.30653809826698375,0.07158063424535481,-0.02742184249351259,-0.1926207671394999,0.08624432011738455,-0.11348397405608263,0.3251295409571689,-0.1592981587990755,0.05082122397705443,0.015020055992824768,0.0443848124169161,-0.05913973851947899,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250815,0.17904125657687292,-0.31038958803335487,0.5560755053858084,-0.3116616038681485,0.09793777777792824,-0.11682026812230634,-0.15514041287487795,0.0779086590927432,0.028965182869771754,-0.041127028044431455,-0.1962590396020632,-0.027431405185496537,0.03040688373797199,0.13123330599569832,1
-0.39935925129360494,0.09607094233641497,-0.0871537221507082,0.5592093444817311,0.010950628761154916,0.06926383283182114,-0.11506598801194753,-0.031097743235131918,-0.16008617030010586,-0.062037579663720414,-0.22067922475768703,-0.0779156602675763,-0.060583008579045486,-0.10950768336631066,-0.0771033421960565,0.04643427800153865,0.12021247639725158,-0.006042977414278835,0
-0.36476428058743504,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790546,0.2567494469515957,-0.01509062331620041,-0.1307752109160071,-0.13550782831058558,-0.017168794509855256,-0.12619800528884423,-0.10492486660665962,-0.08893134670179138,-0.10592246883808983,0.03051180314593509,-0.06894839881022201,-0.19992650684593286,-0.12542285202263842,1
0.41480849044718854,0.28381530162529467,0.03753167375651728,0.08412839611599741,0.3510048351951421,-0.11677315465929033,0.15191928734732862,0.13142274739668916,0.06470292356605811,-0.20691106855895225,0.045514259268842505,-0.14048053307978256,0.3448404269902136,-0.09330170548320404,0.10645359385588651,0.05075393389851757,0.0589657598605911,-0.1894053781547247,0
0.09420184470295132,0.3688243385321499,-0.19935759710135365,-0.010123483083740335,0.12219656073338998,-0.2283449986160176,0.5043070030414929,-0.32289877800087663,0.02408553342760293,-0.11009136007025859,-0.13719673908482594,0.06987182199795941,0.003959483955471085,-0.028002189093620723,-0.2698096951208613,-0.004441614474795103,-0.03375192694961891,0.22975265665497938,1
-0.3974081904626391,0.10953835021393808,-0.15645918337396927,0.5758814548852594,0.04081232448693399,0.09982157601929181,-0.11344458184286442,-0.03905621338383343,-0.19342692336681386,-0.04969390297876415,-0.22953067082940426,-0.07296598933110625,-0.07166049030459189,-0.11848697572448864,-0.07975508679632125,0.04438674396288442,0.058312931251198415,-0.034617130596336865,0
-0.334095677408992,0.11070276562358465,-0.31556930072905215,0.541045501895071,0.13110637222540117,0.2580349841052991,-0.005490087388162695,-0.13554530486050526,-0.1328363564763584,-0.01977561811212504,-0.11954157736297101,-0.10790019074097341,-0.09872582242805693,-0.09125759834394769,0.023979459557079537,-0.07129570104214707,-0.2291495264015631,-0.15600727073821904,1
0.3984772301151112,0.31304595073267594,0.02594172585657636,0.056627995772155874,0.37425931120069894,-0.07714516882236867,0.17523947718234353,0.13889881486367625,0.04468594882229419,-0.21294328528645454,0.04590348222758803,-0.14970954761211086,0.3645739868795393,-0.10349246297077906,0.12763212519387243,0.04111299656957976,0.09600281116206924,-0.1900137121200154,0
0.26185548346551013,0.31731078410002644,-0.16869817507275273,0.07083195311636557,0.2177612904615719,-0.3258231164204705,0.5474893986739338,-0.28553045424253565,0.09271641237280938,-0.12224143025975474,-0.1413706271158429,0.06939289071251455,0.08151806034089733,-0.05734308956677474,-0.1780621583643739,-0.026974525710175612,0.0291994150098658,0.12273478822531915,1
