0,1,2,3,4,5,class_numeric
-0.37849668150667426,0.19508044775848474,-0.11517852889895726,0.5660634824414457,0.04485853161634739,0.13874343909850997,0
-0.34408099366732536,0.18270485161445144,-0.22209533243112928,0.5739175719982742,0.12674514496362682,0.293384606337923,1
0.25089239133003577,0.3731688349179636,0.021355459723497047,-0.0032892448631605545,0.20786537615739256,-0.04486683871690664,0
0.20111973168338268,0.32632036891431293,-0.18983504292853257,0.07680583710467566,0.15061351405304976,-0.29497042502674053,1
-0.42441472679556164,0.10603003318640963,-0.04592449265234082,0.5365044380032163,0.043253043050091894,0.09985866625309364,0
-0.4118320477225225,0.08418891605040424,-0.18032972248162576,0.5606840088264569,0.13873216898104293,0.26895632811472303,1
0.32710814797582155,0.38002508952868225,-0.04465629835096887,0.037251773236153335,0.3376368885714317,-0.1795773072825199,0
0.21842143431629188,0.3298990567711202,-0.1737915216204088,0.06820462112598734,0.18007547864897824,-0.2804592160843706,1
-0.3987892592678013,0.11955749267294424,-0.027374278552480716,0.5628540716477463,0.004386292572606395,0.07032586405714587,0
-0.36778776760233145,0.10683819797791129,-0.23638523246807255,0.5883538579456418,0.1280479352422272,0.26733111640983137,1
0.40909989777833994,0.29518703679543823,0.045722846729338774,0.0712156722817993,0.3543733309860147,-0.12148597230387932,0
0.0945691601967544,0.3697099782492311,-0.19399810068565246,0.0003503505613223414,0.11637395401476043,-0.19849630545225372,1
-0.39799500192415965,0.13019976248696033,-0.09677543081417984,0.5866946294389842,0.034829798956615164,0.10309191925443986,0
-0.3372021074593439,0.12059834682891118,-0.2618188990321242,0.5634515590140596,0.1268707711631717,0.2689731582756484,1
0.38882043118653975,0.3248859960449608,0.030542230976679702,0.04350627617072606,0.3748257891184707,-0.08167092920476655,0
0.26212815504311576,0.3231404892485461,-0.1551663134041823,0.07893846349241462,0.2178723418261286,-0.29530380852974614,1
-0.3814994222217835,0.11658661288213024,-0.14539346671242706,0.569580537970318,0.04300321336169403,0.10959235184463889,0
-0.34395377672210375,0.10637895665971822,-0.27445473492388217,0.5438990522178372,0.14372006640060786,0.29297885636232845,1
0.3295698941891182,0.371393741384422,0.04654127807301548,-0.0020482141028357616,0.30591850027524403,-0.03480758632534551,0
0.45814802535900545,0.19830860252847238,-0.052691291089205394,0.1452824583860934,0.25264595835298614,-0.2627780478854223,1
