0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.34974520142080434,0.15180704185479804,-0.3513856732930433,0.48781075731635765,0.12103876107821554,0.3081390473212563,0.11584541605014155,-0.07845213747665049,0.019004998505022873,-0.25080257880562257,-0.06002679469002504,-0.030551290406968197,0.21491755648163732,0.027408196133975073,0.0002001377589738232,-0.23983089853845752,-0.013427497768287978,0.08282610664183446,-0.02114051146065655,0.01464739150388233,-0.0043894713359015096,1
-0.3429576959900266,0.16122273257012462,-0.3493800005248481,0.4842284766585324,0.12101374411648604,0.3095617170826214,0.11545309794298472,-0.0820389229546475,0.012028736479389655,-0.2603155244294645,-0.06881099357721526,-0.03132120368157494,0.21904379892582856,0.03504709912763122,-0.0007991613495443722,-0.2373110341977573,-0.015011037158191754,0.08186872433673666,-0.025979697125892248,0.0243918162162429,-0.008444610996830833,1
-0.37937968100418884,0.13639416784330302,-0.32029666300570403,0.5006016853769528,0.12092260328529394,0.29754643944995196,0.10486217890944254,-0.08906063166613798,0.015226617127709096,-0.23942374470807515,-0.06871357466242746,-0.04444994231558359,0.18901991374496316,0.05535083161494359,0.019467435070754425,-0.2124689681608429,-0.013840792292813148,0.04791417247406337,-0.020951680828391803,0.02816573765703977,-0.020475630611675327,1
-0.3888689501906743,0.13166347613933724,-0.31132407990538524,0.5065752916786748,0.1183407646344104,0.288811054271162,0.09706909788566302,-0.09493849049551911,0.01632051853894513,-0.2361420253952862,-0.07644555101968119,-0.051052015773557426,0.17717895888681107,0.055336797125590816,0.024884839972440956,-0.20013151111744024,-0.014024790212247411,0.04090035769944696,-0.020561940029125477,0.03093630958983219,-0.02366938118441951,1
-0.3476131346356792,0.15956504235996655,-0.33794807351697137,0.4856982823545894,0.1187119824575178,0.30451722995805347,0.11221631960339609,-0.08049166154391704,0.015726018354236395,-0.25996602231683397,-0.07842486017417175,-0.041058031367663755,0.2040840485478184,0.04171782198379549,0.010403740164592036,-0.22269518291146162,-0.0045066965662685305,0.0738557820059525,-0.023762455826072167,0.047886203380879636,-0.01126548439441869,1
-0.3484541380965721,0.15739423514814915,-0.33728921029628256,0.4832059911967609,0.11946114893171729,0.306174753734004,0.11171186159869761,-0.07505326476571234,0.016565417903396003,-0.25841280431436914,-0.07786076807012524,-0.039509381758524136,0.2003622618743286,0.04615618870775839,0.011970912553406217,-0.2208697612302956,-0.0010937162908808947,0.07147918333968377,-0.02257157005934569,0.05455426387136131,-0.012156799378898594,1
-0.3793913157124225,0.13821423069581304,-0.3166856535581833,0.500608586544815,0.11984958085307648,0.29416626319686334,0.10269221725878054,-0.08987058695559624,0.018598117837930906,-0.24265031106192728,-0.07551720256798851,-0.050192065500314,0.18406735320373774,0.05478875579152336,0.024552415225425357,-0.2073137763714576,-0.00955314348594588,0.04708559050996894,-0.019773947753527615,0.037048660352733284,-0.021510483537195167,1
-0.3958802670225414,0.12437172625059861,-0.2923308804263634,0.5018868386297476,0.11949173806514915,0.2836068249260489,0.10712781490877017,-0.09318337454293454,0.023993379110503966,-0.23028867179970497,-0.06662232900279477,-0.06206472701377511,0.17237797457467866,0.06644168541507244,0.04255104906602694,-0.19661962122903284,-0.00561660612276832,0.029086089565543267,-0.01321910876900948,0.037047926550870185,-0.026048005792688546,1
-0.41370714228555033,0.11410194164948283,-0.27159754051349133,0.5083786052119519,0.1176495804097688,0.2651463968369297,0.1018609024862436,-0.11443380674138771,0.014269863155163747,-0.21690864791857575,-0.06491821949478366,-0.06679662994769069,0.16195277285800896,0.0763812162285692,0.049399278592444966,-0.17792698137938254,-0.011957416772893786,0.01295256679466847,-0.01094070302614453,0.02725508245228295,-0.02886223186662918,1
-0.0027613888052081606,0.40207213047584645,-0.1633065407677427,-0.10790506647968029,-0.004651369575855567,0.046183539165565626,0.11080177293786829,0.025259524173445347,0.03825932102312439,-0.05921810944760769,-0.009636309046350943,-0.10668605044914212,0.06580971440658463,0.04526391368049871,-0.14467305614107562,0.14702766435670905,0.04783059939953032,0.030891616723161222,-0.014624970649167058,-0.04046457660930012,-0.010812449252154745,0
0.17228515205980668,0.4699833948012554,-0.025348564277674998,-0.050461795057849264,0.20854203019759043,0.08822531895383241,-0.11398621781873561,0.0987797847766055,-0.16954552677142765,-0.1199383068656015,0.3519701861139579,-0.15706409200579743,-0.06324985236723871,-0.1500254600051163,0.07126327059609303,0.07746154690979634,0.03137270756172076,0.1053242587130512,0.1058807680341823,0.028623110341853834,-0.1653867682096114,0
0.19396491051692208,0.45099097865457866,-0.007342485919284891,-0.04545644948556276,0.23078736092021102,0.10254039131056902,-0.1298566094163593,0.09869193853711022,-0.1856206023487084,-0.12720353733265788,0.3396569726872353,-0.16013394177355628,-0.06869666154059365,-0.14657888306139474,0.0718852860908412,0.06727343864732654,0.04931178991524118,0.11680285810766636,0.1066666245050355,-0.000560939723227592,-0.15497825027838932,0
0.2327076400854365,0.433149885496297,0.019739126846971856,-0.030713284224737326,0.2619546278357308,0.10873432748390871,-0.158060647811509,0.10107040274184276,-0.20463072631474907,-0.12319380088275239,0.3359722192756441,-0.17242868150328264,-0.0812271412296997,-0.13568704983402677,0.07328266822113634,0.047167768730620785,0.061356303870826356,0.13252359126879756,0.09466167282490366,-0.01748506960469536,-0.14052185258000763,0
0.3542834416457843,0.3822175921416085,0.04036889609521123,0.06161708773608803,0.3490939698496984,-0.013387740481144017,-0.17008552234951563,0.14753759574421027,-0.2608117694768993,-0.06912847746273314,0.3220816077844313,-0.2574145636071007,-0.16725182727251012,-0.04877897274932341,0.07460746093154907,-0.04890268722560902,0.0624650705549056,0.14597257732267596,-0.07263052727520647,-0.004863182075594993,-0.13250391961812205,0
0.40203422370434694,0.34438895170682726,0.041137014702469284,0.09579989506529679,0.3669383239823905,-0.06350077117841667,-0.15238366622320618,0.1698847596745397,-0.2730473710462996,-0.053437013102708805,0.2805956344267817,-0.26446214112177996,-0.17821594267335966,-0.010422536837764635,0.08169216594268887,-0.07255335175912456,0.05686986342119062,0.13606535150453986,-0.12296616723503562,-0.010483784452631642,-0.11255355068846977,0
0.45456582668136164,0.2904774831584418,0.04739389392340853,0.13191822016276475,0.3594092188394283,-0.11582294590440942,-0.13752754349499127,0.14885665533511733,-0.25472645329864907,-0.027528582415596366,0.2462905016357923,-0.23451187440981602,-0.17255636677433267,0.014178792440604973,0.053465954590605005,-0.09338141317258246,0.0225825030675072,0.10472604796642354,-0.1793730446969828,-0.008186776276079819,-0.08990598424486013,0
0.48660191454519336,0.25505007509808025,0.06934058561601758,0.13012436445973458,0.3627841475881343,-0.08411746866039845,-0.14875035861726701,0.13920784495696487,-0.248837168136495,-0.0270777669920332,0.2113973030560324,-0.21951836435612102,-0.16378575075847188,0.029267379388380366,0.07733709840019776,-0.07876991037766802,0.03372757054962061,0.11744246736429714,-0.1636877232844334,-0.025502451225135125,-0.06866212703250538,0
0.5019511658788245,0.22069599922234268,0.057619332974867564,0.14996264554903718,0.33329172904118665,-0.12716741004457224,-0.13059837259184787,0.14072349394383551,-0.24156517560933838,-0.015204816389267394,0.18193651649405226,-0.20545662081234942,-0.14652640466610248,0.046187560690703074,0.07252485006831638,-0.08461954546530612,0.017779702157824796,0.09629943016431972,-0.1874581792542592,-0.01717168938524234,-0.05536681611861305,0
0.5048270883032316,0.1921655562557379,0.05589897851293607,0.16574974566546102,0.3047444310305552,-0.15368942737631755,-0.11545094202698059,0.12851005328306198,-0.22717841833255228,-0.002141121645311869,0.16359609868067299,-0.18521961358322728,-0.12817134296604657,0.04607729830504596,0.0588082620542342,-0.08359883725924729,0.0019598656943339925,0.08243876647080425,-0.20730591356511585,-0.0027858203358852476,-0.044321149883059914,0
0.49807299850269915,0.19279346590988547,0.06416802588710256,0.15834701324710873,0.3047112626283732,-0.13702522199361777,-0.12405607093085176,0.1139053801246277,-0.22646013268463586,-0.004430997154779227,0.17021384966565317,-0.18392748521934413,-0.13017029956795653,0.0414771266992165,0.057624134704233144,-0.07807494255598847,0.003680246409368638,0.09166728305932369,-0.21084674670941592,-0.004662322646922127,-0.0398109320933779,0
0.5113123654333698,0.18765201661561823,0.0513207941838278,0.16348862826730418,0.305538846291765,-0.14976447704982687,-0.11368841378947851,0.14527034154053656,-0.23503452870509972,-0.004519002725084272,0.14840172511265504,-0.1896837243986732,-0.1258813521007904,0.05722719634889797,0.07830790610233232,-0.08083167378723034,0.010398283900499568,0.08872478892603088,-0.1962611416283919,-0.016559775671463463,-0.04350815468719278,0
0.5276037172801235,0.16275147063065593,0.015135551615423577,0.1239699543335449,0.3398660803866894,-0.06143365155197695,0.14337051095297013,0.1249551508989485,-0.25977346363909865,0.07536220937689128,-0.04978460370890848,-0.12063992846402163,-0.2228347015986135,0.005184827936130343,0.08073875548242121,-0.03847043859193362,-0.017854448694144667,0.06802139270698687,-0.12470620571839822,-0.08923454081799044,-0.08969675868083866,1
0.4689985172882474,0.17537744408931302,-0.06274930989265562,0.1449917276815057,0.28028443031924066,-0.17741823396907347,0.28486035068265847,0.17842588378486962,-0.2775645053451394,0.08340334695811431,-0.10456840542415434,-0.09685140365527085,-0.21983793001738716,-0.021006535615792205,0.03677679803148036,-0.05100437742372017,-0.06054600113307128,0.007839214526319993,-0.09887280467637038,-0.04663164916906847,-0.048571880866472815,1
0.5136245986411723,0.1531012801302157,-0.0447956995789943,0.16256919102146675,0.284105124175301,-0.19798045024074962,0.20504411523009905,0.17031906612415842,-0.25557050396512565,0.07043994249648948,-0.05589907554778479,-0.10414965553196444,-0.19218883384373078,0.014265705343366377,0.04312150359602154,-0.06734541950542908,-0.05616624005069678,0.014779000153793725,-0.1363168564086465,-0.041379491798987506,-0.06514342767655346,1
0.3730144420633126,0.19407701552057222,-0.19933936588189868,0.1689151615327275,0.14469764313226796,-0.36798132195378347,0.4109509728450015,0.2981073100112963,-0.27019481885668495,0.005639942160392487,-0.15482318200898307,-0.04913582799466492,-0.11018512662595666,-0.02984070316972594,-0.046253558948406735,-0.07376237050977869,-0.1089476285981874,-0.0829506386711804,0.04326376984391509,-0.00036426311186631805,0.10346824947337739,1
0.31663977751193,0.2135079409111853,-0.22546251078330679,0.15952268153365737,0.10963189023701088,-0.37460935472743845,0.44126286565110456,0.28961627655212635,-0.25252424548755825,-0.012813929854894178,-0.1517212747136487,-0.023356506514962547,-0.07285537604701098,-0.06622064839305453,-0.09967940066476486,-0.06784559422931909,-0.1285161515179846,-0.10367385563463398,0.07262293465455265,0.0033733166644517834,0.1377857736869509,1
0.2603837697820953,0.2488939650925243,-0.2474250459933407,0.12839941584216522,0.09557862547817081,-0.36194779379818937,0.4700174143882686,0.3132634729605835,-0.26039909221245205,-0.056713828638366964,-0.17570303031105494,-0.027163254875776272,-0.06937982113286507,-0.0738272477409603,-0.11229415853868999,-0.05862844322099203,-0.12728125937097992,-0.12156209695880263,0.15341809821895472,0.0014726596328839881,0.2315133133679409,1
0.27577290771514673,0.23467794546746304,-0.24845472342193473,0.14041734330016734,0.09033568159257956,-0.37052727010503056,0.4596641572215869,0.3177327296551176,-0.2610735707380838,-0.0503114596083326,-0.17443078852817742,-0.02558228755305514,-0.0610701119236053,-0.06668297891109048,-0.1013900991138442,-0.05921486732506321,-0.1200458950119175,-0.10917443910039312,0.14458882386212285,0.002458173736483298,0.21465537060981763,1
0.21592542282054683,0.28163219237585524,-0.24834269232437986,0.0991200100186658,0.09808030570713101,-0.3359848277776123,0.4689840201624613,0.310407297042938,-0.2639337476823754,-0.0860471274082174,-0.17426277661676182,-0.04114885682732071,-0.07697186437905569,-0.07976301677737031,-0.12301750500164822,-0.05042680907918309,-0.12770366418606247,-0.13560187135001261,0.18396010138312935,0.002098398957070733,0.29622407066239204,1
0.14151342536984374,0.319973502291648,-0.24865850125150682,0.03972102217659246,0.07756665022404109,-0.2710798769496401,0.45011226133013066,0.28800665828884003,-0.23079678036457554,-0.1331754000165056,-0.17203046619016704,-0.034805041404872526,-0.056705220223284884,-0.08856519454313513,-0.14196667684800596,-0.02191667547461911,-0.11318648748532856,-0.15767211945276097,0.25853565511224513,-0.008765945835074108,0.3738160619190522,1
0.17690538681427737,0.3139399620255526,-0.23577230595450102,0.05368677015376181,0.11086983096626267,-0.2855843255645548,0.46603175670438024,0.30332723028205105,-0.26113594880397256,-0.10752133657673654,-0.18681648431013168,-0.05706239540599962,-0.10074912347827439,-0.07498916578317082,-0.11123365777839676,-0.03332107523600512,-0.11518121748058206,-0.15805722953504064,0.22813625177864463,-0.0008962988644833154,0.34922668337444596,1
0.13095409456546242,0.32941734042119647,-0.24426062806092674,0.02777492879089441,0.07913752440025058,-0.2627378966403131,0.4460669712922751,0.28243427345384237,-0.22560240535083498,-0.13807947187858483,-0.1682493307356471,-0.03574667947008746,-0.05736987662984502,-0.09100818915680464,-0.14957163777047222,-0.018910617798280717,-0.11717856274830575,-0.16992991840789104,0.26419150509910194,-0.014171965623460517,0.3831395572891902,1
0.17559000370246575,0.3112532666377703,-0.24926808499248893,0.057237125914057344,0.0898177343358773,-0.30989768532568474,0.46789859771106673,0.31176711579566585,-0.24739451295378195,-0.11815297897200083,-0.1817135611664918,-0.03809634514837127,-0.07083270095041179,-0.07973138773091981,-0.13788094919070676,-0.03668135932137906,-0.12505392994952744,-0.16696850940327684,0.248285938445765,-0.014780627769192358,0.35098624047154314,1
-0.429491826957862,0.08456456452109154,-0.21209948922747804,0.5223648772364805,0.03761736975341446,0.13485910322241693,-0.06432494878062762,-0.0906717844450516,0.043875416605752275,-0.23822014056906415,-0.20592271904510304,-0.10241447326132597,0.020241654760068253,-0.05363989599945626,0.03730578442989023,-0.009613424110751575,-0.08931916799071572,0.031094081306366515,-0.0826234674356331,0.004738291787124934,-0.06160068675808889,0
-0.4456481428400032,0.06078246111986649,-0.1876846440259392,0.5106384993713716,0.032789157342643385,0.1180616169450486,-0.07771239187298584,-0.079381021899769,0.04500740591111659,-0.22021559354938405,-0.19909597367007986,-0.09676658733697069,-0.0019437781171342064,-0.04676752612239931,0.04089884793990228,0.007720807110559061,-0.0942886506318223,0.023103396411570096,-0.0835433464803156,-0.0023378873965489893,-0.05836508052737587,0
-0.4379282388421659,0.06344420803186838,-0.19918136035276868,0.520668167009025,0.035961391031856686,0.13097231463689651,-0.06469613131536266,-0.07841265208305212,0.044228199556982116,-0.2291560090425551,-0.1959345581156598,-0.09861656068274152,0.0124673016543503,-0.04475709858285221,0.044632929671214676,-0.0017553538620257063,-0.09209250201809918,0.03523311961874803,-0.08856322728827294,0.008150948918031243,-0.05214532693997663,0
-0.4509051189805595,0.054520134772548474,-0.17673719136217528,0.5089736550096583,0.034092613232851905,0.11742148531524825,-0.07486613305468302,-0.07665149648912008,0.043622917830899124,-0.2193566948824322,-0.19661645199210193,-0.0965214318540699,-0.00687425572408844,-0.03643480133246242,0.04714423703234986,0.011957539429725994,-0.09423268144869094,0.021701820407937528,-0.08531446983855481,0.004508104965217364,-0.056134916292871054,0
-0.4637245494073604,0.048212915271769206,-0.1284111321014139,0.49287545319139314,0.03601355744507462,0.09353327016261846,-0.070737516704552,-0.08878347812458942,0.0393192465335192,-0.2185424657717799,-0.20012430772092704,-0.10482841203275807,-0.03157441352714284,-0.0040209632418430905,0.07803916141527362,0.03999107755585901,-0.07791659916453025,0.018479272133589887,-0.07749492283850261,0.051015227980674906,-0.04839276097291789,0
-0.44757952487188907,0.0655336814989859,-0.16481786398722884,0.5012998288163183,0.050458363368537686,0.1316381406491432,-0.05279800870610383,-0.07722926515550249,0.04086832903675587,-0.24150838411213854,-0.2064307592031245,-0.1028244952198811,-0.012762802796048458,0.01034184495000246,0.08145782956248442,0.021933789908210037,-0.06428384087443292,0.03276787383489725,-0.08054436182387312,0.08910601748078155,-0.047100618396728695,0
-0.4484106212287474,0.07207398510566561,-0.12255777174184236,0.46846999852364163,0.04956421089845486,0.11058547916722908,-0.05778665040915211,-0.07744838520446835,0.029720651574300285,-0.2454341535894016,-0.21738864935365154,-0.10078593951349284,-0.04191852317223372,0.04290281960311467,0.09620880405086744,0.05651133295229923,-0.05331083409577438,0.02111954397488466,-0.07798389241559128,0.12955702688689433,-0.0525305351731274,0
-0.4217385355747588,0.09648124482416916,-0.1879531090451379,0.4978477878350218,0.061109728601817404,0.15728868640301738,-0.032034658535508916,-0.07592715886636468,0.039126870609635316,-0.268953552309289,-0.21584682750016634,-0.1057478183967813,0.004436609110821083,0.02427872887170584,0.08631349596209062,0.011358603319437891,-0.044704069816455166,0.040952221502128884,-0.0793679009189366,0.1304146508893592,-0.048561205639012284,0
-0.4320527856198896,0.08757210134284463,-0.12599289475473135,0.4609360043001806,0.04836293857233004,0.12084028388057008,-0.05146864504873259,-0.06988641630982785,0.02316786174218584,-0.25214060445517716,-0.22334647905206328,-0.10046290729843807,-0.03980479117289302,0.053095502065410916,0.0962041145166875,0.05800447986832772,-0.03726663678144891,0.019503061968563273,-0.07819674878558283,0.15918277782251442,-0.0563871717562109,0
-0.448807879519931,0.08122592355243811,-0.08785739306823181,0.46217941451129857,0.03508966289659296,0.09815376190219299,-0.057357235942911075,-0.08292207240079577,0.018636480793733336,-0.23970930272429677,-0.22058878465989717,-0.1060399969331867,-0.05076976315396199,0.049628632714326076,0.09610628619759017,0.061415912255822415,-0.04451685570293562,0.004240858785827213,-0.07400578618116191,0.1331860085740579,-0.06673305119974234,0
-0.41957305672736783,0.09665605225471958,-0.11561852968504908,0.4694644106835892,0.03490250336348584,0.1043848983316148,-0.052886570253925104,-0.08609294217231371,0.016937605420528305,-0.25462386739032467,-0.2283158139544844,-0.11351551441177274,-0.03247334592503192,0.03634921468234033,0.09888104351603766,0.06393668089686842,-0.03664570137112317,0.02242055412295116,-0.08110278499718485,0.15878342298822334,-0.05416900653440687,0
-0.4305806130057136,0.08529342743708891,-0.0970026951495532,0.4650966215335331,0.02727038686743242,0.09479580223049555,-0.06474449561670845,-0.07274609120300228,0.027255621654300042,-0.24922534586507988,-0.2307058432596712,-0.114939412937627,-0.04788493148113955,0.03031724555860811,0.09956618706338254,0.06884242647919096,-0.03851068819847449,0.015799521642447308,-0.07911593988566497,0.15035541189468266,-0.060628272238073835,0
-0.2868481729144739,0.15426953667943608,-0.41012637496669124,0.4090212109993046,0.11956577197032743,0.3233134461549168,0.1335230576507147,-0.009205076170000734,0.008384919672737067,-0.23998079462308625,-0.010630355381541442,0.04731675760464763,0.2291204671466238,0.01229981429181004,-0.046426703794761603,-0.2670879954357088,-0.0028774885076187566,0.16175811315100527,-0.01442742929515747,0.017220577331669353,0.03930120187460584,1
-0.29656382207869486,0.15165231870391627,-0.406950700363452,0.41676929890566644,0.12391035840533404,0.32701220053402724,0.13057156600498135,-0.014645484491882252,0.008913774918127147,-0.23975002782523172,-0.012703255777612946,0.043850116259330295,0.22772197352377757,0.019547163887160907,-0.042841394369245195,-0.2677056314284626,-0.006031737153801054,0.15224477414628618,-0.016103886119044498,0.016204057223624613,0.03591833970863425,1
-0.3853324547818126,0.07543408553434258,-0.37022889053784386,0.46565569608272117,0.13567710613645723,0.3193011293216555,0.1034726811976057,-0.021076861048691154,0.018029648451262675,-0.1931690761208432,-0.01279502302788908,0.020602863331553804,0.17213570923125007,0.06733171513744199,0.005618690572727477,-0.22238039434766554,-0.010957347751830835,0.08877694902487913,-0.01717532370495792,0.03602927820941636,0.018928992874609578,1
-0.40892443160496306,0.07053031278346802,-0.3371225004028432,0.47849819229008483,0.13993116719407972,0.30462193532440185,0.10571152538196948,-0.047778039393283504,0.021044489447690266,-0.18942921262960144,-0.0158920735019296,-0.004481581117347637,0.1678765464854847,0.08120619580598827,0.02648482485589722,-0.21049580946713317,-0.01524022283616191,0.05756497757077614,-0.014261903983970464,0.02712264666351206,0.008212332385391485,1
-0.408975215716162,0.08256619778593313,-0.3279396861369075,0.4772783729500367,0.14082347084172725,0.30889487503630125,0.10341658424645618,-0.04565249706691262,0.024301548837810084,-0.19924936986878292,-0.02704349096628262,-0.011734425913848861,0.16231864206051708,0.08876884793511002,0.0284770973666441,-0.20972343329854587,-0.01140018777795329,0.042911987001791524,-0.01271083538904663,0.03555935674114873,-0.004338315009400032,1
-0.4500976622322195,0.05474250132166684,-0.25486717637450057,0.46282919259551475,0.13726715978779322,0.27564015419254995,0.09039974955371094,-0.04375948848683305,0.026442135909747293,-0.17404033575142064,-0.03357625717419103,-0.03353060661257074,0.10846552819018236,0.13128649987237714,0.058631830942807814,-0.1545360228578401,-0.006583170865491111,-0.009872488394994421,-0.009617788663253081,0.05936647606668498,-0.027786842638146052,1
-0.501932377791844,0.020065154842169374,-0.13015831787331975,0.4165844929218514,0.1239606933860872,0.19284734255266642,0.0741757822604026,-0.0695290761430766,0.004724179585366596,-0.13167383272380484,-0.032021889847147524,-0.04804910209930059,0.04725275403350563,0.18261305467201105,0.08241319291960071,-0.07147843764909399,-0.011636990162937112,-0.0680164670810324,-0.0023819936974178828,0.05489305775599023,-0.05406806132206306,1
-0.47290227190190154,0.045218370913052,-0.20164030478583345,0.4548231848202069,0.12785216659119975,0.23942891788706477,0.07801772210482964,-0.06196050091001067,0.016036532840383352,-0.16040512119832515,-0.04510348267532026,-0.046369394906690155,0.07871400284729502,0.15114873862820274,0.07229499642544247,-0.11378516012737286,-0.004446360377333923,-0.03972634821220554,-0.00483801638230817,0.06792478633832394,-0.043315691551198625,1
