0,1,2,class_numeric
-0.3784966815066744,0.1950804477584851,-0.11517852889895737,0
-0.34408099366732536,0.18270485161445174,-0.2220953324311293,1
0.25089239133003577,0.37316883491796415,0.02135545972349717,0
0.20111973168338262,0.3263203689143132,-0.18983504292853268,1
-0.4244147267955621,0.10603003318640983,-0.0459244926523408,0
-0.4118320477225224,0.08418891605040445,-0.18032972248162588,1
0.3271081479758217,0.38002508952868314,-0.0446562983509688,0
0.2184214343162915,0.32989905677112086,-0.17379152162040898,1
-0.3987892592678013,0.11955749267294445,-0.027374278552480702,0
-0.3677877676023313,0.10683819797791155,-0.23638523246807278,1
0.40909989777833994,0.2951870367954386,0.04572284672933889,0
0.0945691601967543,0.36970997824923135,-0.19399810068565262,1
-0.39799500192415965,0.1301997624869605,-0.09677543081417982,0
-0.33720210745934376,0.12059834682891137,-0.26181889903212424,1
0.3888204311865393,0.32488599604496127,0.030542230976679872,0
0.2621281550431154,0.32314048924854666,-0.15516631340418238,1
-0.3814994222217837,0.11658661288213037,-0.14539346671242723,0
-0.3439537767221033,0.10637895665971836,-0.27445473492388217,1
0.32956989418911803,0.3713937413844226,0.0465412780730156,0
0.4581480253590055,0.19830860252847274,-0.05269129108920548,1
-0.3531026229571912,-0.19129117574523677,0.17840302716766016,0
-0.3307173749182924,-0.2918184729872436,0.3021980749691008,1
0.1525035982073703,0.2181368695334854,0.12013414706746973,0
0.1711031218312302,-0.13951140281731786,0.2781840894843621,1
-0.14282750117206947,0.19650761544946324,0.13223052376272257,0
-0.26753013516291313,-0.2254597890052226,0.3214352586458893,1
-0.020120362103768667,0.43928635277556166,-0.14704727558802483,0
0.2764381518231225,-0.06336915929475552,0.27052043786535235,1
-0.10310018261202082,0.4685351528003804,0.022078616480791662,0
-0.23409373162151567,-0.18897218783884806,0.39514782573719914,1
0.407286082460164,0.009920095733037513,0.03704220235384485,0
0.44771485150245016,-0.1078462114264033,0.034179731592225884,1
-0.02728327776959243,0.46230565381096284,-0.11191398983514612,0
-0.27705334334502724,-0.18283427144258538,0.355494017303851,1
0.45228534968484463,-0.00831733491804004,-0.02098356523607316,0
0.4359425190971657,-0.08471624656932507,0.10309103725350398,1
-0.1000249715204276,0.4745189183895218,-0.002547395617982467,0
-0.2959652984085392,-0.23948253073839948,0.4002443752566385,1
-0.023697474272641413,0.42203675140080676,-0.10857846922842843,0
-0.06465297344383278,-0.14104618350744388,0.11171405379415181,1
-0.1340301969413281,0.4549848992674671,0.08409480181596705,0
-0.35717354235692483,-0.022009237923402366,0.3033618777764288,1
0.006358831753746611,0.4585926493980079,-0.13635257215738586,0
0.4854656821510206,0.03149943602134472,0.21056480456263982,1
-0.2903660257347259,0.27233733748588845,0.21752089058290106,0
-0.43581985397757894,-0.14086680168503307,0.21671693645105297,1
0.14889536618197746,0.4047469200646848,-0.035410206175851756,0
0.5074781244760982,-0.12155562312141809,0.16118114443101308,1
-0.07314821286528121,0.4670873219702593,-0.041694489442756257,0
-0.46541069125533946,-0.2115286820224171,0.04656932834123618,1
0.4285611404373517,0.1447828884272993,-0.04271002539108251,0
0.5177404339188443,-0.0065585109671244795,0.09123739296745301,1
-0.3501065488993944,0.20674590001202367,0.2231872480105552,0
-0.46729321362517345,-0.16416064146289583,0.0717693670605583,1
0.5587714337755385,0.10882577793344858,0.06094674607344728,0
0.5567293095326601,-0.050631191511417,0.1310337728694061,1
-0.44126630414246665,0.0735778104492779,0.08227935177309119,0
-0.4926597562084811,-0.1399823813675615,0.17162193144429955,1
0.03533492483530819,0.469040158378858,-0.11209907919002723,0
0.5139164593476633,-0.1538757870670882,0.14378590148139894,1
-0.47660212335929897,-0.07021848913555319,-0.13264789769098656,0
-0.48078191975162926,-0.12635472727871824,-0.14244923413218302,1
-0.050909067293927565,0.5099205098015683,-0.05219723076102664,0
0.0996576268846962,-0.3418422313595367,-0.4571429769391481,1
-0.3929566596822523,0.004228129098539875,-0.15377050578960488,0
-0.45937125416321817,-0.11155755157078066,-0.30469150614257606,1
-0.050068642676119365,0.5063604414977978,-0.0830616015857284,0
0.06786772913315976,-0.3295638115570622,-0.46606989605009835,1
-0.030043230122412917,0.3637920673464065,-0.14964114623652128,0
-0.22606922198905172,0.14902120837255184,-0.22475907998901615,1
0.11696477803200217,-0.2285756627841337,-0.4859499968692229,0
-0.005032711240437142,0.019713571028419526,-0.24071298999300064,1
-0.13367185142439095,0.2577324025017331,-0.2003074067900952,0
-0.3804093232959436,-0.06932344499583529,-0.4719680163622753,1
0.11447342849246452,-0.20091315086823427,-0.45071377252194444,0
0.03068271063488629,-0.37579796030664286,-0.43129078470286325,1
-0.4171302880613125,-0.06719691786301606,-0.41065123760888705,0
-0.3954744645047206,-0.08505961277890743,-0.4617229502986397,1
0.05854516467660822,-0.11637775747166917,-0.43276195766710646,0
0.04222277836350344,-0.356762631098463,-0.4635169402711137,1
-0.0929081829889977,0.5473609895723316,-0.05077519358717297,0
-0.4224232733455072,-0.23758329748431076,-0.013234135749579413,1
-0.05615868272685057,0.6247938023362343,0.01617372646682975,0
0.04243572870109605,-0.333349271809525,-0.014079712214404313,1
-0.09557432056771951,0.6162072951316581,0.030476714693353116,0
-0.05597415581944552,0.6145445499921399,0.08049893139241694,0
0.17354322463340593,-0.3388828319868533,0.11042778060775772,1
-0.041279679481523966,0.5506123134667631,-0.08646346476803045,0
-0.052184730864837214,0.5955307319785457,-0.045530549452734645,0
0.08451936603634473,-0.2964535678796751,-0.09472935012870266,1
-0.2797511472317961,0.24727567803359288,0.19696020881075926,0
-0.034131003934751936,0.5260948935558644,0.09658343477514472,0
0.133941930795795,-0.36607752613106825,0.15883939977945427,1
-0.23698783120421602,0.20317014690455715,0.06277502162777436,0
-0.376897507661822,-0.24403246066848486,-0.0283899407724493,1
0.04727363382880209,0.1813355661135078,0.07040517656319907,0
0.10898218206168986,-0.33897440370720455,-0.0691856983686888,1
-0.05047397199076448,0.5631982507505605,-0.03680666703618954,0
-0.36180398948670356,-0.24753516069638526,0.32572293912027983,1
0.5938978600034782,-0.12626991790175077,0.1240144307921985,0
0.22898665614990352,0.08218270024994474,-0.18876399320523207,1
-0.2072154116031954,0.24409351520023062,0.2842590439756481,0
