0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
-0.35406874606877675,-0.4055833483549788,-0.1654426154551107,0.07127222769240137,-0.17463059257009167,-0.1744292419749937,-0.2128324461119463,-0.26813077125645723,-0.3234370345285919,-0.09598758708945906,-0.030674663641163395,0.16153556960254126,0.029133104229158643,-0.00046490123780676645,-0.15512892621089486,-0.07772457499926819,0.050531869071621736,0.0921734312445415,0.05626666062714079,0.14140453756263885,0.08930123694111616,0.02317258569314696,0.04004495833392743,0.032816631774099936,0.11363779361195757,0.04529738690896454,-0.06002360787721686,-0.1631693093092763,-0.03078910422515344,0.003849405528834785,1
0.42314241191292756,0.0756884161173115,-0.41323512408540486,-0.1820790580126673,-0.22880751913367922,-0.254255758230819,0.08834050793478845,0.07214400733519105,0.2670385056798325,-0.1893818621526154,-0.0032701598374331154,0.019385429944899377,-0.06506973416521114,0.00036046174090286403,-0.18641262204671386,0.04535484353504647,-0.022301589643634472,0.05278459634843227,-0.036808823234039924,-0.005637688604534964,-0.024927415182141,-0.03222830696248653,0.030392515751239007,-0.06365620132458842,-0.0610612604344041,0.051203548853715405,-0.02395036365875501,0.012198825974822624,-0.038546268938484674,0.012822587287415206,0
-0.349567541076841,-0.39688001069220136,-0.16496028925735517,0.07216744760546917,-0.19591583362907933,-0.1720076336377723,-0.20361801712419839,-0.27172797716528463,-0.33419229471128004,-0.09691728305333647,-0.037215180163251746,0.1605162443059309,0.042483317069266495,0.0035460772335100094,-0.15477590971112823,-0.08616719239552909,0.039013912051421296,0.09062804384523443,0.061438923674134005,0.1376738637074315,0.08743505126939982,0.029759425803653382,0.041914418477692374,0.034614256985916636,0.11502967810139253,0.0522482148331297,-0.07504808080451218,-0.16730022819377838,-0.022267624404835658,0.00515892511399007,1
0.43597492996618986,0.0780218760110001,-0.4145872882927218,-0.16743870807236347,-0.2149460971273969,-0.24365773758255535,0.08736547638170317,0.07783162175766944,0.2582048564566499,-0.19437422016192912,-0.018844262511633108,0.020085209987543776,-0.07032754065895647,0.0006898650100526193,-0.18433834772027305,0.04345650350409708,-0.025912211238110355,0.05724330425618302,-0.04957806714439935,-0.004001479617149881,-0.027739750650229673,-0.02986112506804541,0.03641924378730918,-0.06043553237300614,-0.058821367043640854,0.05064915517276978,-0.022646853792863,0.01210295960274547,-0.03966951046033302,0.016043660361132063,0
-0.3526736039122299,-0.40434681235217196,-0.16068659677239275,0.07721817919272476,-0.18123887918158552,-0.17079848975784565,-0.21160116244843172,-0.26214886471371174,-0.3175179525966315,-0.0970338492409117,-0.038430211480808794,0.16084830990814153,0.03917896498738145,0.004710474569293822,-0.15693137489505385,-0.08210664325506913,0.0433155929384902,0.09693787596683105,0.060904176048726825,0.14949123955422802,0.09448551835713147,0.024206200624697364,0.04259356484252119,0.03312927020378774,0.11571053021057667,0.04631984681828967,-0.06288289487521782,-0.16945185720673436,-0.03623758445563949,-0.004172000056428175,1
0.42575887931015066,0.0762762818630532,-0.4132130099110783,-0.17586326662198212,-0.22555457177784724,-0.2475783652715462,0.08909924699587142,0.07235818258457541,0.2663460432186503,-0.19252068033649208,-0.015267428612269443,0.024521645847634495,-0.06560972023235495,-0.0029592470976774602,-0.18486151287475552,0.04766115249567359,-0.021181301440361126,0.05898125318505116,-0.04602102851031118,-0.006270303686612329,-0.025947541954938123,-0.02918128748721606,0.032746807223353866,-0.06402306439152688,-0.061334296442093594,0.0529776402885642,-0.025433613712422882,0.011662883422706303,-0.037996083320115934,0.0145998397966071,0
-0.3504016608885253,-0.4106343982305369,-0.1570777819481828,0.08404082432031378,-0.18737876406184845,-0.17200183560379245,-0.21715102248766874,-0.25474173463338495,-0.3166960920839208,-0.09418493776611404,-0.04349122732327083,0.15959455244804402,0.0466778187349653,0.002610062356090325,-0.16390415404534228,-0.08604310713916964,0.044501729712921725,0.09184444492005944,0.05818759760139462,0.15539011544615006,0.09357069184213186,0.029523670501956555,0.04333505001731876,0.02845676458194688,0.12479046060844229,0.04303845365519923,-0.05432310980646928,-0.15693163297974178,-0.03502127679357606,0.0003954490768415822,1
0.436995865569647,0.07721736969633905,-0.41545101445564153,-0.16206094851888356,-0.21199412086596828,-0.25187683230871444,0.09574621769603545,0.0797253651022603,0.25815565751707203,-0.19133846363407855,-0.030884677101739356,0.03277235724787671,-0.06738518152569375,-0.005238620953447399,-0.18201006883830553,0.04449988146216436,-0.018274268952930765,0.05634379565238295,-0.053245774628815905,-0.0014382771548745023,-0.02526823395142645,-0.02869720537859519,0.036161267303307015,-0.06236554495915578,-0.06179315681058442,0.05110417985893094,-0.02831264321118974,0.012020256668271868,-0.0426589391289882,0.015988521987124926,0
-0.3392080684713178,-0.3982421939361496,-0.1460419325401394,0.08889259151781695,-0.21180605036146088,-0.17122341444163,-0.22221148933491863,-0.2557826637870462,-0.32578017984394747,-0.1019065091950674,-0.04597306196703024,0.1572878536162648,0.04280698732397362,-0.0069840644757860745,-0.1801361986822602,-0.08972595264704708,0.051838296395439895,0.08968405246446953,0.06517837727288767,0.1633108530243549,0.10086336078186449,0.02883098316560917,0.043428890175803696,0.024757513926539396,0.1356580977507403,0.036093942420227045,-0.05921244145266859,-0.16010960801835022,-0.02825247651332539,0.00870638213766795,1
0.4437769529055059,0.07764975614772507,-0.41430597237946676,-0.1574154050843913,-0.20274048951795487,-0.2559093263820902,0.09504458403542507,0.0851155243364307,0.25139702059206326,-0.1916995684123075,-0.029617388223557167,0.02265805469384673,-0.07256026981958263,0.0034500636831723526,-0.18393449684828483,0.03838811427943683,-0.01719358597798625,0.05362087852102981,-0.045972955735970315,0.0050920000007633305,-0.029275928294220235,-0.033333445664648534,0.04112201257175513,-0.057670455551891535,-0.06182335830764731,0.042761624389093256,-0.027539719379922774,0.011939403330654024,-0.042873096794510554,0.016675740474520164,0
-0.32676822683807527,-0.39373979356014976,-0.1384001605524786,0.09015986048470229,-0.2228367209935283,-0.17527429210202158,-0.23185855876756917,-0.2541863298680847,-0.3298424335079,-0.10283443690128287,-0.04275617325100897,0.15819651397313428,0.040613483782120166,-0.020367757042890414,-0.18841256633414283,-0.09101018066190888,0.05860326850198641,0.08390273296538257,0.06388298661532232,0.170650214413571,0.10184271305526621,0.03304695058333416,0.04413176812185729,0.023688526622153684,0.14921397371132056,0.03222993679473913,-0.05512345427730746,-0.15160861611291196,-0.02071813797979704,0.020212068442213425,1
0.4405102949162339,0.07785823610213394,-0.41084701914472377,-0.15844551225135098,-0.20504539223974555,-0.2604359028712745,0.08954684182844234,0.08649464110051999,0.25270948694484924,-0.19753174351357494,-0.019528730133277442,0.01372716993913899,-0.07524236215989004,0.007234731244197197,-0.18510796926518877,0.035289793599446555,-0.021657037834404043,0.05451608904157502,-0.037715860574741626,0.0022858334753023657,-0.028450927779518315,-0.030495959892949447,0.04067824453858014,-0.05535825606527636,-0.059318608263664176,0.04550154417158549,-0.020558581314261325,0.010252326445824788,-0.04252115721656156,0.018667630289995442,0
0.42589283100733777,0.07583286099056859,-0.41234086705631035,-0.1718359647329455,-0.22294866862135262,-0.26318364445046216,0.09255418114068119,0.07742268804300002,0.26528457663756344,-0.19304325229281738,-0.014039543822287455,0.028712889541300395,-0.06470610571076892,-0.005355603442249467,-0.18124119380660747,0.042578034338120636,-0.0204900712190007,0.055343491960403286,-0.03876644909226534,-0.007120804826068463,-0.01921102550448331,-0.024568990716095234,0.030018310937754845,-0.06494888960875611,-0.06094933016672788,0.053595413496602864,-0.025281397138636464,0.009606936244280384,-0.03889940815902763,0.015310770469764924,0
-0.3224990866804485,-0.38803680433665577,-0.12809368417228875,0.09326269755432853,-0.23294478201950727,-0.1608528361936446,-0.23763239867570463,-0.2486581439656477,-0.3156282170606654,-0.12060555685671077,-0.05550805715785942,0.14736563321567803,0.04608033222330332,-0.02370579108772451,-0.19870307190984812,-0.0951406902922084,0.05194265925636409,0.08268551955986729,0.07645504681672884,0.18229994496739793,0.10895131024665905,0.03442052745388015,0.04763302372937347,0.024409074174750748,0.1571746027459008,0.026557176108943537,-0.0552379149979514,-0.14929052349873978,-0.019059394271221764,0.016327343754540855,1
0.46686003237266666,0.08047011901160724,-0.4098941758306734,-0.12803096928751337,-0.1752738601597676,-0.2541008023398706,0.09563723875592428,0.0987551982285185,0.23216760286822005,-0.20030854076490723,-0.04813792088665755,0.008922701474427966,-0.08432816228920641,0.01263271998534214,-0.18571439163311187,0.03069601370788813,-0.015160433497659815,0.051378800293814066,-0.04958545506254945,0.01733650714488891,-0.043472698087023275,-0.037487931792511725,0.056535429348854485,-0.044027983152489174,-0.05817759914339942,0.04032054992809044,-0.01939571816649221,0.01555249423993095,-0.05597409907581253,0.023023832729541754,0
-0.3194819117884798,-0.3337862511280498,-0.12414646144478489,0.1192327374074628,-0.2984798143301389,-0.17550188409911655,-0.1769124430273801,-0.28582457754598634,-0.3750790076737897,-0.142937687992626,-0.06644968382298226,0.12268654419542227,0.06454322477649588,-0.010198606688371449,-0.2395014957797518,-0.10160069114576752,0.050814920743963335,-0.017643122533173718,0.06390124655873014,0.10468684142333581,0.04426500998656964,0.06443080147758476,0.02235675829571242,-0.020342039871356455,0.1447440535991678,-0.013669263185153564,-0.08028395614899936,-0.044201835221002225,0.13456127046788116,0.15844109310834806,1
0.4656376542484368,0.07975626053766768,-0.4074900675722584,-0.12828853782080638,-0.17732626402853346,-0.24721929593199476,0.09503863088754595,0.0964286970635279,0.2343402685572126,-0.20201456999563602,-0.05142403856196506,0.008498395812385843,-0.08326164725776522,0.013288146018999374,-0.1893846907503348,0.03508572584409098,-0.011127324698098249,0.0581911253272688,-0.05206793135004793,0.019241168682248184,-0.04998277413515735,-0.039698489662923116,0.06057849657291995,-0.04255424780030161,-0.06117736707086752,0.040540978014059544,-0.019416019281667248,0.016175739571750992,-0.056148377815692915,0.02471748968062851,0
-0.31890753352173584,-0.33398214846721674,-0.124353793604233,0.11880016193256074,-0.3003071927183055,-0.17358665346096921,-0.17464512453709766,-0.2853567607379747,-0.3756710398025773,-0.14164448956496617,-0.06895308025041441,0.12173394092768822,0.06774226112987457,-0.005401705410000698,-0.24070579052784194,-0.10319841079670629,0.05306432406808312,-0.01810792052572982,0.06345352305099228,0.10352594103692571,0.045671071280741216,0.06530341035219316,0.02005646348004143,-0.024843715325045482,0.1438731333070272,-0.014864854104038242,-0.07580114302749513,-0.04576955397981382,0.1316198163559785,0.15937991397020987,1
0.4599257291066358,0.07856259295774608,-0.4084960895592758,-0.14069934221406366,-0.18605291451373898,-0.243460643839126,0.08996481665165404,0.09206519296960652,0.23969501209446092,-0.20221788879855385,-0.03866746344112783,0.0016510250035430482,-0.0824573489645859,0.014935595318247208,-0.19176206522078978,0.03553272275812195,-0.017049830649095862,0.061204535256668746,-0.04770679696264588,0.01385345764623312,-0.05020318941129909,-0.03606992797842396,0.059371417650063624,-0.04268877047435174,-0.05826137584509109,0.04433721126669158,-0.014301395402423575,0.01816186421247989,-0.05493780835727459,0.025605978505800712,0
-0.323414321735948,-0.3427083501260671,-0.12791778193583658,0.11908309235534295,-0.2945814089477596,-0.17554702431762295,-0.18019675487472708,-0.2833078209026008,-0.3763006514821751,-0.13729155879840851,-0.0665581840995224,0.12161896705292471,0.06151958533031076,-0.010169679408781322,-0.2398717700604438,-0.10152773340284264,0.05751935514483183,-0.017689871198414666,0.05875667197532152,0.10201819446059215,0.04384669269882046,0.06332471404878756,0.019748377815044627,-0.02581956679277885,0.1422527651826041,-0.016904088124259295,-0.06961633177548807,-0.03786416013565332,0.1266617948374257,0.15716220136820905,1
0.4577248926372236,0.08001683129914049,-0.40794455371561306,-0.1397374762055087,-0.19064043682848686,-0.23978509209297985,0.0848391312561113,0.09188622480991218,0.24195790594178238,-0.20845201603655514,-0.03386629962748536,0.0021534685388896906,-0.08257625385790095,0.011859177686446258,-0.18993045971131423,0.03668013759471708,-0.0245552796597772,0.06120934671369066,-0.05206555041526263,0.00705815232520278,-0.04597575743797003,-0.03216147623308393,0.05547188172704695,-0.04514540400799841,-0.05557231306474627,0.05076990002058209,-0.01041763892477588,0.015930780276565627,-0.0539091058358175,0.025818551356776874,0
-0.3387253994931952,-0.36637312112676196,-0.1342565761703735,0.1259953119437428,-0.27502084150164324,-0.18075903904645713,-0.19450876830796904,-0.27180700981973716,-0.36494694414488704,-0.13041420486045951,-0.06440599342823924,0.1237447514434716,0.05668716590652381,-0.018497556621341036,-0.23731838351490758,-0.0980163278239091,0.05633514707311645,-0.011889743528273763,0.05222073952705768,0.11072836600801075,0.043370924253496555,0.056611771868538885,0.026364779622133648,-0.01846194685031639,0.14398179521203655,-0.01831562937372871,-0.06167822542885652,-0.021096437381594328,0.11300009187439736,0.1425593582726312,1
0.42772268857461593,0.07494798949355783,-0.41498894110336204,-0.18073483794055933,-0.2258733694646459,-0.2597354181475979,0.09296017356560857,0.07463728637104557,0.26588674930503603,-0.18714943246740037,-0.005172161116111584,0.020477829057443463,-0.0636980185092549,0.0006020022169734452,-0.18938726024716795,0.04532999363392585,-0.018009052015906038,0.05063309707486102,-0.035093176455939575,-0.001148490704882516,-0.029045146752545374,-0.03507155322460454,0.03396583751948437,-0.06103771860580759,-0.06269107919427253,0.05195620042880009,-0.02360358566990858,0.015436069273525536,-0.0452681198101864,0.014096317952195254,0
-0.3310544305680419,-0.3619452420854697,-0.12963857307343854,0.1230269153251513,-0.2808377232698116,-0.17797099052788787,-0.19851933633266444,-0.27185045238859823,-0.36660858449659545,-0.13126418121687342,-0.06428381012871007,0.12292092321784805,0.05158311387003023,-0.0212845103544409,-0.24416138833783793,-0.09829333357677593,0.06800035080112421,-0.009856326092667594,0.053862060402817394,0.11557263052406413,0.05113725717527563,0.05404372646267233,0.022949886107786203,-0.02399439684030729,0.1495577668781237,-0.023277426220202704,-0.05462639149639804,-0.029110565682681014,0.1078924367903916,0.14768975207489216,1
0.4542901021981145,0.07880495305085791,-0.4157216241358924,-0.14711491667809337,-0.1912116633656588,-0.25803820994659205,0.0984929789281186,0.09046846209734541,0.2431984741216796,-0.19068838855474424,-0.038006985570500786,0.01888267183193633,-0.07720273654814484,0.0063936817584369565,-0.18454305481195563,0.03487882754702493,-0.015227767578195097,0.04592805847990993,-0.048336640713659715,0.012247003868987024,-0.03433705422533794,-0.03814042557593963,0.046098603435979886,-0.05334579165567284,-0.06046876818250786,0.0402163371431232,-0.027286224152890722,0.01581981060670059,-0.051049205348448555,0.017102170509400123,0
-0.34447738868901245,-0.3836169757213968,-0.13447874784152947,0.12772489124962808,-0.25901167914119116,-0.17795303417188568,-0.20975352737421712,-0.2608474189666246,-0.349938412506087,-0.12680849359483382,-0.065425959174134,0.12222181654557417,0.0488717812355706,-0.022510251343304703,-0.24049058873264204,-0.0941981532323249,0.06890012838559349,-0.006352592283184934,0.04758293482527268,0.12198191589914578,0.05156042130144757,0.04843097974380513,0.024772507612741454,-0.023998365756083488,0.14635641190039886,-0.028105470935719936,-0.03758007691940258,-0.013331504329983451,0.08935819233742757,0.13161921153664738,1
0.44631840708821907,0.07925546518274813,-0.4114313403536635,-0.15440069414984103,-0.2042036326627801,-0.24521512546026156,0.08716141186541479,0.08537812004772286,0.2514188016852851,-0.2010194520134089,-0.024838867913668673,0.009871058491432803,-0.07732625617896932,0.008174632319509706,-0.1897944685045293,0.04018051928045521,-0.023229471002817043,0.05669455649715257,-0.04911446948557454,0.0040342744745530505,-0.0382207000086313,-0.03472712829552184,0.046440395529285444,-0.05240073010656163,-0.05880206413101595,0.050175738569306114,-0.016995545078835224,0.014893877102455426,-0.04899761082061291,0.02022562410864369,0
-0.34784951739160197,-0.39044618312948204,-0.1372451523732213,0.12550613672119826,-0.2530741205500808,-0.17744064471091106,-0.21331198509245047,-0.25736009620003414,-0.34758407000283315,-0.12341801917371804,-0.06340357794680092,0.12219785070725978,0.0458343631191708,-0.025789832359436472,-0.23598950745491953,-0.09288841409104556,0.06824218721425036,-0.0018878090258817638,0.04636798789965279,0.12268146041764937,0.05180438517678754,0.046934982792607126,0.026505979873348254,-0.01967528736192143,0.1471258200237589,-0.02390910507351414,-0.03588118248600427,-0.013542290047606152,0.08238771322371338,0.12410091753113264,1
0.4428539026218088,0.07922716882282423,-0.41146918755540574,-0.158760275816675,-0.20861380222727843,-0.24567146828579212,0.08515857997749474,0.08372871871246164,0.254188626267418,-0.2016200198311316,-0.018859478624404326,0.009349313807864352,-0.07575633079067341,0.00739324806621932,-0.18973758414962658,0.04098863129352379,-0.025574217657653695,0.05693911091627627,-0.04700524445577157,0.0008865548600248839,-0.03615075907050488,-0.033461143149621383,0.043995984981829446,-0.05350656063646505,-0.05829736964339276,0.05255080757245449,-0.015491209230991653,0.014194811828211874,-0.0476069037012427,0.01998327915407516,0
-0.3326796837236504,-0.3680794300667406,-0.13009761539006406,0.11986383268151218,-0.2764463675074553,-0.17065238773212782,-0.20502496059759553,-0.2670337987389438,-0.35634351191958763,-0.1349473984897763,-0.06716512307786951,0.11664307552411067,0.05187115663406911,-0.02741345894275395,-0.24065263591685612,-0.09835017923999931,0.0637563057733255,-0.009448147624851874,0.055106482788669454,0.1189559251451289,0.051214963118582715,0.05437689845811661,0.025183277427924623,-0.01918823795910172,0.15281242746225632,-0.021429168328426968,-0.04992822966247172,-0.0204582907943298,0.10298897509955315,0.13898265154912776,1
0.44317476790596144,0.07951918105174166,-0.41228675855248353,-0.15710437543905229,-0.20809613826388929,-0.24173726588674685,0.08641067084753862,0.08249514701743585,0.2543977680703473,-0.20065481248792086,-0.024998808826037857,0.013615286383012123,-0.07557052350972333,0.00540175600468227,-0.18879627803054552,0.04291260667299661,-0.024251123129456133,0.058841534472268815,-0.05216037286129654,0.0009441996938820841,-0.035990291095917906,-0.032997101341874654,0.044038240415621085,-0.05475892807028464,-0.05895871756030844,0.05210292841320304,-0.018155964070154913,0.014078116684342615,-0.04636658983810783,0.01942146121661828,0
-0.33444143454651404,-0.36960755420012603,-0.12970768903843843,0.12136904513127517,-0.27699275072254925,-0.16719416677253518,-0.2042155853673624,-0.26458562451648016,-0.35280828471895515,-0.13628856185330476,-0.07149779376505049,0.11359492429782658,0.055190987606462835,-0.024514072916555253,-0.2416487417324837,-0.09966185049515405,0.062229126095695655,-0.010294219277492786,0.05595623787741287,0.11937194499267333,0.05193773359621825,0.05426635958192636,0.02446200189663285,-0.021485848710449278,0.1517695903931426,-0.023248962020282902,-0.04701246426518432,-0.017717268562830065,0.10060213824146277,0.13633084456997263,1
0.435382822036206,0.07855545373313551,-0.41079132540089675,-0.16298084027768944,-0.2165709448531491,-0.24503575137005346,0.08554195745038679,0.07942026418096078,0.2595753356684237,-0.20111796759531653,-0.01836628117633,0.014328152989190563,-0.07289441128869938,0.002363499127364968,-0.18829687313012808,0.044558542690282456,-0.024783715301566728,0.05626228651584037,-0.04903709440661536,-0.002737434099169108,-0.03300507977006733,-0.031645931413411016,0.03958732650062247,-0.05763544335432889,-0.05857867456520927,0.05529625953874692,-0.017486544718944307,0.013654457321533295,-0.04596977843261172,0.01809281313421509,0
-0.34399683789165597,-0.3852929737342372,-0.13419497877451902,0.12589358974620318,-0.2587147405797561,-0.175729151160143,-0.2125148502556235,-0.2578011946551106,-0.3467535701040074,-0.12714203071288557,-0.06547434622634501,0.12104293216360028,0.04929451330359199,-0.02667813126530133,-0.23807066712673264,-0.09459278303958228,0.0656299082659901,-0.004038543823517701,0.04902581664181373,0.1249258279172294,0.05245431343791446,0.04842608280660642,0.027475760411056798,-0.018898182683438066,0.1501079781059507,-0.024829693706070993,-0.03992668980955019,-0.012422273296848639,0.08818639250203712,0.12748627486468245,1
0.42033776024722086,0.07617319087762761,-0.41122856878477104,-0.1777021781847506,-0.23034691519418407,-0.2563324783078862,0.08823558638035955,0.07290240928637355,0.26886757478883627,-0.1945679932845233,-0.007490730541051835,0.026246780635693676,-0.0627196811211576,-0.006890033152286918,-0.18237206660039507,0.0463951533026108,-0.02416275824216058,0.054199666137411395,-0.041340719040377276,-0.011516643888839492,-0.019600255325160777,-0.025624391622284044,0.02722167965160697,-0.06620014193881657,-0.059731574199557394,0.058825797028383475,-0.022755237630613843,0.010962562960856091,-0.03995203244674316,0.014576783521512655,0
-0.3500931950607062,-0.3937528757756787,-0.13359869117778214,0.13038931099926787,-0.24113924407053722,-0.1788901019375379,-0.22067877098645128,-0.25128473441377785,-0.330318107883067,-0.1290586970947346,-0.06183760760635412,0.12346069495642222,0.046307018512747704,-0.032806976260457275,-0.23443787666310925,-0.08836528207750695,0.06287551658655952,-0.005033829911233195,0.0458462933469412,0.13336641231434557,0.05145077716389198,0.04398227167992009,0.03184708762803426,-0.012931553619581275,0.1508212559441418,-0.029019442121342456,-0.03693752498816812,0.0008793990544498233,0.08559903684256202,0.12172879395380347,1
0.4253642185372773,0.07786703008295513,-0.4058414605984229,-0.17484339877819405,-0.22635037287577775,-0.2486729640657959,0.07611040694909411,0.07677365307799845,0.26415514588706546,-0.20488163188770556,0.005487884806441335,-0.00031649841781078463,-0.07201800494917399,0.008259819161336512,-0.1904764694494167,0.04239752448165362,-0.030732367128937146,0.056193468875521776,-0.032474333367288014,-0.007537838825063901,-0.03168342791905457,-0.031289600970691424,0.03613623961045693,-0.056422086957898326,-0.056961052330327215,0.056103747081524415,-0.010262142544801487,0.011268014583354573,-0.04150991177691552,0.01905062701066237,0
