0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.41463821656944005,0.1256728394157022,-0.1804840178960751,0.5294590196911927,0.018135608313850707,0.12159409466789436,-0.05750758009116888,-0.11897785136489321,0.03835386525997509,-0.2500627620161442,-0.228602887131868,-0.13423515828736612,0.0228044076643303,-0.056825858040764045,0.04318238839955395,-0.009586144346878031,-0.07055415028529886,0.012227763025588617,-0.07436568452183073,0.01776340537356732,-0.08566702019768362,-0.016971795202087463,-0.07205887414791094,-0.011972572953967907,0
-0.4057920631573894,0.13253774397561532,-0.21487795321424832,0.539020709662432,0.030893440481223885,0.14566048686198563,-0.03810300667235461,-0.12320824472891546,0.03851009442939567,-0.2563514705594928,-0.21678008021107192,-0.12865091706101803,0.05125840640412287,-0.06025612008896616,0.034494449659136006,-0.03529199900825764,-0.0688639545394889,0.02463605488459431,-0.07231375223627755,0.007623753475944165,-0.07890266730033599,-0.01602448932210545,-0.0644382082566462,-0.009325948344703917,0
-0.4156316816041704,0.1318252090786045,-0.18451627489392378,0.5303325152410583,0.02594127251197795,0.11955801539600147,-0.04375032486721997,-0.1439435299066983,0.03214481779851343,-0.24618352250675207,-0.21512529490799528,-0.1332133459465339,0.035471775627389075,-0.05483681192077883,0.0420351459459505,-0.017608383589738576,-0.07461254494460032,0.011477222316841784,-0.06709701002246686,-0.0044257418713984234,-0.08023769272553541,-0.029413490794412307,-0.06931392665170394,-0.01451074537768768,0
-0.42694974950844644,0.12349926740476369,-0.16342792195814768,0.5250998141964314,0.023448702678910797,0.10421446000866802,-0.046681652108291366,-0.1518868346910217,0.02783546226621536,-0.23488153036272164,-0.20822225363104338,-0.1312140861357309,0.024120974163635983,-0.04655296175492199,0.04640124759233226,-0.007291655038842058,-0.07581283973142008,0.0013834014685240395,-0.06151868071066946,-0.013782041135890037,-0.08036633461046554,-0.03375941338299747,-0.06642944352241119,-0.015173067751957902,0
-0.427199843512835,0.12104539122209813,-0.1694993581554707,0.5228097646782481,0.02281961122724664,0.11990907351092438,-0.052798109883376014,-0.12282604042151556,0.04041797678337699,-0.24053264299886082,-0.21697863328921885,-0.13073952034665073,0.01591069748583358,-0.05055642471060541,0.04266929972355951,-0.014106229093602067,-0.07717586705132562,0.003133491615291565,-0.06946126520378854,-0.0071548386496532185,-0.08761916073956755,-0.030802351780546838,-0.0713124406731506,-0.005394472677237515,0
-0.40125112184079104,0.13519495490444963,-0.2248765178429159,0.535160696055391,0.03280462314941425,0.15028440758067182,-0.0388839599839118,-0.11690981840888846,0.04470552733351048,-0.25983616719534425,-0.21618985119728756,-0.12640564322195566,0.05360886615411782,-0.06981125507810565,0.028302677606422244,-0.03976068094376087,-0.07553048653075341,0.03146533526229777,-0.0762797623672749,-0.0037836301148826065,-0.07736253444628469,-0.020902967297541222,-0.06900644065045995,-0.0074308434096424835,0
-0.38499820340123936,0.14552957155117013,-0.2553814909205646,0.53098138532029,0.03967720937782523,0.16741433492393196,-0.0323474259611768,-0.10586414082650712,0.05255024919962077,-0.27098345409112956,-0.21580979640341652,-0.12051751850922687,0.06815555688526617,-0.08186327774200755,0.017758380814376452,-0.05472198332915552,-0.07153335833333321,0.048309010792961064,-0.07691013308575843,-0.0033571390149379618,-0.07170169950354119,-0.01362452817776025,-0.06348070015104333,-0.008867988466254662,0
-0.4002845986866465,0.1356191948248601,-0.2285130113654261,0.528275537229217,0.03741977302751398,0.15415878891931226,-0.042558267477336625,-0.10565192826351207,0.053397982258996474,-0.2689338547381403,-0.22230187458584846,-0.1255003572396084,0.046682002070385885,-0.0687666500577365,0.03228754396766015,-0.036093245102969025,-0.07518380776683854,0.03433316521729536,-0.07803790181229782,0.004989499513809035,-0.07798239178183504,-0.010947162250668583,-0.06762642675552455,-0.005858200353084684,0
-0.40878205774906823,0.13833832859244238,-0.2250296033065697,0.522485370910797,0.04549182467433147,0.16019940980743386,-0.04112902321562296,-0.10669999884086562,0.05566889708682781,-0.26907724302720926,-0.22395068778176275,-0.12332344001524437,0.03717388395029689,-0.05572438943755941,0.03523088891580534,-0.03909212375002392,-0.07274180792356978,0.027322696198959304,-0.07303817651375931,0.005913218884168388,-0.08083790556409222,-0.015427282433875526,-0.06741883277519949,0.0005535892001801828,0
-0.3912471188894591,0.15344081127063233,-0.24893528149320446,0.5204036166010191,0.05838678105859002,0.18197781660873696,-0.024309479311359357,-0.10725494460095929,0.05215615849396771,-0.2930345995902312,-0.22431071956036353,-0.11921994631422084,0.06176290675585617,-0.0458760217640607,0.0363077604224912,-0.05221800370946135,-0.06912022695033679,0.04145498038427405,-0.07722000223460863,0.0241490929398234,-0.07720352915586653,0.000247874638187354,-0.06310356069726514,0.007531818772544886,0
-0.38359235494675537,0.1702839917175613,-0.24953404437005472,0.5130861049965058,0.06465964615103408,0.1883033382212157,-0.014532994642503705,-0.11697601778278484,0.050704834081809466,-0.3039690844492362,-0.22756220864897148,-0.12182586654563379,0.0658146363749993,-0.03767171885308105,0.03748513996505295,-0.057009115884597894,-0.06600411477725247,0.04189894617357065,-0.07592317212256147,0.02789636351470564,-0.07860136912398247,-0.004915998911700135,-0.06492249037245093,0.01188532139969678,0
