0,1,2,3,4,5,6,7,8,9,10,active_hand
-0.3267735321365253,-0.39379801200359643,-0.13830150763031573,0.09021922695214481,-0.2228137095607381,-0.17530715633128277,-0.23175654794428296,-0.25426196490943836,-0.33013490799314354,-0.10166993015645873,-0.0427680699767026,1
0.4404342928160468,0.0778956083374856,-0.41093245182725713,-0.158332075804587,-0.20521034324721185,-0.2603024812647629,0.08954994369825378,0.08658834295765826,0.25214761314073675,-0.19841173284342367,-0.01975936035033286,0
0.4258138606436786,0.07586758322164643,-0.4124234810698799,-0.17173049303526572,-0.22311209625693088,-0.2630413803691081,0.09255570323314663,0.0775171789990164,0.2647223391576202,-0.19393370379470629,-0.014248872687256534,0
-0.32250413268565964,-0.3880941330715854,-0.12799381358554682,0.09331555032009164,-0.2329223526061631,-0.16087772669826128,-0.23753463661716476,-0.2487319163006647,-0.3159815146586944,-0.11948136317253504,-0.05555039063787715,1
0.4667877108043458,0.08051135260387969,-0.40997936461912027,-0.12790687574323226,-0.17544018409125972,-0.2539816115726265,0.09563984017511545,0.09884828643163977,0.23161092741638947,-0.20112331418676674,-0.04838404102783287,0
-0.31949699059132886,-0.3338449264145596,-0.12403411548765803,0.11928730831321063,-0.2984658792394531,-0.17550519038003726,-0.17680225762081497,-0.2858860587488917,-0.37552391328139073,-0.14162930770117726,-0.06654590058779879,1
0.46556670446058446,0.0797979250089713,-0.4075769751261662,-0.12816292414529556,-0.17749290437922122,-0.2470999178061167,0.09504106480171175,0.09652417286555834,0.2337805520490297,-0.20284002915043978,-0.051674729112072236,0
-0.3189229958484768,-0.3340407448834005,-0.12424171857234774,0.11885524120448614,-0.30029223958757656,-0.17358973397793653,-0.1745349699191087,-0.28541763094500644,-0.3761119419308427,-0.14033376075941886,-0.06904992678543738,1
0.4598546812948378,0.07860380303212337,-0.4085860596245681,-0.14057435033656218,-0.18621924995753777,-0.24333754137989594,0.08996835950567915,0.0921607503782398,0.23913136290841935,-0.20307456026309106,-0.038920144605636565,0
-0.32342918568358775,-0.342767794281115,-0.12780517576217773,0.11913995582720052,-0.2945643685772091,-0.17555413206064438,-0.1800859225203574,-0.28337138339030277,-0.3767222455698135,-0.13598373484768514,-0.0666465902126846,1
0.45765101214390275,0.08005666927562581,-0.4080301143570852,-0.13961834668406561,-0.19080263333588807,-0.23965890492060293,0.0848412170626489,0.09197730439098117,0.2413687947462289,-0.20930662671695083,-0.03412023761111189,0
-0.3387368368991378,-0.366435381844437,-0.1341398057925561,0.12605362312321397,-0.275002489013716,-0.18077424070811388,-0.1943995881642247,-0.2718743887201173,-0.36533797447239225,-0.12914672512804104,-0.06448049532418033,1
0.4276480686594084,0.07498492761730567,-0.415081661235073,-0.18061817599103816,-0.22604363273087683,-0.259594166914428,0.09296566469233122,0.0747401716110903,0.26534689665687344,-0.18807871315543867,-0.005388494361360116,0
-0.331067852944468,-0.36200602465117737,-0.1295240111229524,0.1230846010654888,-0.28081559041869775,-0.17798602076960784,-0.19840941464014847,-0.2719188086030173,-0.3669946143618428,-0.12999948856839075,-0.06435877822720656,1
0.4542163256759431,0.07884456497749882,-0.4158095592374935,-0.1469923057458559,-0.19137935549443305,-0.2579120536792319,0.09849621867862175,0.09056499567626279,0.2426603521003101,-0.19152695095242261,-0.03823254084940948,0
-0.34448729832923813,-0.3836801564407286,-0.1343614258105776,0.12778334179820022,-0.2589873054019698,-0.17797574318514833,-0.20964690229080288,-0.2609188233867515,-0.3502982973898837,-0.12560127099012483,-0.06549304488459616,1
0.4462435478466748,0.07929397110089431,-0.41151901460512813,-0.15428270514599307,-0.2043677969468747,-0.24508320489348326,0.0871643872640417,0.08547300059768392,0.25084608817024495,-0.20189974568374208,-0.025078117877643382,0
-0.3478582220673185,-0.3905098707238874,-0.1371284904569943,0.12556541224582918,-0.2530489912669573,-0.17746561753772605,-0.21320580508260484,-0.25743290596262475,-0.3479332454098324,-0.12221899561764707,-0.06346456673626082,1
0.4427782905655813,0.07926506748434316,-0.4115567040505171,-0.15864416410106943,-0.20877741942230266,-0.24553730873720814,0.08516172616684067,0.08382311600183502,0.2536115775231982,-0.20251107935060725,-0.0190979656622571,0
-0.332690937877623,-0.3681402924111866,-0.1299841827057228,0.11992011909405281,-0.2764250944651315,-0.17066661868051552,-0.20491782236870057,-0.2671028607354042,-0.3567457628382817,-0.13371228557253764,-0.067246731234828,1
0.44309866679692894,0.0795568793575722,-0.4123734122536173,-0.15698849317940652,-0.20825828453133988,-0.2416034324438896,0.08641285758589383,0.08258901456920995,0.25382191320959013,-0.20153366898378142,-0.025232500870213222,0
-0.334452432248663,-0.3696687747802795,-0.12959341228839535,0.12142483324063112,-0.2769709781476693,-0.16720756156552094,-0.2041094942728137,-0.2646540574126406,-0.3532153948810614,-0.13506308578830306,-0.07158424479687352,1
0.43530599162332045,0.07859209621206655,-0.4108770969728619,-0.16286840506935335,-0.21673332726750494,-0.2448979540447143,0.08554431954728288,0.07951475649682031,0.2589953955044222,-0.2020140696942118,-0.01859823920065611,0
-0.3440058347232823,-0.3853559319746697,-0.13407841293553593,0.12595118829681481,-0.25869140241464234,-0.1757508192935604,-0.2124092522459492,-0.25787246882612996,-0.3471198502368693,-0.12594205137987985,-0.06554206206658608,1
0.4202582018851496,0.07620720568974174,-0.41131186976206274,-0.17759812098696254,-0.23050850582900748,-0.25618728256523393,0.08823743049741947,0.07299654580178312,0.26829659924273885,-0.19547355856121293,-0.007701576024400883,0
-0.3500993318488286,-0.39381680729687485,-0.1334802632877188,0.13044489672586027,-0.24111778955691077,-0.17891550547239574,-0.2205766324521103,-0.25135690924787496,-0.3306824647048085,-0.12791447941683745,-0.06190371435004114,1
0.4252877212168806,0.07790296246174201,-0.40592954686606997,-0.17473374120379995,-0.22651355259535266,-0.24853089203203313,0.07611545187147321,0.07686827188648905,0.26356569340573566,-0.20583012088831532,0.005243142504327361,0
-0.35438618475417255,-0.40286879713004065,-0.13535816015647012,0.1294711266080378,-0.2283361812618775,-0.1841889688834737,-0.22873192435187134,-0.2453645457750043,-0.32984182255404354,-0.11927200014686944,-0.05118376343527718,1
0.020188344504997676,0.38369256597735646,-0.04139302978130714,-0.059940975464365734,-0.2110125981621116,-0.218199804260057,-0.2147671775342719,0.021417788233670746,0.04595695970032375,0.06740960912211488,-0.05191551549923616,0
0.186995537694039,-0.026844087317067823,-0.2491003149631581,-0.3501098154936687,-0.4036955323670159,-0.2781740463053001,0.0682145324432395,-0.0693776591594401,0.2576431855074083,-0.0028414688968105774,0.3586470714781652,1
0.018362009320809992,0.3877745616356819,0.06383643038707673,0.06869302273810125,-0.15930007709471916,-0.09510053511150833,-0.34870777279974297,0.02450610823551974,0.05559411212437044,0.07904540480091127,0.04045999159883848,1
0.2074645508057162,-0.0276786534672917,-0.2569074649098406,-0.3573013280598642,-0.38411643882692786,-0.29995644768004515,0.0679560612729119,-0.046380269813297334,0.2526803851676473,-0.007049081506696339,0.3754839884408446,0
-0.0038620776396147043,0.40042771055154625,0.07936796962218737,0.06068009409439678,-0.149096924675308,-0.08334464895369484,-0.34574233717143993,0.02020675877142173,0.05944251398792653,0.08909898993908988,0.02876421380042107,1
0.2250471104918773,-0.03064581263769243,-0.2765823378191834,-0.37119411659579027,-0.37407838559058254,-0.30312950455606386,0.07658695903122448,-0.04095688113647297,0.2515819228391894,-0.003382013031467613,0.3608745381312106,0
-0.029691603891944134,0.4287945671401577,0.08938766703805064,0.04305259067788353,-0.1343761951256102,-0.0841352451272676,-0.3513890454705078,0.019820090490759466,0.059692476929035974,0.10131436371863564,0.01182150980180044,1
0.2370973637357259,-0.03282415001101702,-0.28882076063473805,-0.3799890653467063,-0.36520346780256974,-0.30578760600205124,0.08174694215061332,-0.03626111699937278,0.24799083803818475,0.0006988846840102247,0.352954153071303,0
-0.09767387539859908,0.48697185763211975,0.10270657322614862,-0.04384557102314838,-0.15237908518387033,-0.1464467797915847,-0.37086847185351635,0.024282533462467133,0.036961469811334635,0.12300871987848652,-0.05188027706045298,1
0.24203117950213676,-0.03112899789075461,-0.27531685811442624,-0.37017518871197735,-0.35199661079123246,-0.31020731866739387,0.07107805876051534,-0.01813140363373523,0.23543403863705117,-0.010305275097531345,0.3679738665563154,0
-0.12869756914352545,0.5046816344795101,0.11406030044635829,-0.07166947473488494,-0.15375891162532554,-0.16184406926022743,-0.3645500853346074,0.020679690607771313,0.029728408060760474,0.12253301566972903,-0.08184701861509654,1
0.2233258596354497,-0.029209442577191665,-0.2650246189892258,-0.3626353563523437,-0.37173222665853844,-0.30700055117242814,0.07086021175428141,-0.032850314566312926,0.24735980734265142,-0.00838750217992306,0.3744392365761027,0
-0.1589403343099418,0.5217783500500287,0.1197353481029653,-0.09795724711803001,-0.1401564849934899,-0.18105702690376047,-0.34581452433282744,0.01861631516266927,0.009656175842551625,0.13082358322805038,-0.09542016591101954,1
0.22774260503055027,-0.028676450684977317,-0.26180520110866945,-0.3589673320937621,-0.3636447936589773,-0.3087753178785398,0.06887465106666926,-0.024262466287371796,0.240452543894376,-0.010475199283385854,0.37544397223476095,0
-0.18452447934852587,0.5485723491662885,0.12924749108696493,-0.10289337141029735,-0.11602682235052135,-0.1657468174500831,-0.3406674500910646,0.017589784692278346,0.01249161469314012,0.1250138525838027,-0.09922192040295279,1
0.2636867186124422,-0.03433509876777077,-0.29168949091976487,-0.3805643558643672,-0.332412586897175,-0.31536425265419893,0.07700170166293305,-0.005761382873189132,0.22699844062078156,-0.010939885679705039,0.3524253370096321,0
-0.2032888954581078,0.5535308140427149,0.12647391003896102,-0.12046562092197334,-0.10626832914761063,-0.1688612248246954,-0.3169357835393966,0.011753281979556416,0.00035066645800191164,0.11819045500454843,-0.10356177094934266,1
0.249585397541719,-0.033308483715880806,-0.28623873476459416,-0.3802064566853087,-0.34955790409480153,-0.3069152249535235,0.07421590072430202,-0.018811276861628305,0.2363435210817587,-0.009432459593856362,0.3591863850538232,0
-0.21687024142478128,0.550007383436897,0.12031509033020228,-0.13215505667170102,-0.09079001742690902,-0.1748036647222759,-0.2991108266223427,0.0043834764339880814,-0.007911151379765984,0.11124665752546342,-0.10266417317977615,1
0.24492017845736433,-0.03135650264096327,-0.28198769802249984,-0.37392558265708187,-0.35423561106580936,-0.3110155805262095,0.0750496100062957,-0.019821120570339273,0.24000329487956792,-0.010143863806471252,0.3624215046389044,0
-0.21627455897597903,0.5434601973758603,0.12016687905583501,-0.13039254024259198,-0.08450043343753576,-0.17199664854159344,-0.29853007578868174,0.003976964006175495,-0.00641925014544952,0.11239944872314601,-0.09578013187353736,1
0.2319863730884267,-0.029731049532721685,-0.27323055685470715,-0.36789792693129403,-0.3638337970808154,-0.30937996154602604,0.07432288792884735,-0.028271128353254772,0.24250634067803684,-0.002351168377117586,0.3708471355195366,0
-0.2214049286854822,0.5576562445159648,0.12383364493480778,-0.13274696826180352,-0.09258894672740631,-0.16920880730623983,-0.29643620446744906,0.00429400895880646,-0.005750187459757791,0.10691274705396761,-0.11036242951542767,1
0.23735399191256426,-0.031436130133623424,-0.28509960238296533,-0.37877381482619665,-0.3667402320914188,-0.303908129293791,0.07549552609728888,-0.03288063560734317,0.2488554618950957,-0.00899971558119379,0.3603839236035572,0
-0.21634438918124876,0.5522760859571199,0.16306757784114442,-0.10926807087543505,-0.15468231759503911,-0.17993705157016399,-0.31129166609790265,0.021592031513214018,0.003656738511204118,0.10619149388580906,-0.1383477994364631,1
0.24612611589190347,-0.033064284664388564,-0.28968652805568956,-0.38147675572685746,-0.3591327307093774,-0.30351086783496756,0.07844751847399678,-0.027058598963831667,0.24556571365352803,-0.008939509667605153,0.3516473739589617,0
-0.20866969359483112,0.5092139151585752,0.15334777722930154,-0.12036675654636247,-0.18320125888312463,-0.19222268345724328,-0.281337998327871,0.008436611354428771,-0.013703512830558318,0.08510974854036264,-0.14099395020807093,1
0.24531736112841893,-0.03223602065148566,-0.28004672343604714,-0.3741801677444733,-0.34932165946855315,-0.3076206574662572,0.07394192383212811,-0.019256642821173148,0.23595811767782704,-0.008481093305768213,0.3590127062757536,0
-0.225557122778584,0.5434727439928368,0.15555044321205203,-0.1324286063027038,-0.16541476839478222,-0.19801911714843756,-0.2856256796399898,0.011851815327527899,-0.022654935017232033,0.09698606097594596,-0.14828795991417212,1
0.24172614473695106,-0.03213711344605425,-0.2816784776453028,-0.37549997205952584,-0.3568756899389421,-0.3053361260472652,0.07542182524123746,-0.025060704407146674,0.24107513248902246,-0.007024853327489842,0.35863241296196363,0
-0.21998942648152442,0.4747850085107062,0.1381172745730642,-0.15088706275079963,-0.21410801487671596,-0.19649387308282942,-0.19891378303939952,-0.018507367535893302,-0.058725694372738384,0.04028293487773226,-0.15327294366660515,1
0.22614549430418895,-0.030771074178548536,-0.280212353874762,-0.3726891629413252,-0.37889920591385723,-0.30021945599635924,0.08254492637113685,-0.043949587477186046,0.2537567211341195,0.004597931200153897,0.3565928522167767,0
-0.20800413070767218,0.4370363469920657,0.12899410409833617,-0.1483275040602217,-0.22582442868772826,-0.19901099890396645,-0.17532325283483494,-0.02791673605087105,-0.0675080618913993,0.03073696190850502,-0.13977308989848125,1
0.2207402792453838,-0.029652469882021814,-0.27089453619334414,-0.3646445958391889,-0.37763528246557004,-0.304788508758799,0.08133443467400427,-0.04192571481147028,0.25036649757879054,0.008755017598288336,0.36496044762584356,0
-0.19717031862814094,0.40245810789461406,0.12942087502764568,-0.1421253605710317,-0.24658662551194635,-0.18701443354110708,-0.15601980579362953,-0.03471838147166797,-0.06737586909440971,0.012796837683700702,-0.13670247665126384,1
0.22987443531857962,-0.03104459083781666,-0.2799727259486362,-0.37248506705108175,-0.37453720605486385,-0.30300857813067333,0.08225204183854722,-0.03895580475053795,0.2520059140559466,0.002811819564021989,0.35770596851988945,0
-0.20875483348893967,0.41816533766727854,0.12710369682707762,-0.14963312403844073,-0.23724097657002866,-0.18391759600151383,-0.14974916190989848,-0.037151759449101464,-0.07245342565046543,0.008483551194634151,-0.1392306118558964,1
0.2282390447109494,-0.03182006790647735,-0.28436581922398024,-0.37761932501788836,-0.38053248347850643,-0.2952755402634838,0.08261665105687054,-0.04613586537918896,0.2559684559395619,0.0027119778633952945,0.3517272300806639,0
-0.1792739140439468,0.36397844807743973,0.12912349322752453,-0.13224957644578897,-0.26331239561754094,-0.17975134341343563,-0.1535770169421669,-0.03825649911813179,-0.062010119819898436,0.008815817845089429,-0.12570999626354068,1
0.20835008835977756,-0.02821851629224584,-0.2561823481978348,-0.35654182557246256,-0.385434647137085,-0.29631668075517836,0.07432980701088282,-0.047007877224620416,0.2506072045139843,0.006602373606334023,0.37327659018462384,0
-0.15412948646351649,0.3087607347980808,0.1293555159921098,-0.11184298016156259,-0.28653090376813606,-0.15696311579727362,-0.1205767416699511,-0.04067233204339201,-0.05568084176126623,-0.011333614837144812,-0.11449092902113024,1
0.21227744332846227,-0.030074361089860092,-0.26840978980361424,-0.3669114551169051,-0.3919412677633783,-0.28976731551871504,0.07899124374399254,-0.053871989086293356,0.2557482792405286,0.007906404815430371,0.3628960975855635,0
-0.1589358099207203,0.3337733250324037,0.1387910050785832,-0.11304672342884589,-0.2804750704484596,-0.16538955974214758,-0.1610588127890848,-0.03118828975231495,-0.04269483341419152,0.006499317072974102,-0.1257238480281651,1
0.21499177712079562,-0.029517296032932128,-0.2610956801255635,-0.36277262590935794,-0.3808253332157727,-0.29591079272924975,0.07260465162986736,-0.04289867360282896,0.24717315015668603,0.004447203022034876,0.3748662614246951,0
-0.14041030034861937,0.29494653209592864,0.13160615288011865,-0.1029747920258603,-0.29432915652158087,-0.1581350837415857,-0.12338377219030147,-0.03542215237982911,-0.04894501962289688,-0.0048174970390090655,-0.1127971833786312,1
0.2189747739152512,-0.030855212082344784,-0.27245551389080475,-0.36992404458060313,-0.38435536310605045,-0.2935048149590985,0.07990793546054649,-0.04832569355004796,0.25209495403729765,0.008398829384236747,0.36191462965871707,0
-0.1556518385030649,0.3374190868686673,0.13603036933394888,-0.11474485097560184,-0.2860744054140386,-0.16922239409992465,-0.14053271581145288,-0.02922503819366818,-0.05140048179919396,0.005374698158984487,-0.13000534983584708,1
0.2419183524506537,-0.03433751778394761,-0.29359002867067996,-0.38588983716950936,-0.36663735245280965,-0.295729546016341,0.08425243671097503,-0.03775399047926224,0.24827745946895444,0.003421181659920227,0.3444074178392967,0
0.5430705551613546,0.06869957433437723,-0.3583762326610246,-0.030796685442032817,-0.06154917947282535,-0.24086406083983203,0.12470056414739646,0.13158663192745845,0.128143281919088,-0.17574132226244457,-0.12374070542352084,0
-0.3831675447935827,-0.4185162781607532,-0.168007399949818,0.08949031146587204,-0.1549170134533897,-0.16573712549227648,-0.19836621092033074,-0.25143705110756354,-0.30341928801286344,-0.09170995069546367,-0.04235668769980625,1
-0.3959252671202906,-0.4272159864033603,-0.1709382169242411,0.09445647754881704,-0.13437887135170665,-0.16215766529518194,-0.19342429081602697,-0.24380955063305226,-0.2857933271747462,-0.0894391269382085,-0.045153242282274686,1
0.5474886653718827,0.06927003478623012,-0.3487481852099711,-0.014268123954846387,-0.053417267780868215,-0.23015362406285636,0.12477891390859866,0.12999356352471464,0.12080386733510438,-0.176345688346822,-0.1364571422302651,0
-0.39450263950120357,-0.42102027956038884,-0.17025696605428128,0.09413402542473204,-0.13895306983023903,-0.16553664623233413,-0.19750577630687804,-0.25597202943412495,-0.2919721563943665,-0.10283815988011306,-0.043870270749084644,1
0.5473758594254429,0.06640966283848176,-0.3397203825847507,-0.0087873099384945,-0.04547138992956421,-0.24352840211421847,0.12953741312946263,0.13330815156863898,0.11147934089819492,-0.17347037602806514,-0.13802260938148575,0
-0.39837673214468317,-0.42933091898476133,-0.1695377145577383,0.09747673373349072,-0.128598408650236,-0.16291484468946782,-0.19816804020380574,-0.2447714626796492,-0.2797024079480033,-0.09559680028438552,-0.04539425168613491,1
0.5498030684258073,0.06672312286530338,-0.3379899213094334,-0.004611516077583847,-0.044034913585149174,-0.2344729844355089,0.12766707976511585,0.13183818572939685,0.11088282650061286,-0.17645422522267887,-0.14220052817715262,0
-0.40170879056958786,-0.44220822663657905,-0.1616176095805015,0.09974306180170983,-0.10808252637487838,-0.16052861121958537,-0.2223356893383811,-0.22755711846525623,-0.2555057069503141,-0.10043212994252303,-0.03686447795397618,1
0.5368678410632474,0.06899916676830338,-0.365751430850665,-0.046038366672308394,-0.0735938661662435,-0.24803031412683826,0.11761305914058481,0.13317508846681234,0.1392080375780997,-0.18568312188465333,-0.10510623832685739,0
-0.39267047879038575,-0.43497193240313065,-0.15484941173431052,0.10299106524141274,-0.13773492877431456,-0.1545940998417487,-0.22791362008882013,-0.2345838575353257,-0.2662079704269085,-0.1163637408997812,-0.04950230724882754,1
0.5354510491059642,0.06844101009024432,-0.36686392445744587,-0.04494911588779082,-0.07209050941298052,-0.2530009740371384,0.1225279934820157,0.13279861396251244,0.13901326732381677,-0.18276507440350334,-0.1133634889413782,0
-0.3845084093808217,-0.4393407366308704,-0.14089988370912504,0.10252593853699278,-0.13065044878254886,-0.1433708873573289,-0.24186753152276902,-0.21242301965693286,-0.2415182554102193,-0.11472253287041594,-0.048910018875207385,1
0.5211496164525768,0.07189420363255417,-0.38396315003799014,-0.07223601725338548,-0.10090224310137083,-0.25447427426561475,0.11539249709215481,0.12701680386296116,0.16568793792984987,-0.18770658223831646,-0.0908533110194094,0
-0.3742260845824518,-0.42334691101342636,-0.14246437248536156,0.1008856247877669,-0.16756918211834537,-0.14716314640976536,-0.23946923456967845,-0.23549532366792786,-0.27313341321672824,-0.13004660140386254,-0.055731497254187544,1
0.5523332654380004,0.06807786380551363,-0.3347993318046231,0.0036860156799715794,-0.03735002305389821,-0.25753079119879424,0.12955572871583662,0.14114514376015555,0.09875301031083439,-0.17701286662849022,-0.13214438514096005,0
-0.37572331634115963,-0.4346299489185325,-0.13541765661806995,0.09575536953946157,-0.1402730641968796,-0.13053296098686898,-0.2454971440322273,-0.21149772354355387,-0.23785460605610756,-0.12356293811762058,-0.055640625642728536,1
0.5498814472207938,0.07044074608034454,-0.3409623056855896,-0.003367950358132232,-0.04785369940622427,-0.245379583124516,0.12355286852204848,0.13685041860921002,0.11025120549767997,-0.1818134575677929,-0.12677219384729727,0
-0.3787324475241373,-0.4434941827113888,-0.13896565443870465,0.09196237565348618,-0.11412095671654793,-0.1377182775711969,-0.24896165792897199,-0.21029687563768232,-0.2286369445725337,-0.11632208627869842,-0.04569573268997159,1
0.5453578270505776,0.06810249558041713,-0.343576559865431,-0.013866062334897889,-0.049820199250841496,-0.2544907052031841,0.12646257678937559,0.13734715265949743,0.11334723184203405,-0.1784155909812501,-0.12439072939334458,0
-0.37103851386197606,-0.42740882893365506,-0.1377334286477033,0.08151561612585566,-0.12721788376834153,-0.13415086738796064,-0.25015085454417385,-0.22061985144620488,-0.24017218987555927,-0.12657214641696884,-0.04000929871535789,1
0.5234962888826187,0.07093884527563772,-0.3751060017638732,-0.0671676431244433,-0.09252887454471076,-0.26571769797836664,0.11429080876476387,0.13300177042266564,0.1544286267254207,-0.18548332908313167,-0.07937815457307983,0
-0.37913358694358373,-0.435501097367465,-0.14089603078509014,0.08366402311821768,-0.11191065353725535,-0.12995777651870724,-0.2451929536051527,-0.21492709221366582,-0.22440108632142572,-0.12363376496636153,-0.04610621074995201,1
0.5263236463218991,0.0736049986083345,-0.3713572059280798,-0.054958602249971934,-0.09256931713073586,-0.24199001561157332,0.10648873063675378,0.12918730586419025,0.15794542301139008,-0.19908082515221082,-0.09268010172100216,0
-0.3413551220553739,-0.32302237564040426,-0.12222557699576334,0.1403175657832178,-0.3047396590843483,-0.16728623850319105,-0.1322737129228673,-0.2758643748111095,-0.3746676359831048,-0.14857347839990417,-0.0848092734903922,1
0.4865361038660996,0.07368038821529303,-0.40529489789297857,-0.10991934162490677,-0.15011934235789087,-0.23929484528877432,0.11816259147566689,0.10247446350282326,0.2141400441235184,-0.18247365303160692,-0.0969370307314276,0
-0.34079084284768163,-0.3281704934293168,-0.12233456258550593,0.1424808396948157,-0.3036312749410913,-0.16968442780217452,-0.1388316562523186,-0.27372647999309097,-0.3736103519971043,-0.14496109739615146,-0.08460423773984109,1
0.4684869659004861,0.07076516658684305,-0.4127436051142687,-0.13657156163798406,-0.1733995515740689,-0.2499026045536961,0.12088837666024427,0.09381642864939545,0.2316914451479282,-0.17522312529084177,-0.08001927097360283,0
-0.38353572452223444,-0.3808818405502823,-0.13973017516868705,0.1587537032610018,-0.2600153113127614,-0.17125965406743068,-0.16239670350613714,-0.25354232648833025,-0.343778537365016,-0.13604887160425477,-0.08857976332688161,1
0.46164579227149166,0.07178679732376538,-0.4132979045021501,-0.1442752114695869,-0.1850789674215647,-0.23688085517576532,0.11321212607935983,0.08736833117314462,0.2404366435404427,-0.18110959337969912,-0.07298536136019844,0
-0.38241576191232585,-0.3932693022930681,-0.1388756417401713,0.15985600070155143,-0.24485963820286888,-0.1811650548608894,-0.18499122114417216,-0.24675522157188448,-0.3339678096960546,-0.12879348140146327,-0.07670068690621726,1
0.4861753886487829,0.074958507628972,-0.40378202819988646,-0.11215900332350502,-0.15297679120973726,-0.24568375065365072,0.11007098440826167,0.10668817017755003,0.21523331132185966,-0.1921246655323945,-0.07873960564231197,0
