0,1,2,3,4,5,6,7,8,9,10,11,active_hand
0.2637060210028057,-0.034376821427389556,-0.29151831618807333,-0.3806769665061291,-0.3322004282066138,-0.31553015247511884,0.07695492047347308,-0.005932935446448494,0.2271287335337305,-0.009791975089754034,0.3524738247246469,0.02865225346411869,0
-0.20319704705337777,0.5535468280943097,0.12655456069570478,-0.12047754990461311,-0.1063059374834542,-0.1688441183473247,-0.3170113451923727,0.011774833356662096,-0.00014061487485687792,0.11834578713980592,-0.10365870767612984,-0.1318457561734139,1
0.2496059522478959,-0.03334820538290551,-0.28607174348532755,-0.38031455226045113,-0.34934717188545944,-0.3070871745346374,0.07416868711537178,-0.018985476297642623,0.23647485044421082,-0.008260233299007902,0.3592277308804614,0.033981802219379076,0
-0.2167788641477441,0.5500262104723761,0.12039737590296062,-0.13216700045958651,-0.09083343234794526,-0.17478317855811962,-0.29918798142386854,0.0044111493682005695,-0.008389542358801422,0.11136355947258236,-0.10276570421470975,-0.12376545337320395,1
0.2449412748999166,-0.031395478178225536,-0.2818246777413365,-0.3740307563091004,-0.35402364160957783,-0.3111896093937152,0.07500241628005797,-0.01999717948691111,0.24013547452171555,-0.008958352226286605,0.3624624961008571,0.036699908945890515,0
-0.21618429903905412,0.5434793741885574,0.12024889036200052,-0.1304047324612913,-0.08454593449005436,-0.17197431471511626,-0.29860778091333295,0.004005158236005773,-0.00690649082378852,0.11253346654493593,-0.09588286917163544,-0.12718307644928195,1
0.2320081145014485,-0.02976832895529175,-0.27307301922599714,-0.3679982397479704,-0.36362301426082794,-0.3095566165240177,0.07427505311480188,-0.028448862839796835,0.2426194588212126,-0.0011622659408060175,0.37087390902848344,0.042976757441275416,0
-0.22131264426765582,0.5576758423828145,0.12391567648033254,-0.13275695154961883,-0.09263483926346967,-0.16919029970743588,-0.29651267080108423,0.00432148286136954,-0.006214220043458334,0.10702841577173933,-0.11045845003763546,-0.12181082364147859,1
0.23737662426187836,-0.03147365700479312,-0.2849378878900737,-0.3788778912417125,-0.3665291047022985,-0.3040868689073836,0.07544804813871946,-0.033058133827578835,0.2489886947351344,-0.007802047210543001,0.36041678701176877,0.04324270099357423,0
-0.21625002838938606,0.5522960372665983,0.16313235277711802,-0.10925021388553341,-0.15472794033427034,-0.17994820009772292,-0.3113670988542393,0.021611855933771015,0.003253952019482259,0.10627164919115985,-0.13845051133244263,-0.11908623346212922,1
0.24614739465247965,-0.03310333017301152,-0.2895204172990173,-0.3815853341003124,-0.35892029574704215,-0.3036866766283331,0.07840063133828284,-0.027236868751503624,0.2456974014385404,-0.007753379387459727,0.3516837764104939,0.04228568330513573,0
-0.20857852797030044,0.5092332885341707,0.15340850654752944,-0.12034356614624625,-0.1832432222925675,-0.19224716433611158,-0.2814135980501773,0.008457135543724641,-0.014028041438834135,0.08509983209155285,-0.14108639559070812,-0.10828618735612752,1
0.24533715330379208,-0.03227556765754724,-0.27988147278049486,-0.3742874314870891,-0.3491106966035029,-0.3077915230047629,0.07389438619936543,-0.019432573492867172,0.23608062697184054,-0.007301705889906531,0.3590558532613907,0.03256672739789984,0
-0.22546128305082858,0.5434944930401957,0.15561767498386642,-0.13240859521654458,-0.16546526581540758,-0.19803435193665828,-0.28570509027709773,0.011878251118866326,-0.023026636679558853,0.09694237393894563,-0.14839867212034294,-0.10135113653756903,1
0.24174683807108488,-0.03217589712694725,-0.281514554083104,-0.3756063138501509,-0.3566644370496691,-0.305510137243002,0.07537437146398757,-0.02523826111592458,0.2411981481774895,-0.005840608128743538,0.3586690164580988,0.039099396286137504,0
-0.21989934878614653,0.4748068476258503,0.13817621061898283,-0.15085725730371055,-0.2141546761984457,-0.19653580915816252,-0.19898752112986554,-0.018484098918205256,-0.05889100916758034,0.04003963211870984,-0.15334339178547246,-0.05411530122591814,1
0.2261686364202018,-0.030807096825713465,-0.28005575660100873,-0.3727902536770577,-0.37868758505116573,-0.30040181709167524,0.0824979957394634,-0.04413241632956102,0.2538605577725788,0.005779991721198057,0.3565991974499618,0.06316936625004237,0
-0.20791813715386512,0.4370567692879173,0.1290485761200918,-0.1482972342159244,-0.22586544993402646,-0.19905850568291233,-0.17539493231251374,-0.027896805674409067,-0.06763568264288004,0.030455921542417465,-0.13983943516361916,-0.03962628591286408,1
0.220762747555622,-0.029688133464825392,-0.27074126739655646,-0.3647426533071213,-0.3774237614780497,-0.30496961063225503,0.08128707908948035,-0.042109205082835624,0.2504558225065959,0.00993651685817109,0.3649627450906481,0.06385263728551005,0
-0.19708856726988036,0.40247767863771644,0.1294692144563744,-0.14208929810312373,-0.24662500041276508,-0.18707398131884215,-0.15608849352319834,-0.0347042449934574,-0.06743476496120472,0.012506659798934007,-0.13674688700617058,-0.03375828699255119,1
0.22989672711094444,-0.03108138722882019,-0.27981455873716904,-0.3725873723868704,-0.374324494203231,-0.3031894269011938,0.08220509088587565,-0.039138954258310196,0.25211149944265665,0.00399902859949131,0.3577182764334264,0.05945451128753047,0
-0.20867089364098174,0.4181867305595581,0.12715511151023456,-0.14959949730498856,-0.2372850842376136,-0.18397338289607157,-0.14981899820659542,-0.037133917988928816,-0.07250743376240054,0.00817731284692405,-0.1392721349544547,-0.03198506595817947,1
0.22826224916614857,-0.0318563206102332,-0.28420704357437016,-0.37772209414020413,-0.3803211300788288,-0.2954587029899628,0.08256997864407925,-0.0463186856914429,0.25607920932110206,0.0038961282918806408,0.351735792061555,0.06223806065233394,0
-0.17919674029685148,0.36399619217450346,0.12916658522735053,-0.13221051946984985,-0.2633469230691203,-0.17981869569582049,-0.15364525263682158,-0.038248092739985105,-0.06205122816380469,0.00855754708595301,-0.12574543295168614,-0.03912247971141444,1
0.20837205210003196,-0.02825304716838375,-0.2560337252051878,-0.35663443137801837,-0.3852261606286404,-0.2964993199808879,0.07428195112446527,-0.04719149788077594,0.2507010135025872,0.007800773416775007,0.37328565614664155,0.0556123202761477,0
-0.15406053019955218,0.30877506637117463,0.12938730791054526,-0.11179665998617633,-0.2865554057988951,-0.1570457515624541,-0.12063435043354336,-0.04067632398004736,-0.05563252777365131,-0.011589080570201554,-0.1144973964362791,-0.024429084487164823,1
0.2123008479340649,-0.03010875712756433,-0.2682585474853748,-0.3670066396321507,-0.3917326340769051,-0.2899534245756412,0.07894418133338046,-0.054055780568190166,0.2558498565028273,0.00909039187544583,0.36289617944724467,0.06424371441493391,0
-0.15886373245505142,0.33378823879973035,0.13882643795535976,-0.11299998472849196,-0.28050254272510594,-0.1654671851883893,-0.1611215300253556,-0.031188441275660197,-0.042712033042733584,0.00630598782564881,-0.12574483009477141,-0.04963313413859769,1
0.21501333572699433,-0.029552787807075053,-0.2609430923760138,-0.36286798940765014,-0.38061683452875983,-0.2960919830069131,0.07255645674486212,-0.04308022378839246,0.24727396067121682,0.005642691330565458,0.37488150201924114,0.04821028906426071,0
-0.14034346661413222,0.2949583656257028,0.13163500042427367,-0.10292666794730888,-0.2943469487819144,-0.1582207112046777,-0.12343821264087727,-0.03543116993070363,-0.048908290216324535,-0.0050548813815148,-0.11280809696643954,-0.02189308474458517,1
0.21899731865773506,-0.03089072138130579,-0.27230071059587824,-0.37002273413796555,-0.3841454587378965,-0.2936880167724026,0.07986056665793198,-0.048509043965206285,0.25219166347215893,0.00957889167693345,0.36191762751217427,0.06068734407552078,0
-0.1555790754953404,0.3374323050151955,0.1360656715180512,-0.11469866791978424,-0.2860968400504787,-0.1693016967429167,-0.1405903930856812,-0.029228325517625716,-0.0514029281301823,0.005121457514016209,-0.1300292971195904,-0.02562737451784795,1
0.24194001731090845,-0.03437593603165703,-0.29342348649568545,-0.38599975082997845,-0.36642532307389597,-0.29590729306349123,0.08420574663516898,-0.03793485912688615,0.24838347609751577,0.004585358049478884,0.344420816835379,0.05583621713666645,0
0.543115374551651,0.06864131470441961,-0.358282896043008,-0.030952004565121902,-0.06137571583938058,-0.2409256175632529,0.12469351921726618,0.13148944890314648,0.1285870476877333,-0.1752183518689384,-0.1234611350806098,-0.019008109522762127,0
-0.38316717740100864,-0.41844732607454155,-0.168109444698655,0.08941857281108265,-0.15495245661308366,-0.16568247009765,-0.19846483450220703,-0.2513564853630742,-0.30320864073261283,-0.09276501791619585,-0.04235346335532446,0.1474310063120471,1
-0.3959275983100069,-0.42714468914077786,-0.1710426702791817,0.09438457449893065,-0.1344154496147471,-0.16209844460176726,-0.1935190062096858,-0.2437297125586151,-0.2856012095841281,-0.0904334579774624,-0.04514922615787503,0.14291441303039565,1
0.547531779548012,0.06921092361591072,-0.34865816563687924,-0.014423162541104003,-0.053246563408798894,-0.23021036021770797,0.12477269823753427,0.12989730065597896,0.12124537066060585,-0.17585320527118928,-0.13617479722750864,-0.019272527297760304,0
-0.3945043303658792,-0.42094918153824595,-0.17036158868247842,0.09406280821123483,-0.13898718785398237,-0.16547919599325592,-0.1976026220839864,-0.25589051303154103,-0.2917399048191401,-0.10385071463736936,-0.043852215102828905,0.14292622496722818,1
0.5474160393787915,0.06634966664513474,-0.33963075310352714,-0.008941836471460686,-0.0452976161144931,-0.24358132874519475,0.1295294965499992,0.13321112777941238,0.11190551810382347,-0.17299562350865694,-0.13773527075840816,-0.025306120911972357,0
-0.3983798835617999,-0.42925918079279823,-0.16964340987885437,0.09740607039764329,-0.12863457494236932,-0.16285442050749718,-0.19826185341348185,-0.2446907761281865,-0.2794986362867933,-0.09656665865146764,-0.045383063028190444,0.14091988984394752,1
0.5498431061390843,0.06666286703741181,-0.3379008167472615,-0.004766186714410965,-0.0438632950842196,-0.2345250558473681,0.12765997899756562,0.13174188961462777,0.11131837475727,-0.17598540638060373,-0.14191028817745446,-0.02512533609116827,0
-0.4017159328854392,-0.44213637441268794,-0.1617235782601564,0.099678393631027,-0.1081205613435123,-0.16046379653502493,-0.22242462362066898,-0.2274719884184146,-0.2553026232762405,-0.10130432315055592,-0.03685319820441648,0.13278250321178234,1
0.5369158718922717,0.0689426582703294,-0.36565827910263055,-0.046189229944999494,-0.07342031217337791,-0.24809924581438983,0.11760597054612114,0.13308111511705845,0.13968558256180444,-0.18511281918607067,-0.10481862317135608,-0.023623780251716353,0
-0.39267516211020403,-0.434901484390587,-0.1549574176910719,0.10292970857148373,-0.13777173701911646,-0.15453912516421384,-0.2280043228788406,-0.23449963458948794,-0.2659413130779695,-0.11728018351854923,-0.04946514203802661,0.12707893835775405,1
0.5354994232088028,0.06838489252381809,-0.3667721309531487,-0.04509934040357705,-0.07191658773158822,-0.2530694899666671,0.12252147040486495,0.13270469761891698,0.1394817468699868,-0.18221083104249405,-0.11308276505544267,-0.01849745441467766,0
-0.384513851779547,-0.43927224970921497,-0.14100570298894294,0.10247107880800337,-0.13069387631509566,-0.14331511556043988,-0.24195211424000307,-0.21233846803927467,-0.24127208850674464,-0.11554244663773322,-0.04887399104578602,0.11933295454900557,1
0.521203182450948,0.07184088174081896,-0.3838680174965191,-0.0723850307365693,-0.10072619186193296,-0.25455657226939066,0.11538592216125165,0.12691896264985936,0.16617816544812453,-0.18705822186180338,-0.09057590007286376,-0.013755200546465318,0
-0.3742279010236271,-0.4232799281514857,-0.14257074643732826,0.10082964391747028,-0.16760581912353045,-0.1471183709511178,-0.2395605753176165,-0.23541153070203943,-0.2728109884217154,-0.1309889702787704,-0.05567450421333582,0.12173598233115739,1
0.5523736934679413,0.06801766492883839,-0.3347148217669322,0.0035340229657348683,-0.03717527642351715,-0.2575803860633543,0.12954600011114054,0.1410528001845891,0.09918830278150544,-0.1765646502841859,-0.13184579053300458,-0.036535924966903555,0
-0.3757281900567482,-0.4345632900548428,-0.13551991990823042,0.0957031607755,-0.1403183488993814,-0.13048199052175424,-0.2455798423195695,-0.21141327260421086,-0.23757644632003946,-0.12437290507432604,-0.05558900374758097,0.11155419754377242,1
0.549922860199565,0.0703808137946552,-0.3408745354802445,-0.003523079750191173,-0.047678883064890216,-0.2454332357387766,0.12354334680571757,0.13675457414527567,0.11069982544990216,-0.18131726792693606,-0.12646804663328545,-0.037002183669827805,0
-0.3787401141007897,-0.44342732584138644,-0.1390651666193523,0.09190860983466155,-0.11416573253742392,-0.1376586163520083,-0.24904255594830255,-0.21021065225136554,-0.22839432541458282,-0.1170962370843006,-0.04566071262167666,0.1194277298410932,1
0.5453990799149009,0.06804292099964208,-0.34348626561362716,-0.014020872760340475,-0.04964348647440453,-0.2545459725209239,0.12645279523909067,0.13725017670409467,0.11378584450449411,-0.17791064187032385,-0.12409184014560025,-0.03464256843344457,0
-0.371043333974603,-0.4273434387267272,-0.137828549021344,0.08146170043479675,-0.1272636570664826,-0.13409519209192872,-0.25023514742806935,-0.22053093241313124,-0.23989600967929423,-0.12737710599017357,-0.03996466203654826,0.11660369284318951,1
0.5235459257423227,0.07088373444805404,-0.37500798448855377,-0.06732025348064384,-0.0923481198394416,-0.26579501879317896,0.11428054313405753,0.13290130926655727,0.15490208795760377,-0.18482766907923517,-0.07908621646345354,-0.02844823268554106,0
