0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.41355335525066017,0.10968530945423777,-0.210090408984806,-0.5211853315015051,0.026087427623650235,0.1210428462904812,-0.049169528628168306,-0.11873515685068861,-0.2519214893104548,0.026558000602202425,-0.16302408344425812,-0.21150883616711516,0.003984807818527748,-0.026105982360676173,-0.049637499878947174,0.047385193296618645,-0.0541089578374751,-0.004919777925075927,-0.08613664199141548,0
-0.4044484002794926,0.11818075985945291,-0.24530720729053254,-0.529159545271951,0.03969020751207078,0.144426485703196,-0.02792764166365345,-0.12074119372324642,-0.2596679043856467,0.028015665669154446,-0.1555178096739672,-0.20182492147351377,-0.018586909088019497,-0.054811722120450254,-0.050074881865123336,0.03191750365565464,-0.06365894348966061,0.00843846077370522,-0.08211595909127335,0
-0.4146879788677433,0.11615104050776552,-0.21339302221122045,-0.522045446239017,0.034055071702929866,0.11879957294876195,-0.03207632428366766,-0.1418659832151468,-0.2492560032115392,0.01836977291299615,-0.15076564479469606,-0.20636526154409637,-0.00560173005737829,-0.036197606243433246,-0.04634335568695109,0.04367273185648959,-0.06039007369112913,-0.008050640407294897,-0.07874707869800027,0
-0.42614342694147594,0.10690165502988232,-0.19179853556549104,-0.5176428871217789,0.0310691010033394,0.10390836750556144,-0.0341775683453402,-0.14981683510678379,-0.23768566779142564,0.013063693445893998,-0.14388190650142826,-0.20215628253928006,0.002818267877255968,-0.024020893670163603,-0.03946692014782639,0.049866821485823845,-0.056955988355197086,-0.019150021679377193,-0.07348407399506313,0
-0.4263916567324968,0.10496758209556144,-0.19805342609569512,-0.5150346005017157,0.030391540487286033,0.11896793172711503,-0.0443897316118982,-0.12255663951754538,-0.24155041841892663,0.02864873469593112,-0.15469784077771925,-0.20260581200764624,0.010837791298721415,-0.02537408992794755,-0.04359220784050406,0.04479778723044707,-0.06069507421744238,-0.01593757616367215,-0.0811517411110506,0
-0.3998415790563002,0.12172517235254018,-0.2547023827750802,-0.5247234579556664,0.04148856111899016,0.1485412183370731,-0.03001642966504163,-0.11549891319370978,-0.26303072006537975,0.03450993482075255,-0.1566509359285653,-0.1994354603546611,-0.020780996012701076,-0.05775290486037999,-0.060354186627208005,0.025738318666321328,-0.07028741537469924,0.013354500942735749,-0.0858817243974486,0
-0.38330065348623416,0.13390022677482505,-0.28501422551411537,-0.5189691919736844,0.04889964224366983,0.16490551489593114,-0.024617591863199523,-0.10460492138550231,-0.27465555017807297,0.04379191763787897,-0.16015297698903908,-0.193265421610632,-0.033416569770118074,-0.07332043815743595,-0.07126969464651922,0.012428546171521858,-0.07443023995181713,0.03206695224315858,-0.0844866492836671,0
-0.39876879406426907,0.12259265636635272,-0.25799565970639987,-0.5176376137007895,0.04608988684953268,0.15206276676174058,-0.03571905194189755,-0.10517265187442042,-0.27134729240979055,0.04478295421122334,-0.16307246396663636,-0.20016144420764034,-0.015135059956866153,-0.05311965923716571,-0.06021165011495441,0.030649591826862797,-0.0692410915463708,0.016615626532151956,-0.08724696272554175,0
-0.4076382711118709,0.12517478355286568,-0.253758918092469,-0.5122835284018972,0.05424764107827754,0.15784353065237536,-0.03452130424084474,-0.10603218012028491,-0.2704750798673778,0.04720479098203471,-0.16683451382461106,-0.19728241174472275,-0.006688971726592318,-0.049872449476422546,-0.046060986513584236,0.031330580965908475,-0.06935603288155469,0.010395637731434414,-0.08257049579790292,0
-0.38975794667918945,0.1417276174919021,-0.2774292368029222,-0.5094440481580149,0.06795762577851898,0.17901911086869512,-0.0161197299725876,-0.10301892658983569,-0.29596198993255474,0.04696669083039929,-0.16745921913273942,-0.1954524698426885,-0.02751365564923127,-0.06738515957489637,-0.03433549308956315,0.028393061957713957,-0.07222089160706759,0.025211835705154735,-0.08599334851719495,0
-0.382478401251647,0.15877693757067993,-0.2768633532030719,-0.5028549656427046,0.07475954261963322,0.18496417880296565,-0.005285558525101377,-0.11100305792270374,-0.30707327048896277,0.045607928422365517,-0.17012162351389448,-0.1990652263861392,-0.02936281152858038,-0.07165013290351752,-0.024375718075033952,0.027556455679327154,-0.07210180097883405,0.025916584176789895,-0.08532153378924519,0
-0.36866717498002594,0.1649368386546007,-0.2788745373379985,-0.489263145533276,0.08168609533622553,0.19698106125622286,0.003328703721657655,-0.08894174748291381,-0.32220505798485954,0.05529335459765939,-0.17445426712082646,-0.20000816811227576,-0.026834849695533822,-0.07351489829099805,-0.004453935705027256,0.040757699257331095,-0.056397658682269154,0.03880010052148993,-0.08562276054884997,0
-0.2912801592169532,0.18631539229018695,-0.39638009938932817,-0.429018596876778,0.12686242119280988,0.30284824073083266,0.1441519527981295,-0.03241674683080267,-0.2869472295904167,0.031032406952489672,-0.0648573567623589,-0.03532435064779139,-0.17851068331254044,-0.260973155212815,0.04156137185796168,-0.09173557770958186,-0.1271411130324925,0.12993003601186734,-0.01862720047943877,1
-0.29231958733363494,0.18613540350568442,-0.39739640102817525,-0.42900450607373913,0.12685615089966457,0.3049024022939211,0.14134656852996083,-0.03087266322677885,-0.2865077694728916,0.029430737453349363,-0.06676394512527725,-0.03442639038420153,-0.17833720290309124,-0.25837866909428425,0.04281060666844331,-0.09434980025075045,-0.12755088022585268,0.12770549611239546,-0.020256929011415938,1
-0.3064552201040404,0.17762982624219448,-0.3938401559457735,-0.4422896690293427,0.12803737605999402,0.3044841881246121,0.13932708158826013,-0.04006994464391879,-0.27882164314035335,0.026298571324110318,-0.06453206759364326,-0.036848087522868674,-0.17337624660048848,-0.2540969592730408,0.04850966607429295,-0.09038779096883116,-0.12555228566962176,0.11611448320241434,-0.01983422001304104,1
-0.34556269498875136,0.15010456779930603,-0.37747686024890387,-0.470222561763816,0.13182189185061,0.2985619303567584,0.1306212843164814,-0.055573978602447956,-0.26022722860140673,0.0317319799390706,-0.059825580084241936,-0.048535155626354694,-0.1489035343812258,-0.24356071706461851,0.06349847197250652,-0.06633548342574172,-0.11711631755408541,0.08614505382366344,-0.014179294152856002,1
-0.33884600471993503,0.15940627335161234,-0.3749489971147413,-0.46682201571711973,0.1320153843061373,0.30018616809658044,0.1313317915947809,-0.057749544765262825,-0.2700521170116225,0.02511308649741795,-0.0655554042117506,-0.054459830366942706,-0.154064925859232,-0.24047715123165764,0.07097155632328774,-0.06681395554332237,-0.11606714566940614,0.08431386202332383,-0.0203931927559833,1
-0.3759698114163099,0.13183020194526843,-0.3482684288236107,-0.4852679477093176,0.13155250222281376,0.2893858880390076,0.12046878291288862,-0.06627940186587532,-0.2471150888049481,0.027233838463944147,-0.06075544678310982,-0.06399107205889468,-0.12488084648773438,-0.21827531313877582,0.08953752469183349,-0.043045690730084726,-0.1017826254640396,0.0512390202440618,-0.017419725151667304,1
-0.38579363447487025,0.1260497762911249,-0.3398834434077065,-0.49181098879627627,0.12887495299004428,0.2811726302739104,0.11261626994308953,-0.07322418483446239,-0.24329855728883826,0.026576190520908604,-0.0652912237279617,-0.07263469687535652,-0.11442418610306312,-0.2068211690066859,0.08876170734008895,-0.03456245215388297,-0.09617976535071217,0.0438844703789321,-0.01812327775331805,1
