0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.38025695536396686,0.17368586802130836,-0.17300467853289667,0.5562975825092351,0.05365152617064584,0.13353779296184431,-0.11828839554313592,-0.054348611468449326,-0.22691842564643447,-0.04809735655753732,-0.27362318364976423,-0.06672098388213452,-0.07166340183640768,-0.1290912666068282,-0.07044152256384506,0.03943381700026662,0.06084926336539798,-0.03402580636289569,-0.055240136810481094,0.10100895090399029,0.006305936886724834,-0.0211298331338568,-0.053179836817804554,-0.053748920173164266,-0.05089885656010747,-0.03549228488560368,-0.0009903435911826548,-0.0033916979225779654,0
-0.34173735879007006,0.16913046874043447,-0.280922252769789,0.553548833723452,0.13500189701664253,0.28428557139922683,-0.03564501162319265,-0.14377336821811007,-0.17044755960997446,-0.03710043262977799,-0.1873961579672167,-0.13313372779932367,-0.10417426806621213,-0.11397989111630533,0.02270341263028053,-0.06775986854129083,-0.1774173949802265,-0.11615164018923943,-0.01947414455166482,-0.01926242489035916,0.024157462604486445,-0.004767158524459831,0.010078238836283898,0.056891236135850606,0.07698329025405917,0.0021997504060602122,-0.021253132807028376,-0.010839599887158761,1
0.2525939724279486,0.3681196876305633,0.021104554248070867,0.007560765938682049,0.20722364213717992,-0.03379424373360358,0.08016939023756821,0.17481679131202027,-0.027470906634601368,-0.19692944376739588,0.1718888777413841,-0.09674564776861262,0.23399125450245903,-0.142661032286585,0.059563526621979446,0.05644782037319574,0.007711968092051373,-0.15739179229575914,-0.01651630321844162,0.051887646801976675,0.11834672472514783,-0.048886483604290105,0.03949804683595718,0.013657748253294978,-0.01630982369559645,-0.037221660545371814,-0.08118808937586984,0.08959293035588059,0
0.20072617373346158,0.32222883300847605,-0.20260821796396206,0.06496212477547006,0.1535963970527683,-0.3268429813282866,0.556264355213332,-0.3294678751956514,0.06354424249370981,-0.11860542039747067,-0.14219393878977848,0.08643111756753868,0.024766348225597354,-0.053276954032108303,-0.24607210617279837,-0.025787783746998933,-0.030995511306337643,0.1894848638038951,0.023490836557679407,-0.14584725971455323,0.002879621370030243,0.15250875952775517,-0.049655507435500686,-0.05864507849934218,0.05229737519703968,0.007554259912358793,-0.03834341511474823,-0.017930836587243048,1
-0.42447419662216007,0.0854430310691263,-0.10186716358324449,0.5301649152381425,0.04957564556478673,0.0982316659342668,-0.09375548320512055,-0.019424062103165975,-0.18136156452717034,-0.0491097204309616,-0.23210547986537083,-0.08100369941363764,-0.035686007641877196,-0.05709248542605772,-0.05679798507160373,0.0251500960928268,0.15220127230442068,0.01066386398780377,0.004250793869341033,0.09027178985658649,0.03914733903481052,-0.024662568676470778,-0.03556628962225214,-0.052437375361454305,-0.03404345912925372,-0.11291064785216322,-0.0019482881682660296,0.02403183236523718,0
-0.40820281026522476,0.07176098678462338,-0.23858586792164602,0.543744441602335,0.14389419355732602,0.26186242743371557,-0.01866779642535042,-0.11624966660952898,-0.11051253190822075,-0.015466538221759444,-0.11534317935091214,-0.12968758435189612,-0.05734966373853342,-0.07673189172985079,0.0497098397185632,-0.07928568326291098,-0.10109132500857351,-0.05087920502522813,0.013259575578920827,-0.04768736601215284,0.021800181532622198,-0.0175275220905755,0.03196960139075527,0.05299964045643938,0.07244124503961019,-0.03170978718694868,-0.016387065605548312,0.0022105636969842486,1
0.33296091884606704,0.3710198720709453,-0.049844712733363945,0.04262500734674694,0.3378189262914976,-0.18367015604480488,0.30653809826698386,0.07158063424535471,-0.02742184249351258,-0.19262076713950002,0.08624432011738474,-0.11348397405608268,0.325129540957169,-0.1592981587990757,0.05082122397705453,0.015020055992824811,0.044384812416916164,-0.059139738519478964,-0.018604548686394662,0.0926785736273532,-0.01003782420866349,-0.1567859026892685,-0.02448794896309174,0.07173224649720904,-0.09983902900827056,-0.049478907174785106,0.0375536667388622,-0.05530101092884624,0
0.2163626111050174,0.32497395340272495,-0.18730608029019843,0.05783425214250814,0.17904125657687298,-0.31038958803335476,0.5560755053858079,-0.31166160386814895,0.09793777777792825,-0.11682026812230635,-0.15514041287487787,0.07790865909274322,0.028965182869771705,-0.04112702804443125,-0.19625903960206306,-0.027431405185496548,0.030406883737972002,0.13123330599569824,0.042415391745015886,-0.1245099742929784,-0.011368061290549195,0.07396481559493748,-0.01371111766577047,-0.012825839036088438,0.0377874623759632,0.006078981711486053,-0.06421385509795968,-0.011945978884508416,1
-0.39935925129360494,0.09607094233641505,-0.08715372215070816,0.559209344481731,0.010950628761154917,0.0692638328318216,-0.11506598801194766,-0.031097743235131845,-0.16008617030010577,-0.0620375796637205,-0.22067922475768714,-0.07791566026757625,-0.0605830085790456,-0.10950768336631074,-0.07710334219605666,0.04643427800153859,0.12021247639725169,-0.006042977414278761,-0.01597191979189806,0.09349288441536374,0.017079225619052302,-0.02347314892051649,-0.034376824750006446,-0.04863493119257249,-0.05974620018184657,-0.07192636187657835,0.008424151933377746,-0.00029373115589137206,0
-0.36476428058743504,0.09466852037336575,-0.2940430434270004,0.5663656007772045,0.13272291406790548,0.25674944695159574,-0.015090623316200522,-0.13077521091600705,-0.13550782831058558,-0.017168794509855204,-0.12619800528884434,-0.1049248666066596,-0.08893134670179144,-0.1059224688380898,0.030511803145935056,-0.068948398810222,-0.19992650684593294,-0.1254228520226384,-0.051005145736392886,-0.03355502856026681,-0.011526785553503418,0.021282079069695606,-0.01261632884207303,0.054207594246017524,0.07923853533616496,0.03043297729497473,-0.013672826060580736,-0.001452154379941482,1
