0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.3802569553639669,0.17368586802130836,-0.17300467853289664,0.5562975825092351,0.05365152617064588,0.1335377929618444,-0.11828839554313601,-0.054348611468449326,-0.2269184256464344,-0.04809735655753736,-0.2736231836497642,-0.06672098388213474,-0.07166340183640758,0
-0.34173735879007006,0.16913046874043416,-0.2809222527697887,0.553548833723452,0.13500189701664306,0.284285571399227,-0.03564501162319264,-0.14377336821811007,-0.1704475596099745,-0.037100432629777684,-0.18739615796721654,-0.13313372779932378,-0.10417426806621209,1
0.2525939724279486,0.36811968763056324,0.021104554248070673,0.007560765938682049,0.20722364213717992,-0.0337942437336036,0.08016939023756817,0.17481679131202027,-0.02747090663460131,-0.1969294437673961,0.1718888777413842,-0.09674564776861258,0.2339912545024591,0
0.20072617373346158,0.32222883300847605,-0.20260821796396225,0.06496212477547006,0.1535963970527683,-0.32684298132828693,0.5562643552133323,-0.3294678751956514,0.06354424249370991,-0.1186054203974706,-0.14219393878977835,0.08643111756753853,0.024766348225597375,1
-0.42447419662216024,0.0854430310691263,-0.10186716358324469,0.5301649152381425,0.0495756455647867,0.09823166593426688,-0.09375548320512056,-0.019424062103165975,-0.18136156452717028,-0.04910972043096144,-0.23210547986537078,-0.08100369941363782,-0.035686007641877175,0
-0.4082028102652249,0.07176098678462338,-0.2385858679216459,0.543744441602335,0.14389419355732622,0.26186242743371574,-0.018667796425350543,-0.11624966660952898,-0.11051253190822106,-0.015466538221759448,-0.1153431793509119,-0.12968758435189623,-0.05734966373853329,1
0.3329609188460671,0.3710198720709453,-0.04984471273336356,0.04262500734674694,0.3378189262914976,-0.18367015604480513,0.3065380982669841,0.07158063424535471,-0.027421842493512517,-0.19262076713950008,0.08624432011738471,-0.11348397405608261,0.325129540957169,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250814,0.17904125657687306,-0.31038958803335515,0.5560755053858083,-0.31166160386814895,0.09793777777792846,-0.11682026812230625,-0.1551404128748779,0.07790865909274301,0.028965182869771726,1
-0.39935925129360494,0.09607094233641497,-0.0871537221507081,0.559209344481731,0.010950628761155207,0.06926383283182164,-0.11506598801194769,-0.031097743235131845,-0.16008617030010572,-0.06203757966372031,-0.22067922475768698,-0.0779156602675764,-0.060583008579045555,0
-0.36476428058743515,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790604,0.2567494469515959,-0.015090623316200475,-0.13077521091600705,-0.13550782831058564,-0.01716879450985521,-0.12619800528884428,-0.10492486660665971,-0.08893134670179136,1
0.41480849044718865,0.28381530162529467,0.03753167375651728,0.08412839611599741,0.35100483519514214,-0.11677315465929011,0.1519192873473287,0.1314227473966891,0.06470292356605808,-0.20691106855895222,0.045514259268842644,-0.1404805330797825,0.34484042699021394,0
0.09420184470295132,0.3688243385321499,-0.19935759710135365,-0.010123483083740328,0.12219656073339018,-0.2283449986160174,0.5043070030414928,-0.32289877800087713,0.024085533427603025,-0.11009136007025853,-0.137196739084826,0.06987182199795935,0.003959483955471047,1
-0.39740819046263925,0.10953835021393808,-0.15645918337396922,0.5758814548852594,0.040812324486934115,0.09982157601929213,-0.11344458184286459,-0.03905621338383333,-0.1934269233668138,-0.04969390297876428,-0.2295306708294041,-0.07296598933110633,-0.07166049030459187,0
-0.3340956774089921,0.11070276562358465,-0.3155693007290521,0.5410455018950711,0.13110637222540125,0.25803498410529924,-0.005490087388162926,-0.1355453048605053,-0.13283635647635847,-0.01977561811212499,-0.11954157736297094,-0.10790019074097357,-0.09872582242805691,1
0.3984772301151113,0.31304595073267594,0.02594172585657636,0.05662799577215587,0.3742593112006991,-0.07714516882236881,0.17523947718234362,0.1388988148636761,0.04468594882229416,-0.21294328528645454,0.045903482227587965,-0.1497095476121108,0.36457398687953957,0
0.26185548346551013,0.31731078410002644,-0.16869817507275273,0.07083195311636555,0.21776129046157208,-0.3258231164204707,0.5474893986739338,-0.28553045424253604,0.09271641237280943,-0.12224143025975456,-0.14137062711584283,0.06939289071251449,0.08151806034089737,1
-0.3799214091373265,0.09985783383366548,-0.20016490663014505,0.5543927805356741,0.046364020431274494,0.10393808959592159,-0.08356874414260372,-0.02249679164820998,-0.2055154020488546,-0.019446567019796652,-0.20467865630775203,-0.042482405022746264,-0.06905793908910034,0
-0.3405286299487476,0.09809981274376343,-0.32603347234554036,0.5219227813983726,0.14711132555808598,0.28195280653693355,0.014664310314688735,-0.12585239596170128,-0.12845462117123232,-0.0011875938661536844,-0.11134498428767789,-0.11622036349648582,-0.08372809955487999,1
0.33532799794796125,0.36306744640918315,0.04730913064022283,0.010234539584555277,0.30426626459558065,-0.020231042461307004,0.1450954683073447,0.22719720024652573,-0.05846803377754444,-0.21073576184289997,0.15866587744743785,-0.15683267220687164,0.2868794850647417,0
0.4597594966013512,0.18802309100569026,-0.07056274045496203,0.14342861694227416,0.24766080522953066,-0.27968994051103163,0.3725358374621641,-0.12432954740191252,0.11045390006606792,-0.09009440647976502,-0.07495597221681176,0.06981328538356553,0.08440066812848009,1
-0.34990235006510007,-0.199812159188166,0.15592021651937032,0.1775114462535899,-0.07226341439259598,-0.06459680688225147,0.054939005126434674,0.16195680954506242,-0.11423731125916614,0.12543745581869642,-0.08679477778921868,-0.034948855678174955,0.017880543539708114,0
-0.3282204451008324,-0.27685918361275685,0.32719369724117536,-0.1746879660512235,0.015211573073776526,0.07759948294881297,0.19826676459946777,-0.036263980701748834,-0.09121836378519904,0.16571381321577913,0.020312149328516202,0.02417128434426706,0.035757944838752505,1
0.15337939815200777,0.20926708481393877,0.11153916264631313,0.09372712021343514,-0.1479835955747609,-0.16924489914514082,0.002885637162469183,0.347052201145963,-0.11687781572218055,-0.058686694624713306,0.04959544644522101,0.07685675175841462,-0.04178217823414396,0
0.16789527765325252,-0.12586210182960766,0.3035873598056172,-0.22210749404939079,-0.02282138177726146,0.3558687739407603,0.10213445611064258,0.06686736027533358,-0.042785427834496965,-0.1812721340420032,-0.12747742584752222,0.02828212568122627,-0.06327938868553072,1
-0.14436958769689184,0.1901345992250063,0.12885331280875242,0.04211832727437889,-0.19510391272288485,-0.0843104175240487,0.025209146939580294,0.21668790090631784,-0.0838123313456649,0.05652756155221044,-0.06190665723113525,0.12330157422410033,-0.004788890280486657,0
-0.266313245567654,-0.21146670638384413,0.34885652774622167,-0.2486508237864686,-0.028831993426116892,0.16559187711822862,0.2767596768677131,0.0009670582061973748,-0.07568392724921694,0.11923718513372855,-0.03443016754128609,-0.034406169374956004,-0.01894091320190737,1
-0.020777325394704338,0.46192972091703677,-0.13808267036250108,-0.13375320711897587,-0.04959585100490831,0.1319590687861548,0.0583520565077004,-0.11254869918744019,0.09148590557230668,0.10553133494401062,0.027600276580180452,-0.16678427844610666,-0.05668208229642103,0
0.2753831718739271,-0.05856246179939387,0.2825259369389692,-0.1240885903041157,0.018363858807568464,0.3177213531499839,0.05299887389464795,0.1305051129560924,0.015865046932909424,-0.19030733498792438,-0.12325020610971249,-0.00491843730094844,-0.0773736473319239,1
-0.10635492591119218,0.46498503531857627,0.03270862546656987,-0.05101357841228179,-0.1909882010892122,-0.03385081777502354,-0.027408572314934154,0.06744759642090001,-0.11080437084226942,0.08529979558971355,-0.026911216433718906,0.3884574037489218,-0.007335395235065714,0
-0.2329499706432311,-0.1714653071448533,0.42823845780656605,-0.27298520778797225,-0.005023551551822622,0.14064912828922674,0.2195934259924256,-0.0779633841536874,-0.12607964133428415,0.09817027915455706,-0.031136266745158125,-0.012816212784401537,-0.017733488735394123,1
0.40699321292393115,0.0074469490936034275,0.028800005774023536,0.12845798422729585,0.0400642587842851,-0.28613491705137745,-0.14042461996947767,0.044688841109923536,-0.1396954602559192,0.25011823395955235,0.1071588881442861,-0.10955706103469945,-0.07373486137666567,0
0.44768055391683587,-0.10148939015624438,0.04469514695778032,-0.014941372829525132,0.11345356924774312,0.08296719484908528,-0.08742508420089705,-0.20406242373370723,-0.07135986025219768,0.3000516568559669,-0.01969670407381123,0.1505836729939283,-0.0437874998224604,1
-0.02857704277939171,0.4679624607152986,-0.10061988603334845,-0.10817576814857197,-0.09296143403773058,0.08193508931122226,0.033173051378009195,-0.038398238734304896,0.03533144613282024,0.10350071359929816,0.01814970304765899,0.04607581134321504,-0.0543686356722232,0
-0.27562983974239275,-0.16572647194903925,0.3862416121904531,-0.27481027958334264,-0.01824635134445893,0.13998490057934357,0.2708437996108263,-0.017760127585540672,-0.12833513276711653,0.12898845824548233,-0.049600639954423126,-0.010153902785956756,-0.010268586990620181,1
0.4525087046284627,-0.009476964122379777,-0.027600731447711982,0.11842655819392231,0.059651836752537185,-0.27761580406932035,-0.09527916626925048,-0.012313488688890959,-0.1482077247835942,0.2930878629570974,0.06505471389187485,-0.09535476036255051,-0.07588410548318399,0
0.43763204699187735,-0.07689877575629495,0.12450961696188405,-0.07674664697873705,0.17196106861511495,0.20650388920984272,-0.17912496331315467,-0.19696363169854517,-0.08303519190167916,0.23922807011478797,-0.03008308963431422,0.13289078017189285,0.015294253223581168,1
-0.10316067253300133,0.4706272397172913,0.005832826540111908,-0.04040357944722131,-0.18354771422905977,-0.034823676299069066,-0.030484760094418025,0.06254597354612786,-0.11158902635644957,0.08592260402107399,-0.034231748444373565,0.39843887695280567,-0.004175537606151683,0
-0.29417171466722997,-0.22400822377634413,0.4289521898321066,-0.24346534367009243,-0.0078289352408064,0.11165554737718256,0.22536829515858878,-0.04189997017723707,-0.10213780603947693,0.09251604494049218,-0.0335641026498635,-0.03376341191514874,-0.002910385201455731,1
-0.014022107861120384,0.44369429266296556,-0.14843858872301507,-0.1279231300951888,-0.011972237349109554,0.12925418348219034,0.09371909803494638,-0.139518233261909,0.03277508571192524,0.08440819930341543,0.04161476130083762,-0.1953200159548938,-0.12564393265064047,0
-0.015154458194320054,0.43193200693003725,-0.14937553281755692,-0.1258723003216384,-0.007090013870627874,0.12502599830353767,0.09641575609165018,-0.13995872372829019,0.018104788073080177,0.07573063937116567,0.03955304349692405,-0.18208046464153885,-0.1315586137339006,1
-0.13299275263039934,0.45117271612380466,0.09348632522890216,-0.10737918617645206,-0.14327818172972204,-0.07699698291707904,-0.06801600142401604,-0.08567762716209067,-0.15870774063641996,-0.02427939209487826,0.009843213830491688,0.29894737541928235,0.0044800877187875085,0
-0.35609272962291777,-0.03498091926516113,0.2802340565049015,0.2086672182926698,0.0007347220844583258,-0.13603887702044198,-0.19580968227124254,-0.2815692395716677,0.10093778887528847,-0.11321323095001899,0.14908320868895958,-0.09042443713374569,-0.009140066460373837,1
0.006035000470350819,0.4614898420743992,-0.12689084071538842,-0.14314690013611872,0.0421631058328432,0.17372378447595624,0.09609510556639905,-0.07255551355401,-0.1946317017165881,-0.048579336338545664,0.42103546971586786,-0.024838456387207695,-0.347789721441752,0
0.4835215356418878,0.03257390667221645,0.2176309820461796,-0.03536143820719507,0.2804714381929637,0.28854139860363526,-0.1958120495858047,-0.1179405362005236,0.04573019702048779,0.013992675761188669,0.02033635590277368,0.167589436417881,0.11271776556411754,1
-0.2897653626934588,0.26350133558925604,0.2142773935969347,0.05667051296123134,-0.16006580993600578,-0.20073984051371488,-0.1224118607239556,0.03428063743408193,-0.23231047749956038,0.03523748200680497,-0.07333159626909383,0.34748031568457033,0.06547310545072899,0
-0.4346666585393883,-0.15575399762345582,0.1799975051199382,0.27580059588372147,-0.0021919669176620423,-0.054171903645322865,-0.07397416882690733,-0.11715096957608297,0.09777005024483904,0.028853398572011305,0.11282278546671733,-0.09021562039982474,-0.002312505269702925,1
0.14374840750990714,0.40620086122308874,-0.029743563468405548,-0.07806963346658388,0.08924147122307256,0.013211717943673571,0.003457901386484225,0.08180752993754054,-0.28418409417928836,-0.011887409333024701,0.3842479513478258,0.04281344246942155,-0.12569711239880096,0
0.5057224887780484,-0.11719989109535835,0.17264443195770415,-0.030919783685813836,0.19532312993973,0.24147149428459672,-0.20253813238135238,-0.21693872782509988,0.06970403022202666,0.08013809023401429,-0.01631914924948454,0.20194641773953062,0.07420654905384329,1
-0.07576737158138347,0.4682706649718403,-0.025963140884586098,-0.1413656436141364,-0.10401842976999197,0.027511989014395593,0.014733329159754702,-0.09386617383408306,-0.09229132786549792,0.01974574788227792,-0.006954586871759426,0.1661114306929375,-0.05079113973520512,0
-0.46293126037456256,-0.2229983597867221,0.009695894795699043,0.30390983720519366,0.06370550725655229,-0.024149505094434046,-0.06925907782823026,-0.09500552814784018,0.080972533462276,0.049375504156133544,0.13221590858050894,-0.028288883546847048,0.012887542054648838,1
0.4288862241845,0.13858579233801663,-0.0546126305691556,0.11485020210014371,0.12238813171656117,-0.3298213769591547,-0.0384130374280982,-0.00033123657330760804,-0.14144600777675712,0.1933199143275413,0.102869973385496,-0.1392473768743061,-0.018604075546319238,0
0.5163849323688777,-0.007678283046535526,0.08688838419266624,0.081342759397183,0.25276889167552924,0.016176254425732756,-0.15264639964016086,-0.24018565168665124,0.0918559951759199,0.12226761345496781,0.031046905825702898,0.18112957962131976,0.08920802942233372,1
-0.34781798359559074,0.20251882546573122,0.22460622375667477,0.018354479688457884,-0.09699523401661791,-0.22773421661243803,-0.17408596287797864,-0.03674070683079761,-0.1882191472593147,-0.09905187553184183,-0.07049453970038094,0.29642347435811184,0.0625363292071157,0
-0.46496532970329385,-0.176153269350432,0.039402109873049644,0.2716923539720898,0.07497977251430193,-0.06153364612705825,-0.1498985387669294,-0.14485237572683915,0.11866513599051123,-0.09612136370344726,0.1301100246473971,-0.03701360662448649,-0.002292330461899494,1
0.5593083220337625,0.10108873674079866,0.051356672711449315,0.10533603000175117,0.23181449685700847,-0.2099352867899495,-0.11911071591212033,0.08620983708992892,-0.11811846728385186,0.1192194159444897,0.08551146327317595,-0.1523415719957391,0.09645564366853214,0
0.5557485760518837,-0.04942076810234856,0.13490147435568023,0.021983267017320732,0.26394352761059775,0.16087173162297122,-0.18178321432076053,-0.2018004402227624,0.0693268485234056,0.09410062774411578,-0.015765982082079206,0.1924726331688029,0.10796791679528427,1
-0.44549680896325566,0.04965477615270651,0.04773041303706483,0.29612949502666747,-0.014670682668247273,-0.07644869755837475,-0.1144514721892088,0.07306626980904349,-0.14210260390326396,-0.017093237039132955,-0.17719801842167543,0.06492245963882637,0.04997039423257054,0
-0.49300424772513757,-0.15557421005944314,0.14191784069578384,0.21158704400042241,0.03812698219751221,-0.051743401147910796,-0.08811365703654643,-0.08622430960489817,0.09601984193953655,-0.07237472814120768,0.07828389683376255,-0.039518211577601506,0.02519972203761636,1
0.03449590891181581,0.4705813071908586,-0.10222797866577013,-0.1402480921902174,0.06354197462972846,0.17367881799539725,0.08351146717651742,-0.029316203386592694,-0.2324356817532419,-0.06427906405744238,0.4745329943098428,-0.010734328491646206,-0.33834953852390276,0
0.5118304461134141,-0.15002479795943063,0.15136754509452793,0.006013158982513579,0.1348049405458701,0.12010046511008404,-0.1924442412949045,-0.16811970730412706,0.035186695308551515,0.12231917134499083,0.020650650691878394,0.15388091712207722,0.029120948701525855,1
-0.4762434208219346,-0.0840002333973622,-0.163764827348265,0.2525633125213147,0.05479940406392427,0.04840342310999183,-0.04449509666944281,0.15406873204118554,0.05576708203643912,-0.15829602905411208,-0.03500079804865783,0.06503262375864116,0.06748869620368686,0
-0.4801589892292897,-0.13470037615175817,-0.16488758415423782,0.16908910176048328,0.10377179500798228,0.10430647088876868,0.01983262073881026,0.12046708263902499,0.12092023226101029,-0.1282528788650142,0.03867524033323078,0.04714957565702641,0.07194962097043876,1
-0.05613507717649329,0.5116561007540812,-0.031108310788961816,-0.08583920314522647,-0.2019001182657618,0.06962720595949551,-0.03838743764363087,0.023155800810984693,0.19491649749185633,0.12223490582714788,-0.05740106499573283,-0.01129211665677449,0.030513924461229584,0
0.10145520579410743,-0.3466340787103863,-0.4362946676428248,-0.1444852995710086,-0.33357426978583626,0.05122071242134441,0.0713422499773652,-0.028247427417699277,0.016266749939062786,-0.09926474840087578,0.0829399091009272,0.039443195992587936,0.09611844923826411,1
-0.39525204881561965,-0.006517019457231073,-0.17142511789922585,0.1324384345226143,0.03038450023374155,0.023160147797728445,-0.019731997492714506,0.18175835608704022,0.040602057266422756,-0.1290587879286535,-0.03265232579182472,0.10157975174267038,0.06744329450297577,0
-0.4587104525076881,-0.11925371091077977,-0.3271175374068336,0.1989380174460011,0.14801567955644007,0.1551374779857343,0.02505661371731671,0.13887543213300976,0.11069990592822859,-0.07797209887073471,0.06785398252048126,0.08557069509612636,0.09686043683685136,1
-0.055555324217531406,0.5100160268609896,-0.06639080425560641,-0.08362748775204004,-0.1761532431752995,0.075635578814744,-0.024820089701698918,-0.0030706426396801888,0.17185767172548544,0.12748771588162214,-0.06415834079103949,-0.0006326348512954288,0.024392592607692762,0
0.06960572087553683,-0.336257513198924,-0.43778088815473226,-0.2082437080618321,-0.3022853064523051,0.10160894404542542,0.061620797477826,-0.06473552635655541,0.02818523199892335,-0.11618430659961884,0.08359615371141807,0.05406855425057213,0.12633413460355394,1
-0.03362581871355161,0.36636023171862747,-0.14936672117492064,-0.05831711634975915,0.00846647355640376,0.07906667964555636,0.07187263316789631,-0.1007401185189175,-0.04820676724543913,-0.01732274505604611,-0.029512544436607908,-0.02496968788416256,-0.06040264070519059,0
-0.2327645199852016,0.13706369642836516,-0.24705967045191726,0.11797696248332612,0.04373569715197205,0.12128722593439493,0.03501365892537601,0.0453823578901211,0.036374660615425575,-0.0991031087459307,0.021385561924574917,0.058327821319553046,0.03025364633951008,1
0.11747449130533678,-0.23139535559730903,-0.48263103071168695,-0.02084912317758003,-0.3618514828107789,-0.09335785743671064,0.07194010975150658,0.021568329059420414,-0.045078921942354064,-0.08684161636980896,0.09585556287811303,-0.045115424253310984,0.04207363945386076,0
-0.004504075465698994,0.009978581226197741,-0.23443737524848018,-0.07118644398289459,-0.169233249450763,0.05018428156288754,0.0940855549940759,0.044092193399593055,-0.005376093305147412,-0.09483305075774176,0.07488506127039285,0.1388121872828459,0.018579852751541608,1
-0.13616878418292735,0.2533948645964701,-0.21315210501225243,0.07003121374557983,-0.01412175200390526,0.07798683477658691,0.03523179710571448,0.019712370465666755,-0.02606292403437777,-0.07897733274604521,-0.013651849041408806,0.07456551629948277,-0.009335252221859233,0
-0.38193722135940716,-0.07501812673855822,-0.48452721666537985,0.13683120235794713,0.16339372309173728,0.1757079452718532,0.03378655629122195,0.1370053472949532,0.10260947426795168,-0.02368726975085474,0.10167980866406548,0.0871686068967827,0.10483419372006422,1
0.11447800478391863,-0.20382584726402037,-0.4568221168418442,0.038161701395551494,-0.3411550559128297,-0.12605341002918521,0.10902647820851051,0.05009051847433877,-0.0678887366260882,-0.04325862702648787,0.08079148161317506,-0.014626738571408254,0.021975812342155947,0
0.030492058377476955,-0.3767454329669421,-0.42083224766997723,-0.0940313056070478,-0.30001978815950753,0.06615007570595216,0.09182825015182006,-0.015706715962056913,0.09549074093680865,-0.08276180216251075,0.13713332901682457,0.08205316414407557,0.08274842324516872,1
-0.4197806489717312,-0.07535178558126743,-0.4154439575490563,0.07044255210441097,0.1659537370050644,0.03212942367723865,-0.08361063528580874,0.19605329122874723,0.08825838189391193,-0.11607962385255918,0.004862676484466419,0.09424257079245453,0.05773055652402171,0
-0.39765637069803045,-0.09081899889539616,-0.46538517317289885,0.04938194445463695,0.19427079241396042,0.1354238584854225,0.007245150368889347,0.15029261249596895,0.1285828779032158,-0.045276849511910605,0.09483186405790299,0.10206499334884864,0.09970187917143394,1
0.0593971888229517,-0.12150925171511262,-0.4323352555759502,-0.024125029775160445,-0.2989599129090078,-0.08687248993311171,0.08288239102721069,0.042957192638731725,-0.09141070121286457,-0.0313303281222449,0.0946806634827337,-0.006053586277749241,0.049288097902680995,0
0.04290670597672503,-0.3606383537755678,-0.441022541141583,-0.1710014931475126,-0.2859348024414567,0.07630337348736584,0.06522564846216053,-0.04990554804377591,0.048294221704764294,-0.059390893476935505,0.11609532567585766,0.053682544792875986,0.117515021096971,1
-0.10128608468734758,0.540630453857674,-0.04545125842848839,0.008871443720657655,-0.2537680530873623,0.043360873760375805,-0.12202711949382644,0.008556281661432616,0.3075205303098756,0.1702271409157516,-0.1261411442331001,-0.10488287671636215,0.08637409404671208,0
-0.4200697182149818,-0.24876824515972287,-0.05112198923407817,0.31503770159022915,-0.041211355999856904,-0.021275182240934887,-0.04456517301657748,0.020715761686851263,0.1549092173221868,-0.056103811239168,0.1560235589653414,0.008272782254361153,0.004938655195873626,1
-0.05844241891598483,0.6204519345118317,0.03353182133669531,-0.07049921103749655,-0.32726253451866144,0.06030996488287482,-0.12490271085535197,0.07630722886279229,0.40140541717508504,0.22280354532201874,-0.06974600567019777,-0.15718942681539755,0.08926744984443019,0
0.04348296247923066,-0.3393734922830566,-0.04903998247891867,0.24645524832362983,-0.23300819290804553,-0.0784348694752129,0.016372538495260172,0.049261573350854675,0.23502542994423117,-0.09436411671909577,0.1466874853390039,0.019545708758869126,-0.12261896787365052,1
-0.10227154024914299,0.6120906128691999,0.05339007060912531,-0.09371427453319334,-0.3280630680160441,0.061759566640569356,-0.12062766224516568,0.012702971666264166,0.3751720058528485,0.20888597143211693,-0.10908855145325307,-0.15400398713765717,0.11414184554193021,0
-0.057600215879970586,0.6076792305936626,0.0991789778702568,-0.08029195888457315,-0.3386461416263815,0.049450132959884166,-0.1263133310927058,0.11201489158778889,0.3471381477594363,0.1794318394179325,-0.03700906065643043,-0.11088452726799755,0.06361757049166769,0
0.17301516720087354,-0.3373277943934281,0.099202306241217,0.04538456150200223,-0.2264507834943675,0.05136981469761304,0.04571185706287796,0.1526722110092861,0.1809053764093974,-0.09134437178142668,0.026269648318481727,-0.04751066047416335,-0.13400742621919587,1
-0.04633816893063162,0.5717572899771115,-0.05925923513842236,-0.1374400191240256,-0.18948485801427623,0.1240179165512248,-0.021697807590168695,-0.06294323676062012,0.2610570358459254,0.19640793444611832,-0.060968331687740025,-0.20466459935347525,0.0489965582898268,0
-0.05637520619478301,0.6015036619430099,-0.02452714701244308,-0.09812808976692054,-0.27348218843635513,0.09796985067305831,-0.0896452306181579,-0.004573752068583889,0.4034419086599775,0.23859052442892845,-0.08701757711153918,-0.23068553719646928,0.09145369791618965,0
0.08481595094261923,-0.30121735721722925,-0.1325502381092494,0.27552364844563765,-0.2290820680133093,-0.12649855131555038,0.013217863933166712,0.00842242579865773,0.22222696981479695,-0.09214835420946525,0.15409251047887162,0.0026686615675691927,-0.13951792671373234,1
-0.2812356729482153,0.23261999058126454,0.18069789153804794,0.18092337014531393,-0.2842449507397197,-0.17239131432311136,-0.169746285348201,0.18407795058672458,0.038955632273170594,-0.025859713345081917,-0.04205753767672934,0.24628131778855786,0.07560660003176366,0
-0.03429977865964348,0.5166581204067876,0.10251846531988536,-0.004545047386635644,-0.3023049877215069,-0.04805036765880648,-0.13147715886104355,0.18514185328045935,0.1698019449438449,0.08641145379047013,0.042816417764525515,0.11411787876602808,0.004638667810958109,0
