0,1,2,3,4,5,6,7,8,9,active_hand
-0.2214049286854822,0.5576562445159651,0.12383364493480778,-0.13274696826180352,-0.09258894672740621,-0.16920880730623977,-0.296436204467449,0.004294008958806524,-0.005750187459757791,0.10691274705396753,1
0.23735399191256418,-0.03143613013362343,-0.28509960238296533,-0.37877381482619665,-0.3667402320914188,-0.303908129293791,0.07549552609728882,-0.03288063560734315,0.2488554618950957,-0.008999715581193612,0
-0.21634438918124874,0.55227608595712,0.16306757784114442,-0.10926807087543505,-0.15468231759503903,-0.17993705157016388,-0.3112916660979026,0.021592031513214118,0.003656738511204118,0.10619149388580901,1
0.24612611589190345,-0.03306428466438857,-0.28968652805568956,-0.38147675572685746,-0.3591327307093775,-0.30351086783496767,0.07844751847399672,-0.027058598963831674,0.24556571365352803,-0.008939509667604968,0
-0.20866969359483115,0.5092139151585754,0.15334777722930154,-0.12036675654636247,-0.1832012588831246,-0.19222268345724322,-0.28133799832787093,0.008436611354428847,-0.013703512830558318,0.0851097485403626,1
0.24531736112841887,-0.032236020651485675,-0.28004672343604714,-0.3741801677444733,-0.34932165946855315,-0.3076206574662572,0.07394192383212805,-0.01925664282117312,0.23595811767782704,-0.008481093305768026,0
-0.22555712277858403,0.5434727439928372,0.15555044321205203,-0.1324286063027038,-0.1654147683947822,-0.19801911714843745,-0.2856256796399897,0.011851815327527965,-0.022654935017232033,0.09698606097594586,1
0.241726144736951,-0.03213711344605426,-0.2816784776453028,-0.37549997205952584,-0.3568756899389421,-0.3053361260472653,0.07542182524123742,-0.02506070440714665,0.24107513248902246,-0.007024853327489654,0
-0.2199894264815244,0.47478500851070643,0.1381172745730642,-0.15088706275079963,-0.21410801487671596,-0.19649387308282934,-0.19891378303939947,-0.018507367535893257,-0.058725694372738384,0.04028293487773212,1
0.2261454943041889,-0.03077107417854856,-0.280212353874762,-0.3726891629413252,-0.37889920591385723,-0.3002194559963593,0.08254492637113679,-0.04394958747718602,0.2537567211341195,0.004597931200154075,0
-0.20800413070767215,0.437036346992066,0.12899410409833617,-0.1483275040602217,-0.22582442868772823,-0.1990109989039664,-0.17532325283483494,-0.02791673605087099,-0.0675080618913993,0.030736961908504865,1
0.22074027924538375,-0.029652469882021817,-0.27089453619334414,-0.3646445958391889,-0.37763528246557004,-0.3047885087587991,0.08133443467400421,-0.041925714811470276,0.25036649757879054,0.008755017598288516,0
-0.19717031862814097,0.40245810789461417,0.12942087502764568,-0.1421253605710317,-0.24658662551194638,-0.18701443354110703,-0.15601980579362953,-0.034718381471667954,-0.06737586909440971,0.012796837683700537,1
0.2298744353185796,-0.031044590837816667,-0.2799727259486362,-0.37248506705108175,-0.3745372060548639,-0.30300857813067344,0.08225204183854716,-0.038955804750537885,0.2520059140559466,0.0028118195640221898,0
-0.2087548334889397,0.4181653376672786,0.12710369682707762,-0.14963312403844073,-0.23724097657002863,-0.18391759600151372,-0.14974916190989848,-0.037151759449101415,-0.07245342565046543,0.008483551194633985,1
0.22823904471094936,-0.03182006790647737,-0.28436581922398024,-0.37761932501788836,-0.38053248347850643,-0.29527554026348385,0.0826166510568705,-0.046135865379188935,0.2559684559395619,0.0027119778633954814,0
-0.1792739140439468,0.36397844807743995,0.12912349322752453,-0.13224957644578897,-0.26331239561754083,-0.17975134341343554,-0.15357701694216688,-0.038256499118131705,-0.062010119819898436,0.008815817845089256,1
0.2083500883597775,-0.028218516292245845,-0.2561823481978348,-0.35654182557246256,-0.385434647137085,-0.2963166807551784,0.07432980701088278,-0.04700787722462035,0.2506072045139843,0.006602373606334186,0
-0.15412948646351649,0.30876073479808086,0.1293555159921098,-0.11184298016156259,-0.286530903768136,-0.1569631157972736,-0.12057674166995104,-0.04067233204339199,-0.05568084176126623,-0.011333614837144963,1
0.21227744332846218,-0.030074361089860124,-0.26840978980361424,-0.3669114551169051,-0.39194126776337834,-0.2897673155187151,0.07899124374399247,-0.05387198908629335,0.2557482792405286,0.007906404815430553,0
-0.1589358099207203,0.33377332503240376,0.1387910050785832,-0.11304672342884589,-0.2804750704484596,-0.16538955974214756,-0.16105881278908474,-0.03118828975231488,-0.04269483341419152,0.006499317072973963,1
0.21499177712079562,-0.02951729603293213,-0.2610956801255635,-0.36277262590935794,-0.3808253332157728,-0.29591079272924986,0.07260465162986732,-0.042898673602828924,0.24717315015668603,0.004447203022035067,0
-0.14041030034861934,0.29494653209592875,0.13160615288011865,-0.1029747920258603,-0.2943291565215809,-0.1581350837415856,-0.12338377219030147,-0.035422152379829076,-0.04894501962289688,-0.004817497039009229,1
0.21897477391525114,-0.030855212082344808,-0.27245551389080475,-0.36992404458060313,-0.38435536310605034,-0.2935048149590986,0.07990793546054643,-0.04832569355004793,0.25209495403729765,0.008398829384236927,0
-0.1556518385030649,0.3374190868686674,0.13603036933394888,-0.11474485097560184,-0.2860744054140385,-0.1692223940999246,-0.14053271581145282,-0.029225038193668094,-0.05140048179919396,0.00537469815898433,1
0.24191835245065366,-0.03433751778394762,-0.29359002867067996,-0.38588983716950936,-0.36663735245280965,-0.295729546016341,0.08425243671097496,-0.03775399047926221,0.24827745946895444,0.0034211816599203993,0
0.5430705551613545,0.06869957433437732,-0.3583762326610246,-0.030796685442032817,-0.061549179472825316,-0.24086406083983206,0.12470056414739636,0.13158663192745848,0.128143281919088,-0.17574132226244432,0
-0.3831675447935829,-0.4185162781607535,-0.168007399949818,0.08949031146587204,-0.15491701345338935,-0.16573712549227632,-0.19836621092033063,-0.25143705110756354,-0.30341928801286344,-0.09170995069546399,1
-0.3959252671202909,-0.42721598640336084,-0.1709382169242411,0.09445647754881704,-0.13437887135170637,-0.16215766529518175,-0.19342429081602688,-0.2438095506330523,-0.2857933271747462,-0.08943912693820878,1
0.5474886653718826,0.06927003478623023,-0.3487481852099711,-0.014268123954846387,-0.05341726778086823,-0.23015362406285633,0.12477891390859858,0.12999356352471464,0.12080386733510438,-0.17634568834682174,0
-0.39450263950120373,-0.4210202795603893,-0.17025696605428128,0.09413402542473204,-0.13895306983023875,-0.16553664623233394,-0.19750577630687793,-0.2559720294341251,-0.2919721563943665,-0.10283815988011336,1
0.5473758594254428,0.06640966283848183,-0.3397203825847507,-0.0087873099384945,-0.04547138992956425,-0.24352840211421853,0.12953741312946251,0.133308151568639,0.11147934089819492,-0.1734703760280649,0
-0.3983767321446835,-0.4293309189847619,-0.1695377145577383,0.09747673373349072,-0.1285984086502356,-0.16291484468946751,-0.1981680402038056,-0.24477146267964928,-0.2797024079480033,-0.0955968002843858,1
0.5498030684258073,0.0667231228653035,-0.3379899213094334,-0.004611516077583847,-0.0440349135851492,-0.23447298443550896,0.12766707976511577,0.1318381857293969,0.11088282650061286,-0.17645422522267862,0
-0.4017087905695879,-0.4422082266365795,-0.1616176095805015,0.09974306180170983,-0.10808252637487806,-0.16052861121958512,-0.2223356893383809,-0.22755711846525625,-0.2555057069503141,-0.10043212994252329,1
0.5368678410632473,0.06899916676830345,-0.365751430850665,-0.046038366672308394,-0.07359386616624353,-0.2480303141268383,0.11761305914058472,0.13317508846681236,0.1392080375780997,-0.18568312188465302,0
-0.3926704787903858,-0.434971932403131,-0.15484941173431052,0.10299106524141274,-0.13773492877431423,-0.15459409984174846,-0.22791362008882002,-0.23458385753532576,-0.2662079704269085,-0.1163637408997815,1
0.5354510491059641,0.06844101009024442,-0.36686392445744587,-0.04494911588779082,-0.07209050941298056,-0.25300097403713845,0.12252799348201561,0.13279861396251247,0.13901326732381677,-0.1827650744035031,0
-0.3845084093808218,-0.43934073663087075,-0.14089988370912504,0.10252593853699278,-0.1306504487825485,-0.1433708873573286,-0.24186753152276902,-0.21242301965693286,-0.2415182554102193,-0.11472253287041626,1
0.5211496164525768,0.07189420363255425,-0.38396315003799014,-0.07223601725338548,-0.10090224310137086,-0.25447427426561475,0.11539249709215471,0.1270168038629612,0.16568793792984987,-0.18770658223831616,0
-0.374226084582452,-0.4233469110134269,-0.14246437248536156,0.1008856247877669,-0.16756918211834507,-0.14716314640976505,-0.23946923456967836,-0.23549532366792797,-0.27313341321672824,-0.13004660140386287,1
0.5523332654380003,0.06807786380551371,-0.3347993318046231,0.0036860156799715794,-0.03735002305389824,-0.25753079119879424,0.12955572871583654,0.14114514376015552,0.09875301031083439,-0.17701286662849,0
-0.37572331634115974,-0.43462994891853274,-0.13541765661806995,0.09575536953946157,-0.1402730641968793,-0.13053296098686876,-0.24549714403222722,-0.2114977235435539,-0.23785460605610756,-0.12356293811762092,1
0.5498814472207937,0.07044074608034462,-0.3409623056855896,-0.003367950358132232,-0.047853699406224276,-0.24537958312451605,0.12355286852204839,0.13685041860921002,0.11025120549767997,-0.18181345756779263,0
-0.37873244752413737,-0.44349418271138935,-0.13896565443870465,0.09196237565348618,-0.11412095671654762,-0.1377182775711966,-0.24896165792897182,-0.21029687563768237,-0.2286369445725337,-0.11632208627869868,1
0.5453578270505774,0.0681024955804172,-0.343576559865431,-0.013866062334897889,-0.049820199250841496,-0.2544907052031841,0.1264625767893755,0.13734715265949746,0.11334723184203405,-0.17841559098124984,0
-0.3710385138619761,-0.4274088289336555,-0.1377334286477033,0.08151561612585566,-0.12721788376834123,-0.1341508673879604,-0.25015085454417374,-0.220619851446205,-0.24017218987555927,-0.12657214641696912,1
0.5234962888826187,0.07093884527563782,-0.3751060017638732,-0.0671676431244433,-0.09252887454471079,-0.2657176979783667,0.11429080876476377,0.1330017704226657,0.1544286267254207,-0.18548332908313142,0
-0.3791335869435839,-0.43550109736746534,-0.14089603078509014,0.08366402311821768,-0.11191065353725506,-0.129957776518707,-0.24519295360515264,-0.21492709221366593,-0.22440108632142572,-0.12363376496636172,1
0.526323646321899,0.07360499860833458,-0.3713572059280798,-0.054958602249971934,-0.0925693171307359,-0.24199001561157332,0.10648873063675368,0.1291873058641903,0.15794542301139008,-0.19908082515221054,0
-0.341355122055374,-0.32302237564040465,-0.12222557699576334,0.1403175657832178,-0.3047396590843481,-0.16728623850319088,-0.13227371292286721,-0.2758643748111098,-0.3746676359831048,-0.1485734783999045,1
0.4865361038660994,0.07368038821529312,-0.40529489789297857,-0.10991934162490677,-0.15011934235789093,-0.23929484528877437,0.1181625914756668,0.10247446350282327,0.2141400441235184,-0.18247365303160654,0
-0.34079084284768185,-0.32817049342931714,-0.12233456258550593,0.1424808396948157,-0.30363127494109116,-0.1696844278021743,-0.1388316562523186,-0.273726479993091,-0.3736103519971043,-0.1449610973961519,1
0.4684869659004861,0.07076516658684312,-0.4127436051142687,-0.13657156163798406,-0.1733995515740689,-0.24990260455369614,0.12088837666024418,0.09381642864939549,0.2316914451479282,-0.17522312529084144,0
-0.38353572452223456,-0.3808818405502827,-0.13973017516868705,0.1587537032610018,-0.2600153113127611,-0.17125965406743046,-0.16239670350613702,-0.2535423264883304,-0.343778537365016,-0.1360488716042551,1
0.46164579227149155,0.07178679732376544,-0.4132979045021501,-0.1442752114695869,-0.18507896742156474,-0.23688085517576535,0.11321212607935974,0.08736833117314467,0.2404366435404427,-0.18110959337969876,0
-0.38241576191232596,-0.39326930229306856,-0.1388756417401713,0.15985600070155143,-0.24485963820286863,-0.18116505486088919,-0.18499122114417216,-0.24675522157188468,-0.3339678096960546,-0.12879348140146374,1
0.4861753886487829,0.07495850762897206,-0.40378202819988646,-0.11215900332350502,-0.15297679120973734,-0.2456837506536508,0.1100709844082616,0.10668817017755008,0.21523331132185966,-0.19212466553239413,0
-0.3726827705433491,-0.39364565620319186,-0.13441365942109898,0.1580578756178874,-0.25088253094257407,-0.17611292609531598,-0.19011828093742675,-0.24220165948196548,-0.32779080234557817,-0.1273394930561686,1
0.47517034236314193,0.07354129394451207,-0.40723614860655316,-0.12295251565244772,-0.1665294526748429,-0.24514236227218258,0.1133555208633631,0.09958132303759078,0.2271636022055537,-0.18931508231767902,0
-0.38027836912186563,-0.41674600114381255,-0.13180349231318314,0.16057059005135146,-0.21826676076799603,-0.1676039648562182,-0.20692755773881197,-0.21821613572184903,-0.2840238389672762,-0.12182008406393806,1
0.49833485507368236,0.07304224193422464,-0.3967325825761827,-0.08654414646308953,-0.12993127953827782,-0.24558976429573082,0.1238496195806528,0.11199425476404107,0.19853679447393652,-0.18531704216260028,0
0.5067455164667709,0.07361886806205223,-0.39813425015675064,-0.08656664521910089,-0.12192512211792562,-0.24674788024917488,0.12197537674493127,0.11546872878877638,0.18892918744745163,-0.18032208996509647,0
-0.392864220115035,-0.4494563169857617,-0.12750250960906664,0.16069581164661598,-0.16312073128805457,-0.16392490035373544,-0.22787761409152846,-0.17766245938141015,-0.2326320470905316,-0.09760648212306874,1
0.48501223584909375,0.07468045635100853,-0.4101070057517924,-0.1137774961242767,-0.1539265622486079,-0.2465445862712672,0.11833816376096175,0.10386427175160873,0.2162533273716537,-0.18195173083544927,0
-0.38498233504814156,-0.4347246702217698,-0.13174821781782947,0.1551731939127198,-0.19621966589267933,-0.16198986040310134,-0.2206147963487322,-0.20006634743799295,-0.26545924246479,-0.11074090839985157,1
0.44409935477397444,0.07282931575119542,-0.41247363235036033,-0.16018966600592557,-0.20761873813094772,-0.25023062799926143,0.10612119150340807,0.08291691996665208,0.256276796877083,-0.18767606597877545,0
-0.38523182833148467,-0.43988879131113795,-0.1293318222588267,0.1532539821787211,-0.17313291261428382,-0.16582196578611913,-0.22740235990809315,-0.19443247352212262,-0.24931953449041522,-0.10635887385765994,1
0.4872550871144665,0.07723550074951432,-0.40230289252665197,-0.10028345851781259,-0.1512410636234753,-0.2336521745694148,0.11276444456797827,0.10373941406773478,0.21493035592571372,-0.19210475466401342,0
-0.3851109333735159,-0.4331604049838743,-0.13506608684548035,0.15372748165124905,-0.19802650979973815,-0.16344043318541468,-0.2144288389496946,-0.20632059868775898,-0.27308924007922303,-0.10878281858307895,1
-0.3783743021910029,-0.41819956001095576,-0.13533770964649733,0.14953999246118582,-0.21787881264388814,-0.16574512143281792,-0.21179536518026412,-0.22371897459138318,-0.29662077534233766,-0.11991836779568237,1
