0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
-0.354070163028944,-0.405646376236225,-0.1653503877107466,0.0713434317869929,-0.1746044726545149,-0.17447798321992347,-0.21273019103031734,-0.26821210219068925,-0.32368473633427375,-0.09485132222320283,-0.030670613185607883,0.1616170271328001,0.029042205686737724,-0.0006788553912728087,-0.15505575726230797,-0.07795230946654287,0.050013545495258924,0.09214591305912614,0.05653303331484138,0.14145316374643357,0.08938017282544305,0.02357401489477634,0.039849594194586745,0.03303025182347696,0.11350095497773494,0.04534030497744855,-0.05955782094378242,-0.16299161642504634,-0.03246605894394114,0.004276100349026383,-0.057858200233910716,1
0.42306592986781444,0.07572414115993714,-0.41332535145543775,-0.181966740995115,-0.228973292263563,-0.25411299118982916,0.08834505953649249,0.07224300629636181,0.26648855644925235,-0.19030718534952323,-0.003485081487761654,0.019776848361850556,-0.06485996298721784,4.069412219382609e-05,-0.18631812274880863,0.0453770442797331,-0.02230447895050634,0.052907954046032414,-0.03674055993632611,-0.005824937246292186,-0.02481426201633579,-0.03181012617245106,0.030888890889140534,-0.06371453103600329,-0.06092906357490132,0.0510527530521664,-0.024257149890486905,0.012597699732655369,-0.03782765314772947,0.01269430464301638,-0.016387107768557174,0
-0.3495703102136293,-0.39694238615605804,-0.16486695208732585,0.07223813928741345,-0.19589387324442184,-0.172047977054197,-0.20351433347884174,-0.27180518548133986,-0.3344665814482273,-0.09572943563507433,-0.03721852642715269,0.16059843432704385,0.04235727123376101,0.0033466400840260853,-0.15471858692360071,-0.08635484225401775,0.03847449948579727,0.09054839580376557,0.061698843680413507,0.137728786499578,0.08749606448028734,0.030183074522620954,0.04162916104979362,0.03481844092960432,0.11490660320092198,0.05228418972725654,-0.07450544119590982,-0.16728656130007963,-0.02393354132266463,0.005431641993980144,-0.05738137298358722,1
0.43589715870423457,0.0780582199907426,-0.41467377019629376,-0.1673263395795944,-0.2151065559719425,-0.24352040021712495,0.08736736503782816,0.07792444756563797,0.2576390606043797,-0.19525076825486945,-0.01906224597771306,0.020483537502867882,-0.07012785596682539,0.000367062888505221,-0.18424702519704228,0.043488137298747606,-0.02591888925618379,0.05738505313537082,-0.04949100243641691,-0.0041866335982410205,-0.027642993830291642,-0.029378208039756295,0.036905229490303434,-0.060481304483670485,-0.05870054739119575,0.050499763951850046,-0.022966391884027843,0.012531457689615316,-0.0389824255134403,0.015931687886744567,-0.013793058189216304,0
-0.3526748582102948,-0.40440963220945964,-0.16059175835126438,0.07728643680157152,-0.18121446975048738,-0.17084297400640014,-0.21150103185076144,-0.2622269247687633,-0.3177774038808121,-0.09590704628521148,-0.038432685278287276,0.1609426854619959,0.039081691910090206,0.004500444184235332,-0.15685916326160587,-0.08232372011271273,0.04275764270147766,0.09686415668449586,0.06117575388418209,0.14954780135246246,0.09454652477398064,0.024601464858725188,0.04239627628764808,0.033356135918994445,0.11555842190262867,0.046354396871960295,-0.06242476853723565,-0.1692122503023715,-0.03804710012763581,-0.003712922235519895,-0.05474084206963063,1
0.42568119044898445,0.0763116478130445,-0.413300046419324,-0.17575312751781436,-0.22571681858161255,-0.24743653747181935,0.08910141859150365,0.07245433203194837,0.26578482788149127,-0.19342155656133328,-0.015480228136000298,0.02491835140917127,-0.06539150021976674,-0.0032797319033631305,-0.1847589633562484,0.04766887633780384,-0.021190098689273545,0.05912829036097761,-0.045932570596473925,-0.006455769769337861,-0.025846854831507178,-0.0287307224619006,0.033223067992122525,-0.0640816525136996,-0.06119813540457934,0.052821995691516445,-0.025745887694377943,0.012056220623250265,-0.03728994172591747,0.014467178938941241,-0.01657541569167309,0
-0.3504020484078321,-0.4106968253339453,-0.15698019440068015,0.08410697606240959,-0.18735614476632012,-0.17204423895908819,-0.21705192639137819,-0.2548180422740907,-0.31695568399185536,-0.09305499309996136,-0.04349338357268217,0.1596895149037782,0.046575218701643835,0.002404055484206608,-0.16383367149295192,-0.08626152675671821,0.043947315589869536,0.0917775389244273,0.05844971571139823,0.15545439710346518,0.09362157298938462,0.02990188618546612,0.04308976858576105,0.02869140982468037,0.12464366078403416,0.04310686600962075,-0.05386888568664598,-0.15667835671157646,-0.03669426555796715,0.000802586327870132,-0.055326805668075345,1
0.43691782844289206,0.07725353344018691,-0.415534687358999,-0.16194972792116544,-0.2121560949968306,-0.25174019333117575,0.09574656470423269,0.07981948533566573,0.25759905150254875,-0.19219106236736874,-0.031092236262359213,0.03317648051017298,-0.06717683795184094,-0.005569032076505756,-0.181905175109587,0.0445039581027277,-0.018288321064641108,0.05650670176724679,-0.05316049389384582,-0.0016332416381872937,-0.025169825461932045,-0.028195050372376206,0.03664053474224154,-0.06242175463184303,-0.061649257280717705,0.05094128027269174,-0.02863708304016268,0.012455283188072028,-0.04189206631053346,0.01591323210830453,-0.013866105734352494,0
-0.33921262721199136,-0.3983028152332422,-0.14594264306368404,0.08895511019885839,-0.2117806686859742,-0.17125956086005623,-0.22211000934534839,-0.255858757751359,-0.3260631248931989,-0.10075376992769039,-0.0459858088671703,0.15739333664915586,0.042709450166379934,-0.007210606041937105,-0.180056371843274,-0.08995690203598068,0.051275821470025774,0.08963421149832743,0.0654309465003258,0.16336597752691204,0.1009470926325408,0.029234116192190393,0.04318208916167074,0.02500576442905485,0.1355388401394797,0.03617822965185838,-0.058676348972087594,-0.15997618235568592,-0.029870389649001204,0.009093217925697153,-0.05644410558165935,1
0.44370127216371275,0.07768759507777451,-0.41439260932163613,-0.15729899875646483,-0.20290543219400461,-0.25577740744403743,0.09504684013518439,0.08521085462046303,0.2508489269790848,-0.1925564231717333,-0.029836971441978933,0.023075340555330563,-0.07238275498209448,0.0031089346791786385,-0.18384157479998262,0.03840516581638786,-0.01721542150899627,0.053768812534065,-0.045893761980685135,0.004887875466147889,-0.02914763170660755,-0.03277852746195265,0.04163121138503496,-0.057718493157952674,-0.06168848809710474,0.04260800517487622,-0.027828426235653236,0.01236422885532344,-0.042065636110964075,0.016585861671998034,-0.007829073927434612,0
-0.3267735321365255,-0.39379801200359693,-0.13830150763031573,0.09021922695214481,-0.22281370956073768,-0.17530715633128274,-0.231756547944283,-0.2542619649094384,-0.33013490799314354,-0.10166993015645846,-0.0427680699767026,0.15829484718593154,0.04052231020967294,-0.02060366486390494,-0.1883261665566461,-0.09124780486733396,0.058057781960987105,0.08388582802322582,0.06412145259774282,0.17070085293664622,0.10194573200280006,0.03347716950020844,0.043829251532248585,0.02394411488683951,0.1491140621118145,0.032356236199066045,-0.05452963023495168,-0.15156821546610905,-0.022158649651895627,0.020515489655678884,-0.0590684028040757,1
0.44043429281604674,0.07789560833748568,-0.41093245182725713,-0.158332075804587,-0.20521034324721185,-0.26030248126476285,0.08954994369825377,0.0865883429576583,0.2521476131407368,-0.19841173284342375,-0.01975936035033286,0.014143184001996798,-0.07505881305842316,0.006896626893792263,-0.1850190497394927,0.03531876053225696,-0.02169557623193312,0.054633494721641966,-0.03763060093642638,0.002096919584913664,-0.028331855415059323,-0.029961824954471947,0.041146240826250256,-0.05540331460193398,-0.059202428282575804,0.04536420432977725,-0.02084284734808101,0.010696183813366733,-0.041752915602099955,0.018572761248164222,-0.00867459094523617,0
0.42581386064367843,0.07586758322164651,-0.4124234810698799,-0.17173049303526572,-0.2231120962569309,-0.263041380369108,0.0925557032331466,0.07751717899901642,0.26472233915762017,-0.19393370379470642,-0.014248872687256534,0.029103107137416692,-0.06447361153031891,-0.0056750828024089255,-0.1811342424357024,0.04258152846018697,-0.020524568029814182,0.05546395794755948,-0.038681450323343816,-0.007291959530534322,-0.019129899166594348,-0.024156616656558466,0.03044656616327946,-0.0650108489610778,-0.06081212432671562,0.053435864600639024,-0.02559552630743885,0.010004889268480342,-0.038181402763596044,0.01525433541714787,-0.017858506814526807,0
-0.3225041326856598,-0.38809413307158586,-0.12799381358554682,0.09331555032009164,-0.2329223526061627,-0.1608777266982613,-0.23753463661716473,-0.24873191630066477,-0.3159815146586945,-0.11948136317253481,-0.05555039063787715,0.14749936565880453,0.04599601038571905,-0.02395118484022734,-0.19861315516186168,-0.09535600245662329,0.0513671144003637,0.08261274571226501,0.07667269377655136,0.1823528442020371,0.10905491652489635,0.03485292533573695,0.047306538302978825,0.02468375965324838,0.1570596422524166,0.026700803544934214,-0.05461574377758259,-0.14927731705086206,-0.020550533697640667,0.016599903184404196,-0.050359480143728104,1
0.4667877108043458,0.08051135260387979,-0.40997936461912027,-0.12790687574323226,-0.17544018409125978,-0.2539816115726264,0.09563984017511544,0.09884828643163986,0.2316109274163895,-0.2011233141867668,-0.04838404102783287,0.009379168607053776,-0.08420580186539862,0.01226656076357235,-0.1856363605346322,0.030733638722518847,-0.015184785148953068,0.05153868803755888,-0.04950618517198669,0.01710793801160941,-0.04330630916325163,-0.03675425899390637,0.05706229491910492,-0.04405656493434755,-0.0580717633601494,0.04020054498267164,-0.019688281628521646,0.016136667473726964,-0.05497654942757791,0.02297592849805008,-0.0018962266927959794,0
-0.319496990591329,-0.3338449264145599,-0.12403411548765803,0.11928730831321063,-0.2984658792394528,-0.17550519038003723,-0.17680225762081506,-0.2858860587488918,-0.3755239132813908,-0.14162930770117704,-0.06654590058779879,0.12285444874881564,0.06433493833985933,-0.010413693952245735,-0.23948525019235714,-0.10169548171543201,0.050541386754781155,-0.017587817949347953,0.06389721402909689,0.10469737190826352,0.04443030441109314,0.06480745682280947,0.02154226569414613,-0.02026440413126385,0.14501119657252382,-0.013356755700766589,-0.07898130868932873,-0.04634661338368333,0.13547212659337424,0.1571004088996435,-0.06926632201729156,1
0.4655667044605844,0.0797979250089714,-0.4075769751261662,-0.12816292414529556,-0.1774929043792212,-0.24709991780611665,0.09504106480171172,0.09652417286555842,0.23378055204902973,-0.20284002915043986,-0.051674729112072236,0.00896818755058568,-0.08314315493830395,0.012916354106987145,-0.18930052664020564,0.035105802912725234,-0.011149214612996911,0.05837464317216772,-0.051974859964651995,0.01900051612361016,-0.04979287312809169,-0.03890912595180544,0.061117881113338025,-0.042587516735007463,-0.06107184319040563,0.04042584256043702,-0.01969445571061148,0.016752178667487547,-0.055101059619020884,0.02462969544916404,-0.0008692306299925879,0
-0.318922995848477,-0.3340407448834009,-0.12424171857234774,0.11885524120448614,-0.3002922395875764,-0.1735897339779366,-0.17453496991910875,-0.28541763094500655,-0.3761119419308427,-0.1403337607594186,-0.06904992678543738,0.12190581541636031,0.06752939668152633,-0.005612088926326467,-0.2406906068442175,-0.10330618430978904,0.05278650296564334,-0.018047917164020894,0.06345178475285128,0.10354083675248145,0.04583040296117003,0.06564692747120011,0.01923943780080856,-0.024768809756744073,0.14414789525439173,-0.014551022640151063,-0.07451210800052348,-0.04785357964443348,0.13247401302616746,0.15804850914152593,-0.06956985327592254,1
0.4598546812948378,0.07860380303212347,-0.4085860596245681,-0.14057435033656218,-0.18621924995753777,-0.24333754137989586,0.08996835950567914,0.09216075037823983,0.23913136290841933,-0.20307456026309118,-0.038920144605636565,0.002108236642380266,-0.0823304561338669,0.014574433835839461,-0.19168247022826676,0.03556532011574583,-0.017074264365650044,0.06136757631553959,-0.04760431157028963,0.013629268452251363,-0.05002782265820656,-0.03531280508566659,0.059870995721622904,-0.04272044134769532,-0.05816981315692434,0.04423435203211529,-0.014591013009614982,0.018749321355229893,-0.05391634377214149,0.025493254004291453,-0.003120520963555926,0
-0.3234291856835878,-0.34276779428111526,-0.12780517576217773,0.11913995582720052,-0.2945643685772088,-0.1755541320606443,-0.18008592252035746,-0.28337138339030293,-0.3767222455698134,-0.13598373484768495,-0.0666465902126846,0.12177951918917154,0.06131493446458693,-0.010383176355725596,-0.239853801405909,-0.10164598986271833,0.05725498317989658,-0.01760221180232533,0.058760918195799976,0.10203094938519326,0.04401101578319133,0.06366722738072884,0.018964681629379535,-0.025743717578890764,0.14252240042463382,-0.016591630721107836,-0.06838562972118226,-0.03985959075794252,0.1275867061552223,0.15590324139056103,-0.06933381341335927,1
0.45765101214390275,0.08005666927562588,-0.4080301143570852,-0.13961834668406561,-0.19080263333588807,-0.23965890492060288,0.08484121706264887,0.09197730439098122,0.24136879474622888,-0.20930662671695086,-0.03412023761111189,0.0025989132306757285,-0.08242865262844144,0.011509156474710422,-0.18985079225251242,0.0367272769586261,-0.02457568542986096,0.06136324725093361,-0.05196156461251007,0.006850543732252335,-0.04583630315501197,-0.03146235410092953,0.055946016622349035,-0.0451735777539765,-0.055490527359547966,0.05066708606355793,-0.010736399525931552,0.016539380058724275,-0.052997081774934,0.025737683328580098,-0.00835592472266138,0
-0.3387368368991379,-0.36643538184443747,-0.1341398057925561,0.12605362312321397,-0.27500248901371577,-0.18077424070811388,-0.19439958816422476,-0.27187438872011754,-0.36533797447239225,-0.12914672512804085,-0.06448049532418033,0.12389167724163765,0.05650710615126227,-0.01871766493840556,-0.23729222316557233,-0.09813381009894956,0.05606769138954257,-0.011799028430372211,0.05223734020856581,0.11074113183660657,0.04352753818768818,0.056984876374366306,0.025685871060260563,-0.018354634882710837,0.14418936369734445,-0.018006640003514898,-0.06058883433343051,-0.022893814123003654,0.11405742967718899,0.14151226205127798,-0.06837360078106292,1
0.4276480686594084,0.07498492761730574,-0.415081661235073,-0.18061817599103816,-0.22604363273087688,-0.25959416691442794,0.09296566469233121,0.07474017161109034,0.26534689665687344,-0.18807871315543875,-0.005388494361360116,0.02087928213497581,-0.0635011153097702,0.000272560576090278,-0.18929193017545662,0.04534731583153349,-0.0180077165939486,0.050763486400632274,-0.03503412956822598,-0.0013517627283226492,-0.028908393676439503,-0.034604110161711506,0.03448051034146894,-0.061098482091485315,-0.06255917208054357,0.051810135730247696,-0.023924265225836527,0.01590177542435648,-0.044419688712143655,0.014000180490894371,-0.014854491700560265,0
-0.33106785294446817,-0.36200602465117765,-0.1295240111229524,0.1230846010654888,-0.28081559041869747,-0.17798602076960782,-0.19840941464014847,-0.27191880860301754,-0.36699461436184255,-0.12999948856839053,-0.06435877822720656,0.1230723965056154,0.05141511507712525,-0.021515116860929377,-0.2441240722036973,-0.09845133914832899,0.06772606018112624,-0.009730783407027965,0.05388596921636837,0.1155824889481389,0.051313867788940724,0.05438996980340291,0.022307249905398993,-0.02387691931255223,0.14977871195835424,-0.022959435988482067,-0.05353502133294275,-0.030811027767643717,0.10882838622881423,0.1467162138374278,-0.06997710895980837,1
0.45421632567594306,0.0788445649774989,-0.4158095592374935,-0.1469923057458559,-0.19137935549443305,-0.2579120536792318,0.09849621867862174,0.09056499567626287,0.24266035210031014,-0.1915269509524227,-0.03823254084940948,0.01931426650962785,-0.07705614621505251,0.006039632198391526,-0.1844604137696682,0.03491147087840606,-0.015234110154695292,0.046084019353907,-0.0482775756134094,0.01202307254288466,-0.0341866762990147,-0.03752167429760394,0.04665354852529366,-0.05338511776720026,-0.06033497979867724,0.04006835101111806,-0.027591701787828077,0.016332170547268928,-0.050107588094414963,0.017051722176362468,-0.005852247262814255,0
-0.34448729832923825,-0.3836801564407289,-0.1343614258105776,0.12778334179820022,-0.25898730540196946,-0.17797574318514828,-0.20964690229080282,-0.2609188233867515,-0.35029829738988366,-0.12560127099012466,-0.06549304488459616,0.12237184596308949,0.04872821362736304,-0.02274219059813329,-0.24044570712691132,-0.09436879730176853,0.06862488080185113,-0.006221548274061438,0.04761537739582105,0.12199688318917491,0.051720888478285536,0.04874200986350233,0.02423060473047905,-0.02386008604279517,0.14652848945147548,-0.027791658827384685,-0.036663124300687015,-0.014727526774296434,0.09032000566980412,0.13086846433095525,-0.065762594871708,1
0.4462435478466748,0.07929397110089438,-0.41151901460512813,-0.15428270514599307,-0.20436779694687474,-0.24508320489348318,0.08716438726404167,0.085473000597684,0.2508460881702449,-0.20189974568374214,-0.025078117877643382,0.010300855455992394,-0.07716098236328152,0.00783087211053203,-0.18971013062841494,0.04022037750813846,-0.02323646659019055,0.05684559000826935,-0.04903014498070857,0.003825077610776918,-0.038083106750723995,-0.034121038597809766,0.04695135783081556,-0.05244015898475167,-0.058696238481765334,0.05005073661647463,-0.017312574441932377,0.015428106994053375,-0.04814283475297241,0.02012531413579829,-0.010809297243784604,0
-0.3478582220673187,-0.39050987072388776,-0.1371284904569943,0.12556541224582918,-0.25304899126695707,-0.17746561753772602,-0.21320580508260484,-0.25743290596262497,-0.34793324540983234,-0.12221899561764694,-0.06346456673626082,0.12233781862979569,0.045696423083175126,-0.026020758657112966,-0.2359436470080884,-0.09305819687727972,0.0679633793153301,-0.0017582598552456535,0.04641153323596054,0.1226980951914926,0.05196106204013934,0.04725749993666022,0.02598626443569004,-0.019527976901680424,0.14727282868260833,-0.02360152634806134,-0.035012256422117805,-0.014836722552529713,0.08328822134190406,0.12341483449905011,-0.06449320693518368,1
0.4427782905655812,0.07926506748434325,-0.4115567040505171,-0.15864416410106943,-0.20877741942230268,-0.2455373087372081,0.08516172616684065,0.08382311600183504,0.25361157752319813,-0.2025110793506073,-0.0190979656622571,0.009771545698520387,-0.07558084197202242,0.007055716724903746,-0.18965283381143058,0.0410314818768788,-0.025581520591240615,0.05708003613118488,-0.04692086195325625,0.0006855174745981679,-0.036023456458024516,-0.03289001251833786,0.044494971528061394,-0.053546823108566025,-0.05819635945848011,0.05242636082440415,-0.015814327724232073,0.014722592379428173,-0.04679158451403612,0.01989060758910227,-0.012895937842732687,0
-0.33269093787762316,-0.368140292411187,-0.1299841827057228,0.11992011909405281,-0.2764250944651313,-0.1706666186805155,-0.20491782236870065,-0.26710286073540435,-0.3567457628382816,-0.13371228557253748,-0.067246731234828,0.11679589716086018,0.051710187740336803,-0.027640582069649994,-0.2406157776740958,-0.09849169175090865,0.0634795293155878,-0.009344177730417317,0.0551246968081497,0.1189698656714594,0.05138205167919112,0.05472191870587078,0.024537746022906842,-0.019059108764173445,0.15300143469347036,-0.021103380064067867,-0.048889988402542175,-0.022074271180573018,0.10392342316435543,0.13803088564752408,-0.06425041683591169,1
0.44309866679692883,0.0795568793575723,-0.4123734122536173,-0.15698849317940652,-0.20825828453133993,-0.24160343244388954,0.08641285758589382,0.08258901456921004,0.25382191320959013,-0.20153366898378156,-0.025232500870213222,0.014038163279359625,-0.07539218720112076,0.00506370173932103,-0.1887079203042817,0.042947548265945795,-0.024255280355621706,0.05899811599800577,-0.05207033575148309,0.0007410781206904134,-0.03586637913650141,-0.03241862707920817,0.04454110444706057,-0.05480052998135928,-0.058849307551400595,0.05197105580010713,-0.018479831246121348,0.014587751997420026,-0.045571090822093645,0.01931098199197009,-0.012305699570740158,0
-0.33445243224866317,-0.3696687747802799,-0.12959341228839535,0.12142483324063112,-0.2769709781476691,-0.16720756156552097,-0.20410949427281377,-0.2646540574126408,-0.35321539488106146,-0.13506308578830287,-0.07158424479687352,0.11375532288974183,0.05502782733740276,-0.02473778936123288,-0.24161368466065095,-0.09980179454062979,0.06194716372477017,-0.010201183442602142,0.055971014299460844,0.1193892938339501,0.05209705378232283,0.054586188285044066,0.023823886983627134,-0.02135505098208879,0.15195586103970585,-0.022923988982289787,-0.04599826646422086,-0.019288652329142262,0.10151971725254368,0.1353903677532941,-0.0617385187717446,1
0.4353059916233204,0.0785920962120666,-0.4108770969728619,-0.16286840506935335,-0.21673332726750494,-0.2448979540447142,0.08554431954728287,0.07951475649682034,0.2589953955044222,-0.2020140696942119,-0.01859823920065611,0.014743320321416519,-0.07269973482055402,0.002032087141516136,-0.1882051210433723,0.04459170628965109,-0.024783441547156167,0.05641052921737844,-0.04895575343774575,-0.0029342850965747022,-0.0328907696349151,-0.031120826582017105,0.04007626826339086,-0.057682513501977645,-0.058465013357253716,0.05516454267454252,-0.01781515187909962,0.01415996614310529,-0.045170379135860216,0.017995183820898708,-0.017229284105105668,0
-0.3440058347232824,-0.38535593197467005,-0.13407841293553593,0.12595118829681481,-0.2586914024146421,-0.17575081929356046,-0.21240925224594925,-0.2578724688261302,-0.3471198502368693,-0.12594205137987965,-0.06554206206658608,0.12118931536325175,0.049152695035030045,-0.026909027452721626,-0.2380259338356946,-0.0947515654198453,0.06534694473357316,-0.003923879216704785,0.04905966300225278,0.12494179038431354,0.052611618180873114,0.0487594028090624,0.02693096565879527,-0.018749617667322246,0.15026054129972982,-0.0245143750293923,-0.03901581637549981,-0.013811908671403661,0.08913973736091901,0.12673790863155698,-0.06424958845722269,1
0.42025820188514945,0.07620720568974182,-0.41131186976206274,-0.17759812098696254,-0.23050850582900745,-0.2561872825652339,0.08823743049741947,0.0729965458017832,0.26829659924273885,-0.19547355856121298,-0.007701576024400883,0.026630155670205782,-0.06247878213233196,-0.007200825488642989,-0.18226657158026408,0.046407881036543044,-0.024176644031440073,0.054322990611560026,-0.04126380244773882,-0.01168700406803523,-0.01952588943967955,-0.025246835418942803,0.02766332923015888,-0.06626170722904538,-0.05959983174184918,0.058671121082166794,-0.023090743332510672,0.01138408043531121,-0.03921710717546544,0.014540149121238917,-0.02482115993255611,0
-0.35009933184882874,-0.39381680729687524,-0.1334802632877188,0.13044489672586027,-0.2411177895569105,-0.1789155054723957,-0.2205766324521103,-0.25135690924787507,-0.33068246470480844,-0.12791447941683726,-0.06190371435004114,0.12360895208615905,0.046191050775973234,-0.03304553743936543,-0.23438418810953843,-0.0885143749913176,0.06260255776648528,-0.004925317014993064,0.04586905483257657,0.13337687204702867,0.05160635626775419,0.04433966803418908,0.031361679301693875,-0.012766504573608721,0.15094060837647463,-0.02869826454642853,-0.03608255396033879,-0.0004836499793488505,0.08673053880627571,0.12107606224651102,-0.06369172103428962,1
