0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.41355335525066017,0.1096853094542378,-0.210090408984806,-0.521185331501505,0.026087427623650246,0.12104284629048122,-0.049169528628168264,-0.11873515685068863,-0.25192148931045494,0.026558000602202744,-0.16302408344425795,-0.21150883616711535,0.0039848078185277256,-0.026105982360676266,-0.049637499878947125,0.047385193296618416,-0.05410895783747532,-0.004919777925075932,-0.08613664199141548,-0.05518769359910007,-0.004623767462173546,-0.08754132078415686,-0.009678447882796294,-0.028350756034726712,-0.14575770977641878,-0.02317098368445172,-0.041473360376912106,0.01976963126547085,-0.01924231641687943,0.07198280098830515,-0.10957250601351715,0
-0.4044484002794926,0.1181807598594529,-0.24530720729053254,-0.5291595452719509,0.039690207512070766,0.1444264857031958,-0.027927641663653507,-0.12074119372324676,-0.25966790438564646,0.028015665669154685,-0.15551780967396694,-0.20182492147351389,-0.018586909088019465,-0.054811722120450275,-0.05007488186512344,0.031917503655654655,-0.06365894348966064,0.008438460773705228,-0.08211595909127335,-0.053412891956005466,-0.0118326532963463,-0.0773584843653009,-0.00805461543503271,-0.023836201423757176,-0.1312752226331563,-0.02062775367985572,-0.03142420447570041,0.009978702400722728,-0.02119656597796446,0.06268456300242753,-0.10242251396621693,0
-0.4146879788677433,0.11615104050776588,-0.21339302221122045,-0.5220454462390169,0.034055071702929846,0.11879957294876176,-0.032076324283667766,-0.14186598321514665,-0.24925600321153896,0.018369772912996393,-0.15076564479469537,-0.20636526154409632,-0.005601730057378234,-0.03619760624343336,-0.046343355686951054,0.04367273185648947,-0.06039007369112908,-0.008050640407294833,-0.07874707869800027,-0.05979097841706731,-0.026587080190077175,-0.0771011687833109,-0.015190430810541732,-0.031944045354343746,-0.14446288388145784,-0.023120127415207282,-0.026283896689899167,-0.001832542643142822,-0.02421477502579874,0.07677195248221522,-0.11055544099174108,0
-0.42614342694147594,0.10690165502988268,-0.19179853556549104,-0.5176428871217787,0.031069101003339445,0.10390836750556234,-0.03417756834534,-0.14981683510678365,-0.23768566779142614,0.01306369344589413,-0.14388190650142946,-0.20215628253928,0.0028182678772559985,-0.024020893670163725,-0.03946692014782663,0.049866821485824074,-0.05695598835519701,-0.019150021679377238,-0.07348407399506313,-0.06042641752598785,-0.0371409976926143,-0.07465560271119732,-0.015175770993059164,-0.032692852385056356,-0.14719930467590214,-0.02422700997056437,-0.019247221820895638,-0.00686248833965633,-0.024198637264725546,0.07674317709597568,-0.11283272784087241,0
-0.4263916567324968,0.10496758209556142,-0.19805342609569512,-0.5150346005017156,0.030391540487286043,0.11896793172711484,-0.044389731611898256,-0.12255663951754542,-0.24155041841892683,0.028648734695931377,-0.1546978407777191,-0.20260581200764635,0.01083779129872142,-0.02537408992794769,-0.04359220784050402,0.0447977872304472,-0.06069507421744255,-0.01593757616367212,-0.0811517411110506,-0.0584269845907678,-0.03198183804092402,-0.08260807855533213,-0.01796212881458535,-0.02386594661272923,-0.14604983536163638,-0.030679486209907736,-0.03744805231718306,0.012372040119727213,-0.02045340562017124,0.08235712292364387,-0.10821591755585735,0
-0.3998415790563002,0.12172517235253943,-0.2547023827750802,-0.5247234579556663,0.04148856111899011,0.14854121833707357,-0.03001642966504184,-0.11549891319371003,-0.26303072006538025,0.03450993482075276,-0.15665093592856483,-0.19943546035466128,-0.020780996012701055,-0.05775290486038001,-0.060354186627208116,0.025738318666321376,-0.07028741537469932,0.01335450094273578,-0.0858817243974486,-0.060687190073824816,-0.021487110890183177,-0.07290534014427473,-0.013002825519783639,-0.024073314204927997,-0.1330264637474591,-0.02562089237171105,-0.03136922975269907,0.004288624057027885,-0.021300782460716428,0.06713924525615036,-0.10917058139288058,0
-0.38330065348623416,0.13390022677482505,-0.28501422551411537,-0.5189691919736843,0.04889964224366985,0.16490551489593075,-0.024617591863199628,-0.10460492138550255,-0.274655550178073,0.04379191763787931,-0.1601529769890387,-0.19326542161063212,-0.0334165697701181,-0.07332043815743589,-0.07126969464651942,0.01242854617152173,-0.07443023995181716,0.03206695224315857,-0.08448664928366707,-0.058624868998616485,-0.017050548179583656,-0.06666695012281985,-0.008459297680851232,-0.023605746365029188,-0.12060056362663286,-0.021904133822855398,-0.028131802265901652,0.0021189616040904868,-0.020273227962116183,0.05828757039624795,-0.10649742996834835,0
-0.39876879406426907,0.1225926563663527,-0.25799565970639987,-0.5176376137007894,0.0460898868495327,0.1520627667617406,-0.03571905194189745,-0.10517265187442025,-0.2713472924097909,0.044782954211223656,-0.16307246396663547,-0.2001614442076403,-0.015135059956866136,-0.05311965923716577,-0.06021165011495446,0.03064959182686254,-0.06924109154637079,0.016615626532151824,-0.08724696272554175,-0.05971927587802398,-0.010991642537080947,-0.07515711724038948,-0.006686272386419837,-0.02132949250541084,-0.13259047421912776,-0.02465784237828285,-0.03241838518192076,0.007429157721064659,-0.02048471874436509,0.0677322017547633,-0.1151692255490085,0
-0.4076382711118709,0.12517478355286585,-0.253758918092469,-0.5122835284018972,0.054247641078277564,0.15784353065237494,-0.03452130424084473,-0.10603218012028505,-0.2704750798673783,0.047204790982035005,-0.1668345138246108,-0.19728241174472283,-0.006688971726592303,-0.049872449476422505,-0.04606098651358427,0.03133058096590876,-0.06935603288155467,0.010395637731434515,-0.08257049579790292,-0.05498724137939594,-0.013222400783183668,-0.0786986934173261,-0.011577061912759513,-0.014818133121734746,-0.12767408395687746,-0.02642966168246431,-0.03845241137399335,0.011352231134666291,-0.020478817284022788,0.0772337578511076,-0.10315095657636339,0
-0.38975794667918945,0.14172761749190213,-0.2774292368029222,-0.509444048158015,0.067957625778519,0.17901911086869518,-0.016119729972587704,-0.10301892658983532,-0.295961989932555,0.0469666908303996,-0.16745921913273937,-0.19545246984268813,-0.027513655649231257,-0.06738515957489638,-0.03433549308956321,0.028393061957713926,-0.07222089160706757,0.025211835705154808,-0.08599334851719495,-0.05171129578217873,0.008508705482260528,-0.07898655010386564,-0.002581682310949512,-0.0036551022023433234,-0.11741759231711675,-0.025477019365154337,-0.028524718415320786,0.00907108039248674,-0.028810269990706447,0.06566592990506401,-0.10080590322687151,0
