0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.38025695536396686,0.17368586802130836,-0.17300467853289667,0.5562975825092351,0.053651526170645884,0.13353779296184434,-0.11828839554313592,-0.054348611468449326,-0.22691842564643447,-0.04809735655753732,-0.2736231836497641,-0.06672098388213436,-0.0716634018364075,-0.12909126660682826,-0.07044152256384521,0.039433817000266706,0.06084926336539806,-0.034025806362895726,-0.05524013681048116,0.10100895090399016,0
-0.34173735879007006,0.16913046874043416,-0.280922252769789,0.553548833723452,0.13500189701664275,0.2842855713992268,-0.03564501162319265,-0.14377336821811007,-0.17044755960997443,-0.03710043262977787,-0.1873961579672166,-0.13313372779932361,-0.10417426806621201,-0.11397989111630552,0.022703412630280424,-0.06775986854129092,-0.17741739498022668,-0.11615164018923967,-0.019474144551664848,-0.019262424890359106,1
0.2525939724279486,0.36811968763056324,0.021104554248070867,0.007560765938682049,0.20722364213717986,-0.033794243733603624,0.08016939023756821,0.17481679131202027,-0.027470906634601316,-0.1969294437673959,0.17188887774138412,-0.0967456477686128,0.23399125450245872,-0.1426610322865848,0.05956352662197964,0.05644782037319567,0.007711968092051343,-0.15739179229575945,-0.01651630321844161,0.051887646801976585,0
0.20072617373346158,0.32222883300847605,-0.20260821796396206,0.06496212477547006,0.15359639705276817,-0.32684298132828676,0.556264355213332,-0.3294678751956514,0.06354424249370971,-0.1186054203974705,-0.14219393878977862,0.08643111756753885,0.024766348225597364,-0.05327695403210832,-0.24607210617279865,-0.02578778374699887,-0.030995511306337598,0.18948486380389545,0.023490836557679466,-0.1458472597145531,1
-0.42447419662216007,0.0854430310691263,-0.10186716358324449,0.5301649152381425,0.049575645564786774,0.09823166593426681,-0.09375548320512055,-0.019424062103165975,-0.18136156452717037,-0.049109720430961526,-0.2321054798653707,-0.08100369941363754,-0.035686007641876974,-0.05709248542605771,-0.056797985071603795,0.02515009609282697,0.15220127230442068,0.010663863987803824,0.004250793869341018,0.09027178985658645,0
-0.40820281026522476,0.07176098678462338,-0.23858586792164602,0.543744441602335,0.14389419355732616,0.26186242743371535,-0.01866779642535042,-0.11624966660952898,-0.11051253190822087,-0.015466538221759488,-0.115343179350912,-0.12968758435189603,-0.057349663738533396,-0.07673189172985082,0.04970983971856315,-0.07928568326291108,-0.10109132500857342,-0.05087920502522821,0.013259575578920713,-0.04768736601215287,1
0.33296091884606704,0.3710198720709453,-0.049844712733363945,0.04262500734674694,0.3378189262914977,-0.18367015604480488,0.30653809826698386,0.07158063424535471,-0.02742184249351258,-0.19262076713949994,0.08624432011738471,-0.11348397405608261,0.3251295409571686,-0.15929815879907544,0.050821223977054686,0.015020055992824787,0.04438481241691613,-0.05913973851947911,-0.018604548686394603,0.0926785736273531,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250814,0.17904125657687292,-0.3103895880333549,0.5560755053858079,-0.31166160386814895,0.09793777777792832,-0.11682026812230625,-0.15514041287487781,0.07790865909274321,0.028965182869771844,-0.041127028044431274,-0.19625903960206342,-0.02743140518549648,0.03040688373797205,0.13123330599569852,0.042415391745015955,-0.12450997429297825,1
-0.39935925129360494,0.09607094233641497,-0.08715372215070816,0.559209344481731,0.010950628761154916,0.06926383283182136,-0.11506598801194766,-0.031097743235131845,-0.16008617030010563,-0.06203757966372036,-0.22067922475768703,-0.07791566026757622,-0.06058300857904554,-0.10950768336631063,-0.07710334219605659,0.04643427800153866,0.1202124763972518,-0.006042977414278717,-0.015971919791898062,0.09349288441536367,0
-0.36476428058743504,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790546,0.25674944695159574,-0.015090623316200522,-0.13077521091600705,-0.13550782831058572,-0.017168794509855142,-0.12619800528884428,-0.10492486660665942,-0.08893134670179129,-0.10592246883808985,0.030511803145935025,-0.0689483988102221,-0.1999265068459331,-0.1254228520226386,-0.0510051457363929,-0.033555028560266764,1
