0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.3455626949887512,0.15010456779930606,-0.37747686024890353,-0.47022256176381594,0.13182189185061005,0.2985619303567583,0.1306212843164814,-0.05557397860244799,-0.26022722860140673,0.031731979939070946,-0.05982558008424191,-0.04853515562635454,-0.14890353438122594,-0.24356071706461857,0.06349847197250676,-0.0663354834257416,-0.11711631755408551,0.0861450538236634,-0.014179294152855935,0.030475948082765082,0.0095197516115485,-0.0026773244516477743,-0.020815129046571488,1
-0.3388460047199348,0.1594062733516124,-0.37494899711474095,-0.46682201571711957,0.13201538430613735,0.3001861680965805,0.1313317915947809,-0.05774954476526246,-0.2700521170116225,0.025113086497418276,-0.06555540421175089,-0.054459830366942706,-0.1540649258592321,-0.2404771512316579,0.07097155632328771,-0.0668139555433219,-0.11606714566940611,0.08431386202332364,-0.020393192755983287,0.028812691607651177,0.017371273196670135,-0.009483503792247652,-0.022473024039827146,1
-0.37596981141630975,0.13183020194526845,-0.3482684288236104,-0.4852679477093175,0.13155250222281378,0.2893858880390076,0.12046878291288862,-0.06627940186587536,-0.2471150888049481,0.02723383846394441,-0.06075544678311011,-0.06399107205889468,-0.12488084648773451,-0.218275313138776,0.08953752469183315,-0.043045690730084685,-0.10178262546403984,0.051239020244061774,-0.017419725151667263,0.03025004632807256,0.017003728461786365,-0.022492116220045117,-0.01604140563168039,1
-0.3857936344748702,0.1260497762911249,-0.33988344340770615,-0.4918109887962762,0.12887495299004434,0.2811726302739104,0.11261626994308953,-0.07322418483446241,-0.24329855728883826,0.026576190520908958,-0.06529122372796166,-0.07263469687535652,-0.11442418610306332,-0.20682116900668565,0.08876170734008863,-0.03456245215388307,-0.09617976535071228,0.04388447037893211,-0.018123277753317575,0.027804406600330914,0.018974521117087473,-0.027136929459339234,-0.015416132842658768,1
-0.3437511521084733,0.1568095648731396,-0.36431289891629276,-0.46915503614792753,0.12986285421366867,0.29541995508065494,0.1270856329236175,-0.05670937717833257,-0.2685352262266031,0.02865969069510203,-0.07154820075871142,-0.06532693877987805,-0.13908007059098104,-0.22941870802741832,0.0777887114139051,-0.05319392462585138,-0.10193455640490678,0.07946613500530889,-0.018755135961974832,0.03595891733693775,0.03977917931074897,-0.019130752411450458,-0.018390729300571937,1
-0.34453584831080003,0.15470154222576502,-0.3637320632794662,-0.46667398487180506,0.1305734302636991,0.2970393556484237,0.1260403800545888,-0.051348244257590936,-0.26660400489119457,0.030306237218222853,-0.07169530884308083,-0.06319856269092128,-0.13617672484301666,-0.22700902315210275,0.0820570981445002,-0.05169688175467029,-0.09864844562608707,0.0783868168334075,-0.017344203068041936,0.039711105216438385,0.04618115019830364,-0.021458362101041087,-0.015219077342342192,1
-0.376095023380662,0.13329712034311672,-0.34481005074955146,-0.48556933187359475,0.13058925186821346,0.2860793601052961,0.11777566023238203,-0.0675807812838944,-0.24990356761386387,0.030177819683941214,-0.06543682614895875,-0.07107110463107284,-0.1192687038503462,-0.21533856997157622,0.08929577863640738,-0.03692747794500781,-0.0967821005049318,0.051728867387974574,-0.016207004463807725,0.032831711060869385,0.026148402862167512,-0.02598572457934486,-0.012143418138734003,1
-0.39281427261259727,0.1181338430958147,-0.32123278035865466,-0.48845670934755475,0.129927223225209,0.27558646996206815,0.12161185468610175,-0.07103825680601158,-0.236186051896383,0.0364055498130424,-0.053862354346843326,-0.07632700647564518,-0.10311041771496328,-0.21199696700500598,0.10072475206345884,-0.018409825660270357,-0.08793181796001852,0.035166024952090966,-0.009354823040919705,0.03653648957016232,0.0259589947760256,-0.029662357937520777,-0.0021733140959628136,1
-0.41111757147803396,0.10615137819503755,-0.3007867770332158,-0.4960825170395083,0.1276643547604205,0.25812550688052505,0.11880045409447781,-0.09194457566082262,-0.22295692286850272,0.0238394525203222,-0.04790577811205162,-0.08180576339217768,-0.09516292751147752,-0.19472952207656274,0.10878294863926524,-0.007368517086739501,-0.08240163351194388,0.015575802728058469,-0.009495000742203986,0.02715325270678687,0.014534236094142384,-0.03134143884483339,-0.0055908847264229495,1
-0.004064260094760609,0.41176153454042047,-0.1464038332692915,0.10239952752643212,-4.510700233379466e-07,0.035849200725037604,0.10207627949082157,0.03191890648835177,-0.053066695881886186,0.056351517471650354,0.04760853378650508,-0.1246786050328549,-0.03416722719475939,0.05691021235016207,0.009730865586699788,-0.10428838196290166,0.148656492582113,0.029943283605324122,-0.018661925398603493,-0.04694782075718161,-0.04580286521312037,0.0007477520680527911,0.01709260718571234,0
0.17679578154018402,0.46613465387891906,-0.0011400228507766768,0.03678547275432542,0.21576127610067564,0.09594566711720187,-0.11730133034182137,0.09727078302366314,-0.11020403532940372,-0.17617781553991288,0.330147623834639,0.043339571139122804,0.16820778617035503,-0.07847042262454634,-0.15097426416326265,0.09494561674128939,0.06773941349025331,0.09861186687891091,0.09032285504404551,-0.0777246130783762,-0.010163486196038768,-0.17274873808672345,-0.03373098171053237,0
0.19725487968819563,0.44575322150203106,0.01551801727835748,0.03219342536573384,0.236492970586168,0.11132647215271584,-0.12999720568037523,0.09798777404278801,-0.11835568227152182,-0.19274697514648279,0.31627699975080037,0.0382328625989483,0.17260841224760323,-0.08362023335397023,-0.14503143659240997,0.0914692262148953,0.07442293540646867,0.11347976079429425,0.09762285414542372,-0.07831554739062113,-0.030728957795092864,-0.1535078640452519,-0.020085937124823,0
0.23533620028145494,0.425927824659556,0.041197908496149155,0.01714974522307741,0.26620183458427943,0.11908430409318978,-0.1558832248831639,0.09953086863353108,-0.11501984035444995,-0.2139227559826728,0.3131559329728142,0.03038302553888503,0.18698709636056385,-0.09178579896919217,-0.13063372878461924,0.08495199234016852,0.06900356348602484,0.1333961158712412,0.09144825799464577,-0.07083025913228308,-0.04213863892343517,-0.13290318460474151,-0.00983899454614101,0
0.3580771042353712,0.36848991793376207,0.05486800367119539,-0.07504338547305879,0.3501248285905748,-0.00575357585159406,-0.1774971112733992,0.1457577915115615,-0.05916638696102935,-0.27436871926992823,0.3136329491636754,-0.027882604398539255,0.29162807122737444,-0.11804721691263294,-0.02651523532964491,0.0460590366625835,0.006948773599923229,0.16825590363284365,-0.07395810451543346,0.0021508335603906883,-0.06545983985385026,-0.11853201945775696,-0.021553020103728986,0
0.4049687131712794,0.3290830960289887,0.05166431483617743,-0.10776368945631988,0.36594705464664906,-0.05829752574839561,-0.1642622181680779,0.17101059257268425,-0.04412536311360171,-0.2840402968692607,0.27944761061068846,-0.04948026945088929,0.2982852297104695,-0.1180654320964143,0.01672926728530702,0.04241384836011389,-0.011557769379855988,0.16165569555875198,-0.12314425244680471,0.01847346071266503,-0.07558497431161151,-0.09704293415875859,-0.032273143791358205,0
0.45585881197270384,0.27429125138176247,0.0538688000927241,-0.14167151491951696,0.35624729051571014,-0.11126947201434859,-0.15007262890852066,0.1491832885031158,-0.021086472957991716,-0.2667206393121856,0.2448721540248473,-0.04168820298034192,0.2764534687263674,-0.10687750114403581,0.036732132503888036,0.008369633313461558,-0.03973491611701691,0.12640687408166437,-0.17884796595511954,0.016610079076962863,-0.05741010214659268,-0.07181911150371581,0.002936181546213456,0
0.4870174645634645,0.2387888129207498,0.0747679591775651,-0.13967065000541382,0.3595861924494838,-0.07894367504621293,-0.1584024030933976,0.14074416727899294,-0.02194336411789945,-0.2605763591522807,0.21401989621297018,-0.04735452356131694,0.2585908522124287,-0.09521511556999035,0.05329776878564385,0.03478592419561308,-0.02972998947162471,0.13898739893936024,-0.1593694068267195,0.010660927716492215,-0.06648028747416282,-0.04833105053008463,-0.007558084676290646,0
0.5016674414230358,0.20468345728596188,0.06017165453983023,-0.15751841628789723,0.3291710732326116,-0.12316311478194517,-0.14267484676652978,0.14308831062832295,-0.011695643635435666,-0.25230429875195415,0.18950667489904,-0.0529104834081612,0.23430615371461394,-0.09179752847188756,0.0696951199345739,0.028245419162051498,-0.04076080479755176,0.11557613568373785,-0.1850445303320431,0.011530167330404207,-0.05424846780658029,-0.037862909716158626,-0.005167832188201329,0
0.5040073717508308,0.17641756055802896,0.056401462324035576,-0.17232183077553312,0.30031830444152563,-0.15018179409997764,-0.12793768166481767,0.130841582862292,-0.00033142745336562436,-0.2380137512353689,0.1728285579045877,-0.049126825469667935,0.20710297876377395,-0.08460907625002118,0.06666322107402302,0.01690813733661675,-0.04820328377125592,0.09836697946579627,-0.20672019627998542,0.00920889334504351,-0.034792991601795255,-0.031145442590069457,-0.001647639524879152,0
0.4970070759146028,0.1774216333454817,0.06539089740145645,-0.16534292037457984,0.3007502177937837,-0.13261159343778808,-0.134071754018376,0.11588917789954911,-0.0032294497623590406,-0.2391498244308402,0.17856838570914566,-0.045357550046090364,0.20891021938644155,-0.0815303229210888,0.061003709120951904,0.017582416787086462,-0.044669130773719604,0.10722212066010327,-0.20908143912942873,0.0038266662478415375,-0.032135292034743086,-0.025857285581343918,0.0012546675874966864,0
0.5103474934184696,0.17221351613753272,0.051517289036822095,-0.1696466557511706,0.3009877792007,-0.14678911117804602,-0.12757792261137976,0.14921465625195063,-0.002317984749442208,-0.24398751356132461,0.16168812203162586,-0.05963659781021801,0.2055781399731993,-0.08597411767411695,0.0809442499003959,0.03529910759859346,-0.0443081529914285,0.1058006862916498,-0.19493580119773707,0.008703075503064667,-0.05147933259965273,-0.027692412494741588,-0.014872476059615154,0
0.5264151647733365,0.15014348516405787,0.01612471648472273,-0.12933001993242152,0.3372525712286006,-0.07213662258969077,0.1381413922632418,0.16701760630452353,0.08139157785657386,-0.24168480565165107,-0.04467717234342859,-0.07688929156409886,0.236816982752829,0.017474752709194664,0.02141164396085186,0.05871887106718939,-0.06465945597641268,0.07952371150276669,-0.12300686639891645,0.0041522804189128805,-0.12073571330565301,-0.044746238456544934,0.04752132724579782,1
0.46612550591714896,0.16574827837113523,-0.06564710311904343,-0.14622128676314058,0.2759928078917804,-0.19625744841323584,0.26939061670931164,0.23451673910479526,0.08877390459682412,-0.24512379457842037,-0.10037306492953149,-0.08158023459351123,0.21890291134439202,0.030990582865116866,-0.01013712583760067,0.018028805529858104,-0.092909734690367,0.005740844358407259,-0.10316285266096117,0.00468439579416268,-0.0643030515593963,-0.024210345434020657,0.03420836918103843,1
0.5116430134871195,0.14180502314522533,-0.048225541792515786,-0.16400075305811931,0.27960802396697815,-0.21312530959800113,0.18716179907032818,0.2146757983005124,0.07478641969672767,-0.23186837493890275,-0.050749506778706543,-0.0695829796452411,0.2051441220386589,0.0034064482579018334,0.02691532347594181,0.015410222489551081,-0.09201536426357868,0.016872465027551912,-0.14085239892714216,0.0045638985652716926,-0.0650847416689809,-0.0390372293715652,0.04008624503490931,1
0.3671085786399104,0.19176063520434114,-0.20692621339303016,-0.16106758997887774,0.13910265775017774,-0.3929810436607814,0.3714158798215072,0.3623522895953209,0.005730469537795206,-0.21884574663403614,-0.144184623779741,-0.07969717842734025,0.10445111941813313,0.008102074848264135,-0.03200260235469828,-0.06392112132674313,-0.1061299643642518,-0.11617308718616799,0.040105670910388434,-0.04054163570474077,0.05412111790996689,0.08924929441262167,0.005246586606537794,1
0.3099940951907457,0.21372745165451368,-0.2321724850094018,-0.15025354380718012,0.10505607313050855,-0.3990898831241928,0.401585776995409,0.35455241649381997,-0.014803982772986437,-0.19831319107800452,-0.14429350264724275,-0.06432391212125416,0.061593921098665745,0.009280832816995592,-0.07879931443170697,-0.10844444827559213,-0.10327832060604783,-0.14675486808400232,0.07142571468216474,-0.06336535156582669,0.08815065398459883,0.12098579845422225,0.041228015822778484,1
0.25276706553212064,0.25224017579513985,-0.25106621500740395,-0.11803079227771233,0.0924657724782276,-0.386436396890776,0.4269981317279041,0.38211302676803327,-0.059118802140131536,-0.2000047388030245,-0.16372274769749237,-0.0786160160683199,0.059152350322592646,0.015603268171400904,-0.0886927374841314,-0.11771468286783147,-0.09335474097650523,-0.17522623692484252,0.15636119032541584,-0.07993137861235981,0.121711566909334,0.20100723384262936,0.003931407725558365,1
0.2681082096945591,0.23763165599411015,-0.25351878131329453,-0.12948525581877415,0.08680599159327383,-0.3947741413608502,0.4166309985596256,0.38536447466590634,-0.053127488548158804,-0.20148442187796697,-0.16172570637458317,-0.07774830751483648,0.05141478244906897,0.011273477478643622,-0.07987123830782895,-0.10820315503143124,-0.09083656067530411,-0.15988420678246867,0.1477000722881281,-0.07706714358681731,0.1156148025641134,0.18611282513995597,0.0053962157025141885,1
0.2082421341409895,0.28631579486309644,-0.24861389565315722,-0.0892794356122955,0.09612813303036759,-0.3592899865664322,0.4261071676343841,0.37943415499055594,-0.08814615564242727,-0.20255714752068793,-0.1590168482788651,-0.08923244913998131,0.0714519717847762,0.020237393709665378,-0.09611431561966091,-0.12586636153805247,-0.08540046258034582,-0.19524811007623571,0.18860978035274065,-0.0887061376393873,0.144166547995339,0.25614303259087856,-0.021910742807908744,1
0.13399692107004488,0.3274870088214795,-0.24283250395483794,-0.030612041200990477,0.0781703781023338,-0.29086658717859815,0.4080050557113139,0.3513474086802848,-0.1341983110090322,-0.1688473789380382,-0.15282072869798685,-0.08932053014784659,0.05176583588594864,0.03189364804813171,-0.10958130386430519,-0.1343451518648095,-0.05318338163642558,-0.22239052030054188,0.26494144279611564,-0.0979938872125907,0.1614725252770102,0.32433374596089476,-0.04826491853992996,1
0.16912484739137512,0.31964756493172064,-0.2318562652379444,-0.04556315426729988,0.10956766234011694,-0.30858666677698754,0.42405100518030536,0.37235948170292776,-0.10758571994183419,-0.19781924248117622,-0.16681953388538848,-0.10533530724638904,0.0962113247387526,0.03485101974064022,-0.08982265662053969,-0.11138276626938282,-0.07010636407461537,-0.21930110243776835,0.2333705842996832,-0.07922008600446133,0.148592087903212,0.29999619150953877,-0.06739437178838713,1
0.12372603238327755,0.3368507447958042,-0.23722567513292916,-0.01936732441044933,0.0798679222319763,-0.28201393304496297,0.404129621261597,0.3446780205537751,-0.1384673441887441,-0.16397036987132066,-0.14871901035886873,-0.0890902598431564,0.05270471495105917,0.034531564092564256,-0.11351617901106556,-0.1400972085529967,-0.051638458032994806,-0.23573192812346877,0.27006301450265363,-0.10010946372078204,0.1604307271784091,0.3336621890014831,-0.045946743506206304,1
0.16793425881601512,0.3174027628294477,-0.245460554326143,-0.048029893349964554,0.08875564289318419,-0.33184750127911516,0.4232858676148129,0.37847016444245946,-0.11865696603653629,-0.1834891860783131,-0.1636144984247145,-0.09244948120644005,0.06452461478436541,0.02995811777185693,-0.09989895439792712,-0.13567225090062604,-0.0701571558250405,-0.23151979845144413,0.25388295838424113,-0.09589693736469651,0.14801709275013814,0.30632329975532735,-0.03902467215732978,1
-0.42724623188328725,0.07159538793390484,-0.24193841548199932,-0.5106884621948649,0.04425628591624504,0.13372937603092538,-0.05874432298115336,-0.09253827306747216,-0.24044046786677817,0.034786783844187256,-0.15239170570203622,-0.17572580266933965,-0.0028701087094106822,-0.016133454598920845,-0.05072103144059388,0.04228692585703052,-0.06919774347211341,0.006719381350880376,-0.09395819564001477,-0.07441419324795186,-0.005236331865629963,-0.06211312404894518,-0.01944232868749691,0
-0.443402572311033,0.04718156045053917,-0.21704365510673787,-0.49962266036268504,0.03830507065890589,0.11741328630804881,-0.07415755410574841,-0.08338808846088826,-0.22130606733769193,0.035893085168624196,-0.14716465098662998,-0.16788772898470836,0.01314911800973801,0.005900308553425344,-0.04721353163701926,0.0499686817501359,-0.06524090764814938,-0.003393056429479437,-0.09550581825405534,-0.08055177693560359,-0.010639487755858434,-0.057531169227840316,-0.024467974850736894,0
-0.43546219173659,0.05043031109925343,-0.22932381822143397,-0.5094131496796268,0.04190019947304256,0.12973477459402125,-0.06069744127876254,-0.08056399281965776,-0.23105712779389023,0.036736534432065295,-0.14426747442741802,-0.1685846845119087,0.003562922991706214,-0.007964112558735874,-0.04291986099470367,0.050998915310137914,-0.06801135626890155,0.008704442085172917,-0.10022913753144964,-0.0808214111133339,0.0023198687205600245,-0.05497548225780685,-0.029537712533931032,0
-0.4486681240885192,0.040617067754980946,-0.20598462261455908,-0.49858376003461413,0.03940004946008737,0.1166482411743542,-0.07159353471113175,-0.07985608517209164,-0.22019563445913998,0.03568073598202562,-0.14467281491627504,-0.16672941134171285,0.017787514002523118,0.010773869940904483,-0.03698441335479146,0.05644049465677855,-0.06343276191026168,-0.005428055292737181,-0.09784223461096273,-0.08067045587952011,-0.0035466233760083586,-0.057787798614307814,-0.029109331884690892,0
-0.4614684874674367,0.03263979742781288,-0.156578302423862,-0.484978388955797,0.04084699490744575,0.09284270128843539,-0.06717459466737633,-0.09030137193446268,-0.21835532659707507,0.030932968998368407,-0.14401553827765837,-0.175008002076717,0.040952491697051015,0.03511175655537449,-0.0037707828010729604,0.09096618358956361,-0.0421232560317226,-0.00682931504749706,-0.09159078869924588,-0.07301628503933251,0.04454208750478389,-0.06615283200345771,-0.03073528621887421,0
-0.4451095519009365,0.05145115727526896,-0.1941388287536067,-0.4924403048019892,0.0565546592156906,0.12993358559445148,-0.04930334232338944,-0.0757004597148243,-0.24157393060316706,0.036598202723899964,-0.1522422059736519,-0.174967137430378,0.027149852781571178,0.014741039322176163,0.01477941135590047,0.08817162286507609,-0.040079115408773236,0.011533097132614226,-0.09403120816871613,-0.06185946214584732,0.0838941319098555,-0.07533476369377558,-0.026498622165658275,0
-0.44629129124834366,0.056725710175299,-0.14919842881127993,-0.4619819379271809,0.055180842794702506,0.10936515999712798,-0.05447214222933973,-0.07398273096130918,-0.2442684679741743,0.026523992069409703,-0.15940121071667762,-0.17900380241222927,0.0476199373333748,0.05301402847268471,0.04461983111533583,0.10975303947681267,-0.017175933261788238,0.0008981360073221545,-0.0942299298512834,-0.055901395965982675,0.12177040076153454,-0.0929973037508265,-0.02088997506314786,0
-0.41926976188694504,0.08345492159397164,-0.21711733501764827,-0.4889140554498298,0.06863258672700581,0.15475132002944816,-0.02759779139594023,-0.07032270477108346,-0.26941469796780204,0.03837171544375356,-0.16062874177124054,-0.18106490175085818,0.015381491352481628,-0.0014569788011352673,0.03267653830668367,0.08874146152558246,-0.030282607691085088,0.02554375014133243,-0.09211736123407392,-0.04392662759164906,0.12436626297969747,-0.0872528536831704,-0.015440711717757736,0
-0.4300726891445051,0.07233454001162755,-0.15250454319263465,-0.45487208250163635,0.05467184399417908,0.119640359517701,-0.047988207397014135,-0.06430480568916887,-0.2506389155032001,0.02190859689028801,-0.16473051022522858,-0.1811026650446256,0.04562907472228998,0.052938418483092435,0.05647808913866951,0.10932984661137754,-0.003866476022940344,0.004174156489116626,-0.09462011679821512,-0.042140363216888785,0.1486136179944142,-0.1045521473170229,-0.015976141411616167,0
-0.447312224427684,0.06390694486233929,-0.11379108664814803,-0.45784366962221973,0.04082582388084754,0.09762439834195169,-0.052778159010210685,-0.07780729915814848,-0.23783701906595583,0.015216255594876268,-0.15975062680070334,-0.1845566308301846,0.055918041781155434,0.05954711366525069,0.05211079036420754,0.11027086895040118,-0.007856049735493725,-0.012379116266299228,-0.0909195962891831,-0.043711118178154866,0.11643424800215937,-0.106765015060841,-0.019687267908460062,0
-0.4174841963055591,0.0806429811004338,-0.14234294473724743,-0.4639763548363947,0.04133724036753721,0.10362572200373002,-0.04775828460647906,-0.08035149737629108,-0.2542852633930289,0.012820248376613053,-0.16365179769451477,-0.19617277601381483,0.041923390516642935,0.05005879382812864,0.04048216994255632,0.11510420866324376,-0.001239948586018767,0.006791406170985296,-0.09794377296241079,-0.043394297224068824,0.14757340742814143,-0.10302065503735204,-0.018874141438283577,0
-0.4286422656282374,0.06836687796477983,-0.12392756029997183,-0.4603772759364984,0.033243162147550784,0.09430218026390223,-0.06233181437500436,-0.06963173743889678,-0.2474787191739682,0.023802990445281422,-0.16618904959237268,-0.19649580367322447,0.05523020894035714,0.05779091230153746,0.0325454177050684,0.11735429728491108,-0.001299955297699125,0.0011420420893400037,-0.09505071830736633,-0.04123330996476985,0.13788410666373355,-0.10518206445865794,-0.011424694111917974,0
-0.28129317627489847,0.16053679465514184,-0.4287564264077372,-0.3880349647857926,0.1288862161797496,0.3103903174557647,0.14334228868944768,0.013563196902644216,-0.2525988504576398,0.028318712502715195,-0.043522923627851165,0.03667748681831889,-0.18154424533906366,-0.24537282855623907,0.04523840075306104,-0.11474829665281158,-0.13075304424298884,0.1624855768768672,-0.0015693161313910654,0.028201696008846953,0.028289636150478966,0.03709056753523226,-0.037149632673574115,1
-0.2911335983790556,0.15723364561307776,-0.42631090865457627,-0.3961370491674388,0.13325099116286293,0.3144521730417845,0.1409779565088994,0.008097777272957426,-0.2521199532398226,0.02841881385526102,-0.04408059026996388,0.033027942454732354,-0.1792806044764313,-0.2453531621358594,0.05286567207171967,-0.11216165126390931,-0.1323247333383736,0.15270906372367257,-0.004225355889979613,0.028560750664629146,0.025014641757139206,0.03394169577513389,-0.039248716380412774,1
