0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.38025695536396686,0.17368586802130836,-0.1730046785328967,0.5562975825092352,0.05365152617064588,0.13353779296184434,-0.11828839554313599,-0.05434861146844934,-0.22691842564643458,-0.04809735655753734,-0.2736231836497641,-0.06672098388213452,-0.07166340183640758,-0.12909126660682815,-0.07044152256384494,0.03943381700026655,0.06084926336539794,-0.0340258063628957,-0.05524013681048117,0.10100895090399026,0.006305936886724837,-0.0211298331338568,-0.05317983681780445,-0.053748920173164294,-0.050898856560107536,-0.035492284885603645,-0.0009903435911826526,-0.0033916979225779723,0.016921890087515355,0
-0.34173735879007006,0.16913046874043416,-0.2809222527697887,0.5535488337234523,0.13500189701664306,0.2842855713992268,-0.03564501162319266,-0.14377336821811018,-0.1704475596099746,-0.03710043262977783,-0.1873961579672166,-0.13313372779932367,-0.10417426806621201,-0.1139798911163054,0.022703412630280657,-0.06775986854129082,-0.17741739498022646,-0.11615164018923962,-0.019474144551664768,-0.019262424890359165,0.02415746260448664,-0.004767158524459831,0.010078238836283874,0.056891236135850586,0.07698329025405928,0.0021997504060601797,-0.02125313280702834,-0.010839599887158737,-0.018626578541516788,1
0.2525939724279486,0.36811968763056324,0.021104554248070673,0.007560765938682049,0.20722364213717992,-0.033794243733603624,0.08016939023756804,0.17481679131202024,-0.027470906634601267,-0.196929443767396,0.17188887774138412,-0.09674564776861262,0.23399125450245883,-0.14266103228658497,0.05956352662197953,0.05644782037319561,0.007711968092051317,-0.15739179229575948,-0.016516303218441566,0.05188764680197658,0.118346724725148,-0.048886483604290105,0.03949804683595717,0.013657748253295163,-0.016309823695596356,-0.03722166054537182,-0.08118808937586978,0.08959293035588067,0.012285424408917093,0
0.20072617373346158,0.32222883300847605,-0.20260821796396225,0.06496212477547006,0.1535963970527683,-0.32684298132828676,0.5562643552133322,-0.32946787519565107,0.06354424249370995,-0.11860542039747053,-0.14219393878977862,0.08643111756753868,0.02476634822559729,-0.05327695403210822,-0.24607210617279837,-0.02578778374699908,-0.030995511306337643,0.18948486380389556,0.023490836557679407,-0.14584725971455323,0.0028796213700303,0.15250875952775517,-0.049655507435500706,-0.05864507849934199,0.05229737519703975,0.00755425991235879,-0.038343415114748224,-0.017930836587243138,0.025572237839537517,1
-0.42447419662216024,0.0854430310691263,-0.10186716358324469,0.5301649152381427,0.0495756455647867,0.09823166593426681,-0.09375548320512066,-0.01942406210316603,-0.18136156452717042,-0.04910972043096139,-0.2321054798653707,-0.08100369941363764,-0.03568600764187711,-0.057092485426057826,-0.05679798507160369,0.025150096092826976,0.1522012723044205,0.010663863987803788,0.004250793869340985,0.09027178985658642,0.03914733903481059,-0.024662568676470778,-0.03556628962225195,-0.052437375361454125,-0.03404345912925374,-0.11291064785216308,-0.0019482881682660893,0.024031832365237243,0.047857090748550594,0
-0.4082028102652249,0.07176098678462338,-0.2385858679216459,0.5437444416023351,0.14389419355732622,0.26186242743371535,-0.01866779642535031,-0.11624966660952894,-0.1105125319082209,-0.015466538221759559,-0.115343179350912,-0.12968758435189612,-0.05734966373853333,-0.07673189172985082,0.04970983971856329,-0.07928568326291106,-0.10109132500857335,-0.05087920502522811,0.013259575578920888,-0.04768736601215279,0.02180018153262222,-0.0175275220905755,0.03196960139075522,0.05299964045643917,0.07244124503961023,-0.03170978718694869,-0.01638706560554823,0.0022105636969843106,-0.019569127678942533,1
0.33296091884606716,0.3710198720709453,-0.04984471273336356,0.042625007346746985,0.3378189262914976,-0.18367015604480488,0.30653809826698364,0.0715806342453549,-0.027421842493512563,-0.1926207671394999,0.08624432011738471,-0.11348397405608268,0.3251295409571688,-0.1592981587990756,0.05082122397705447,0.01502005599282484,0.04438481241691606,-0.05913973851947909,-0.018604548686394683,0.09267857362735311,-0.01003782420866348,-0.1567859026892685,-0.024487948963091748,0.07173224649720894,-0.09983902900827062,-0.049478907174785106,0.03755366673886223,-0.05530101092884624,-0.032569117641792454,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250822,0.17904125657687306,-0.3103895880333549,0.5560755053858082,-0.3116616038681485,0.09793777777792839,-0.11682026812230634,-0.15514041287487781,0.07790865909274322,0.028965182869771722,-0.04112702804443134,-0.19625903960206312,-0.02743140518549658,0.030406883737972002,0.13123330599569857,0.04241539174501599,-0.12450997429297828,-0.011368061290549148,0.07396481559493748,-0.013711117665770501,-0.012825839036088435,0.03778746237596324,0.0060789817114860825,-0.06421385509795963,-0.011945978884508511,0.008427878888932754,1
-0.39935925129360506,0.09607094233641497,-0.0871537221507082,0.5592093444817314,0.010950628761155207,0.06926383283182136,-0.1150659880119478,-0.031097743235131908,-0.1600861703001056,-0.062037579663720414,-0.22067922475768703,-0.07791566026757625,-0.0605830085790455,-0.1095076833663107,-0.07710334219605643,0.04643427800153856,0.12021247639725162,-0.006042977414278825,-0.015971919791898104,0.09349288441536358,0.017079225619052275,-0.02347314892051649,-0.03437682475000646,-0.048634931192572346,-0.05974620018184669,-0.0719263618765782,0.008424151933377751,-0.00029373115589137504,0.01584573485783025,0
-0.36476428058743515,0.09466852037336569,-0.2940430434270004,0.5663656007772048,0.13272291406790604,0.25674944695159574,-0.015090623316200471,-0.13077521091600705,-0.1355078283105858,-0.017168794509855256,-0.12619800528884428,-0.1049248666066596,-0.08893134670179138,-0.10592246883808981,0.030511803145935188,-0.06894839881022208,-0.19992650684593288,-0.12542285202263856,-0.05100514573639284,-0.033555028560266806,-0.011526785553503345,0.021282079069695606,-0.012616328842072977,0.054207594246017406,0.0792385353361649,0.030432977294974656,-0.013672826060580706,-0.001452154379941471,-0.003835131847704147,1
