0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.38025695536396686,0.17368586802130836,-0.1730046785328967,0.5562975825092351,0.05365152617064588,0.13353779296184434,-0.11828839554313596,-0.05434861146844934,-0.2269184256464344,-0.04809735655753732,-0.2736231836497643,-0.06672098388213318,-0.07166340183640761,-0.12909126660682826,-0.07044152256384492,0.039433817000266665,0
-0.34173735879007006,0.16913046874043416,-0.2809222527697887,0.553548833723452,0.13500189701664306,0.28428557139922667,-0.035645011623192564,-0.14377336821811018,-0.1704475596099745,-0.03710043262977799,-0.1873961579672165,-0.13313372779932278,-0.10417426806621219,-0.11397989111630552,0.02270341263028061,-0.06775986854129079,1
0.2525939724279486,0.36811968763056324,0.021104554248070673,0.007560765938682049,0.20722364213717992,-0.03379424373360366,0.08016939023756801,0.17481679131202024,-0.02747090663460131,-0.19692944376739588,0.17188887774138428,-0.0967456477686133,0.23399125450245908,-0.1426610322865848,0.05956352662197958,0.056447820373195616,0
0.20072617373346158,0.32222883300847605,-0.20260821796396225,0.06496212477547006,0.1535963970527683,-0.3268429813282866,0.556264355213332,-0.32946787519565107,0.06354424249370991,-0.11860542039747067,-0.1421939387897784,0.08643111756753918,0.024766348225597448,-0.05327695403210832,-0.24607210617279837,-0.02578778374699886,1
-0.42447419662216007,0.0854430310691263,-0.10186716358324469,0.5301649152381425,0.0495756455647867,0.09823166593426669,-0.09375548320512077,-0.01942406210316603,-0.18136156452717028,-0.0491097204309616,-0.232105479865371,-0.08100369941363672,-0.035686007641877085,-0.05709248542605771,-0.05679798507160364,0.025150096092826892,0
-0.40820281026522476,0.07176098678462338,-0.2385858679216459,0.543744441602335,0.14389419355732622,0.2618624274337157,-0.018667796425350533,-0.11624966660952894,-0.11051253190822106,-0.015466538221759444,-0.11534317935091215,-0.12968758435189556,-0.05734966373853339,-0.07673189172985082,0.049709839718563346,-0.079285683262911,1
0.33296091884606704,0.3710198720709453,-0.04984471273336356,0.04262500734674694,0.3378189262914976,-0.1836701560448048,0.3065380982669836,0.0715806342453549,-0.027421842493512517,-0.19262076713950002,0.08624432011738475,-0.11348397405608295,0.325129540957169,-0.15929815879907544,0.05082122397705458,0.015020055992824756,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250814,0.17904125657687306,-0.31038958803335487,0.556075505385808,-0.3116616038681485,0.09793777777792846,-0.11682026812230635,-0.1551404128748778,0.07790865909274364,0.0289651828697718,-0.041127028044431274,-0.1962590396020631,-0.027431405185496426,1
-0.39935925129360494,0.09607094233641497,-0.0871537221507082,0.559209344481731,0.010950628761155207,0.06926383283182114,-0.11506598801194785,-0.031097743235131908,-0.16008617030010572,-0.0620375796637205,-0.22067922475768723,-0.07791566026757543,-0.060583008579045576,-0.10950768336631063,-0.07710334219605648,0.046434278001538626,0
-0.36476428058743504,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790604,0.2567494469515957,-0.015090623316200522,-0.13077521091600705,-0.13550782831058564,-0.017168794509855204,-0.12619800528884426,-0.10492486660665885,-0.08893134670179138,-0.10592246883808985,0.030511803145935167,-0.06894839881022195,1
