0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.4146382165694401,0.12567283941570215,-0.18048401789607513,0.5294590196911926,0.018135608313850707,0.12159409466789431,-0.05750758009116878,-0.11897785136489325,0.038353865259974924,-0.2500627620161442,-0.2286028871318678,-0.13423515828736618,0.02280440766433051,-0.056825858040764086,0.043182388399554045,-0.009586144346878055,-0.07055415028529904,0.012227763025588551,0
-0.40579206315738947,0.1325377439756146,-0.21487795321424835,0.539020709662432,0.030893440481223885,0.14566048686198546,-0.03810300667235472,-0.12320824472891537,0.03851009442939554,-0.2563514705594928,-0.21678008021107145,-0.12865091706101786,0.05125840640412299,-0.060256120088966414,0.03449444965913601,-0.03529199900825766,-0.06886395453948911,0.02463605488459436,0
-0.41563168160417047,0.13182520907860396,-0.18451627489392344,0.5303325152410583,0.02594127251197795,0.11955801539600053,-0.04375032486721987,-0.1439435299066979,0.032144817798513345,-0.2461835225067521,-0.21512529490799484,-0.13321334594653403,0.03547177562738923,-0.05483681192077868,0.042035145945950446,-0.017608383589738586,-0.07461254494460048,0.01147722231684189,0
-0.42694974950844655,0.12349926740476443,-0.16342792195814768,0.525099814196432,0.023448702678910797,0.10421446000866774,-0.04668165210829178,-0.15188683469102113,0.027835462266214996,-0.23488153036272166,-0.20822225363104327,-0.13121408613573105,0.0241209741636361,-0.04655296175492205,0.046401247592331975,-0.007291655038842067,-0.07581283973142044,0.0013834014685241273,0
-0.42719984351283524,0.12104539122209813,-0.16949935815547074,0.5228097646782481,0.02281961122724664,0.11990907351092432,-0.052798109883375965,-0.12282604042151557,0.040417976783376844,-0.24053264299886074,-0.2169786332892187,-0.1307395203466504,0.01591069748583375,-0.05055642471060558,0.04266929972355949,-0.014106229093602082,-0.07717586705132584,0.003133491615291561,0
-0.4012511218407912,0.13519495490445108,-0.2248765178429163,0.5351606960553904,0.03280462314941425,0.15028440758067174,-0.03888395998391181,-0.11690981840888848,0.044705527333510534,-0.25983616719534425,-0.2161898511972875,-0.1264056432219556,0.05360886615411803,-0.06981125507810557,0.02830267760642213,-0.03976068094376092,-0.07553048653075345,0.03146533526229778,0
-0.3849982034012396,0.14552957155117013,-0.2553814909205646,0.53098138532029,0.03967720937782523,0.16741433492393143,-0.0323474259611767,-0.10586414082650714,0.05255024919962056,-0.2709834540911295,-0.21580979640341638,-0.12051751850922669,0.06815555688526637,-0.08186327774200752,0.01775838081437648,-0.05472198332915558,-0.07153335833333328,0.04830901079296102,0
-0.4002845986866466,0.1356191948248601,-0.22851301136542612,0.528275537229217,0.03741977302751398,0.15415878891931217,-0.04255826747733663,-0.10565192826351168,0.05339798225899631,-0.26893385473814024,-0.22230187458584863,-0.12550035723960823,0.04668200207038606,-0.06876665005773662,0.032287543967659926,-0.03609324510296909,-0.07518380776683872,0.0343331652172953,0
-0.40878205774906845,0.13833832859244255,-0.22502960330656954,0.5224853709107973,0.04549182467433147,0.16019940980743333,-0.04112902321562299,-0.1066999988408655,0.05566889708682745,-0.2690772430272093,-0.22395068778176253,-0.12332344001524419,0.037173883950297075,-0.05572438943755926,0.03523088891580519,-0.039092123750023945,-0.07274180792356982,0.02732269619895936,0
-0.39124711888945923,0.15344081127063217,-0.24893528149320432,0.5204036166010192,0.05838678105859002,0.18197781660873688,-0.024309479311359565,-0.10725494460095909,0.052156158493967625,-0.29303459959023115,-0.2243107195603634,-0.1192199463142205,0.06176290675585644,-0.04587602176406074,0.036307760422491196,-0.0522180037094614,-0.06912022695033695,0.04145498038427409,0
-0.3835923549467555,0.17028399171756115,-0.24953404437005466,0.5130861049965059,0.06465964615103408,0.18830333822121562,-0.014532994642503707,-0.11697601778278481,0.050704834081809154,-0.30396908444923626,-0.2275622086489712,-0.12182586654563378,0.0658146363749995,-0.037671718853080974,0.037485139965052594,-0.05700911588459794,-0.0660041147772527,0.04189894617357052,0
-0.3702053557667382,0.175618911678393,-0.25167404495590023,0.49935441617195914,0.0711331164337351,0.20103467536031572,-0.003878310883443253,-0.09685087284292607,0.05548931765701965,-0.3199713812927261,-0.23185354947582587,-0.12237805859050763,0.06544372920569269,-0.019483019403683414,0.051823703080380965,-0.05327986176562583,-0.04554167577914471,0.048748845763109984,0
-0.29633496071078375,0.18436519964039288,-0.3748281092056156,0.4487533980539419,0.11592250023739066,0.3145779555488766,0.13077947949305016,-0.05716297049523541,0.015149057086125569,-0.2759545732328298,-0.05933437133997157,-0.012788014436942769,0.24376287393801854,0.004989378975033941,-0.023768580281128736,-0.2601371471898724,-0.011188877635144256,0.12774101884941896,1
-0.29729143894536414,0.18425146797934971,-0.3758434637898061,0.44876954884627424,0.11590448250335673,0.3164896502883189,0.1279022552134703,-0.05547763869142229,0.013551502771658197,-0.27560269711290064,-0.061056388657540046,-0.010822380236606649,0.24209281689161602,0.006529126972002907,-0.02656039297560148,-0.259950708729513,-0.012362443332336782,0.12564329873407576,1
-0.31118831142066766,0.17675834694289028,-0.37094149999195664,0.4615728799423271,0.11704751765153333,0.315331200301098,0.12480805999119081,-0.06464376828993651,0.0116942878982414,-0.26796769926238617,-0.060184540468915644,-0.014240804230039771,0.23688169631175118,0.012284128593107803,-0.022928544139892117,-0.25532517506716634,-0.013736627281046989,0.11417877489492254,1
-0.34974520142080434,0.15180704185479804,-0.3513856732930433,0.48781075731635765,0.12103876107821558,0.30813904732125635,0.11584541605014155,-0.07845213747665047,0.01900499850502213,-0.2508025788056226,-0.06002679469002504,-0.030551290406968492,0.21491755648163738,0.027408196133975198,0.0002001377589736193,-0.23983089853845793,-0.013427497768287984,0.08282610664183412,1
-0.3429576959900266,0.16122273257012462,-0.3493800005248481,0.4842284766585324,0.12101374411648604,0.3095617170826214,0.11545309794298472,-0.08203892295464749,0.012028736479389283,-0.2603155244294646,-0.06881099357721526,-0.03132120368157508,0.21904379892582862,0.03504709912763065,-0.0007991613495443722,-0.23731103419775754,-0.015011037158191883,0.08186872433673657,1
-0.37937968100418884,0.13639416784330302,-0.32029666300570403,0.5006016853769528,0.120922603285294,0.297546439449952,0.10486217890944254,-0.08906063166613776,0.015226617127708727,-0.23942374470807526,-0.06871357466242746,-0.044449942315583885,0.18901991374496308,0.055350831614943564,0.01946743507075456,-0.21246896816084312,-0.01384079229281303,0.04791417247406328,1
-0.3888689501906743,0.13166347613933724,-0.31132407990538524,0.5065752916786748,0.11834076463441046,0.28881105427116205,0.09706909788566302,-0.09493849049551908,0.016320518538945134,-0.23614202539528617,-0.07644555101968119,-0.05105201577355755,0.17717895888681104,0.05533679712559065,0.024884839972440686,-0.2001315111174404,-0.014024790212247416,0.0409003576994469,1
-0.3476131346356792,0.15956504235996655,-0.33794807351697137,0.4856982823545894,0.11871198245751782,0.30451722995805347,0.11221631960339609,-0.08049166154391713,0.015726018354235653,-0.2599660223168339,-0.07842486017417175,-0.04105803136766405,0.2040840485478185,0.04171782198379547,0.010403740164591628,-0.22269518291146198,-0.004506696566268594,0.07385578200595232,1
-0.3484541380965721,0.15739423514814915,-0.33728921029628256,0.4832059911967609,0.11946114893171732,0.30617475373400405,0.11171186159869761,-0.07505326476571231,0.016565417903395822,-0.25841280431436914,-0.07786076807012524,-0.03950938175852442,0.20036226187432857,0.04615618870775808,0.011970912553406217,-0.22086976123029595,-0.0010937162908808951,0.07147918333968363,1
-0.3793913157124225,0.13821423069581304,-0.3166856535581833,0.500608586544815,0.1198495808530765,0.2941662631968634,0.10269221725878054,-0.08987058695559624,0.018598117837930726,-0.24265031106192733,-0.07551720256798851,-0.050192065500314124,0.18406735320373768,0.05478875579152361,0.02455241522542522,-0.2073137763714578,-0.00955314348594613,0.047085590509968814,1
