0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.41355335525066006,0.1096853094542378,-0.210090408984806,-0.521185331501505,0.026087427623650246,0.1210428462904812,-0.049169528628168396,-0.11873515685068858,-0.2519214893104548,0.026558000602202425,-0.16302408344425806,-0.2115088361671152,0.0039848078185277,-0.026105982360676194,-0.049637499878947174,0.04738519329661836,-0.05410895783747525,-0.004919777925075946,-0.08613664199141548,-0.055187693599100064,-0.004623767462173535,-0.08754132078415695,-0.009678447882796325,-0.028350756034726497,-0.14575770977641836,0
-0.4044484002794925,0.11818075985945328,-0.24530720729053254,-0.5291595452719509,0.039690207512070724,0.144426485703196,-0.027927641663653604,-0.12074119372324695,-0.2596679043856472,0.028015665669154446,-0.155517809673967,-0.20182492147351336,-0.018586909088019528,-0.05481172212045026,-0.050074881865123336,0.031917503655654544,-0.06365894348966071,0.008438460773705268,-0.08211595909127335,-0.053412891956005404,-0.011832653296346175,-0.07735848436530103,-0.00805461543503281,-0.023836201423756948,-0.13127522263315608,0
-0.41468797886774106,0.1161510405077659,-0.21339302221122045,-0.5220454462390169,0.03405507170292981,0.11879957294876195,-0.03207632428366786,-0.14186598321514662,-0.24925600321154004,0.01836977291299615,-0.15076564479469615,-0.206365261544096,-0.005601730057378316,-0.0361976062434333,-0.04634335568695109,0.04367273185648953,-0.06039007369112908,-0.008050640407294942,-0.07874707869800027,-0.05979097841706733,-0.026587080190077182,-0.07710116878331094,-0.015190430810541855,-0.03194404535434338,-0.14446288388145778,0
-0.4261434269414759,0.10690165502988269,-0.19179853556549104,-0.5176428871217787,0.031069101003339407,0.10390836750556144,-0.0341775683453402,-0.14981683510678384,-0.2376856677914261,0.013063693445893998,-0.14388190650142785,-0.20215628253927959,0.0028182678772559495,-0.024020893670163686,-0.03946692014782639,0.049866821485823755,-0.05695598835519691,-0.019150021679377193,-0.07348407399506313,-0.06042641752598798,-0.03714099769261433,-0.07465560271119731,-0.015175770993059268,-0.03269285238505603,-0.14719930467590175,0
-0.42639165673249657,0.10496758209556144,-0.19805342609569512,-0.5150346005017156,0.030391540487285974,0.11896793172711503,-0.044389731611898395,-0.12255663951754531,-0.2415504184189269,0.02864873469593112,-0.15469784077771906,-0.2026058120076459,0.01083779129872135,-0.02537408992794753,-0.04359220784050406,0.04479778723044702,-0.06069507421744239,-0.0159375761636722,-0.0811517411110506,-0.05842698459076781,-0.03198183804092401,-0.08260807855533218,-0.01796212881458555,-0.023865946612728763,-0.1460498353616361,0
-0.39984157905629997,0.12172517235254018,-0.2547023827750802,-0.5247234579556663,0.04148856111898997,0.1485412183370731,-0.030016429665041523,-0.1154989131937096,-0.26303072006537986,0.03450993482075255,-0.15665093592856516,-0.19943546035466106,-0.02078099601270112,-0.05775290486038002,-0.060354186627208005,0.025738318666321286,-0.07028741537469921,0.013354500942735817,-0.0858817243974486,-0.06068719007382484,-0.021487110890183053,-0.07290534014427494,-0.013002825519783762,-0.024073314204927875,-0.13302646374745863,0
-0.383300653486234,0.13390022677482505,-0.28501422551411537,-0.5189691919736843,0.04889964224366984,0.16490551489593114,-0.024617591863199725,-0.10460492138550213,-0.274655550178073,0.04379191763787897,-0.160152976989039,-0.19326542161063198,-0.03341656977011813,-0.07332043815743598,-0.07126969464651922,0.012428546171521684,-0.07443023995181708,0.032066952243158545,-0.08448664928366707,-0.0586248689986165,-0.017050548179583753,-0.0666669501228199,-0.008459297680851536,-0.023605746365028917,-0.12060056362663261,0
-0.39876879406426885,0.12259265636635272,-0.25799565970639987,-0.5176376137007894,0.04608988684953269,0.15206276676174058,-0.035719051941897444,-0.10517265187442024,-0.27134729240979105,0.04478295421122334,-0.16307246396663608,-0.20016144420764018,-0.015135059956866181,-0.053119659237165814,-0.06021165011495441,0.030649591826862308,-0.06924109154637076,0.016615626532151845,-0.08724696272554175,-0.05971927587802392,-0.010991642537080754,-0.07515711724038954,-0.006686272386419858,-0.021329492505410427,-0.13259047421912748,0
-0.4076382711118707,0.12517478355286588,-0.253758918092469,-0.5122835284018972,0.05424764107827755,0.15784353065237536,-0.03452130424084484,-0.106032180120285,-0.27047507986737823,0.04720479098203471,-0.16683451382461092,-0.19728241174472266,-0.006688971726592355,-0.04987244947642254,-0.046060986513584236,0.03133058096590826,-0.06935603288155463,0.010395637731434385,-0.08257049579790292,-0.054987241379396014,-0.013222400783183702,-0.0786986934173262,-0.011577061912759583,-0.014818133121734484,-0.1276740839568769,0
-0.3897579466791891,0.1417276174919022,-0.2774292368029222,-0.509444048158015,0.06795762577851899,0.17901911086869512,-0.0161197299725877,-0.10301892658983551,-0.29596198993255474,0.04696669083039929,-0.16745921913273965,-0.1954524698426877,-0.027513655649231295,-0.06738515957489638,-0.03433549308956315,0.028393061957713794,-0.07222089160706753,0.02521183570515484,-0.08599334851719495,-0.05171129578217858,0.008508705482260515,-0.07898655010386585,-0.0025816823109497456,-0.003655102202342974,-0.1174175923171164,0
