0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.3802569553639669,0.17368586802130836,-0.1730046785328967,0.5562975825092351,0.053651526170645884,0.13353779296184431,-0.118288395543136,-0.0543486114684493,-0.22691842564643439,-0.04809735655753732,-0.2736231836497641,-0.06672098388213452,-0.07166340183640758,-0.12909126660682835,-0.070441522563845,0.03943381700026665,0.06084926336539794,-0.03402580636289569,-0.05524013681048118,0
-0.34173735879007006,0.16913046874043416,-0.2809222527697887,0.553548833723452,0.13500189701664275,0.28428557139922683,-0.03564501162319266,-0.1437733682181101,-0.17044755960997438,-0.03710043262977792,-0.1873961579672168,-0.13313372779932367,-0.10417426806621209,-0.11397989111630562,0.02270341263028064,-0.06775986854129085,-0.1774173949802264,-0.11615164018923943,-0.019474144551664838,1
0.2525939724279486,0.36811968763056324,0.021104554248070673,0.007560765938682049,0.20722364213717986,-0.03379424373360358,0.08016939023756807,0.17481679131202021,-0.02747090663460136,-0.1969294437673959,0.17188887774138414,-0.09674564776861262,0.2339912545024591,-0.142661032286585,0.059563526621979605,0.05644782037319565,0.0077119680920513045,-0.15739179229575914,-0.016516303218441563,0
0.20072617373346158,0.32222883300847605,-0.20260821796396225,0.06496212477547006,0.15359639705276817,-0.3268429813282866,0.5562643552133321,-0.3294678751956511,0.06354424249370969,-0.1186054203974707,-0.14219393878977885,0.08643111756753868,0.024766348225597375,-0.05327695403210807,-0.24607210617279845,-0.025787783746999023,-0.030995511306337594,0.1894848638038951,0.02349083655767942,1
-0.42447419662216024,0.0854430310691263,-0.10186716358324469,0.5301649152381425,0.049575645564786774,0.0982316659342668,-0.09375548320512077,-0.01942406210316596,-0.18136156452717028,-0.0491097204309616,-0.2321054798653706,-0.08100369941363764,-0.035686007641877175,-0.057092485426057826,-0.056797985071603746,0.02515009609282691,0.1522012723044206,0.01066386398780377,0.0042507938693410185,0
-0.4082028102652249,0.07176098678462338,-0.2385858679216459,0.543744441602335,0.14389419355732616,0.26186242743371557,-0.018667796425350425,-0.11624966660952894,-0.11051253190822094,-0.015466538221759467,-0.11534317935091212,-0.12968758435189612,-0.05734966373853329,-0.07673189172985094,0.04970983971856339,-0.07928568326291108,-0.10109132500857344,-0.05087920502522813,0.013259575578920784,1
0.3329609188460671,0.3710198720709453,-0.04984471273336356,0.04262500734674694,0.3378189262914977,-0.18367015604480488,0.3065380982669837,0.07158063424535477,-0.02742184249351252,-0.1926207671395,0.08624432011738455,-0.11348397405608268,0.325129540957169,-0.15929815879907566,0.0508212239770545,0.015020055992824775,0.04438481241691608,-0.059139738519478964,-0.018604548686394638,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250814,0.17904125657687292,-0.31038958803335476,0.5560755053858083,-0.3116616038681487,0.09793777777792845,-0.11682026812230643,-0.15514041287487795,0.07790865909274322,0.028965182869771726,-0.0411270280444311,-0.19625903960206328,-0.027431405185496496,0.030406883737972047,0.13123330599569824,0.04241539174501599,1
-0.39935925129360494,0.09607094233641497,-0.0871537221507082,0.559209344481731,0.010950628761154916,0.0692638328318216,-0.11506598801194778,-0.03109774323513181,-0.16008617030010552,-0.06203757966372054,-0.22067922475768703,-0.07791566026757625,-0.060583008579045555,-0.10950768336631073,-0.07710334219605659,0.046434278001538695,0.12021247639725158,-0.006042977414278761,-0.015971919791898066,0
-0.36476428058743515,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790546,0.25674944695159574,-0.015090623316200528,-0.13077521091600702,-0.13550782831058564,-0.017168794509855152,-0.12619800528884423,-0.1049248666066596,-0.08893134670179136,-0.10592246883808995,0.03051180314593527,-0.06894839881022206,-0.19992650684593277,-0.1254228520226384,-0.05100514573639281,1
0.41480849044718865,0.28381530162529467,0.03753167375651728,0.08412839611599741,0.3510048351951421,-0.11677315465929004,0.15191928734732868,0.13142274739668908,0.06470292356605807,-0.20691106855895214,0.045514259268842505,-0.14048053307978253,0.34484042699021394,-0.09330170548320406,0.10645359385588651,0.0507539338985176,0.05896575986059112,-0.18940537815472458,0.008595755090567104,0
0.09420184470295132,0.3688243385321499,-0.19935759710135365,-0.010123483083740328,0.12219656073338998,-0.22834499861601726,0.504307003041493,-0.3228987780008768,0.024085533427602918,-0.11009136007025869,-0.13719673908482594,0.06987182199795948,0.003959483955471047,-0.028002189093620698,-0.26980969512086145,-0.004441614474795025,-0.033751926949618795,0.22975265665497935,0.07633059501692628,1
-0.39740819046263925,0.10953835021393808,-0.15645918337396927,0.5758814548852594,0.04081232448693399,0.09982157601929201,-0.11344458184286467,-0.03905621338383321,-0.1934269233668137,-0.049693902978764394,-0.22953067082940426,-0.07296598933110611,-0.07166049030459187,-0.1184869757244889,-0.07975508679632119,0.04438674396288451,0.05831293125119849,-0.03461713059633686,-0.055439277207354594,0
-0.3340956774089921,0.11070276562358465,-0.31556930072905215,0.5410455018950711,0.13110637222540117,0.25803498410529907,-0.005490087388162924,-0.1355453048605052,-0.13283635647635844,-0.019775618112124884,-0.11954157736297101,-0.10790019074097333,-0.09872582242805691,-0.09125759834394785,0.023979459557079624,-0.07129570104214704,-0.22914952640156314,-0.15600727073821907,-0.051074472786057146,1
0.3984772301151113,0.31304595073267594,0.02594172585657636,0.05662799577215587,0.37425931120069894,-0.07714516882236867,0.17523947718234356,0.1388988148636761,0.04468594882229415,-0.21294328528645454,0.04590348222758803,-0.14970954761211078,0.36457398687953957,-0.10349246297077912,0.12763212519387243,0.041112996569579764,0.09600281116206916,-0.19001371212001528,0.013273167290963114,0
0.26185548346551013,0.31731078410002644,-0.16869817507275273,0.07083195311636555,0.2177612904615719,-0.3258231164204704,0.5474893986739334,-0.28553045424253576,0.09271641237280942,-0.12224143025975481,-0.1413706271158429,0.06939289071251456,0.08151806034089737,-0.057343089566774856,-0.17806215836437375,-0.026974525710175647,0.02919941500986557,0.1227347882253191,0.023642852155821757,1
-0.3799214091373265,0.09985783383366548,-0.2001649066301451,0.5543927805356741,0.04636402043127444,0.10393808959592148,-0.08356874414260385,-0.022496791648209943,-0.20551540204885446,-0.019446567019796444,-0.20467865630775195,-0.04248240502274615,-0.06905793908910034,-0.1182450154731474,-0.08433269183036199,0.05027140757566493,-0.012690749786509225,-0.06986533261966296,-0.09648583416352563,0
