0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.37849668150667426,0.19508044775848488,-0.11517852889895577,0.5660634824414459,0.04485853161634728,0.13874343909850967,0.14688972344725584,-0.024248972116742453,-0.20873605354690927,-0.06434707049370442,-0.27618594391026563,-0.05301569671739822,0.08947622984188608,-0.13284004482024062,-0.07265920333566056,0.062228609088464525,-0.025237793533709665,-0.058447565728209666,0.08745404334696151,-0.02152797216470054,-0.03402117919627485,-0.0355955555259714,-0.05734886089694656,-0.06429693329881812,-0.04890700126126636,0.008133414826583312,-0.000499078818073832,0.009390321491972348,0.012936880034868845,0.02307739161546051,0
-0.34408099366732603,0.18270485161445207,-0.22209533243112853,0.5739175719982743,0.12674514496362707,0.29338460633792307,0.12554161757315785,0.08279713865867064,-0.14731051434142547,-0.0663039209334114,-0.18478822916268822,-0.12734806925184733,0.13602895800753292,-0.09336949981808144,0.031988844824999994,-0.17915565839587255,-0.09188163369073878,-0.05966981407276659,-0.046231640104173015,0.0008826348820061235,-0.052187042133243884,0.011593912651221323,0.01873096024772763,0.08391779012740251,0.010883479126515858,-0.027309602856741475,0.007842613702142509,-0.008417224075423153,-0.024047550251689722,-0.014149199493119135,1
0.2508923913300342,0.37316883491796354,0.021355459723498036,-0.0032892448631633682,0.2078653761573925,-0.04486683871690714,-0.16462178146094877,-0.08799367006383968,-0.04525394577683278,-0.168659299314315,0.18126226297907028,-0.13114115086320452,-0.2110654325429897,-0.17902685775482088,0.031577440537381485,0.005814709020523733,-0.15056960865265148,-0.03666214329336063,0.07204410058012597,0.10525724921988056,-0.04513779152077607,-0.040681255297903195,0.02754557732558596,0.020668659563219234,-0.05023883614062178,-0.0317375163248326,-0.07892526580782508,-0.0631884131348066,0.10329760935910785,0.008139486953400983,0
0.20111973168338215,0.3263203689143126,-0.18983504292853187,0.0768058371046772,0.1506135140530501,-0.2949704250267395,-0.24350268415140763,0.6073042427124264,0.0953201423362101,-0.1655941220698245,-0.14405595079879469,0.0842480715192045,-0.004537081757441159,-0.032324321726287575,-0.21453295063717467,-0.028960003215339307,0.20762182501932638,0.04018777957535765,-0.13293430970015566,0.024072617770245157,0.05719258704503173,0.14273169757411344,-0.10823354230026222,0.020863777141675748,0.01619978437802534,-0.046603248582667914,-0.01679022683605694,0.040549795712240926,-0.03242632297604332,0.005057202811663582,1
-0.4244147267955624,0.1060300331864088,-0.04592449265233895,0.5365044380032169,0.04325304305009167,0.09985866625309274,0.10616932796327752,-0.038486801483457525,-0.16974679778297602,-0.06443298920690797,-0.23851831649257665,-0.06927683525094645,0.04632884248159833,-0.05906725228844891,-0.05502748660189123,0.1491168459256383,0.005179659886892205,0.007896515567623424,0.07617866100129206,0.010751243690945194,-0.04382731602686456,-0.037146404675760275,-0.054691486581330565,-0.025696336061296503,-0.12009628760044731,0.02871602525370971,-0.03513135761720495,0.028681885559120077,0.035367007233183465,0.01879047851982068,0
-0.41183204772252274,0.08418891605040438,-0.18032972248162446,0.5606840088264566,0.13873216898104185,0.26895632811472187,0.0924621378327884,0.07223867176231413,-0.0946082073000718,-0.041957869789490974,-0.11536735042976783,-0.130082832480248,0.08375579143032116,-0.052760318723456906,0.06482732209013806,-0.10517103507761642,-0.0359438355178161,-0.01324538285193381,-0.06974416097741341,0.012169973032315574,-0.031538637339757,-0.001026509098110893,0.03298122622069718,0.09357840927051243,-0.02156839157936677,-0.01053245227824855,-0.00318250125650425,-0.014113168134998452,-0.014319464898049606,-0.01689045642250421,1
0.32710814797582133,0.38002508952868314,-0.044656298350967565,0.03725177323615379,0.337636888571432,-0.17957730728252022,-0.2784158354576038,0.144853026757444,-0.03552083986928898,-0.19473605919839485,0.08644215888438739,-0.1591710044521015,-0.29543915264760146,-0.18840579205393831,0.04132585886536972,0.04603568840414708,-0.05592852651962512,-0.02115026263637435,0.05000933018355239,-0.02289033460448111,-0.08744647193897837,-0.14671273566179346,0.0823856629745013,-0.09215365519823827,-0.05027261929368742,0.004759541893340894,0.04821327394529066,0.01922772615214237,-0.045922932803941684,-0.07618156190908684,0
0.2184214343162912,0.32989905677112114,-0.17379152162040745,0.06820462112598845,0.18007547864897847,-0.28045921608437085,-0.2562604249380959,0.5893248390318847,0.12519265525525228,-0.165087183931932,-0.15557011154300138,0.0751423804990352,-0.018813665177849388,-0.028321483387043326,-0.1694349945610334,0.02922150546964182,0.14285109963747641,0.05333033666972501,-0.12239926474540912,0.013929975807997881,0.04016016376946249,0.07321942618861503,-0.039834074863241475,0.027844345366068075,0.008310021955097387,-0.06493955659474501,-0.02064775261889059,0.019311121318084476,-0.024352252754923396,0.004552961272848116,1
-0.3987892592678019,0.11955749267294391,-0.027374278552479262,0.5628540716477455,0.004386292572605652,0.07032586405714542,0.12788372241612178,-0.042685237901073245,-0.14604084280296492,-0.06972416361292506,-0.22487867929112257,-0.06550240330277683,0.075277779327609,-0.11489640285228914,-0.0810148358639072,0.12186377125784831,-0.006790289836230016,-0.010825933320432267,0.08296483234257813,-0.005965106319143605,-0.030511320036285688,-0.03710287610376269,-0.04111804448636503,-0.05889615310554274,-0.08374735773577485,0.026195440342678383,-0.004515650655794271,0.011088395473558861,0.01171251344669847,0.018814842802088744,0
-0.3677877676023315,0.10683819797791147,-0.23638523246807133,0.588353857945641,0.1280479352422277,0.2673311164098305,0.09582907409242546,0.08606593847706744,-0.11340368704337452,-0.0414374285757673,-0.12040784307933793,-0.10397017495113585,0.11663535730262224,-0.08253257362726106,0.04040222111004591,-0.20284530680417145,-0.09537320436939706,-0.09163209645606117,-0.06492192918349769,-0.031519674467851394,-0.03894380846441501,0.03512123260596367,0.005692914334306861,0.07121165112835211,0.04587195618781983,-0.03040369595071569,-0.0014707534671101904,0.0071169199854351755,-0.017740726866626987,-0.023562300684317205,1
0.4090998977783393,0.2951870367954386,0.04572284672933959,0.07121567228179951,0.3543733309860143,-0.12148597230387896,-0.1948750174887416,-0.011691682128656414,0.050061726515121946,-0.1946207805470754,0.05396583616163142,-0.18035275732706546,-0.3291332906701424,-0.142097173099309,0.08132754649528412,0.053052316684217435,-0.19779146213876247,-0.0062045567451785725,0.10913676523814114,-0.07636811752839245,-0.0036933757469503124,-0.10876994474632276,0.07777738721357351,-0.00026219068635613597,-0.03037292499598503,-0.02864762081376562,-0.005146073527545919,-0.060941435901573054,-0.0034555326697945864,0.07332898929104066,0
0.09456916019675396,0.3697099782492313,-0.19399810068565193,0.00035035056132305204,0.11637395401476089,-0.19849630545225366,-0.20601637690449673,0.5664056552990476,0.054469565043723606,-0.15900352790319539,-0.14041322122019123,0.07274140823673146,0.015108477425797798,-0.008397369373585426,-0.24232768707631663,-0.03481480941956327,0.2332372727391271,0.10517657886775841,-0.1527669969888649,0.0849631651892758,0.1256310974083705,0.20726579627833064,-0.13052163540026931,0.021865113284911534,0.0551696264439491,-0.10129430811044901,-0.015836739147118705,0.0940907965619618,-0.06008128624886905,-0.004956842405080103,1
-0.3979950019241601,0.13019976248696005,-0.09677543081417832,0.5866946294389832,0.034829798956615685,0.10309191925443932,0.13055094775427548,-0.03464637934636378,-0.1778367213136173,-0.05980290782809542,-0.23180718236412381,-0.059461883165580064,0.0875966027412308,-0.12109907936635024,-0.08329641193981767,0.06087237150095891,-0.025053421561839546,-0.05708798250710383,0.08402277128849311,-0.039776643938292326,-0.01879148042082515,-0.031208175484798765,-0.06293151833167171,-0.06324674856964904,-0.04034364637804516,-0.0030037225972570614,-0.0043788170118631755,0.01547850114377553,0.00697922254180469,0.005672389935994119,0
-0.33720210745934426,0.12059834682891148,-0.26181889903212274,0.5634515590140594,0.12687077116317136,0.2689731582756479,0.08841287130204004,0.09428826303129383,-0.10927100075206074,-0.042377408622059624,-0.11128705040470589,-0.10495141559540751,0.12466631321949972,-0.06655777410310385,0.03283219519170295,-0.23359065955980404,-0.12461353539016255,-0.09901423384197591,-0.06831640089394758,-0.03139407474255175,-0.04540151002557519,0.050357864540605715,-0.0040266938322520655,0.08221916502015676,0.053319157509935634,-0.049771258436251874,-0.006600090436891958,0.022463951176230578,-0.01797801668997763,-0.025997551796013603,1
0.38882043118653914,0.32488599604496116,0.030542230976680518,0.04350627617072641,0.3748257891184707,-0.08167092920476654,-0.21686116971090366,-0.003139604838620804,0.02909023816394132,-0.20648495633145714,0.05390159902924539,-0.19443079222770912,-0.3471762085437706,-0.1521907735682301,0.10354279573187851,0.08904670266904272,-0.20245705750998094,-2.2239490514859303e-05,0.1014442529912399,-0.07743061717489855,-0.025595535528001014,-0.12107750126776962,0.09279482489014103,-0.033073494418290925,0.006835542555560821,-0.0520263806963952,0.012758273288344968,-0.06091673482474352,-0.019134536819373264,0.04149037653370363,0
0.26212815504311515,0.3231404892485468,-0.15516631340418147,0.07893846349241537,0.217872341826129,-0.29530380852974575,-0.26222149046183724,0.5664557527796317,0.11749282511145945,-0.1672920100994313,-0.14199309350931327,0.06044234050303825,-0.0673507232492195,-0.04758577838901917,-0.15198455682450762,0.029567751132860854,0.13607421111322845,0.03445590427937791,-0.10598286987310165,-0.005748390532622402,0.02019229781624897,0.04124111756049997,-0.031283551848300784,0.008323786655203582,-0.0138504991861151,-0.03828023992108024,-0.014933049731003884,0.025858012877639475,-0.029276359352045134,-0.004484290230934202,1
-0.3814994222217843,0.11658661288213006,-0.14539346671242562,0.5695805379703172,0.04300321336169405,0.10959235184463852,0.09350527833487433,-0.027423582861321617,-0.19100208865103988,-0.02920541947520999,-0.2041759034196413,-0.030593613040517095,0.08239851901533907,-0.12021014094762938,-0.09026904872782761,-0.01088181526418517,-0.05026220012113395,-0.10557404227764237,0.08068463274790572,-0.06669072544965673,-0.009131674242121655,-0.012821194563511589,-0.07971224441696258,-0.07173570471855277,0.012501753630995743,-0.03661348750931599,-0.013081611471342387,0.02393255455674606,0.011727345594688583,-0.0003944564886447279,0
