0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.38025695536396686,0.17368586802130836,-0.17300467853289667,0.5562975825092351,0.05365152617064584,0.13353779296184434,-0.11828839554313601,-0.054348611468449326,-0.22691842564643452,-0.048097356557537364,-0.2736231836497641,-0.06672098388213452,-0.07166340183640749,-0.12909126660682835,-0.07044152256384492,0.03943381700026664,0.06084926336539798,-0.034025806362895705,-0.05524013681048116,0.1010089509039901,0.006305936886724837,-0.0211298331338568,-0.05317983681780443,-0.053748920173164315,-0.05089885656010747,-0.035492284885603576,-0.0009903435911826543,0
-0.34173735879007006,0.16913046874043416,-0.280922252769789,0.553548833723452,0.13500189701664253,0.2842855713992268,-0.03564501162319264,-0.14377336821811007,-0.17044755960997438,-0.03710043262977793,-0.1873961579672166,-0.13313372779932367,-0.10417426806621198,-0.11397989111630562,0.02270341263028061,-0.06775986854129071,-0.1774173949802265,-0.11615164018923957,-0.019474144551664845,-0.019262424890359155,0.024157462604486528,-0.0047671585244599005,0.01007823883628383,0.05689123613585054,0.07698329025405917,0.0021997504060601554,-0.021253132807028372,1
0.2525939724279486,0.36811968763056324,0.021104554248070867,0.007560765938682049,0.20722364213717992,-0.033794243733603624,0.08016939023756817,0.17481679131202027,-0.02747090663460132,-0.1969294437673959,0.17188887774138412,-0.09674564776861262,0.2339912545024588,-0.142661032286585,0.05956352662197958,0.056447820373195595,0.007711968092051373,-0.15739179229575936,-0.016516303218441657,0.051887646801976606,0.11834672472514796,-0.048886483604290154,0.039498046835957104,0.013657748253295163,-0.01630982369559645,-0.037221660545371696,-0.08118808937586976,0
0.20072617373346158,0.32222883300847605,-0.20260821796396206,0.06496212477547006,0.1535963970527683,-0.32684298132828676,0.5562643552133323,-0.3294678751956514,0.06354424249370982,-0.11860542039747081,-0.14219393878977862,0.08643111756753868,0.024766348225597323,-0.05327695403210807,-0.24607210617279837,-0.02578778374699891,-0.030995511306337643,0.18948486380389545,0.023490836557679445,-0.1458472597145528,0.002879621370030291,0.15250875952775522,-0.049655507435500595,-0.05864507849934201,0.05229737519703968,0.007554259912358648,-0.03834341511474824,1
-0.42447419662216007,0.0854430310691263,-0.10186716358324449,0.5301649152381425,0.04957564556478673,0.09823166593426681,-0.09375548320512056,-0.019424062103165975,-0.1813615645271704,-0.04910972043096157,-0.2321054798653707,-0.08100369941363764,-0.035686007641876995,-0.057092485426057826,-0.05679798507160364,0.025150096092826854,0.15220127230442068,0.01066386398780382,0.004250793869340997,0.09027178985658622,0.03914733903481057,-0.024662568676470827,-0.03556628962225194,-0.052437375361454104,-0.03404345912925372,-0.11291064785216282,-0.00194828816826607,0
-0.40820281026522476,0.07176098678462338,-0.23858586792164602,0.543744441602335,0.14389419355732602,0.26186242743371535,-0.018667796425350543,-0.11624966660952898,-0.11051253190822077,-0.015466538221759502,-0.115343179350912,-0.12968758435189612,-0.05734966373853332,-0.07673189172985094,0.049709839718563346,-0.07928568326291094,-0.10109132500857351,-0.05087920502522812,0.013259575578921007,-0.04768736601215271,0.02180018153262226,-0.017527522090575537,0.03196960139075516,0.052999640456439255,0.07244124503961019,-0.03170978718694864,-0.016387065605548316,1
0.33296091884606704,0.3710198720709453,-0.049844712733363945,0.04262500734674694,0.3378189262914976,-0.18367015604480488,0.3065380982669841,0.07158063424535471,-0.027421842493512587,-0.19262076713950005,0.08624432011738471,-0.11348397405608268,0.32512954095716873,-0.15929815879907566,0.05082122397705458,0.015020055992824778,0.044384812416916164,-0.05913973851947906,-0.018604548686394672,0.09267857362735304,-0.010037824208663476,-0.15678590268926865,-0.024487948963091897,0.07173224649720893,-0.09983902900827056,-0.04947890717478496,0.03755366673886216,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250814,0.17904125657687298,-0.3103895880333549,0.5560755053858083,-0.31166160386814895,0.09793777777792849,-0.11682026812230646,-0.15514041287487781,0.07790865909274322,0.028965182869771844,-0.0411270280444311,-0.1962590396020631,-0.027431405185496513,0.030406883737972002,0.1312333059956985,0.04241539174501598,-0.12450997429297818,-0.011368061290549184,0.07396481559493762,-0.013711117665770534,-0.012825839036088447,0.0377874623759632,0.006078981711486031,-0.06421385509795967,1
-0.39935925129360494,0.09607094233641497,-0.08715372215070816,0.559209344481731,0.010950628761154917,0.06926383283182136,-0.11506598801194769,-0.031097743235131845,-0.16008617030010572,-0.06203757966372054,-0.22067922475768703,-0.07791566026757625,-0.06058300857904548,-0.10950768336631073,-0.07710334219605648,0.046434278001538605,0.12021247639725169,-0.006042977414278824,-0.015971919791898152,0.09349288441536345,0.01707922561905224,-0.023473148920516444,-0.03437682475000632,-0.04863493119257242,-0.05974620018184657,-0.07192636187657805,0.008424151933377758,0
-0.36476428058743504,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790548,0.25674944695159574,-0.015090623316200475,-0.13077521091600705,-0.13550782831058575,-0.017168794509855097,-0.12619800528884428,-0.1049248666066596,-0.08893134670179127,-0.10592246883808995,0.030511803145935167,-0.06894839881022191,-0.19992650684593294,-0.12542285202263853,-0.05100514573639281,-0.03355502856026674,-0.011526785553503447,0.021282079069695623,-0.012616328842073152,0.05420759424601738,0.07923853533616496,0.03043297729497456,-0.013672826060580784,1
