0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
-0.35407016302894384,-0.405646376236225,-0.1653503877107466,0.0713434317869928,-0.1746044726545149,-0.17447798321992347,-0.21273019103031723,-0.26821210219068936,-0.32368473633427375,-0.0948513222232031,-0.030670613185607883,0.1616170271328001,0.029042205686737634,-0.000678855391272689,-0.15505575726230814,-0.07795230946654258,0.05001354549525902,1
0.4230659298678145,0.07572414115993709,-0.41332535145543775,-0.18196674099511503,-0.228973292263563,-0.25411299118982916,0.08834505953649252,0.07224300629636184,0.2664885564492523,-0.190307185349523,-0.003485081487761654,0.019776848361850556,-0.06485996298721787,4.069412219374385e-05,-0.1863181227488088,0.04537704427973338,-0.02230447895050671,0
-0.3495703102136292,-0.39694238615605804,-0.16486695208732585,0.07223813928741338,-0.19589387324442184,-0.172047977054197,-0.2035143334788418,-0.27180518548134,-0.3344665814482271,-0.09572943563507472,-0.03721852642715269,0.16059843432704385,0.04235727123376103,0.003346640084026091,-0.15471858692360096,-0.08635484225401771,0.03847449948579753,1
0.4358971587042347,0.07805821999074256,-0.41467377019629376,-0.1673263395795945,-0.21510655597194248,-0.24352040021712495,0.08736736503782819,0.077924447565638,0.25763906060437963,-0.1952507682548695,-0.01906224597771306,0.020483537502867882,-0.07012785596682539,0.0003670628885052687,-0.18424702519704206,0.043488137298748175,-0.02591888925618351,0
-0.3526748582102945,-0.40440963220945947,-0.16059175835126438,0.07728643680157138,-0.18121446975048747,-0.17084297400640014,-0.21150103185076136,-0.26222692476876336,-0.317777403880811,-0.09590704628521164,-0.038432685278287276,0.1609426854619959,0.03908169191009023,0.0045004441842353944,-0.15685916326160598,-0.08232372011271262,0.042757642701477847,1
0.4256811904489845,0.07631164781304448,-0.413300046419324,-0.17575312751781444,-0.22571681858161255,-0.24743653747181935,0.08910141859150364,0.0724543320319484,0.2657848278814912,-0.19342155656133359,-0.015480228136000298,0.02491835140917127,-0.06539150021976677,-0.003279731903363174,-0.18475896335624817,0.04766887633780383,-0.021190098689273545,0
-0.35040204840783185,-0.41069682533394514,-0.15698019440068015,0.08410697606240951,-0.1873561447663202,-0.17204423895908819,-0.21705192639137816,-0.2548180422740905,-0.3169556839918551,-0.09305499309996437,-0.04349338357268217,0.1596895149037782,0.04657521870164375,0.0024040554842066062,-0.1638336714929525,-0.0862615267567179,0.04394731558986898,1
0.43691782844289206,0.07725353344018689,-0.415534687358999,-0.16194972792116547,-0.21215609499683055,-0.25174019333117575,0.09574656470423269,0.0798194853356658,0.25759905150254847,-0.19219106236736877,-0.031092236262359213,0.03317648051017298,-0.06717683795184097,-0.0055690320765057625,-0.18190517510958717,0.044503958102727885,-0.01828832106464092,0
-0.3392126272119912,-0.398302815233242,-0.14594264306368404,0.08895511019885828,-0.2117806686859742,-0.17125956086005623,-0.22211000934534847,-0.25585875775135897,-0.3260631248931986,-0.10075376992769092,-0.0459858088671703,0.15739333664915586,0.04270945016638006,-0.007210606041936997,-0.1800563718432742,-0.08995690203598067,0.05127582147002596,1
0.44370127216371275,0.07768759507777448,-0.41439260932163613,-0.15729899875646486,-0.20290543219400461,-0.25577740744403743,0.09504684013518436,0.08521085462046306,0.2508489269790846,-0.19255642317173333,-0.029836971441978933,0.023075340555330563,-0.07238275498209452,0.0031089346791786407,-0.18384157479998262,0.03840516581638766,-0.01721542150899664,0
-0.3267735321365253,-0.39379801200359676,-0.13830150763031573,0.09021922695214472,-0.22281370956073773,-0.17530715633128274,-0.23175654794428294,-0.25426196490943836,-0.33013490799314327,-0.10166993015645873,-0.0427680699767026,0.15829484718593154,0.04052231020967296,-0.020603664863904914,-0.1883261665566466,-0.09124780486733375,0.058057781960987175,1
0.4404342928160468,0.07789560833748564,-0.41093245182725713,-0.15833207580458702,-0.2052103432472119,-0.26030248126476285,0.08954994369825375,0.08658834295765835,0.25214761314073664,-0.19841173284342378,-0.01975936035033286,0.014143184001996798,-0.07505881305842318,0.006896626893792296,-0.18501904973949287,0.03531876053225695,-0.021695576231932932,0
0.4258138606436786,0.0758675832216465,-0.4124234810698799,-0.17173049303526575,-0.2231120962569309,-0.263041380369108,0.09255570323314659,0.07751717899901645,0.2647223391576201,-0.1939337037947064,-0.014248872687256534,0.029103107137416692,-0.06447361153031894,-0.005675082802409006,-0.1811342424357025,0.04258152846018735,-0.020524568029813253,0
-0.32250413268565964,-0.3880941330715858,-0.12799381358554682,0.09331555032009156,-0.23292235260616279,-0.1608777266982613,-0.23753463661716465,-0.2487319163006647,-0.31598151465869423,-0.11948136317253509,-0.05555039063787715,0.14749936565880453,0.04599601038571908,-0.023951184840227232,-0.19861315516186187,-0.09535600245662322,0.05136711440036366,1
0.4667877108043458,0.08051135260387976,-0.40997936461912027,-0.12790687574323226,-0.17544018409125975,-0.2539816115726264,0.09563984017511543,0.0988482864316399,0.2316109274163893,-0.2011233141867668,-0.04838404102783287,0.009379168607053776,-0.08420580186539824,0.012266560763572435,-0.18563636053463256,0.030733638722519604,-0.015184785148951203,0
-0.31949699059132886,-0.33384492641455976,-0.12403411548765803,0.11928730831321065,-0.2984658792394528,-0.17550519038003723,-0.17680225762081503,-0.2858860587488918,-0.3755239132813905,-0.14162930770117726,-0.06654590058779879,0.12285444874881564,0.06433493833985936,-0.010413693952245668,-0.23948525019235717,-0.10169548171543123,0.05054138675478059,1
0.46556670446058446,0.07979792500897136,-0.4075769751261662,-0.1281629241452956,-0.17749290437922122,-0.24709991780611665,0.09504106480171169,0.09652417286555842,0.23378055204902962,-0.20284002915043983,-0.051674729112072236,0.00896818755058568,-0.08314315493830389,0.012916354106987155,-0.18930052664020583,0.03510580291272561,-0.011149214612996877,0
-0.3189229958484768,-0.33404074488340074,-0.12424171857234774,0.11885524120448616,-0.30029223958757634,-0.1735897339779366,-0.17453496991910858,-0.28541763094500655,-0.37611194193084235,-0.14033376075941886,-0.06904992678543738,0.12190581541636031,0.06752939668152633,-0.005612088926326573,-0.24069060684421756,-0.10330618430978863,0.05278650296564334,1
0.4598546812948378,0.07860380303212344,-0.4085860596245681,-0.14057435033656224,-0.18621924995753775,-0.24333754137989586,0.08996835950567911,0.0921607503782399,0.23913136290841916,-0.20307456026309112,-0.038920144605636565,0.002108236642380266,-0.0823304561338669,0.014574433835839878,-0.19168247022826693,0.03556532011574582,-0.017074264365650044,0
-0.32342918568358775,-0.3427677942811152,-0.12780517576217773,0.11913995582720055,-0.2945643685772088,-0.1755541320606443,-0.1800859225203574,-0.28337138339030293,-0.37672224556981326,-0.13598373484768514,-0.0666465902126846,0.12177951918917154,0.06131493446458693,-0.010383176355725806,-0.23985380140590917,-0.10164598986271832,0.05725498317989658,1
0.45765101214390275,0.08005666927562585,-0.4080301143570852,-0.13961834668406573,-0.19080263333588807,-0.23965890492060288,0.08484121706264885,0.09197730439098127,0.24136879474622877,-0.20930662671695086,-0.03412023761111189,0.0025989132306757285,-0.08242865262844148,0.011509156474710024,-0.18985079225251256,0.03672727695862619,-0.024575685429860772,0
-0.3387368368991378,-0.3664353818444374,-0.1341398057925561,0.126053623123214,-0.2750024890137158,-0.18077424070811388,-0.19439958816422467,-0.2718743887201175,-0.365337974472392,-0.129146725128041,-0.06448049532418033,0.12389167724163765,0.056507106151262275,-0.018717664938405574,-0.23729222316557247,-0.09813381009894964,0.056067691389542394,1
0.4276480686594084,0.07498492761730571,-0.415081661235073,-0.1806181759910382,-0.22604363273087683,-0.25959416691442794,0.09296566469233117,0.07474017161109038,0.2653468966568734,-0.18807871315543873,-0.005388494361360116,0.02087928213497581,-0.06350111530977023,0.00027256057609027816,-0.1892919301754567,0.045347315831533674,-0.018007716593948227,0
-0.331067852944468,-0.3620060246511776,-0.1295240111229524,0.12308460106548882,-0.2808155904186976,-0.17798602076960782,-0.19840941464014838,-0.2719188086030175,-0.36699461436184255,-0.12999948856839072,-0.06435877822720656,0.1230723965056154,0.051415115077125303,-0.02151511686092938,-0.24412407220369742,-0.0984513391483289,0.0677260601811261,1
0.4542163256759431,0.07884456497749888,-0.4158095592374935,-0.14699230574585598,-0.19137935549443305,-0.2579120536792318,0.09849621867862171,0.09056499567626289,0.24266035210030992,-0.1915269509524227,-0.03823254084940948,0.01931426650962785,-0.07705614621505252,0.006039632198391536,-0.18446041376966835,0.034911470878406105,-0.015234110154695269,0
-0.34448729832923813,-0.38368015644072884,-0.1343614258105776,0.12778334179820022,-0.2589873054019695,-0.17797574318514828,-0.20964690229080285,-0.26091882338675154,-0.3502982973898835,-0.12560127099012483,-0.06549304488459616,0.12237184596308949,0.04872821362736309,-0.022742190598133306,-0.24044570712691146,-0.09436879730176842,0.06862488080185099,1
0.4462435478466748,0.07929397110089435,-0.41151901460512813,-0.15428270514599315,-0.20436779694687468,-0.24508320489348318,0.08716438726404166,0.08547300059768402,0.2508460881702448,-0.2018997456837421,-0.025078117877643382,0.010300855455992394,-0.07716098236328155,0.007830872110532036,-0.18971013062841505,0.040220377508138505,-0.02323646659019047,0
-0.3478582220673185,-0.39050987072388754,-0.1371284904569943,0.1255654122458292,-0.25304899126695707,-0.17746561753772602,-0.21320580508260484,-0.2574329059626249,-0.34793324540983206,-0.1222189956176471,-0.06346456673626082,0.12233781862979569,0.045696423083175154,-0.026020758657112984,-0.23594364700808854,-0.0930581968772796,0.06796337931532997,1
0.4427782905655813,0.07926506748434324,-0.4115567040505171,-0.15864416410106943,-0.20877741942230263,-0.2455373087372081,0.08516172616684062,0.08382311600183512,0.2536115775231981,-0.2025110793506073,-0.0190979656622571,0.009771545698520387,-0.07558084197202244,0.007055716724903757,-0.18965283381143075,0.04103148187687884,-0.025581520591240546,0
-0.332690937877623,-0.36814029241118684,-0.1299841827057228,0.11992011909405284,-0.2764250944651313,-0.1706666186805155,-0.20491782236870054,-0.26710286073540424,-0.35674576283828147,-0.13371228557253764,-0.067246731234828,0.11679589716086018,0.05171018774033682,-0.02764058206965001,-0.24061577767409595,-0.09849169175090854,0.06347952931558763,1
0.44309866679692894,0.07955687935757229,-0.4123734122536173,-0.15698849317940655,-0.2082582845313399,-0.24160343244388954,0.0864128575858938,0.08258901456921004,0.25382191320958997,-0.2015336689837815,-0.025232500870213222,0.014038163279359625,-0.07539218720112077,0.005063701739321031,-0.18870792030428182,0.04294754826594585,-0.02425528035562163,0
-0.334452432248663,-0.3696687747802797,-0.12959341228839535,0.12142483324063115,-0.27697097814766913,-0.16720756156552097,-0.20410949427281372,-0.26465405741264075,-0.3532153948810611,-0.13506308578830303,-0.07158424479687352,0.11375532288974183,0.055027827337402795,-0.024737789361232877,-0.24161368466065108,-0.09980179454062976,0.061947163724769994,1
0.43530599162332045,0.07859209621206657,-0.4108770969728619,-0.1628684050693534,-0.21673332726750494,-0.2448979540447142,0.08554431954728285,0.07951475649682037,0.2589953955044221,-0.20201406969421185,-0.01859823920065611,0.014743320321416519,-0.07269973482055402,0.0020320871415161405,-0.18820512104337245,0.04459170628965114,-0.024783441547156105,0
-0.3440058347232823,-0.38535593197466994,-0.13407841293553593,0.12595118829681484,-0.25869140241464217,-0.17575081929356046,-0.2124092522459492,-0.25787246882613013,-0.34711985023686914,-0.12594205137987988,-0.06554206206658608,0.12118931536325175,0.049152695035030065,-0.02690902745272164,-0.23802593383569473,-0.09475156541984524,0.06534694473357298,1
0.4202582018851496,0.07620720568974179,-0.41131186976206274,-0.17759812098696262,-0.2305085058290074,-0.2561872825652339,0.08823743049741944,0.0729965458017832,0.26829659924273874,-0.19547355856121296,-0.007701576024400883,0.026630155670205782,-0.06247878213233196,-0.007200825488642988,-0.18226657158026421,0.04640788103654308,-0.024176644031440007,0
-0.3500993318488286,-0.3938168072968752,-0.1334802632877188,0.1304448967258603,-0.24111778955691054,-0.1789155054723957,-0.22057663245211023,-0.251356909247875,-0.3306824647048084,-0.12791447941683742,-0.06190371435004114,0.12360895208615905,0.04619105077597325,-0.03304553743936545,-0.2343841881095386,-0.08851437499131751,0.06260255776648514,1
0.4252877212168806,0.07790296246174207,-0.40592954686606997,-0.1747337412038,-0.22651355259535266,-0.2485308920320331,0.07611545187147319,0.07686827188648912,0.26356569340573555,-0.2058301208883154,0.005243142504327361,8.773880223518511e-05,-0.07181556549861728,0.007940859972394016,-0.19039303050828407,0.04244803272150591,-0.03074277517211445,0
-0.35438618475417255,-0.402868797130041,-0.13535816015647012,0.12947112660803783,-0.22833618126187727,-0.1841889688834737,-0.22873192435187134,-0.24536454577500444,-0.3298418225540434,-0.11927200014686944,-0.05118376343527718,0.12560913308685664,0.027426559886543356,-0.04387139965382632,-0.2311417988906541,-0.08014736889548092,0.0743955626642076,1
0.020188344504997676,0.3836925659773565,-0.04139302978130714,-0.05994097546436576,-0.21101259816211154,-0.2181998042600569,-0.21476717753427196,0.021417788233670774,0.045956959700323714,0.06740960912211488,-0.05191551549923616,-0.059711930969726365,-0.08807485501220871,0.2136952218056088,0.05003418576344918,0.21541428781321495,-0.09030909897893802,0
0.186995537694039,-0.026844087317067854,-0.2491003149631581,-0.3501098154936688,-0.4036955323670159,-0.2781740463053001,0.06821453244323948,-0.0693776591594401,0.25764318550740817,-0.002841468896810681,0.3586470714781652,0.06547544093852928,0.21191545943818832,-0.07968614733502176,-0.07066087105593385,0.0554303403960918,0.13907282583643335,1
0.018362009320809992,0.38777456163568197,0.06383643038707673,0.06869302273810128,-0.15930007709471908,-0.09510053511150832,-0.3487077727997431,0.024506108235519772,0.05559411212437042,0.07904540480091128,0.04045999159883848,-0.1820695126928646,-0.009910970757291162,0.30351271470345453,-0.011659882420380747,0.014719618409678479,0.14725478352894394,1
0.2074645508057162,-0.027678653467291713,-0.2569074649098406,-0.35730132805986425,-0.3841164388269278,-0.29995644768004515,0.06795606127291187,-0.046380269813297306,0.25268038516764707,-0.007049081506696461,0.3754839884408446,0.047606181668786676,0.20139445986305718,-0.06404637678733642,-0.09108639008182094,0.04713683197612001,0.13100044400705213,0
-0.0038620776396147043,0.4004277105515463,0.07936796962218737,0.06068009409439681,-0.1490969246753079,-0.08334464895369485,-0.34574233717144004,0.020206758771421755,0.05944251398792648,0.08909898993908988,0.02876421380042107,-0.17218069181955892,0.011155021094351384,0.28768477836504536,-0.030303048557083552,0.01755395453686335,0.17449312852596346,1
0.2250471104918773,-0.03064581263769246,-0.2765823378191834,-0.3711941165957904,-0.3740783855905825,-0.30312950455606374,0.07658695903122444,-0.040956881136472945,0.2515819228391893,-0.003382013031467709,0.3608745381312106,0.05330065184337412,0.20042641211737489,-0.05928784724721983,-0.09379937462389736,0.0437472541976953,0.13335385360442667,0
-0.029691603891944134,0.42879456714015773,0.08938766703805064,0.04305259067788357,-0.13437619512561016,-0.08413524512726762,-0.35138904547050787,0.019820090490759473,0.05969247692903597,0.10131436371863567,0.01182150980180044,-0.1689752152026964,0.020501439923796105,0.27774037216121866,-0.04590794300655784,0.02309935440664226,0.18346876018897837,1
0.2370973637357259,-0.032824150011017024,-0.28882076063473805,-0.37998906534670646,-0.3652034678025698,-0.3057876060020511,0.08174694215061332,-0.03626111699937278,0.2479908380381846,0.0006988846840101049,0.352954153071303,0.056841764354780194,0.1996137653148331,-0.05622043178321894,-0.09276099224056814,0.039644707515379164,0.13132997542156508,0
-0.09767387539859908,0.4869718576321199,0.10270657322614862,-0.04384557102314835,-0.15237908518387028,-0.1464467797915847,-0.3708684718535165,0.024282533462467167,0.03696146981133461,0.12300871987848656,-0.05188027706045298,-0.17077144740723663,-0.007006346938977649,0.2745725915273923,-0.0277654001758543,0.15559277981675082,0.11341305431568491,1
0.24203117950213676,-0.03112899789075461,-0.27531685811442624,-0.3701751887119775,-0.3519966107912324,-0.3102073186673938,0.07107805876051534,-0.018131403633735218,0.23543403863705104,-0.010305275097531458,0.3679738665563154,0.029084807851449533,0.18377022204506882,-0.0467590200325433,-0.10347878866175754,0.033885875165614025,0.11425541725169952,0
-0.12869756914352545,0.5046816344795103,0.11406030044635829,-0.07166947473488496,-0.15375891162532554,-0.1618440692602274,-0.3645500853346075,0.02067969060777132,0.029728408060760443,0.12253301566972905,-0.08184701861509654,-0.16119150832986492,-0.0076626328465452635,0.26564454662035447,-0.0177544136238532,0.206154450314471,0.10365195508876024,1
0.2233258596354497,-0.02920944257719169,-0.2650246189892258,-0.3626353563523438,-0.37173222665853833,-0.30700055117242814,0.07086021175428141,-0.03285031456631289,0.24735980734265128,-0.008387502179923182,0.3744392365761027,0.040331900148007936,0.19560421541755882,-0.05724669232579833,-0.09764229256980847,0.04117440481722317,0.12482894988239589,0
-0.1589403343099418,0.5217783500500289,0.1197353481029653,-0.09795724711803001,-0.14015648499348987,-0.18105702690376047,-0.34581452433282756,0.018616315162669293,0.009656175842551604,0.1308235832280504,-0.09542016591101954,-0.14735894837548386,-0.021893301519755295,0.23513103114217077,-0.00495737384720616,0.22597531274969593,0.08106892503125739,1
0.22774260503055027,-0.028676450684977324,-0.26180520110866945,-0.3589673320937622,-0.3636447936589773,-0.30877531787853973,0.06887465106666923,-0.02426246628737175,0.24045254389437593,-0.010475199283385951,0.37544397223476095,0.0316099026062213,0.18840898995636174,-0.05207264934276066,-0.10045153029118943,0.037763268139019056,0.11826521550954146,0
-0.18452447934852587,0.5485723491662885,0.12924749108696493,-0.10289337141029738,-0.11602682235052127,-0.16574681745008307,-0.34066745009106464,0.017589784692278367,0.012491614693140113,0.1250138525838027,-0.09922192040295279,-0.14270377992238406,-0.011811206732087512,0.22236043793970786,-0.022241840741037966,0.20226453323735688,0.10001683770733653,1
0.2636867186124422,-0.03433509876777081,-0.29168949091976487,-0.3805643558643673,-0.332412586897175,-0.3153642526541989,0.07700170166293302,-0.005761382873189117,0.22699844062078145,-0.010939885679705134,0.3524253370096321,0.028623447621553534,0.17753419929418282,-0.039570260868639004,-0.10690594571906199,0.027325978751854236,0.10944820394442947,0
-0.2032888954581078,0.553530814042715,0.12647391003896102,-0.12046562092197337,-0.10626832914761057,-0.16886122482469534,-0.3169357835393968,0.01175328197955644,0.0003506664580018964,0.11819045500454843,-0.10356177094934266,-0.1318532133682446,-0.026468886924561078,0.2105558260045719,-0.013867193544935343,0.22504931766383582,0.08387486151259721,1
0.249585397541719,-0.03330848371588081,-0.28623873476459416,-0.38020645668530884,-0.34955790409480153,-0.3069152249535234,0.074215900724302,-0.018811276861628264,0.23634352108175857,-0.009432459593856468,0.3591863850538232,0.03394360891418217,0.1856075261488092,-0.04719319538716859,-0.10219769932930137,0.03345144906391766,0.11609991341228201,0
-0.21687024142478128,0.5500073834368971,0.12031509033020228,-0.13215505667170105,-0.09079001742690894,-0.1748036647222759,-0.29911082662234284,0.004383476433988099,-0.007911151379765986,0.11124665752546345,-0.10266417317977615,-0.12378542044636605,-0.04231295037129269,0.19653930939608502,-0.0047347265867737865,0.23060418435343666,0.07068998602342026,1
0.24492017845736433,-0.03135650264096328,-0.28198769802249984,-0.3739255826570819,-0.3542356110658094,-0.3110155805262094,0.07504961000629569,-0.019821120570339263,0.2400032948795678,-0.01014386380647136,0.3624215046389044,0.03666252160199573,0.18748411176126442,-0.04959182121168405,-0.10256273808127124,0.03495335109487404,0.11712093065395125,0
-0.21627455897597903,0.5434601973758604,0.12016687905583501,-0.130392540242592,-0.08450043343753569,-0.17199664854159333,-0.2985300757886819,0.003976964006175506,-0.006419250145449532,0.11239944872314603,-0.09578013187353736,-0.12720960795470931,-0.04531353118273419,0.19284684529194662,-0.009503836169524856,0.21687637586878564,0.07808654457526742,1
0.2319863730884267,-0.02973104953272171,-0.27323055685470715,-0.3678979269312941,-0.36383379708081537,-0.30937996154602593,0.07432288792884732,-0.028271128353254765,0.24250634067803672,-0.002351168377117691,0.3708471355195366,0.04291964281449595,0.19351099711597466,-0.05390769598535488,-0.09397381258617679,0.03651637769285944,0.12115758147017822,0
-0.2214049286854822,0.5576562445159651,0.12383364493480778,-0.13274696826180354,-0.09258894672740624,-0.16920880730623977,-0.29643620446744917,0.004294008958806479,-0.005750187459757799,0.10691274705396765,-0.11036242951542767,-0.12181430310089564,-0.03465060361484754,0.20380369785007713,-0.00827444630119669,0.23930911898660848,0.07833320590373406,1
0.23735399191256426,-0.03143613013362344,-0.28509960238296533,-0.37877381482619676,-0.3667402320914187,-0.3039081292937909,0.07549552609728884,-0.03288063560734313,0.2488554618950956,-0.0089997155811939,0.3603839236035572,0.04320129740581347,0.1936067077362122,-0.05634646794311255,-0.09828888746093935,0.040032500477468806,0.12310969203523976,0
-0.21634438918124876,0.55227608595712,0.16306757784114442,-0.1092680708754351,-0.15468231759503906,-0.17993705157016393,-0.31129166609790276,0.02159203151321405,0.003656738511204122,0.1061914938858091,-0.1383477994364631,-0.11910967265801166,0.019607027596297167,0.1807152670503852,0.0014486037745384938,0.30730388801644143,0.12436036490150441,1
0.24612611589190347,-0.03306428466438857,-0.28968652805568956,-0.3814767557268576,-0.3591327307093774,-0.30351086783496756,0.07844751847399677,-0.027058598963831663,0.24556571365352792,-0.008939509667605258,0.3516473739589617,0.04225806554968208,0.1912284595903828,-0.051794630647417975,-0.1024022523025532,0.038629081781589907,0.12499995073312482,0
-0.20866969359483112,0.5092139151585754,0.15334777722930154,-0.12036675654636252,-0.1832012588831246,-0.1922226834572432,-0.28133799832787104,0.008436611354428785,-0.013703512830558295,0.08510974854036267,-0.14099395020807093,-0.10832133935951269,-0.007884297230434384,0.16970691589369463,0.04694077508530093,0.402305859327416,0.07195670116016466,1
0.24531736112841893,-0.032236020651485675,-0.28004672343604714,-0.3741801677444735,-0.3493216594685531,-0.30762065746625716,0.07394192383212805,-0.019256642821173106,0.2359581176778269,-0.008481093305768317,0.3590127062757536,0.03253623307757733,0.18396634965150196,-0.04415049803366555,-0.10417838924889344,0.03464550819370355,0.11995423062880407,0
-0.225557122778584,0.5434727439928371,0.15555044321205203,-0.13242860630270387,-0.16541476839478222,-0.1980191171484375,-0.28562567963998986,0.01185181532752791,-0.022654935017232005,0.09698606097594598,-0.14828795991417212,-0.10139127430753316,-0.012351689187837684,0.17859603228323673,0.045306464034244286,0.378205198299124,0.059274754372986856,1
0.24172614473695106,-0.03213711344605426,-0.2816784776453028,-0.375499972059526,-0.35687568993894203,-0.3053361260472651,0.07542182524123742,-0.025060704407146635,0.24107513248902238,-0.007024853327489961,0.35863241296196363,0.039065212239503364,0.18936384574819357,-0.049169503868055055,-0.10144589054651991,0.037538475150778045,0.12366069231564224,0
-0.21998942648152442,0.47478500851070643,0.1381172745730642,-0.15088706275079963,-0.21410801487671602,-0.1964938730828293,-0.19891378303939952,-0.0185073675358933,-0.05872569437273833,0.04028293487773228,-0.15327294366660515,-0.05412400044648855,-0.04391871668673117,0.16588135511952506,0.13088167924600635,0.5309602979317095,-0.042766347031850775,1
0.22614549430418895,-0.03077107417854856,-0.280212353874762,-0.37268916294132537,-0.37889920591385723,-0.3002194559963592,0.08254492637113682,-0.04394958747718604,0.2537567211341194,0.004597931200153761,0.3565928522167767,0.06311473166436489,0.20696160859629717,-0.06341684016645399,-0.08599422597768457,0.04352874792454421,0.13630470747541637,0
-0.20800413070767218,0.437036346992066,0.12899410409833617,-0.14832750406022172,-0.22582442868772823,-0.19901099890396637,-0.17532325283483496,-0.02791673605087104,-0.06750806189139924,0.030736961908505042,-0.13977308989848125,-0.039643041693120315,-0.0557332956725721,0.15040872473627886,0.1532128025589194,0.5433964815142727,-0.06797661378027973,1
0.2207402792453838,-0.029652469882021817,-0.27089453619334414,-0.364644595839189,-0.37763528246557004,-0.304788508758799,0.08133443467400422,-0.04192571481147025,0.2503664975787905,0.008755017598288228,0.36496044762584356,0.0637893178095222,0.2075625324936659,-0.061359014966542225,-0.08428346277004707,0.04210695416789777,0.1367066395314484,0
-0.19717031862814094,0.40245810789461417,0.12942087502764568,-0.14212536057103176,-0.24658662551194638,-0.18701443354110697,-0.15601980579362956,-0.034718381471667996,-0.06737586909440965,0.012796837683700721,-0.13670247665126384,-0.033754223838301345,-0.051314617551368596,0.1487942084322645,0.1663390686581834,0.5747515414722304,-0.07531914883962562,1
0.22987443531857962,-0.031044590837816667,-0.2799727259486362,-0.3724850670510818,-0.3745372060548638,-0.30300857813067333,0.08225204183854719,-0.03895580475053792,0.2520059140559464,0.002811819564021898,0.35770596851988945,0.05940659193938769,0.2045093932226673,-0.05972362532189535,-0.09078073677717087,0.04237045637869389,0.1352879636684818,0
