0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.38025695536396686,0.17368586802130836,-0.1730046785328967,0.5562975825092351,0.053651526170645884,0.13353779296184434,-0.118288395543136,-0.05434861146844929,-0.2269184256464344,-0.04809735655753732,-0.27362318364976423,-0.06672098388213432,-0.07166340183640765,-0.12909126660682835,-0.07044152256384491,0.039433817000266616,0.06084926336539794,-0.0340258063628957,-0.05524013681048118,0.10100895090399033,0.006305936886724832,-0.021129833133856784,0
-0.34173735879007006,0.16913046874043416,-0.2809222527697887,0.553548833723452,0.13500189701664275,0.2842855713992268,-0.03564501162319281,-0.14377336821811013,-0.1704475596099745,-0.03710043262977799,-0.1873961579672167,-0.13313372779932356,-0.10417426806621206,-0.11397989111630562,0.022703412630280657,-0.06775986854129075,-0.17741739498022646,-0.11615164018923964,-0.019474144551664838,-0.01926242489035916,0.02415746260448654,-0.004767158524459885,1
0.2525939724279486,0.36811968763056324,0.021104554248070673,0.007560765938682049,0.20722364213717986,-0.033794243733603624,0.0801693902375681,0.17481679131202024,-0.02747090663460131,-0.19692944376739588,0.1718888777413841,-0.09674564776861286,0.23399125450245895,-0.142661032286585,0.05956352662197951,0.056447820373195574,0.007711968092051317,-0.15739179229575948,-0.01651630321844158,0.05188764680197672,0.11834672472514782,-0.0488864836042902,0
0.20072617373346158,0.32222883300847605,-0.20260821796396225,0.06496212477547006,0.15359639705276817,-0.32684298132828665,0.5562643552133322,-0.3294678751956513,0.06354424249370991,-0.11860542039747067,-0.14219393878977848,0.08643111756753885,0.024766348225597434,-0.05327695403210807,-0.24607210617279832,-0.02578778374699899,-0.030995511306337643,0.18948486380389556,0.023490836557679366,-0.14584725971455337,0.002879621370030239,0.1525087595277552,1
-0.42447419662216007,0.0854430310691263,-0.10186716358324469,0.5301649152381425,0.049575645564786774,0.09823166593426684,-0.09375548320512078,-0.0194240621031659,-0.18136156452717028,-0.0491097204309616,-0.23210547986537083,-0.08100369941363753,-0.03568600764187716,-0.057092485426057826,-0.05679798507160366,0.025150096092826896,0.1522012723044205,0.010663863987803831,0.004250793869340935,0.09027178985658661,0.039147339034810574,-0.024662568676470834,0
-0.40820281026522476,0.07176098678462338,-0.2385858679216459,0.543744441602335,0.14389419355732616,0.2618624274337156,-0.018667796425350484,-0.11624966660952891,-0.11051253190822106,-0.015466538221759444,-0.11534317935091214,-0.12968758435189598,-0.057349663738533424,-0.07673189172985094,0.04970983971856328,-0.07928568326291098,-0.10109132500857335,-0.05087920502522823,0.013259575578920841,-0.04768736601215291,0.02180018153262213,-0.017527522090575513,1
0.33296091884606704,0.3710198720709453,-0.04984471273336356,0.04262500734674694,0.3378189262914977,-0.18367015604480494,0.30653809826698375,0.07158063424535471,-0.027421842493512517,-0.19262076713950002,0.08624432011738474,-0.11348397405608275,0.32512954095716895,-0.15929815879907566,0.050821223977054554,0.01502005599282478,0.04438481241691606,-0.05913973851947909,-0.01860454868639466,0.09267857362735324,-0.01003782420866336,-0.15678590268926854,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250814,0.17904125657687292,-0.3103895880333548,0.5560755053858081,-0.3116616038681488,0.09793777777792846,-0.11682026812230635,-0.15514041287487787,0.07790865909274322,0.02896518286977176,-0.0411270280444311,-0.19625903960206298,-0.027431405185496496,0.030406883737972002,0.13123330599569855,0.04241539174501593,-0.12450997429297839,-0.011368061290549184,0.07396481559493756,1
-0.39935925129360494,0.09607094233641497,-0.0871537221507082,0.559209344481731,0.010950628761154916,0.06926383283182148,-0.11506598801194787,-0.031097743235131807,-0.16008617030010572,-0.0620375796637205,-0.22067922475768714,-0.07791566026757622,-0.06058300857904556,-0.10950768336631073,-0.0771033421960565,0.04643427800153863,0.12021247639725162,-0.0060429774142788245,-0.01597191979189804,0.09349288441536385,0.017079225619052292,-0.02347314892051649,0
-0.36476428058743504,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790546,0.2567494469515957,-0.015090623316200586,-0.13077521091600705,-0.13550782831058564,-0.017168794509855204,-0.12619800528884434,-0.10492486660665948,-0.08893134670179133,-0.10592246883808995,0.030511803145935226,-0.06894839881022195,-0.19992650684593288,-0.1254228520226386,-0.05100514573639289,-0.03355502856026678,-0.011526785553503349,0.021282079069695606,1
0.41480849044718854,0.28381530162529467,0.03753167375651728,0.08412839611599741,0.3510048351951421,-0.11677315465929007,0.15191928734732868,0.1314227473966891,0.06470292356605808,-0.20691106855895214,0.04551425926884253,-0.14048053307978264,0.3448404269902136,-0.09330170548320406,0.10645359385588635,0.05075393389851753,0.05896575986059113,-0.189405378154725,0.008595755090567151,0.12722296534536282,-0.0722031463105444,-0.104544055428084,0
0.09420184470295132,0.3688243385321499,-0.19935759710135365,-0.010123483083740328,0.12219656073338998,-0.22834499861601742,0.5043070030414929,-0.3228987780008769,0.024085533427603025,-0.1100913600702587,-0.13719673908482577,0.06987182199795959,0.003959483955471101,-0.028002189093620698,-0.26980969512086106,-0.004441614474795098,-0.03375192694961881,0.2297526566549798,0.07633059501692604,-0.21479244338353784,0.03181844887880377,0.21941741513643928,1
-0.3974081904626391,0.10953835021393808,-0.15645918337396927,0.5758814548852594,0.04081232448693399,0.09982157601929191,-0.11344458184286467,-0.03905621338383316,-0.1934269233668138,-0.04969390297876442,-0.2295306708294043,-0.07296598933110601,-0.0716604903045919,-0.1184869757244889,-0.07975508679632118,0.04438674396288438,0.05831293125119847,-0.034617130596336955,-0.05543927720735455,0.0958668767401421,-0.01770748483210041,-0.013119784494133615,0
-0.334095677408992,0.11070276562358465,-0.31556930072905215,0.5410455018950711,0.13110637222540117,0.25803498410529907,-0.005490087388162697,-0.13554530486050523,-0.13283635647635847,-0.019775618112125037,-0.11954157736297095,-0.10790019074097333,-0.09872582242805693,-0.09125759834394785,0.023979459557079565,-0.07129570104214702,-0.22914952640156314,-0.1560072707382192,-0.05107447278605721,-0.03527914378785582,-0.007900571892602109,0.034996848054986915,1
0.3984772301151112,0.31304595073267594,0.02594172585657636,0.05662799577215587,0.37425931120069894,-0.07714516882236866,0.17523947718234356,0.13889881486367614,0.04468594882229416,-0.21294328528645456,0.04590348222758794,-0.14970954761211092,0.36457398687953946,-0.10349246297077912,0.12763212519387226,0.04111299656957971,0.09600281116206923,-0.19001371212001572,0.01327316729096319,0.127927805980428,-0.07392052972630765,-0.11959292284664008,0
0.26185548346551013,0.31731078410002644,-0.16869817507275273,0.07083195311636555,0.2177612904615719,-0.3258231164204704,0.5474893986739334,-0.285530454242536,0.09271641237280943,-0.12224143025975463,-0.14137062711584286,0.06939289071251473,0.08151806034089744,-0.057343089566774856,-0.17806215836437367,-0.02697452571017562,0.029199415009865733,0.12273478822531932,0.023642852155821716,-0.09383273251654317,-0.02272738925725891,0.04147249503438572,1
-0.3799214091373264,0.09985783383366548,-0.2001649066301451,0.5543927805356741,0.04636402043127444,0.10393808959592138,-0.08356874414260396,-0.022496791648209974,-0.2055154020488546,-0.019446567019796444,-0.204678656307752,-0.04248240502274601,-0.06905793908910028,-0.1182450154731474,-0.08433269183036184,0.05027140757566502,-0.012690749786509381,-0.06986533261966305,-0.09648583416352575,0.09237305659347986,-0.043337994196064954,0.006850230925126101,0
-0.34052862994874755,0.09809981274376343,-0.3260334723455404,0.5219227813983726,0.14711132555808593,0.28195280653693344,0.014664310314688846,-0.12585239596170125,-0.12845462117123232,-0.001187593866153684,-0.11134498428767793,-0.11622036349648564,-0.08372809955488006,-0.07091089115058809,0.040694937440885134,-0.09068963330176584,-0.22185104548292825,-0.15703606308769158,-0.033887817944939634,-0.05317576461059445,0.008408272565970008,0.03778023108126707,1
0.33532799794796125,0.36306744640918315,0.04730913064022283,0.010234539584555277,0.30426626459558054,-0.020231042461306904,0.14509546830734457,0.22719720024652568,-0.05846803377754444,-0.2107357618428998,0.15866587744743782,-0.15683267220687194,0.2868794850647414,-0.15360936818787044,0.09308459721722792,0.024145784053003258,0.03844167168890366,-0.11775786009897019,-0.02545268152044586,0.09855306887636311,-0.004897271496076712,-0.10025653802952893,0
0.4597594966013512,0.18802309100569026,-0.07056274045496203,0.14342861694227416,0.2476608052295305,-0.2796899405110314,0.372535837462164,-0.12432954740191227,0.11045390006606792,-0.09009440647976495,-0.07495597221681176,0.0698132853835657,0.08440066812848007,-0.08100083232513415,-0.02848893835892995,-0.034723261814834705,0.04474426262042139,0.02457294726728457,-0.056128127155042666,0.025798610827305876,-0.04134599982327527,-0.0751725516410338,1
-0.34990235006510007,-0.199812159188166,0.15592021651937032,0.1775114462535899,-0.07226341439259588,-0.06459680688225145,0.054939005126434605,0.1619568095450625,-0.11423731125916614,0.12543745581869634,-0.08679477778921879,-0.03494885567817478,0.01788054353970802,-0.018874824460475666,-0.1060892442086607,0.06896014138033066,0.20337069362373203,-0.011440342591658603,0.06158585170168407,0.038510247397425604,0.031164719607441712,0.0329796691802904,0
-0.3282204451008325,-0.27685918361275685,0.32719369724117536,-0.1746879660512235,0.01521157307377655,0.07759948294881297,0.19826676459946763,-0.03626398070174877,-0.09121836378519904,0.16571381321577913,0.020312149328516257,0.024171284344267255,0.03575794483875232,-0.13154424502156775,0.05340032718931626,0.005409526614564272,-0.09546233407307432,0.055588891199573456,-0.1027833774635458,0.07019541670366002,0.019491554409657462,-0.03658639347784975,1
0.15337939815200777,0.20926708481393877,0.11153916264631313,0.09372712021343514,-0.14798359557476087,-0.1692448991451407,0.002885637162468976,0.347052201145963,-0.11687781572218055,-0.058686694624713216,0.049595446445221,0.07685675175841467,-0.041782178234144034,-0.1756456445377554,0.00805589508315976,0.04512913491326579,-0.1347860448566543,0.09536853706848478,-0.02398813368970955,-0.010204601934389492,0.15209128112969855,0.019343342706453506,0
0.16789527765325246,-0.12586210182960766,0.3035873598056172,-0.22210749404939079,-0.02282138177726144,0.35586877394076005,0.10213445611064263,0.06686736027533363,-0.042785427834496965,-0.18127213404200318,-0.12747742584752225,0.028282125681226563,-0.06327938868553079,-0.07218284463276203,0.0007911896337355787,-0.005275917283159684,-0.09706407437068588,0.11005673877155524,-0.04877221428931889,-0.015452339690325277,0.0675483502175709,0.07308165570089582,1
-0.14436958769689184,0.1901345992250063,0.12885331280875242,0.04211832727437889,-0.19510391272288485,-0.08431041752404868,0.025209146939580145,0.21668790090631782,-0.0838123313456649,0.05652756155221043,-0.061906657231135157,0.12330157422410043,-0.00478889028048657,-0.0428533237832815,-0.1826300816943502,0.1483037321567771,0.004521514745373581,-0.07868521630818867,0.02144249027647449,-0.18886859902364653,0.15449490631928345,-0.15399462469976044,0
-0.266313245567654,-0.21146670638384413,0.34885652774622167,-0.2486508237864686,-0.028831993426116812,0.16559187711822854,0.276759676867713,0.0009670582061974634,-0.07568392724921694,0.11923718513372844,-0.0344301675412861,-0.034406169374956,-0.018940913201907366,-0.08702522705335436,-0.023273397868781083,-0.002449441876160841,-0.1596863760931922,0.014526993228149578,-0.011102236779951717,0.07215699713566986,0.02795246721677603,-0.09297464153685774,1
-0.020777325394704338,0.46192972091703677,-0.13808267036250108,-0.13375320711897587,-0.049595851004908285,0.13195906878615474,0.058352056507700506,-0.11254869918744018,0.09148590557230668,0.1055313349440105,0.027600276580180397,-0.16678427844610677,-0.056682082296420924,0.09882063185955747,0.08075560370992302,0.15751069259500922,0.04301603624007203,-0.009065847227117058,-0.08527346439107453,0.04091800321259875,-0.04101638425723998,0.06966257363867272,0
0.2753831718739271,-0.05856246179939387,0.2825259369389692,-0.1240885903041157,0.01836385880756845,0.3177213531499837,0.052998873894648024,0.1305051129560924,0.015865046932909424,-0.19030733498792438,-0.12325020610971255,-0.004918437300948245,-0.07737364733192391,-0.03156192548323209,0.014840649045140621,-0.002319007988477005,-0.009995182756729488,0.03329234135264922,0.047560346871230605,-0.061071242256201815,0.09959171740729052,0.10906647121521065,1
