0,1,2,3,4,5,class_numeric
-0.3802569553639672,0.1736858680213084,-0.17300467853289667,0.5562975825092352,0.053651526170645655,0.1335377929618449,0
-0.3417373587900711,0.16913046874043408,-0.28092225276978844,0.5535488337234519,0.13500189701664211,0.28428557139922644,1
0.25259397242794945,0.3681196876305644,0.021104554248069358,0.007560765938684696,0.20722364213718034,-0.03379424373360283,0
0.20072617373346202,0.322228833008477,-0.20260821796396314,0.06496212477546971,0.15359639705276837,-0.3268429813282878,1
-0.42447419662216074,0.08544303106912568,-0.10186716358324496,0.5301649152381445,0.04957564556478667,0.09823166593426712,0
-0.4082028102652254,0.07176098678462382,-0.23858586792164668,0.5437444416023353,0.14389419355732616,0.2618624274337156,1
0.3329609188460675,0.37101987207094506,-0.049844712733365236,0.042625007346746825,0.3378189262914975,-0.18367015604480372,0
0.2163626111050178,0.3249739534027251,-0.18730608029019907,0.05783425214250809,0.17904125657687284,-0.3103895880333544,1
-0.39935925129360533,0.09607094233641515,-0.0871537221507083,0.5592093444817321,0.010950628761155635,0.06926383283182175,0
-0.36476428058743543,0.09466852037336614,-0.294043043427001,0.5663656007772051,0.13272291406790554,0.256749446951596,1
0.41480849044718937,0.28381530162529467,0.03753167375651681,0.08412839611599765,0.35100483519514253,-0.11677315465928896,0
0.0942018447029514,0.3688243385321502,-0.199357597101354,-0.010123483083740547,0.12219656073339008,-0.22834499861601773,1
-0.3974081904626397,0.10953835021393826,-0.15645918337396947,0.5758814548852607,0.04081232448693353,0.09982157601929291,0
-0.3340956774089922,0.11070276562358507,-0.3155693007290524,0.5410455018950715,0.13110637222540114,0.25803498410529924,1
0.39847723011511194,0.3130459507326762,0.025941725856575747,0.05662799577215609,0.37425931120069933,-0.07714516882236809,0
0.2618554834655111,0.3173107841000268,-0.1686981750727532,0.0708319531163654,0.21776129046157186,-0.3258231164204706,1
-0.37992140913732675,0.09985783383366575,-0.2001649066301454,0.5543927805356749,0.046364020431274286,0.10393808959592205,0
-0.3405286299487481,0.09809981274376403,-0.32603347234554114,0.5219227813983723,0.14711132555808598,0.2819528065369336,1
0.3353279979479617,0.36306744640918326,0.04730913064022243,0.010234539584555455,0.30426626459558037,-0.020231042461305963,0
0.45975949660135246,0.18802309100569056,-0.07056274045496246,0.14342861694227424,0.24766080522953063,-0.27968994051103135,1
-0.3499023500651002,-0.19981215918816603,0.15592021651937055,0.17751144625359014,-0.07226341439259566,-0.06459680688225106,0
-0.3282204451008329,-0.27685918361275696,0.32719369724117553,-0.17468796605122355,0.015211573073776886,0.07759948294881318,1
0.1533793981520082,0.2092670848139392,0.11153916264631346,0.09372712021343498,-0.14798359557476076,-0.16924489914513996,0
0.1678952776532529,-0.12586210182960783,0.30358735980561763,-0.22210749404939104,-0.022821381777261052,0.3558687739407604,1
-0.1443695876968919,0.1901345992250066,0.12885331280875273,0.04211832727437879,-0.19510391272288513,-0.08431041752404832,0
-0.26631324556765473,-0.2114667063838445,0.34885652774622194,-0.2486508237864687,-0.028831993426116347,0.1655918771182289,1
-0.020777325394704373,0.4619297209170374,-0.138082670362501,-0.13375320711897606,-0.04959585100490844,0.1319590687861544,0
0.27538317187392725,-0.05856246179939394,0.28252593693896944,-0.12408859030411587,0.018363858807568807,0.3177213531499843,1
-0.10635492591119228,0.46498503531857727,0.032708625466569975,-0.05101357841228172,-0.1909882010892124,-0.033850817775023294,0
-0.23294997064323184,-0.17146530714485375,0.4282384578065665,-0.2729852077879726,-0.005023551551822061,0.14064912828922693,1
0.4069932129239321,0.007446949093603441,0.028800005774023425,0.1284579842272959,0.04006425878428504,-0.28613491705137767,0
0.4476805539168368,-0.10148939015624446,0.044695146957780284,-0.014941372829525184,0.1134535692477433,0.08296719484908448,1
-0.028577042779391798,0.46796246071529907,-0.1006198860333484,-0.10817576814857192,-0.09296143403773063,0.08193508931122212,0
-0.27562983974239336,-0.16572647194903956,0.3862416121904535,-0.27481027958334275,-0.018246351344458216,0.13998490057934362,1
0.452508704628464,-0.0094769641223798,-0.02760073144771221,0.11842655819392267,0.059651836752537164,-0.2776158040693203,0
0.43763204699187774,-0.07689877575629504,0.12450961696188394,-0.07674664697873707,0.17196106861511498,0.20650388920984214,1
-0.10316067253300151,0.4706272397172919,0.005832826540111992,-0.040403579447221415,-0.18354771422905997,-0.03482367629906884,0
