0,1,2,3,4,5,6,7,class_numeric
-0.4146382165694404,0.12567283941570273,-0.1804840178960772,0.5294590196911946,0.01813560831385053,0.12159409466789599,-0.057507580091168124,-0.1189778513648955,0
-0.4057920631573455,0.13253774397560966,-0.21487795321424516,0.5390207096624149,0.03089344048122428,0.14566048686198482,-0.03810300667235388,-0.12320824472891705,0
-0.41563168160415914,0.13182520907860595,-0.18451627489392633,0.5303325152410635,0.025941272511978145,0.11955801539600307,-0.04375032486721802,-0.14394352990670098,0
-0.42694974950844283,0.12349926740475589,-0.16342792195814537,0.5250998141964274,0.0234487026789109,0.10421446000867438,-0.04668165210829322,-0.1518868346910299,0
-0.4271998435128312,0.12104539122210316,-0.16949935815547795,0.5228097646782457,0.022819611227244366,0.11990907351092524,-0.05279810988337567,-0.12282604042151865,0
-0.4012511218407864,0.13519495490444533,-0.22487651784291793,0.5351606960553917,0.032804623149412314,0.15028440758066958,-0.038883959983909304,-0.11690981840888662,0
-0.3849982034012344,0.14552957155116478,-0.2553814909205657,0.530981385320289,0.039677209377823305,0.1674143349239327,-0.032347425961176235,-0.10586414082650895,0
-0.40028459868664185,0.13561919482486282,-0.2285130113654191,0.5282755372292183,0.03741977302751362,0.1541587889193053,-0.04255826747733403,-0.10565192826351054,0
-0.4087820577490634,0.13833832859244224,-0.22502960330657018,0.5224853709107962,0.04549182467432941,0.16019940980743258,-0.04112902321562266,-0.10669999884086882,0
-0.39124711888945457,0.15344081127063144,-0.2489352814932051,0.5204036166010179,0.05838678105858983,0.18197781660873724,-0.0243094793113576,-0.10725494460096131,0
-0.3835923549467506,0.17028399171756048,-0.24953404437005572,0.5130861049965045,0.06465964615103512,0.18830333822121745,-0.014532994642502533,-0.1169760177827865,0
-0.37020535576673375,0.17561891167839244,-0.2516740449559012,0.4993544161719584,0.07113311643373398,0.20103467536031847,-0.0038783108834415667,-0.096850872842927,0
-0.2963349607107796,0.18436519964039294,-0.3748281092056173,0.4487533980539419,0.1159225002373899,0.3145779555488774,0.13077947949304838,-0.05716297049523806,1
-0.29729143894536003,0.1842514679793494,-0.3758434637898075,0.4487695488462736,0.11590448250335564,0.3164896502883203,0.1279022552134701,-0.055477638691421895,1
-0.3111883114206637,0.1767583469428898,-0.3709414999919582,0.4615728799423266,0.11704751765153243,0.3153312003010993,0.1248080599911894,-0.064643768289936,1
-0.34974520142080034,0.1518070418547978,-0.35138567329304476,0.4878107573163575,0.12103876107821458,0.30813904732125785,0.115845416050139,-0.07845213747664934,1
