0,1,2,3,4,5,6,7,8,9,class_numeric
-0.3802569553639669,0.17368586802130836,-0.1730046785328967,0.5562975825092351,0.05365152617064584,0.13353779296184431,-0.11828839554313594,-0.054348611468449326,-0.22691842564643439,-0.04809735655753734,0
-0.34173735879007006,0.16913046874043416,-0.2809222527697887,0.553548833723452,0.13500189701664253,0.28428557139922683,-0.03564501162319271,-0.14377336821811013,-0.1704475596099744,-0.03710043262977793,1
0.2525939724279486,0.36811968763056324,0.021104554248070673,0.007560765938682049,0.20722364213717992,-0.03379424373360358,0.08016939023756808,0.17481679131202027,-0.02747090663460136,-0.19692944376739593,0
0.20072617373346158,0.32222883300847605,-0.20260821796396225,0.06496212477547006,0.1535963970527683,-0.3268429813282866,0.5562643552133321,-0.3294678751956515,0.0635442424937098,-0.11860542039747066,1
-0.42447419662216024,0.0854430310691263,-0.10186716358324469,0.5301649152381425,0.04957564556478673,0.0982316659342668,-0.09375548320512075,-0.019424062103165964,-0.18136156452717025,-0.049109720430961616,0
-0.4082028102652249,0.07176098678462338,-0.2385858679216459,0.543744441602335,0.14389419355732602,0.26186242743371557,-0.018667796425350592,-0.1162496666095289,-0.11051253190822072,-0.015466538221759451,1
0.3329609188460671,0.3710198720709453,-0.04984471273336356,0.04262500734674694,0.3378189262914976,-0.18367015604480488,0.3065380982669837,0.07158063424535469,-0.027421842493512535,-0.1926207671395001,0
0.2163626111050174,0.32497395340272506,-0.18730608029019843,0.05783425214250814,0.17904125657687298,-0.31038958803335476,0.5560755053858082,-0.31166160386814895,0.09793777777792845,-0.11682026812230653,1
-0.39935925129360494,0.09607094233641497,-0.0871537221507082,0.559209344481731,0.010950628761154917,0.0692638328318216,-0.11506598801194765,-0.031097743235131817,-0.16008617030010563,-0.06203757966372054,0
-0.36476428058743515,0.09466852037336569,-0.2940430434270004,0.5663656007772045,0.13272291406790548,0.25674944695159574,-0.015090623316200468,-0.1307752109160071,-0.13550782831058558,-0.017168794509855076,1
0.41480849044718865,0.28381530162529467,0.03753167375651728,0.08412839611599741,0.35100483519514214,-0.11677315465929004,0.15191928734732868,0.13142274739668916,0.06470292356605807,-0.20691106855895222,0
0.09420184470295132,0.3688243385321499,-0.19935759710135365,-0.010123483083740328,0.12219656073339005,-0.22834499861601726,0.5043070030414926,-0.32289877800087724,0.024085533427603025,-0.11009136007025874,1
-0.39740819046263925,0.10953835021393808,-0.15645918337396927,0.5758814548852594,0.04081232448693394,0.09982157601929201,-0.11344458184286431,-0.03905621338383322,-0.19342692336681375,-0.04969390297876445,0
