0,1,2,3,4,5,class_numeric
-0.3957571192585068,0.05420291254331791,-0.08452322097273261,-0.4024413474581631,0.07217227975995058,-0.3423841538972473,0
-0.39264726590705507,-0.02058411342641805,-0.2094062323132495,-0.441090731101308,0.16140915561157163,-0.3327126098970566,1
-0.46242250271806806,0.014572758454010546,0.04146881012705227,-0.332035175033193,0.04864416358835424,0.00383294028201211,2
0.21446868499074806,0.39897801721206555,-0.11474373447927638,-0.10902043525478806,0.13537415286671017,-0.060985487839790686,0
0.23885486267503617,0.2151346299213547,-0.2735264163814879,-0.1888966947810831,0.03576365305018677,0.21562636507641036,1
0.46972362506853593,0.05917546484586765,-0.09960340598251193,-0.25804932933035507,0.11862146665970098,0.22893264771654723,2
-0.4184378981736236,0.02833084466831115,-0.007301786180457602,-0.34571747271974484,0.0828134888778256,-0.3675921673723499,0
-0.44717350636511566,-0.07472953454372025,-0.1326058369936622,-0.39169453089588263,0.18522712283981116,-0.3262718852191723,1
-0.3032610490061578,-0.009911997904811487,-0.3223882284882477,-0.41993584598264394,0.0745049102470304,-0.03610964699562204,2
0.3006457996821305,0.37712309256777987,-0.16719419645091377,-0.15496340672941314,0.24542735268818144,0.02599714577975785,0
0.23762400561783945,0.243238821575965,-0.26620546794567906,-0.17922613970400725,0.06847236310413646,0.20530368208123365,1
0.5125499251967705,0.15756019101837443,-0.02469351688320465,-0.2108765718630612,0.24836312093243204,0.15368260843960765,2
-0.403221080776872,0.01495777870101139,0.017623077324059835,-0.3873114980126958,0.0356725390773723,-0.32350940112295845,0
-0.42966855861236464,-0.12359943825160978,-0.19450353021805702,-0.44582270230151716,0.17207165089952192,-0.2975789109471145,1
-0.4648890413545664,-0.09172106414726382,0.09721986301153909,-0.3073119079678893,0.022574413412879194,0.10227546076690415,2
0.394737153950212,0.32672859558468276,-0.06611762427212546,-0.1753582781480007,0.30447938619329257,0.0036553632217845564,0
0.1168384105628656,0.2822002860432254,-0.29536797988424424,-0.12176577338642827,-0.0011302939276611908,0.17183079164100112,1
0.47441791930751526,0.12832983113050397,-0.09538161395484071,-0.24157472016333972,0.1736017798163432,0.2608027451176964,2
-0.4178482798265389,-0.01316589073303885,-0.04187923601295394,-0.41125103024876875,0.07000158623866094,-0.32274517007699716,0
-0.4002685271640361,-0.11872070721407611,-0.23653856180216506,-0.43513565732099047,0.17073917189878837,-0.28508199966650194,1
-0.44700337381078264,-0.11812119431750283,-0.1029683877143043,-0.4201801653081119,0.09560352866613216,-0.06258418382235517,2
0.37256103610007907,0.3543076396525334,-0.08853310808016401,-0.15824464373744623,0.3149750585699458,-0.012498906237446452,0
0.2792886999299688,0.24575501813617853,-0.24526914768493377,-0.1871077935746111,0.10894247341316114,0.1957828026816757,1
0.5225404951797264,0.14078396214030733,-0.07631367339364088,-0.2367066917758027,0.23184511569974697,0.20585332132278594,2
-0.4203270020194502,-0.06257873104730712,-0.07700141851009855,-0.41059719275149675,0.07906357259552686,-0.30282747427281376,0
-0.399033984115473,-0.11436879173293128,-0.2475856676961091,-0.39824575336594203,0.19318894000867537,-0.30655780831060325,1
-0.4546571605177019,-0.1298596536585609,-0.13952996117361943,-0.40676491577241647,0.11683769190998221,-0.0010202162108681548,2
0.29802350975177033,0.4075814312501122,-0.08684959767594594,-0.1199261317521296,0.22978272107891975,-0.07356522293070117,0
0.493746831916235,0.15312906679008345,-0.10418739417697007,-0.2286446560169604,0.2060504991775519,0.15354192568659655,1
0.5422260304919243,0.12354049226618627,0.0291051048275369,-0.20380348191872608,0.2240187038088213,0.1365909294340297,2
-0.3302917136520339,-0.08208512635668881,0.2894042136613582,-0.005674388854295012,-0.024043002137094753,-0.23866366735503736,0
-0.30400993018887285,-0.02723808326846084,0.40941394944273923,0.2669417228129011,-0.006627191100647777,0.045755844904722356,1
-0.3307324372615624,-0.155694855286509,0.15546144006510293,-0.07620956427200255,-0.08833583776157651,0.24552742092981467,2
0.15166919257329553,0.27341240956209184,0.06353830521413918,-0.10318051309351314,-0.13369604906500354,-0.1759884635172272,0
0.17856261729645842,0.07935442373675884,0.3166689518315189,0.2723387155605982,-0.01782634013577951,-0.16490591540905306,1
0.04984080632881475,-0.2720099638349676,-0.2216737338861675,-0.24881864292935066,-0.23838877726543073,0.20059258994278328,2
-0.11766775310290488,0.2730996615067564,0.05170964083923612,-0.04540710160470408,-0.18941171478992946,-0.13222311614520396,0
-0.24275625945899088,0.045515899312171905,0.38265847193229074,0.3025308750288337,-0.05566865477236646,0.02030578068590816,1
-0.2854531213110747,-0.10513934370029206,0.12657779798546107,-0.015045607816267471,-0.11314658212017613,0.24025209749661713,2
