0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.41017765388249294,-0.05823371282956502,0.08917713370563056,-0.37769736534686227,-0.11512672131350271,-0.3720422610615845,0.07110472893258951,-0.2064679112442272,0.11461849334867774,0.010368147538083934,0.08915405559571885,-0.0075946608794558775,0.2930338280617428,0.016293289774322022,-0.14873282552510916,-0.15433222668980273,0.06035989079333499,0.01564553038066092,0.005430349281411559,-0.002595641696343527,0.0676165138734715,-0.08651973841117443,0.05137811364382232,0.11844760978463945,0.0026760063455477053,-0.05858229877281994,0.08039090921643101,-0.04186369378668007,-0.05469702505140313,0.010838961022992134,-0.0010775750032743035,0
-0.40888557068432135,-0.09378500080981948,0.10149298669890754,-0.3884661267156822,-0.1272959260432888,-0.36269457911622405,0.04963329125545933,-0.21056285303196448,0.12090696829991707,0.014441020917823313,0.10327948523340223,-0.006876442375758939,0.29344463636001283,0.013208037154609841,-0.13511794556278744,-0.16615564264506222,0.04067267796493079,0.01852146983266653,0.017490806780372077,-0.00523086453944677,0.07616341944134258,-0.07760017794749526,0.06574145488566549,0.11212823726149727,0.007373717458305902,-0.05403574368479242,0.0740784641308566,-0.0396389431787355,-0.04965273716839657,0.005837953303649994,-0.008565193334719817,0
-0.41749267577842913,-0.06136470130535641,0.09172295972518647,-0.38629806965726277,-0.1176015902250299,-0.3488676096018252,0.06537231150103187,-0.23100084358400802,0.10725062847487271,0.01320678154234296,0.09787949699527336,-0.0156864737271999,0.288670713130037,0.010747408989916586,-0.13659390728169252,-0.1489871037019408,0.04997961258406195,0.018845803344821613,0.0006230260819009459,-0.008884137907453987,0.05792282756220756,-0.08745206730820125,0.04904774269234853,0.118236527226907,0.0074294002855257845,-0.048504693519763414,0.0673637875641489,-0.0522189024321226,-0.04763040538727957,0.009734221940396673,0.0007256696944207573,0
-0.4282963639626008,-0.04157714123772332,0.077490500393166,-0.3849267524186685,-0.11252157978926006,-0.33843946853115553,0.07358486011058699,-0.23769031914415764,0.09833450417660985,0.012325092117472883,0.09300481399108489,-0.02071539582391703,0.2790225604269733,0.007654887488001758,-0.13540494672272205,-0.13297768903732754,0.054752799103382974,0.019210369617322098,-0.012046140920066499,-0.012807674353684132,0.04499638801063349,-0.09125173039221321,0.036645909054646056,0.11671058473776193,0.004829826564924931,-0.04495134121386091,0.061112387013383555,-0.05568524416220291,-0.048263810235723056,0.013091215200818053,0.008763822217498315,0
-0.42720777058771175,-0.04815613273667113,0.07793479818043188,-0.37882227028258336,-0.11631961033516841,-0.3526828149015559,0.06481704262714734,-0.20802509388531262,0.11314648880923661,0.007697568705979075,0.08913296629326728,-0.019745885632119767,0.28831957052233753,0.00790199911332037,-0.15121620054837212,-0.1365371213334938,0.057424457280727884,0.01959519918398364,-0.005312435968349226,-0.010545496584913777,0.05156996623726766,-0.09325821998595199,0.04797308212216728,0.11987825634092533,-0.002447845014885583,-0.04925584151569704,0.06294620119987013,-0.04329142076726404,-0.05456595034378351,0.015817525409142257,0.008659630269868475,0
-0.4073018673129395,-0.10346787594538932,0.1054512072857759,-0.38613227161654023,-0.13064070341003595,-0.3611847837989789,0.04306354948836357,-0.20432938765212463,0.1263804203179859,0.009247393537324641,0.10229562045725636,-0.007274063187656838,0.2986121707526619,0.013641876305945348,-0.13763098094564438,-0.16748561280114088,0.037826757487708605,0.019932875375841447,0.02538300780604213,-0.004502933674459238,0.0708916922055971,-0.07564580469389558,0.07519851560861132,0.11867188363868078,0.00980019251988128,-0.04965446841161768,0.06989647364940033,-0.04229861669369182,-0.049897614642562926,0.006083612095530329,-0.00936851588849829,0
-0.3940806232416161,-0.13262912711147914,0.12566158396667604,-0.3812446520767112,-0.13895616548607342,-0.36394583470765063,0.029345254523721657,-0.19292826444839514,0.14000280802762294,0.005987846327449493,0.10680815053636034,0.001716562529289986,0.30175706563544485,0.014167117017735948,-0.1333619805897717,-0.18187527636273473,0.03146005840864992,0.019142147053566427,0.04306258316274099,-0.0018694504542240893,0.08165583230951905,-0.060839207456309385,0.09163303819020341,0.1157656934390041,0.017519212924984266,-0.04869438081902389,0.07461933820476593,-0.040920347959590674,-0.048320545195801104,-0.00110126219000629,-0.021173927510377236,0
-0.40425008405162766,-0.10472377874647638,0.11154876871751221,-0.3761946366872375,-0.1366526996095492,-0.3680679147742108,0.043957432929555215,-0.19381588449339052,0.1390020740133131,0.0073442725141651425,0.10051645774372032,-0.003697556040750964,0.30004243609003944,0.015433144675811906,-0.1432182990703006,-0.16919346018339818,0.04191139452159514,0.022552097796034915,0.025963845205142368,-0.005859067952699532,0.07515434201763267,-0.07048367398962972,0.07606712139626488,0.12135365738875067,0.016046394867864366,-0.05246356475714368,0.0747517183267829,-0.04446833021340352,-0.05432029177261926,0.0034065296486690414,-0.012143757576945578,0
-0.41209619026005956,-0.09746675511292915,0.11498966779850261,-0.37165605821089837,-0.14353923858046203,-0.36650831589681726,0.04130490784499177,-0.19316239858201362,0.14539645839945603,0.010864256310448874,0.10471480982930402,-0.007592430212565636,0.3009161123165118,0.008609515710689996,-0.15067369067033223,-0.15914272992447648,0.0423459819772611,0.025320422436170036,0.016072422955169342,-0.009809575058758393,0.07761566946617282,-0.07538374398882454,0.0746722809087555,0.12000121026623221,0.01069304542885717,-0.050561927131996455,0.06881799009840264,-0.04156802444392132,-0.05517819688129196,0.007142764180498377,-0.00889963978196969,0
-0.394275521691258,-0.11918891031998585,0.1429334010086538,-0.3677257047325767,-0.15439908124950386,-0.3684665531142299,0.029036374592573987,-0.19521000359995538,0.16032397900563333,0.017288791600754323,0.1282324619587703,0.0018234140865231434,0.30519495863243234,0.011547620062323998,-0.1378913929851277,-0.17551936643202942,0.021779394923284293,0.03140888677134891,0.026172267432757274,-0.012048776190815787,0.1013104241108289,-0.06514091940654204,0.08669505095164103,0.1190575177788479,0.016162802343586413,-0.05369219569075474,0.07385635965340753,-0.04245081603067214,-0.05577860650420376,0.004941102378399619,-0.01355499186197859,0
-0.3851180163696692,-0.11443224948137655,0.16329520290813382,-0.36395174556493975,-0.15571371243148477,-0.363053465785205,0.024316137974897085,-0.2046165444935511,0.16695249492733122,0.0207809086972412,0.14160762278902822,-0.0023995789003418712,0.3119142638475826,0.007642013089114925,-0.13794225119489043,-0.1785974150907782,0.016794780382489192,0.03333735698530627,0.023899662354263572,-0.013133792071280058,0.10887765303505142,-0.06792842432309244,0.0896708938691179,0.12295384269087561,0.009896391073110288,-0.05091822541184081,0.06895926795693424,-0.04328226604555232,-0.05461425342174328,0.00945809392807103,-0.00809170167019404,0
-0.3630760188870544,-0.11275193067354614,0.18065550232019498,-0.3438722026900613,-0.1598814702338263,-0.3799252055372869,0.03030228726806127,-0.18570879318574976,0.18904842395273422,0.03366630143273621,0.1512939650365528,0.00678121512909226,0.3019153782978688,0.0177650299246063,-0.13586062681693034,-0.19388101750440204,0.013448756126185027,0.03967884883144883,0.02700768869281813,-0.0075882489276188035,0.1483041456247463,-0.05426142643135527,0.09307926943061814,0.11925263104716574,0.0160600300809096,-0.06438678789444623,0.08233087116676524,-0.03500956091797921,-0.05852272706454264,0.008945518348296771,-0.014864492728655457,0
-0.3459902197560505,-0.29593873566087897,0.20894581494587508,-0.3558589023304219,-0.18682219469842634,-0.24319091459996994,-0.13788132178377227,-0.10970628521097414,0.19172006047798354,0.025931956486514585,0.23515515326258385,0.04685562810529066,0.17742100093287386,-0.032019704303935054,0.02279883787622821,-0.20234381456440467,-0.15661647269714976,0.04363667760506388,0.12540634179585464,-0.06632678270797139,0.17611604358677388,0.031751569245097706,0.17362551897016318,0.00248281225669501,-0.01589793606368894,0.009826447762200064,0.007636858823405729,0.016611800242677936,-0.0001652827008346187,0.00844306325645815,-0.01819728640120691,1
-0.3470751294499696,-0.29648967183235375,0.2090964953012171,-0.3554230516051636,-0.18745514977430205,-0.24475060127159293,-0.13969299593152615,-0.10755629956356202,0.18974546156536576,0.024246613673414262,0.23573557840725945,0.04875062119552116,0.1812081059722924,-0.0333751551187794,0.019547706410413958,-0.1975541618715565,-0.15644144351872247,0.04216622433780086,0.12465690868384935,-0.06568231708372543,0.1756321058786052,0.02937444703351547,0.17417891754378476,0.0023165205862599836,-0.02020188652068688,0.009413090741413964,0.010730587898472858,0.019367082755286237,-0.0008495685558564349,0.010413805838293952,-0.01799704082297342,1
-0.3612215591347185,-0.2918926078293,0.19652388944456955,-0.36574563162467244,-0.19103238722628008,-0.246592257399221,-0.13681316085254455,-0.11850476792290213,0.18231963204819257,0.03151491456048667,0.2330967860449316,0.040483482490569184,0.1821039073373791,-0.033918422502981035,0.015944032468195212,-0.19053061582236325,-0.15580516638774217,0.043690311988316924,0.11446511968752321,-0.06521349079485075,0.17284138784784236,0.01889389700228959,0.1654097258566515,0.003554438171517906,-0.021931730548918026,0.008660134829071938,0.0028473635609265894,0.021928833777338282,-0.0009005371049982069,0.010330772262229976,-0.018139827491067035,1
-0.3975262361951686,-0.2721852580876285,0.16001055793597768,-0.38278103991250634,-0.20046048882815404,-0.25250803203422895,-0.12343621195850696,-0.13374136357877175,0.17660496998155933,0.047587028940174615,0.21703927738611917,0.01343778086616734,0.18085132724695582,-0.03371474725554597,-0.0009069817248098765,-0.17866992640241783,-0.14325765380105707,0.054450481356390065,0.0790463253537328,-0.0688096059262491,0.17164420108772402,-0.0007894963120381351,0.13916188351124395,0.002861505058145894,-0.01759626511628519,-0.0033189625710121134,-0.007718091539393865,0.02649552840040051,-0.0033895378036353017,0.011738288748037212,-0.00854568167641674,1
-0.387118615497015,-0.26324101086500484,0.1720421827092138,-0.37803874196918724,-0.19817629884135748,-0.2592385359864062,-0.11833703970457161,-0.1394962580155209,0.1755364793471419,0.049991970306097776,0.22686987937916012,0.017639364107582357,0.19348985233710617,-0.031123856800944653,-0.0038306677444319556,-0.17763666084005494,-0.1484857235453123,0.05509421227196129,0.0774912729258107,-0.0645251754929962,0.18086462515209809,-0.0062103076580284884,0.14251872060845014,0.006856764658146738,-0.02255288585451341,-0.006571633514140989,-0.0028363539156501666,0.029461924349783335,-0.00402585329022754,0.01585518179528877,-0.00815939660709124,1
-0.4189111532298128,-0.23341264020929473,0.13562590828404741,-0.3872094930417139,-0.20105354986271426,-0.26598904676291046,-0.1002406861152725,-0.1471924447727167,0.16678130518608292,0.06504138444484546,0.21083842794956728,-0.006043722891970556,0.18900501033072892,-0.02893269306571475,-0.022864867724347235,-0.1566325220027036,-0.1334820634282524,0.06238500521445437,0.04084899278354187,-0.06205965959170486,0.1783415698214688,-0.027657590974046565,0.11588316366390358,0.006882301391194436,-0.02558748389927021,-0.01882617869921022,-0.00811754595063059,0.038309584753151035,-0.009728837166753452,0.022377467146430543,0.0007031407314493447,1
-0.42409550767607407,-0.22180309704028772,0.12875356073446098,-0.3883170039511441,-0.1996672185318939,-0.2735320951429612,-0.0883153909751713,-0.15411618388485976,0.16386639473110734,0.06786899546037697,0.20434629165408338,-0.010298615812795918,0.19417955854213828,-0.026622152103518985,-0.032018267177938396,-0.15393749015031158,-0.12307403631890333,0.0626336052478731,0.03224257937091375,-0.057198432857090156,0.1769184434680994,-0.03384495046689815,0.11092452139480326,0.01100464922544282,-0.02349289876326022,-0.023389163541330797,-0.004907164973664791,0.037451410888535965,-0.01035797162057536,0.02357945695076501,-8.184784112827756e-05,1
-0.3836341568150583,-0.2451217604445813,0.17074530091741122,-0.3727387875556446,-0.19535917468760622,-0.2753351979854217,-0.10161503570529452,-0.13945844563915233,0.18033699474161366,0.05958747754775842,0.22103144641055802,0.01223971400378767,0.19446063610781716,-0.024638947410323984,-0.015852119858619906,-0.18141591469413418,-0.1341157915198216,0.057919708438070185,0.06859700022678901,-0.054141376376781875,0.19745916327959875,-0.0076226297268844395,0.13784545006149276,0.006710355662629081,-0.020649402047396292,-0.017962236168243825,0.0054730308737045525,0.03517684988246132,-0.006449628001514421,0.018229074252465473,-0.009473475096777149,1
-0.3838109300199374,-0.24425921868621242,0.16949437275021548,-0.3695725876542864,-0.19656071544112405,-0.27838497182969346,-0.10078377830628851,-0.13353525856858095,0.18236235601143014,0.06126282964452725,0.21976232323244804,0.013785498634515773,0.19112703496904668,-0.024031472330518524,-0.01771595230044492,-0.17910334714478418,-0.13242087137703093,0.058606547643819604,0.06646746739432455,-0.05364844401419829,0.20278064083553826,-0.005864899675484889,0.13618402593015339,0.0035748665268462987,-0.020576499344512608,-0.021047716003963757,0.008738937111903718,0.03834753410037911,-0.008096752708652413,0.018252310462314576,-0.009691547518282046,1
-0.4151192803683737,-0.22640049648138322,0.13861552705933838,-0.384335764611119,-0.19969786518245916,-0.2733972160447105,-0.09236436585250435,-0.14869974194921046,0.17105870508318627,0.0668622187179146,0.2081842393145562,-0.006799788626007591,0.19256731747900485,-0.026471779452240565,-0.028244525962955208,-0.16224325614798416,-0.1260991567966725,0.06319836727085558,0.03795181434185346,-0.05925863012441154,0.1846830635317777,-0.02657288042676117,0.11502781537605053,0.00752265840359821,-0.022401747456642675,-0.02388619540231035,-0.0022280889465219706,0.038040599698572215,-0.010290805482441052,0.022132278083367755,-0.0005966848194509947,1
-0.430841000668073,-0.205261757100544,0.1164623958882713,-0.38786194828952736,-0.19702320088253278,-0.2650309349254787,-0.08350213614419645,-0.15128169701835192,0.1708013793646105,0.07503688289637044,0.19984149697600737,-0.026513706458327294,0.18038128452731317,-0.025189868483971447,-0.03036130956400134,-0.15761230707823684,-0.1209985247539832,0.06982520664308395,0.014204060750806343,-0.0641163009047835,0.18096880263979923,-0.034521560210422575,0.09540866501108757,0.004219201837799464,-0.021169070430093112,-0.029965372438173456,-0.008704937569981244,0.03974079214329934,-0.012456004962096968,0.02489457000744924,0.008595893680353102,1
-0.4463590844783979,-0.18358408783745517,0.09855343416387283,-0.39307671144996414,-0.1938457741932656,-0.25834754029776014,-0.06772812297457415,-0.17392219352923724,0.15320943039190044,0.08180831291323314,0.19678093698619423,-0.03671322239145691,0.17975979869820177,-0.02442723737043857,-0.031232029258991982,-0.13922412848109694,-0.11864038432182505,0.0707052888604417,-0.006342350014713803,-0.06141025625220358,0.16728363514657427,-0.05099257126933523,0.07993984218881837,0.010964419016168049,-0.02075619863817438,-0.02942413556532514,-0.015752776571324196,0.03579998835960689,-0.010505428284784313,0.028825723472614626,0.010974597990332947,1
-0.4464739671015671,-0.1776823637744945,0.08944364366298861,-0.368159049983064,-0.09018983889815116,0.056205828434852195,-0.19730618220486057,-0.14542438270769492,0.011309141829122418,-0.07516845645511251,0.12313893308635934,-0.16237069414509575,0.21513961323510014,-0.10603711115454112,-0.034958100825781616,0.023065308992893926,-0.09054680366089832,0.033576104130259646,-0.046099283190331825,-0.04344450296258998,-0.1038325958780672,-0.07575486544867734,0.03519194950381661,0.012550072621442995,-0.0982887131110636,0.05601804650271687,-0.13805586938245323,0.031120892987434402,0.02222716083624269,0.02761784202150427,0.1323004281223706,2
-0.4460692095744173,-0.18090101184422147,0.09416656199916631,-0.3732025468762856,-0.08665292757956328,0.06951807856459975,-0.19808334996976898,-0.16508855228840782,-0.005211540267434162,-0.07880022384111506,0.12446241957235418,-0.1597440496179521,0.2181788857080525,-0.10956628051768606,-0.025995565251704628,0.02888355072934398,-0.09052874071353831,0.027980361393327633,-0.0455655206244662,-0.041129075248845834,-0.11453434127159928,-0.07609880628763957,0.03024913624364491,0.013168570886930847,-0.08993790722307143,0.06086066565769977,-0.13794764632348527,0.020705840962519897,0.029598204084759678,0.01596420733379325,0.1208171108644619,2
-0.442803291034965,-0.2000847017473227,0.10197092143644985,-0.3829506930081166,-0.09464522252184294,0.04861007212713993,-0.2037128086191202,-0.16016040030901038,0.009805331705820581,-0.07668652448229488,0.12985319652111701,-0.14613278701228868,0.21959831277089484,-0.1075030498347992,-0.022656641814872577,0.005981183769429599,-0.09387417970798656,0.02534806146510581,-0.03291172211235811,-0.05021657791997291,-0.10838754056084478,-0.07060150090588166,0.03423110894925002,0.008514418277654751,-0.09195393792433279,0.06102127133909596,-0.13101980902259225,0.02150121215578363,0.02877378506446119,0.013939208863765797,0.11487603385195434,2
-0.45805188819352727,-0.1547448095332085,0.0788476788286751,-0.37103924335241933,-0.07822419952539103,0.06868059274256384,-0.18535172995680993,-0.1619614192059806,-0.00897647438926501,-0.08169122852742329,0.10980805785881216,-0.17022658246071803,0.22308502240419228,-0.11185295036834687,-0.045625215823759,0.04127408810252565,-0.06949582920380287,0.029653816601126665,-0.06008875190831367,-0.03467983287907802,-0.10670019523920252,-0.07974022129191628,0.0272813610700263,0.009758741079395877,-0.08635115524389357,0.04926434733839034,-0.1253922380504592,0.02667642615490107,0.024115235724857815,0.01563806240783238,0.11817513197058556,2
-0.45248130677444537,-0.1335393299392124,0.07962743859992567,-0.3728981791805758,-0.06303206575320577,0.07744373981336963,-0.1796878483067815,-0.16989019100765432,-0.014135113162086328,-0.08402506756085722,0.1119225704917323,-0.18144687473242704,0.22995156759548124,-0.11066080934431594,-0.04951991847697201,0.04327644611534132,-0.06676308222574125,0.03262652756764131,-0.06763156639272402,-0.02935878137462555,-0.10589739919885814,-0.08166115449101971,0.02788319481155489,0.010845775972554868,-0.08600253655166233,0.04749460903005566,-0.12487242959127529,0.025387872360028232,0.030321324737333913,0.01537991381860016,0.12193067148936763,2
-0.46777591179439487,-0.048692974974444234,0.04356356307219257,-0.34892826494432455,-0.03682599864906373,0.09870878526827237,-0.13642597064157766,-0.1774339386105934,-0.028365927300579,-0.07250549216947415,0.10224545419426315,-0.20588820243844333,0.20811384753662387,-0.11053111018676584,-0.06230733405374518,0.08333649838412062,-0.047069575490857565,0.04555590440391617,-0.10759830202878212,-0.015114497577506023,-0.07520927390618681,-0.0849579972496333,0.020946070238006355,0.00856854141557519,-0.07400896473540426,0.02966345351627295,-0.11686297347956336,0.03554179432125356,0.027000859479200133,0.022754699284067554,0.12811793779170774,2
-0.4714703251289779,0.00010793255029109279,0.02444558328165854,-0.32774712212327906,-0.03378126949455509,0.05581924368673435,-0.09601520337237963,-0.16208399790807873,-0.01482229736772997,-0.05332284917602954,0.10421742261139584,-0.19138037424535248,0.19626841571249187,-0.09901985070007886,-0.080006717095208,0.09476883156560652,-0.03807333415331225,0.04995320279910427,-0.11916090942603913,-0.011655631339578464,-0.04646928210105417,-0.09498388261903738,0.022403996238659383,0.016901210715251136,-0.08370605657755918,0.017875973263905883,-0.10844477023194374,0.05187023183551267,0.0112100034088091,0.04080232277095083,0.13493127525464987,2
-0.4716673649946774,0.07151787765963011,0.00881157554996373,-0.29626540862512574,-0.008324599265275767,0.06887918833681485,-0.06344759675654446,-0.15334217867008623,-0.014472611034835383,-0.05537774910234545,0.10411982127332825,-0.19088447649579432,0.176026117160651,-0.09903704181450572,-0.08463858303977558,0.12051905737231275,-0.026350262796964747,0.05192277450863747,-0.1359291669199397,-0.007067539373454057,-0.02751911171195467,-0.0916550058508867,0.022910622790598714,0.02072012786126776,-0.07791905897952035,0.008964899166941116,-0.09551780055704881,0.05450457643372192,0.004542016970317513,0.042294757274998124,0.13179266120220265,2
-0.4606803168304831,0.08243841232868508,0.024796045298003395,-0.2908400058115115,0.013319235455079969,0.11836082436015208,-0.07409147333774611,-0.16829381828768392,-0.03450207017442644,-0.0793120565637073,0.10065079304078242,-0.20827257810609265,0.18541854660092374,-0.11237862854707231,-0.08189649138913302,0.13823052787104748,-0.018248399761486064,0.05192303792959385,-0.13600285709267104,0.003808833409627645,-0.03781978375446452,-0.07920546030496205,0.033545547157350475,0.019830455714926233,-0.06502177018327153,0.01408973853911241,-0.09389056826735229,0.03980630363340626,0.017243586878229644,0.028588826934142896,0.12966234664310586,2
-0.46554829412582294,0.08417813227196662,0.018622157458354233,-0.28887403794225197,0.007026105195648393,0.10533534712505997,-0.0665230785837945,-0.1660916756952826,-0.030302353164834483,-0.07142396860613456,0.10053657437419904,-0.2018122429860058,0.17969606398001978,-0.10953270632538732,-0.08203631212646176,0.13685093458876027,-0.018528988286128433,0.051726248527778344,-0.13756693552352248,0.0007461026119899576,-0.03315996306973563,-0.08188370476650982,0.0299112350021221,0.019857309532931303,-0.06611727081288367,0.012483911409147452,-0.09338365737763187,0.042658846601823196,0.01216067038401699,0.030705566181224605,0.12811196181403064,2
-0.4648283367383487,0.12955205849084353,0.007875705022693719,-0.25413112246929753,0.015296560434766024,0.09640452446324498,-0.04434071512737479,-0.13425850454345317,-0.0145790011255808,-0.07121928870457832,0.10386859958583416,-0.18762300564196743,0.16360484571545192,-0.10584323345840421,-0.08942420527164172,0.1527256738389574,-0.017723099906608857,0.05088720409842054,-0.14317371407310417,0.0006456571093392864,-0.01576605400459015,-0.08471591005562286,0.033892501354440975,0.024352936963083036,-0.07316537057934168,0.0033794428624743483,-0.08472759555382592,0.05656761950569637,-0.002493999780655016,0.036203280299010966,0.1263048617416262,2
