0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.3957571192585071,0.0542029125433186,-0.08452322097273308,-0.40244134745816235,0.0721722797599508,-0.3423841538972472,0.07299355895268952,0.27059602918351455,-0.1257594839647447,0.029109286140195808,-0.03167122526961604,0.026864520944251742,0.25167808410499787,-0.003526604063147885,0.14019637813123687,-0.09851863890437834,-0.2186409697752174,0.06357253661741401,0.09252743084841199,0.006910572951459742,0.09289860287800648,-0.017768119518513592,-0.0220578870551307,-0.09526135658973156,0
-0.39264726590705806,-0.020584113426417278,-0.20940623231325034,-0.4410907311013072,0.1614091556115717,-0.3327126098970576,-0.04902027238997481,0.17871678657687548,-0.17488809123153978,0.12839647597698559,0.0461650158799583,0.06288915594696311,0.16347294024277462,0.0491512315825161,0.06022346154754043,-0.010445703354038105,-0.23759311904486327,0.04745133627850331,-0.027405231611472097,0.03393144485785891,-0.05497644857626054,0.02983630587699915,-0.038032420698674685,-0.12741116413730172,1
-0.46242250271807106,0.014572758454009932,0.041468810127052405,-0.33203517503319196,0.04864416358835342,0.003832940282013377,-0.16949422395149502,0.1553010080238414,0.015378388304073669,0.16532120756613922,-0.0680348222819123,-0.13776255456165426,0.1869875941008577,0.06026766351052961,0.012574565395952407,-0.04869376808427549,-0.021334492459348528,-0.11839821013456928,0.06075618686616696,-0.034502764484907966,-0.044569835281502365,0.04113524632612058,0.07969655397993897,-0.04443246333929678,2
0.21446868499074817,0.39897801721206666,-0.11474373447927518,-0.10902043525478645,0.13537415286671034,-0.06098548783979096,0.05483816898021335,-0.10402172676270706,0.1532473408107093,0.09458587126858287,-0.22070268533882265,-0.05771748203326968,-0.22479376787445288,-0.023597435362444307,0.05322783869075827,0.04250164906387308,-0.08690599814205562,0.06879164403769185,0.014639775236941236,-0.09148336601732505,0.04272753428821898,0.02330673784840668,0.13174845091398424,-0.11295231876197664,0
0.2388548626750363,0.21513462992135626,-0.27352641638148867,-0.18889669478108229,0.03576365305018658,0.21562636507641322,0.3984775841156037,-0.08771179318543296,-0.14854725387613782,0.3683902479144697,-0.08528126781372194,-0.13412694021894164,0.008526405163933297,-0.1511620540861057,0.003272279276977648,0.00452285578658743,0.011869158013750115,0.011174271417456886,-0.10834005733930856,0.4099767622294232,0.09867816419378975,0.023092427674952766,-0.12692269613425147,0.23224298583514566,1
0.4697236250685361,0.059175464845870954,-0.09960340598251269,-0.2580493293303538,0.1186214666597014,0.22893264771654664,0.3448866721369714,-0.06760564630843655,0.04395791845291577,0.2545758149739679,0.009030947891626746,-0.024079587391002587,0.007331541984347937,-0.12173624360098093,-0.007525740789000261,-0.12294231592100466,-0.03830154093698273,0.015138590252447645,0.04062361836274714,-0.08068303919598725,-0.12734422133898246,-0.04193032856123427,-0.10138871773494787,-0.017127937392760053,2
-0.41843789817362465,0.028330844668312025,-0.007301786180458312,-0.34571747271974396,0.08281348887782675,-0.3675921673723507,0.14763008531674995,0.2676368077127237,-0.1301649913238645,0.02194762893631166,-0.0053019142887012136,0.022726207830912653,0.18685343949252878,0.015197356498982805,0.1349719250936547,-0.11648506212174872,-0.18593717674985458,0.02143507861261914,0.12726020242984695,0.0016941593075657754,0.0970587881812739,0.00920270207791914,-0.016415102731077488,-0.08748475338512263,0
-0.44717350636511666,-0.0747295345437196,-0.1326058369936636,-0.3916945308958817,0.18522712283981177,-0.32627188521917205,-0.008330959546878272,0.15445384990751915,-0.1644590440115567,0.12388101838598219,0.07638731638287784,0.021009824201460674,0.09716579392582474,0.0496654313619139,0.061108981469037205,-0.02358057379225425,-0.18708559846278078,-0.015068098909124143,0.012356695749492864,-0.004446121625956266,-0.049859612863911995,0.09266284031656642,-0.035074850227856176,-0.1050647622521304,1
-0.30326104900615847,-0.009911997904808699,-0.3223882284882472,-0.4199358459826431,0.07450491024703006,-0.03610964699562106,-0.2983155758015574,-0.02129130425151162,-0.06544675829401655,0.1319889773153785,-0.08055799522125237,0.08688778813234672,0.17399184068263518,0.09373759632734285,-0.12466181387286467,0.05995412337912681,-0.12347404618282579,0.09361202162425918,-0.16272179802339934,0.057816775644507476,-0.1688444482749216,-0.1350078496653153,0.08182314110690203,0.029555942450230865,2
0.3006457996821306,0.377123092567781,-0.16719419645091227,-0.15496340672941233,0.24542735268818314,0.025997145779758084,0.20558451582836912,-0.14941656991876398,0.06765949009065983,0.2700632222560491,-0.2915244328128109,-0.20730882092762593,-0.20107592342898647,-0.07148222533193113,0.013112681170805296,-0.0013689527198576957,-0.06674750708916395,0.05251205226964411,-0.022550992937154356,-0.025613689659664166,0.08204377188604939,0.056909089436969616,0.10892671469541793,-0.07419387865550364,0
