0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.3957571192585071,0.05420291254331864,-0.0845232209727331,-0.40244134745816235,0.07217227975995077,-0.3423841538972472,0.07299355895268952,0.27059602918351455,-0.12575948396474482,0.029109286140195804,-0.03167122526961604,0.026864520944251735,0.251678084104998,-0.0035266040631478967,0.14019637813123695,-0.09851863890437815,-0.21864096977521724,0.06357253661741344,0.09252743084841192,0.006910572951459772,0.09289860287800646,-0.017768119518513592,-0.022057887055130725,-0.09526135658973185,0.06037523963632365,0
-0.39264726590705806,-0.020584113426417104,-0.2094062323132505,-0.4410907311013073,0.16140915561157163,-0.33271260989705764,-0.04902027238997481,0.17871678657687548,-0.17488809123153978,0.1283964759769855,0.0461650158799583,0.06288915594696312,0.16347294024277476,0.049151231582516136,0.06022346154754037,-0.010445703354038122,-0.2375931190448633,0.047451336278502884,-0.02740523161147214,0.03393144485785893,-0.05497644857626056,0.029836305876999102,-0.03803242069867477,-0.12741116413730197,0.11017652997663699,1
-0.46242250271807106,0.014572758454009757,0.041468810127052357,-0.33203517503319163,0.04864416358835361,0.0038329402820132244,-0.16949422395149502,0.1553010080238414,0.015378388304073702,0.16532120756613922,-0.0680348222819123,-0.13776255456165423,0.18698759410085775,0.06026766351052966,0.012574565395952307,-0.048693768084275356,-0.021334492459348483,-0.11839821013456939,0.06075618686616685,-0.034502764484907876,-0.04456983528150232,0.04113524632612059,0.07969655397993922,-0.04443246333929682,-0.13877399938268695,2
0.21446868499074817,0.39897801721206677,-0.11474373447927508,-0.10902043525478643,0.13537415286671034,-0.060985487839790735,0.05483816898021335,-0.10402172676270706,0.1532473408107092,0.09458587126858287,-0.22070268533882265,-0.05771748203326963,-0.22479376787445302,-0.02359743536244436,0.05322783869075835,0.04250164906387282,-0.08690599814205555,0.06879164403769185,0.014639775236941288,-0.09148336601732503,0.042727534288218974,0.02330673784840663,0.13174845091398452,-0.1129523187619768,-0.05857516177214594,0
0.2388548626750363,0.21513462992135643,-0.2735264163814887,-0.18889669478108223,0.03576365305018657,0.21562636507641325,0.3984775841156037,-0.08771179318543296,-0.14854725387613768,0.36839024791446967,-0.08528126781372194,-0.13412694021894161,0.008526405163933295,-0.15116205408610583,0.0032722792769776963,0.004522855786587403,0.0118691580137503,0.011174271417456806,-0.10834005733930845,0.4099767622294229,0.0986781641937896,0.023092427674952815,-0.12692269613425156,0.23224298583514602,0.0170325535295081,1
0.4697236250685361,0.05917546484587097,-0.0996034059825127,-0.25804932933035374,0.11862146665970123,0.22893264771654676,0.3448866721369714,-0.06760564630843655,0.043957918452915565,0.25457581497396775,0.009030947891626746,-0.024079587391002643,0.0073315419843480376,-0.12173624360098098,-0.0075257407890002345,-0.12294231592100464,-0.03830154093698269,0.015138590252447548,0.04062361836274711,-0.0806830391959871,-0.12734422133898246,-0.04193032856123419,-0.10138871773494801,-0.01712793739276009,0.00853401142980631,2
-0.41843789817362465,0.028330844668312267,-0.0073017861804583134,-0.34571747271974396,0.08281348887782655,-0.3675921673723512,0.14763008531674995,0.2676368077127237,-0.13016499132386475,0.021947628936311584,-0.0053019142887012136,0.022726207830912726,0.18685343949252864,0.015197356498982751,0.13497192509365472,-0.11648506212174857,-0.18593717674985422,0.02143507861261892,0.12726020242984698,0.0016941593075657708,0.09705878818127378,0.009202702077919069,-0.016415102731077477,-0.08748475338512296,0.03633842362728431,0
-0.44717350636511666,-0.07472953454371938,-0.13260583699366377,-0.3916945308958817,0.18522712283981171,-0.3262718852191722,-0.008330959546878272,0.15445384990751915,-0.16445904401155673,0.12388101838598213,0.07638731638287784,0.021009824201460584,0.09716579392582488,0.049665431361914,0.06110898146903724,-0.023580573792254304,-0.18708559846278072,-0.015068098909124417,0.012356695749492773,-0.004446121625956276,-0.049859612863911745,0.09266284031656645,-0.03507485022785632,-0.10506476225213057,0.06251394369757342,1
-0.30326104900615847,-0.009911997904808702,-0.32238822848824733,-0.41993584598264316,0.07450491024703011,-0.03610964699562107,-0.2983155758015574,-0.02129130425151162,-0.06544675829401657,0.13198897731537856,-0.08055799522125237,0.08688778813234665,0.1739918406826351,0.09373759632734291,-0.12466181387286458,0.0599541233791267,-0.12347404618282587,0.0936120216242589,-0.16272179802339926,0.057816775644507365,-0.16884444827492145,-0.13500784966531523,0.08182314110690218,0.02955594245023102,-0.10104097456469967,2
0.3006457996821306,0.3771230925677812,-0.16719419645091244,-0.15496340672941236,0.24542735268818305,0.025997145779758105,0.20558451582836912,-0.14941656991876398,0.06765949009065984,0.270063222256049,-0.2915244328128109,-0.20730882092762587,-0.20107592342898592,-0.07148222533193119,0.013112681170805317,-0.001368952719857778,-0.06674750708916398,0.05251205226964405,-0.0225509929371543,-0.02561368965966423,0.08204377188604944,0.05690908943696958,0.10892671469541824,-0.0741938786555037,-0.06065433672538281,0
