0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.3957571192585071,0.05420291254331864,-0.0845232209727331,-0.40244134745816235,0.07217227975995077,-0.34238415389724725,0.07299355895268957,0.27059602918351455,-0.12575948396474493,0.029109286140195808,-0.03167122526961606,0.02686452094425171,0.25167808410499826,-0.003526604063147885,0.14019637813123698,-0.09851863890437818,-0.21864096977521724,0.06357253661741356,0.09252743084841196,0.006910572951459801,0.09289860287800643,-0.01776811951851361,-0.022057887055130943,-0.09526135658973175,0.06037523963632374,0.03910208931870399,0.07029881849377959,0.03883896380514594,0.022832430486515093,0.016422219694955983,0.020502076556558384,0
-0.39264726590705806,-0.020584113426417104,-0.2094062323132505,-0.4410907311013073,0.16140915561157163,-0.3327126098970577,-0.0490202723899747,0.17871678657687548,-0.17488809123153995,0.12839647597698559,0.046165015879958304,0.06288915594696307,0.16347294024277484,0.04915123158251608,0.06022346154754046,-0.010445703354038131,-0.2375931190448633,0.047451336278503,-0.02740523161147213,0.033931444857858935,-0.05497644857626052,0.02983630587699907,-0.03803242069867508,-0.12741116413730183,0.11017652997663709,-0.09283906178010551,-0.009058312663147666,-0.029262636177364604,0.007058728888219913,0.05830410973343361,-0.06527553140883137,1
-0.46242250271807106,0.014572758454009757,0.041468810127052357,-0.33203517503319163,0.04864416358835361,0.0038329402820129173,-0.16949422395149505,0.1553010080238414,0.015378388304073613,0.16532120756613922,-0.06803482228191232,-0.13776255456165407,0.1869875941008579,0.0602676635105296,0.012574565395952437,-0.04869376808427543,-0.021334492459348483,-0.11839821013456932,0.06075618686616684,-0.03450276448490802,-0.04456983528150241,0.041135246326120534,0.07969655397993894,-0.04443246333929678,-0.13877399938268686,0.021557483184832683,0.005304701131542156,-0.10265060298703275,-0.06263726435757072,0.04550667798059368,-0.09526088317687637,2
0.21446868499074817,0.39897801721206677,-0.11474373447927508,-0.10902043525478643,0.13537415286671034,-0.06098548783979082,0.054838168980213306,-0.10402172676270706,0.1532473408107094,0.09458587126858287,-0.22070268533882267,-0.05771748203326959,-0.22479376787445313,-0.023597435362444328,0.053227838690758096,0.04250164906387292,-0.08690599814205555,0.06879164403769185,0.014639775236941299,-0.09148336601732522,0.04272753428821899,0.023306737848406627,0.1317484509139839,-0.11295231876197688,-0.058575161772145536,-0.16750676355542485,-0.02417227123093202,0.0033915201941584583,-0.07031487718990205,0.061457905005538646,0.060767444126282814,0
0.2388548626750363,0.21513462992135643,-0.2735264163814887,-0.18889669478108223,0.03576365305018657,0.21562636507641297,0.39847758411560363,-0.08771179318543296,-0.14854725387613774,0.3683902479144697,-0.08528126781372193,-0.1341269402189416,0.008526405163933354,-0.15116205408610572,0.0032722792769778446,0.004522855786587329,0.0118691580137503,0.01117427141745689,-0.10834005733930853,0.4099767622294237,0.09867816419378958,0.023092427674952856,-0.1269226961342508,0.23224298583514613,0.017032553529507565,0.055752828753864545,0.0676694147136115,-0.10175752773384,-0.005603737339684968,0.023915468638013207,-0.061361214007928766,1
0.4697236250685361,0.05917546484587097,-0.0996034059825127,-0.25804932933035374,0.11862146665970123,0.22893264771654678,0.34488667213697116,-0.06760564630843655,0.04395791845291576,0.2545758149739679,0.009030947891626749,-0.024079587391002574,0.007331541984348019,-0.12173624360098095,-0.007525740789000252,-0.12294231592100457,-0.03830154093698269,0.015138590252447565,0.04062361836274719,-0.08068303919598725,-0.12734422133898235,-0.041930328561234215,-0.10138871773494788,-0.01712793739275974,0.008534011429806452,0.06262518508744445,-0.09497553008107534,0.08663188223917966,-0.0325647023444027,-0.07254552064375569,-0.05201775655335402,2
-0.41843789817362465,0.028330844668312267,-0.0073017861804583134,-0.34571747271974396,0.08281348887782655,-0.36759216737235095,0.14763008531674993,0.2676368077127237,-0.1301649913238648,0.02194762893631166,-0.005301914288701216,0.022726207830912684,0.18685343949252886,0.015197356498982786,0.13497192509365477,-0.11648506212174857,-0.18593717674985422,0.0214350786126189,0.12726020242984715,0.0016941593075657482,0.09705878818127382,0.009202702077919091,-0.016415102731077658,-0.0874847533851228,0.03633842362728426,0.047050233592419555,0.07946902251556551,0.018644550616683866,0.03391307341480991,0.011662205515711723,-0.00029818164466800036,0
-0.44717350636511666,-0.07472953454371938,-0.13260583699366377,-0.3916945308958817,0.18522712283981171,-0.3262718852191721,-0.008330959546878203,0.15445384990751915,-0.16445904401155684,0.12388101838598219,0.07638731638287785,0.021009824201460667,0.09716579392582492,0.04966543136191396,0.06110898146903732,-0.02358057379225425,-0.18708559846278072,-0.015068098909124366,0.012356695749492781,-0.004446121625956281,-0.049859612863911794,0.09266284031656644,-0.03507485022785658,-0.10506476225213039,0.06251394369757349,-0.0804456272947806,0.012777700564581634,-0.06170060284383309,0.004908525961881801,0.049761386809101055,-0.1099932911393287,1
-0.30326104900615847,-0.009911997904808702,-0.32238822848824733,-0.41993584598264316,0.07450491024703011,-0.03610964699562123,-0.2983155758015573,-0.02129130425151162,-0.06544675829401664,0.1319889773153785,-0.0805579952212523,0.08688778813234659,0.17399184068263526,0.09373759632734287,-0.1246618138728646,0.059954123379126666,-0.12347404618282587,0.0936120216242589,-0.16272179802339942,0.05781677564450751,-0.16884444827492154,-0.13500784966531526,0.08182314110690211,0.029555942450230764,-0.10104097456469978,-0.022905610529992276,-0.12299270495292385,-0.009109004453645694,-0.002943474224575127,0.003423410141942672,0.0556195136137614,2
0.3006457996821306,0.3771230925677812,-0.16719419645091244,-0.15496340672941236,0.24542735268818305,0.02599714577975809,0.20558451582836892,-0.14941656991876398,0.06765949009065986,0.2700632222560491,-0.29152443281281093,-0.20730882092762568,-0.2010759234289862,-0.07148222533193115,0.013112681170805277,-0.0013689527198577419,-0.06674750708916398,0.05251205226964406,-0.022550992937154315,-0.02561368965966426,0.08204377188604924,0.05690908943696961,0.10892671469541801,-0.07419387865550388,-0.060654336725382604,-0.09641360166227571,0.04623938351712388,-0.03345186114125094,0.08369816385293344,0.04073200394979229,0.19584102513123425,0
