0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
-0.34239888597438367,-0.42048171402917395,-0.16598924430186643,-0.07618753303890448,0.13566879716765046,-0.1609608763526631,-0.22175659682609955,-0.23518977982978903,-0.13602576893660126,-0.04496038751056644,-0.027512064223487297,-0.028868904056066094,0.006809820891830412,-0.258651246298785,-0.21608397587015138,-0.015839295791880887,-0.09010132468402154,-0.16374988517925454,-0.014225888547544273,-0.1511353887625503,-0.06531035534801012,-0.0327192149462311,1
0.4269091168049839,0.09728487227864825,-0.3838232820049289,0.21438257548168782,0.21921962985967988,-0.2685412727342904,0.06897034068324437,0.1430876203068138,0.2365030982365405,-0.1997937973215418,0.04068913848531492,0.022713335252347887,-0.009820882054042598,-0.1045440342035195,-0.021599404337335787,-0.09858284126043157,0.12312463064401022,0.07197241420432075,-0.017810352206328307,0.05041890343517544,-0.029203762439297832,-0.0036762167798475415,0
-0.3407387953130749,-0.4136554244989156,-0.1670724243346628,-0.0788419054177234,0.1571854004390344,-0.16137902698547607,-0.2105922505428379,-0.24029266552798972,-0.14601191900361574,-0.044639942809633515,-0.03523802446076774,-0.03570828145135491,0.020165447342462423,-0.2561697824236622,-0.21017667693718406,-0.025961012699466927,-0.09582438812389985,-0.17069380324001074,-0.015119386520700231,-0.14968185042293933,-0.06174557475594064,-0.0359118833975041,1
0.4398009954517157,0.10014248740787317,-0.38710115012710034,0.20112300490508714,0.20628076955597113,-0.2570121462477033,0.06872389885479231,0.14418286828134821,0.22671584448814372,-0.2045523848729194,0.02701903352358309,0.01976225894708409,-0.014940570915463297,-0.1056371808661818,-0.02194443097281643,-0.100857105048,0.12400661701523952,0.07647656373705708,-0.03104960909748456,0.047855927676722115,-0.02811278597496317,-0.004806917076007723,0
-0.33894070771009766,-0.41769955554420685,-0.16105548037832487,-0.08145694281045782,0.14272752064793998,-0.15461379911004672,-0.22121899250906094,-0.226426211350311,-0.12846309050227933,-0.04801011724222404,-0.034929687067871376,-0.03311284328949626,0.01582316474685129,-0.2591056256867458,-0.2126489914800532,-0.01974520389236917,-0.09236589622746962,-0.1777090087640998,-0.017385379157812086,-0.16017828283844476,-0.06738582749168114,-0.03290430571578954,1
0.4296445226485457,0.09796712862181126,-0.3847808587060874,0.20860645574182377,0.21648929719384097,-0.2615008515272984,0.07047560442794362,0.14179482033485635,0.23526489273086562,-0.2052667180998392,0.028956363582431872,0.02571894622494438,-0.011247905043661006,-0.10397760057511214,-0.02733638791802627,-0.09703542170798775,0.12572553357127725,0.075207278836453,-0.027192605030072845,0.051112979423926785,-0.027630110271025826,-0.006092047266762552,0
-0.3362578232389039,-0.4240812650183743,-0.15818451560669594,-0.08951012189244878,0.14938487284268187,-0.15535307513983268,-0.2283014765542847,-0.2205117861166764,-0.1290805095841007,-0.0461273714685946,-0.04130068371502465,-0.03485504842956627,0.02498867456522706,-0.2594216272799085,-0.21433624756127811,-0.024830601786725078,-0.09258851841834725,-0.1717460069178402,-0.014937663256987319,-0.16360980204748599,-0.07241306054888745,-0.03541993234528037,1
0.44075372623047665,0.09957839755336276,-0.3881343248950821,0.1947486556261283,0.20215350480565572,-0.26349688720119685,0.07547176960682082,0.14734486478578782,0.22689133023001498,-0.2063562865745692,0.011816736504836648,0.02874547116160767,-0.014408563194283755,-0.10531616129764844,-0.03106970340234446,-0.09756070779255399,0.12259018479215528,0.07967380548068013,-0.03122529835243062,0.04354945386088763,-0.02843570420346882,-0.006190743209307548,0
-0.3236553289560893,-0.41057200132172167,-0.14757550364247063,-0.09502260887248874,0.17420474270213573,-0.1543424335171608,-0.23148713473509522,-0.22049136337845812,-0.13314634495300487,-0.04814740547004169,-0.041242163927283845,-0.04508029310807499,0.019430674551875464,-0.27026024112426505,-0.22916785595714773,-0.03202446771711677,-0.09449936795961547,-0.1775643877271803,-0.006875779991539288,-0.16979189511199677,-0.07437456057442855,-0.033568877290181216,1
0.4475320761588631,0.10020998238275844,-0.387555001099753,0.19055877093078127,0.19274909386219705,-0.2675992042474015,0.07429724349091225,0.1518106302186499,0.22180465054285112,-0.20235990068201704,0.013773311037690346,0.01839006825561923,-0.018228520882950548,-0.1106844896417828,-0.02232719665330512,-0.09885013132447833,0.1170076976291987,0.07760943042365061,-0.025518203779577458,0.04412365612114015,-0.03677900546392416,-0.003896105907015611,0
-0.31135291998519776,-0.4060891899134797,-0.14024596943686374,-0.09851065454059685,0.18626119797817178,-0.15969748257696464,-0.2408973383647926,-0.22124497281911096,-0.13858950141213824,-0.046639190938895604,-0.03807240644429038,-0.04489425618913157,0.01796517659077544,-0.2706978631540423,-0.2421518551230188,-0.03683021670518726,-0.0943929459330161,-0.16734560716365207,-0.0004735648586735146,-0.17182481804501948,-0.08006642464555418,-0.038254849645503686,1
0.44396212847249467,0.10009358128407093,-0.3841892576614595,0.1915297757955903,0.195457830305855,-0.2727714087599498,0.06873689348492927,0.1538116228318547,0.22337240104115394,-0.20513834134657083,0.026291843984996073,0.010892749452972486,-0.01957337189076498,-0.11059220529993824,-0.016338681567836584,-0.10221154800924033,0.11468490012525495,0.07346238456485944,-0.022144689550522404,0.04877179012142926,-0.03538801565794776,-0.007624023335918287,0
0.42961958336969175,0.09767533658221868,-0.3840026001950937,0.20337353058436705,0.21242567288466752,-0.2757093680902309,0.07161527780619864,0.14878574383663387,0.2341784388889927,-0.20704487797365548,0.02857786350048443,0.027285714211831,-0.01190961430528961,-0.10186637684059155,-0.028583170315985115,-0.09889673389184543,0.1183386260972308,0.0717952068126882,-0.021832314280471957,0.04795113980142358,-0.024671511271644297,-0.011690413848218376,0
-0.30072973814136933,-0.39527951857995414,-0.1281579816483485,-0.0976972223276261,0.19700529777732864,-0.13910902963983957,-0.2450243223087194,-0.20991049005222165,-0.11871667558352887,-0.06511033437391103,-0.04386856347144097,-0.06339564821907157,0.018556858133687383,-0.2734003951170676,-0.24464588752632477,-0.04628149142171267,-0.09384915651564356,-0.1949256282310269,0.004038568018084646,-0.19164042660974726,-0.07942072989765052,-0.028352206089580872,1
0.469973689787638,0.10371437706045523,-0.3871113034062962,0.16280476305603708,0.16631913745709834,-0.2640828785467795,0.07440601287806793,0.1592092274158452,0.20512468988046537,-0.2058022007543054,-0.0010034363660130225,-0.0007374554298919748,-0.029207671403255697,-0.11843569399512648,-0.013860634708396432,-0.10230083148532883,0.11381995103720786,0.0844027405103649,-0.027898220973701694,0.04318162058623456,-0.048620276185966926,0.0007630952593907184,0
-0.32972834315655203,-0.3665664745522267,-0.14762427610559,-0.14135541139026378,0.26147625629522714,-0.18849288922379556,-0.17014211030910237,-0.28345647893126796,-0.2068003875384427,-0.06736542040753764,-0.05860822835469834,-0.09075465311253184,0.06717912728937603,-0.27953125976046755,-0.19900626184232373,-0.09830565775605887,-0.07939418895863748,-0.08611311089224094,0.05534284510460247,-0.09930850916390954,-0.0688926397807558,-0.043640793580938524,1
0.46868670001457174,0.10267853440486464,-0.38506800278178105,0.16368649172026878,0.16940699816323337,-0.25790510381411974,0.07496830936789237,0.15649051949164833,0.20790514325183362,-0.20772882590740332,-0.0037291292734252376,-0.0005777551067423347,-0.02755577191230492,-0.1209110268903929,-0.017307098577603014,-0.09886632316972944,0.11830430915226167,0.0854375202515033,-0.030904416653787407,0.04907081918051312,-0.05367164502969482,0.0024208589672527776,0
-0.3292627372792568,-0.36687844136586395,-0.14779766766721972,-0.141026521264807,0.2636589508569106,-0.18684595394340756,-0.1676207685002611,-0.28310410418569437,-0.20732899810791683,-0.06616202997617537,-0.06177278972113551,-0.0921988177427163,0.07149367002536912,-0.28186403413935734,-0.1959784667384238,-0.09644816388249945,-0.08136685775842492,-0.08461669263174997,0.05599328400622614,-0.09849817472598657,-0.06862225442991951,-0.04462451886308673,1
0.46284569137424286,0.10098356070937964,-0.38496917779141565,0.17683300137080493,0.17908266046618337,-0.25583773224732126,0.07095025076565328,0.15306154876946285,0.21342555556043102,-0.20605028203001008,0.010500646486918104,-0.0034797509261701564,-0.025043853926997307,-0.11960065715305153,-0.01371438974991009,-0.10176937857844405,0.12017576151770974,0.08119591221354922,-0.03090859832365522,0.05464721108815688,-0.04957755090456079,-4.968726342350157e-05,0
-0.3327937431413145,-0.37528711895982764,-0.1507820276465125,-0.14074651447533573,0.2573806542143326,-0.18798064297224093,-0.17490851454733752,-0.2808950747466785,-0.20720959558297827,-0.06133342593699931,-0.059754964634307024,-0.08969693605403008,0.06419714785855249,-0.2816586297428093,-0.20109020517389653,-0.09356794397667922,-0.0800021512291672,-0.07869391762225424,0.054896706165533174,-0.09740091459549656,-0.06798113126920828,-0.04217893378313983,1
0.46079521336931933,0.10238759336130702,-0.3847358360671341,0.17568428777732348,0.18386520395128095,-0.2524734020549692,0.0665438795286508,0.15219102854721236,0.21294707208319877,-0.21204222202289444,0.017326650834137224,-0.0026108862424135274,-0.024942776114718263,-0.11509235375468357,-0.01342801938971597,-0.10502665670900124,0.12283360350141549,0.08207259747762147,-0.035566047150639706,0.053486250031077154,-0.04124679167210623,-0.0021747570733886383,0
-0.34321597393919334,-0.3961626474780913,-0.15507409346563444,-0.14480807351996045,0.23595140136878345,-0.1870848324142615,-0.19457636429864,-0.26523123728513925,-0.1937410235269146,-0.05801224749634822,-0.05804111623372737,-0.08192009996252039,0.057100668741292195,-0.2759337285753768,-0.20762398576014676,-0.0907846610274711,-0.07436870945331324,-0.08048630282704236,0.048291237076634595,-0.10728541078174997,-0.0719449395059301,-0.03639105290725112,1
0.4310832873219017,0.09664203155464324,-0.38549705957136093,0.21323049609786549,0.21621583638020864,-0.2733148406269911,0.07246828533935115,0.14600909559262756,0.2365930687105478,-0.19795757457495272,0.03788468314605655,0.022896081045209904,-0.00824065164134736,-0.10715469106941235,-0.02332005109610886,-0.09812371280789017,0.12332861686432374,0.07328879628317844,-0.01384381601912453,0.04974147527292407,-0.03396925708054062,-0.0009223791986707338,0
-0.3334032345564566,-0.3899933492352705,-0.14885027774072798,-0.1411187992919594,0.24221683328334295,-0.182846247588425,-0.19836442537250554,-0.2632472557816832,-0.1912663285446544,-0.05687962172787278,-0.05666143273240972,-0.08513756205432174,0.049989794187905605,-0.2844239111443846,-0.21754032290188302,-0.08573508654445924,-0.07697264234665838,-0.08277482260249004,0.0521768922437759,-0.11291532217647123,-0.07309409745307414,-0.03401926257011278,1
0.45793526299635734,0.10188275259320317,-0.3901529510707566,0.18057971676809803,0.18099997803903017,-0.26858771272942294,0.07682059051385026,0.15505778839490064,0.2148896961149761,-0.2001073360357912,0.005709772929139807,0.012372505068093965,-0.02292688893680568,-0.1140489962992812,-0.01801161528874072,-0.10087830787978182,0.11589652235466293,0.08342995589129065,-0.022799954371691012,0.0388326345486017,-0.04249978749021405,0.0014137970664291194,0
-0.3413935621136731,-0.40824415646535417,-0.15134389351988672,-0.14218900375163687,0.21915186364116523,-0.17635545908509292,-0.21400840279435634,-0.2482427141875611,-0.17332312478136278,-0.057606606639276546,-0.05734853614379604,-0.08031622418032829,0.045485830694518226,-0.28100510713435056,-0.21786496133891092,-0.07926853131279392,-0.07218211798962833,-0.08590547638126161,0.04700660100540521,-0.12353215188269244,-0.07540081063128784,-0.026464243663216078,1
0.4496897901172485,0.1014779096928534,-0.38576006162717164,0.18890668391456333,0.19631329189052962,-0.25811760441698817,0.06820288752712464,0.1494505229200891,0.22151703204615864,-0.20751106686202944,0.02377811052007491,0.0076776372241710005,-0.0200517704005807,-0.11276011183076462,-0.0160745259036999,-0.10282669116278241,0.12403283031525665,0.08079586574205852,-0.02954855111959403,0.050511257164941085,-0.038068967255922535,-0.000932262747207444,0
-0.343131498056717,-0.41375624329892835,-0.15269999669612172,-0.1389437889332953,0.21338849098858478,-0.1742045772522527,-0.21863022828740197,-0.2435351407540531,-0.1702239722093706,-0.055371134831558935,-0.05565803062126167,-0.07821543267992082,0.04099947066904297,-0.2774729149893363,-0.22017032605818757,-0.07675232187047126,-0.07179856927567943,-0.08859383459174361,0.043733370853017046,-0.12586659962042338,-0.0743553010976443,-0.02488191185127585,1
0.4462373023516859,0.10131176841763896,-0.38529096388844314,0.19306941687569293,0.20073109471229728,-0.2590032655399059,0.06638689110324385,0.1485237126347481,0.22370815167018765,-0.20790522283925764,0.03005842488714399,0.008410441588622202,-0.0182443878418224,-0.11090092540761042,-0.015786251137413134,-0.10341689800162084,0.12461406172442811,0.07877628073780941,-0.028603223639611253,0.05159776386817152,-0.03520445912310698,-0.002028441398954249,0
-0.3308620796712268,-0.3930986880477142,-0.14691824196844863,-0.13512086913167548,0.23792408170030194,-0.17146898404511451,-0.20558383536396527,-0.25542150249090273,-0.17866997259938136,-0.0630544713434701,-0.056960553268954224,-0.09057330473576503,0.046869757668448225,-0.2776528439869161,-0.2191042399613033,-0.08696848924523246,-0.07593149826749024,-0.09308659195518583,0.05066968111383211,-0.12323553315360443,-0.07072943466883723,-0.027150786718103934,1
0.44669561092914306,0.10170788030209577,-0.3863306330010188,0.19150170064990923,0.20030566549741374,-0.2548724416658458,0.06798649409250793,0.14682480121880967,0.2236756853332089,-0.2086998990111751,0.023364004483384476,0.011957989104063774,-0.018658199315161973,-0.11077312041681964,-0.01895354615187023,-0.10186101230534933,0.1263233419135159,0.08083313997441624,-0.03267382491467273,0.05070987413128561,-0.034595032486984326,-0.002155314780746709,0
-0.3315791985153157,-0.39401898564298843,-0.146343620294158,-0.135695093468609,0.23835049642708567,-0.16662038804753393,-0.20508579667641239,-0.25190220984343337,-0.17424650886851503,-0.06537719191234381,-0.06066030898095119,-0.09449405967878746,0.04975145384845243,-0.27809640314689066,-0.21599331993580495,-0.08782574649079553,-0.07614245229526863,-0.09751073310550604,0.05059264150962623,-0.12644228029150426,-0.06980655390096888,-0.024225176222688063,1
0.43899748541960204,0.1004152620198705,-0.38414858999283097,0.19647393681538758,0.20830451824750015,-0.2586185413758483,0.06710535389442673,0.14558464737563181,0.22815179093253374,-0.2098119888572593,0.029775113737559023,0.014064154841455423,-0.01658371282989159,-0.10743985920953913,-0.020088358473145853,-0.10196418909285343,0.12727432065950273,0.08035691329514222,-0.02850542514061922,0.05119804932472175,-0.03133314115187865,-0.0027907224274565856,0
-0.3393854576562803,-0.4086958334922385,-0.1499340576795398,-0.13950630131158126,0.21919326408373635,-0.17258644359162006,-0.217080062403406,-0.24389150220764552,-0.16957243522057006,-0.058900680756001376,-0.0569683643319154,-0.08125481052729791,0.04423338499350619,-0.27680326333141214,-0.21977378398970082,-0.08066232474890507,-0.07226499258663749,-0.09194789883843142,0.04533756458171115,-0.12809797592900762,-0.07499120795601324,-0.02517165172656515,1
0.4242937178701251,0.09771052475577928,-0.38239995416410194,0.2090247709268176,0.22018756938775352,-0.2697812891650553,0.06864062306569062,0.14385693999198462,0.23627490257881884,-0.20798233601150598,0.036499566544003915,0.02710686500767117,-0.009460197498751634,-0.09889070487934719,-0.027692189694219525,-0.099670551408113,0.12375957149290899,0.07355797727477327,-0.02241983490273373,0.04935886434391324,-0.020989817718918502,-0.008846300318646163,0
-0.3428754678085895,-0.41560946143329114,-0.14868313044997852,-0.1423036803646022,0.20086326603606858,-0.1721115229787703,-0.2276706055722523,-0.23559153476434522,-0.15653078499509118,-0.06470295265845555,-0.052283723360273544,-0.07366121065226675,0.040360247431564696,-0.269633153101827,-0.2208747813682092,-0.07933327986343261,-0.06506660638021929,-0.09206765505214286,0.04387136851776446,-0.13532941235841725,-0.08034782839634509,-0.022748437317487137,1
0.4289952878658349,0.0990025761482606,-0.378175604350588,0.20798720698948964,0.21837386442303813,-0.2643909022467068,0.05848924035070945,0.14482340692898288,0.23293748847339257,-0.2080972168808753,0.05592321908574295,0.004491482449920908,-0.013699284609722985,-0.10565529379938944,-0.010738406727062262,-0.1043268916636695,0.12457091551740335,0.07083696474657146,-0.018533306786253236,0.059132269720265175,-0.030923112952941152,-0.004886706746737278,0
-0.34539384368054854,-0.42338203284374737,-0.14907916713507968,-0.1405673299874861,0.18776991358300346,-0.17559801778547696,-0.23838632164175752,-0.2285412087401982,-0.1553660202878593,-0.05490596152966048,-0.042407756700156986,-0.0650561362957532,0.019694238528288357,-0.2693915234044572,-0.233035701467155,-0.06938921986434127,-0.060432398629168396,-0.08321879898579158,0.04255546457711516,-0.13275153431645237,-0.08029833798321477,-0.019228816701871727,1
0.44769684547058763,0.09842564134295803,-0.38464248684061786,0.18581562895553252,0.19407269362032434,-0.2641910480541255,0.07760617631927096,0.1511121656663041,0.225654430361596,-0.20919757908291592,0.0038050186246735233,0.01837014889477775,-0.01666415868066072,-0.11401285278433435,-0.030763876796864258,-0.09410976647172253,0.12380543767741528,0.08250194773294364,-0.02773787133718123,0.0515889796474748,-0.045073735095546505,-0.0018491000438548692,0
-0.33833056003334755,-0.3941437141301982,-0.15994567029905388,-0.15727619854997832,0.16670101529951614,-0.2440021885536547,-0.1500769640488811,-0.25942308156718263,-0.22132180692576234,0.006766548674259015,-0.03383433561513574,0.044435868637115426,0.0918899804226046,-0.14563930561194563,-0.114304185305197,-0.03264280495321241,-0.04871830604813844,0.14150438377448316,0.049420734148996205,0.009922663469770387,-0.11395894135902974,-0.1253993689951833,1
0.44722057111813535,0.09676162397832064,-0.3882170797520516,0.20094363382006103,0.1963873570350771,-0.275283020826484,0.07791381351203608,0.15282705219256743,0.22562009468638755,-0.19383050024652027,0.022116082299784155,0.018292870278940374,-0.011445095860577577,-0.11336067628795769,-0.022487151646066048,-0.09798013627900153,0.1186639368138936,0.07672042338190754,-0.012661630725981601,0.044471359634186976,-0.044683199290167494,0.004004925189780609,0
-0.3368684455309968,-0.3936043849653987,-0.16070533346741667,-0.15387867014959652,0.1691519116285006,-0.2495038494363085,-0.1505132453578932,-0.2592932987910175,-0.23173620537712894,0.020521218503505054,-0.02668148634200871,0.049485593943912214,0.07629169557484962,-0.14346903934364102,-0.12257901767117911,-0.02700199472953621,-0.048472410403799265,0.15290257490844533,0.048438776806615305,0.020343706558365645,-0.110646821316217,-0.12590210070127,1
0.4491983701216051,0.09881067157220348,-0.3870599866999917,0.19294779523541805,0.19462483939713537,-0.26765895277956064,0.07525426253471466,0.15192555960362325,0.22411402932273775,-0.20130065806429343,0.017205606026125902,0.015476758140705708,-0.01514368137062545,-0.11416741140179729,-0.022915818149272946,-0.09806955314035766,0.12126713235945719,0.07875704116559679,-0.021443136978077367,0.04799229904144985,-0.04409480217410379,0.0010806715726742037,0
-0.33804191813887025,-0.39325440598232836,-0.16303459536790035,-0.15313689707808886,0.17800792671960242,-0.24962509436877967,-0.14896472439405303,-0.2667076541037407,-0.23689997915262492,0.01479634159842168,-0.031526352404255664,0.04367600903702729,0.08415900115741885,-0.1516090682174853,-0.12308081721898004,-0.03407891536978946,-0.05327520730747704,0.1393749483951421,0.04745566428861806,0.016157974167265984,-0.1091589183926081,-0.12692659173446583,1
0.44819710168625376,0.0990308641326093,-0.3904970762230401,0.1956696127957638,0.19709062598443203,-0.26221702837274996,0.07818649272419742,0.1481816327892861,0.22465956441072582,-0.20000942975178732,0.010507551513684795,0.024476517140213528,-0.013947327219948721,-0.11097015201000192,-0.02802588248448495,-0.09709442906540579,0.12399913435290631,0.08188084836764549,-0.027081381019185342,0.042917026510976,-0.0381020449039291,0.001457047164832658,0
-0.3430676423397035,-0.40723817236833226,-0.16503886055707315,-0.15180480694132878,0.15518818384485203,-0.24339380104813751,-0.15483333204859828,-0.2494186314681573,-0.22139495023772499,0.02233980433030949,-0.03257147030715593,0.05224197312556649,0.08198247488582952,-0.13737768506138903,-0.11659394712749156,-0.02181478900690359,-0.04949391171331993,0.1457511004793393,0.040592307521627784,0.011376099161705918,-0.11115814290311266,-0.1209736043832928,1
0.4370184009136242,0.09620192932913581,-0.3844920702463381,0.2031411880106872,0.20696844234537876,-0.2712971249769861,0.07648817556970938,0.14840385373943024,0.23392275338634383,-0.20208727536125698,0.02072484685236043,0.02164478926835252,-0.01081322196135305,-0.1115629853799231,-0.02841067207131555,-0.09397953633187257,0.12328941430221138,0.07700401915442172,-0.017496112339222554,0.052170146427724474,-0.04270102129492334,-0.0006707725068313099,0
-0.33668730342986397,-0.40404985669555427,-0.16222175995885846,-0.14643133069973419,0.14476055350173048,-0.2458166339317875,-0.16011402236264902,-0.2530192045863467,-0.21617668552354377,0.019003525447039902,-0.025790454706337944,0.06038078812361119,0.07618977056545914,-0.13781791448699302,-0.12246526373006109,-0.014039568139129904,-0.049191239079040903,0.1471862093323039,0.041893544551482524,0.004674239338374798,-0.11713452999193245,-0.1216430737854062,1
0.4490158750695819,0.1000577536105095,-0.3874594448833261,0.1922674819416545,0.1943614562520779,-0.2693974909980881,0.07367361945698554,0.15234005888036883,0.22283635604778662,-0.2000040775496556,0.02152292016072303,0.013361420155455193,-0.01669698494876631,-0.11371171522417424,-0.018429986792494635,-0.1000648862368613,0.12046227034743938,0.07913743034325589,-0.018458526576786587,0.04555761269680346,-0.04268056471446611,0.002244757037715697,0
-0.3433279938877311,-0.4241133316488649,-0.159045228879695,-0.14407769607853985,0.10060072652063387,-0.23323932816820525,-0.1816982768987312,-0.2241458127625445,-0.18307226808652463,0.018792569902383045,-0.015811061270709068,0.06649497772218249,0.05254810461240288,-0.11956816797103642,-0.12855225049122265,-0.00013210261731857337,-0.033299041322789893,0.1525171255245621,0.040030175432702916,-0.010079949269395932,-0.12055764309249088,-0.10098784496823605,1
0.4455495972978401,0.0999259384932177,-0.38681768089974294,0.19316811241704823,0.20065905487380914,-0.2575330865854877,0.07385880548823204,0.14647816326226273,0.2263060296917438,-0.20521142105987691,0.01524688587971803,0.01809462862312897,-0.01589559284324317,-0.11265107705321249,-0.024797720224961607,-0.09690778877885294,0.12757225708051345,0.08278014488940581,-0.028316356507647866,0.049364882929906574,-0.04058329231244844,0.0016725488206342939,0
-0.3470138447402976,-0.4365492347433119,-0.15666352015742166,-0.13947519191038432,0.08074408772044267,-0.21209115399690973,-0.1921857865747686,-0.2071147443604423,-0.15481476019211077,0.007790280303755815,-0.021469368250789093,0.05443421062813911,0.04991785224999743,-0.12769787878915229,-0.128500256290846,0.00495694635774065,-0.03048332895802854,0.12786969799034756,0.037816691956899115,-0.0327800000890188,-0.1170601829091371,-0.08172431233942996,1
0.4437679388804969,0.09815661473017122,-0.3883076454683952,0.197225097519066,0.2016103873364338,-0.26173882793504283,0.07788065745422272,0.14647111871911142,0.2280775693802482,-0.2028219114670177,0.011287260614106981,0.024496123144795295,-0.01309922262514019,-0.10999762454176995,-0.03021138407046154,-0.0957434934649726,0.12609370924305527,0.08184234932677611,-0.02689690098344758,0.047130694770636056,-0.03713698629007055,0.00015898159258051115,0
-0.3451627984845387,-0.4456011145040629,-0.14833667155366034,-0.13690690222050508,0.04663496533151241,-0.19875172299361504,-0.20378864391676454,-0.18375003252464012,-0.12331535264496543,0.0038131516102886493,-0.016929353844721842,0.0600605125296523,0.03944152219333009,-0.11576971159461719,-0.12659407400280517,0.017938237964010707,-0.021111345048387013,0.12342283249260161,0.0345879666175321,-0.04653523446810061,-0.12265716715021738,-0.07023220626367498,1
