0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.4101776538824931,-0.058233712829565014,0.08917713370563055,-0.37769736534686227,-0.11512672131350271,-0.3720422610615845,0.07110472893258947,-0.20646791124422725,0.11461849334867774,0.01036814753808388,0.08915405559571885,-0.007594660879455883,0.29303382806174294,0.01629328977432211,-0.14873282552510897,-0.15433222668980273,0.060359890793335175,0.015645530380660928,0.005430349281411537,-0.002595641696343522,0.06761651387347166,-0.08651973841117455,0.05137811364382255,0.11844760978463921,0
-0.4088855706843214,-0.09378500080981947,0.10149298669890734,-0.3884661267156822,-0.1272959260432888,-0.362694579116224,0.04963329125545947,-0.2105628530319643,0.12090696829991701,0.014441020917823311,0.10327948523340237,-0.006876442375758921,0.29344463636001233,0.013208037154609928,-0.13511794556278697,-0.16615564264506202,0.04067267796493083,0.018521469832666546,0.017490806780371963,-0.0052308645394467616,0.07616341944134268,-0.07760017794749546,0.06574145488566564,0.11212823726149704,0
-0.4174926757784292,-0.061364701305356296,0.09172295972518586,-0.38629806965726277,-0.1176015902250299,-0.3488676096018251,0.06537231150103175,-0.23100084358400808,0.10725062847487234,0.013206781542342972,0.09787949699527324,-0.01568647372719989,0.2886707131300369,0.010747408989916704,-0.1365939072816923,-0.14898710370194054,0.04997961258406212,0.018845803344821586,0.0006230260819010561,-0.00888413790745403,0.05792282756220764,-0.08745206730820126,0.049047742692348746,0.11823652722690661,0
-0.4282963639626012,-0.04157714123772332,0.077490500393166,-0.3849267524186685,-0.11252157978926006,-0.3384394685311555,0.07358486011058712,-0.23769031914415767,0.09833450417660916,0.012325092117472831,0.09300481399108486,-0.020715395823917033,0.2790225604269732,0.007654887488001786,-0.1354049467227217,-0.13297768903732732,0.0547527991033831,0.019210369617322094,-0.012046140920066312,-0.012807674353684153,0.04499638801063366,-0.09125173039221357,0.0366459090546461,0.11671058473776154,0
-0.42720777058771187,-0.048156132736671124,0.07793479818043104,-0.37882227028258336,-0.11631961033516841,-0.35268281490155584,0.06481704262714749,-0.20802509388531268,0.1131464888092365,0.007697568705979066,0.08913296629326724,-0.0197458856321198,0.2883195705223378,0.007901999113320443,-0.1512162005483719,-0.1365371213334939,0.057424457280728015,0.01959519918398362,-0.005312435968349241,-0.010545496584913605,0.05156996623726757,-0.09325821998595199,0.04797308212216772,0.11987825634092494,0
-0.4073018673129396,-0.10346787594538931,0.10545120728577674,-0.38613227161654023,-0.13064070341003595,-0.3611847837989787,0.04306354948836358,-0.2043293876521242,0.12638042031798585,0.009247393537324618,0.10229562045725643,-0.007274063187656863,0.29861217075266233,0.013641876305945403,-0.13763098094564424,-0.16748561280114083,0.03782675748770866,0.019932875375841482,0.0253830078060421,-0.004502933674459104,0.07089169220559716,-0.07564580469389577,0.07519851560861175,0.11867188363868064,0
-0.39408062324161613,-0.13262912711147912,0.12566158396667607,-0.3812446520767112,-0.13895616548607342,-0.3639458347076506,0.02934525452372161,-0.19292826444839473,0.14000280802762288,0.005987846327449487,0.10680815053636072,0.00171656252928995,0.30175706563544585,0.014167117017736045,-0.13336198058977114,-0.1818752763627346,0.031460058408649946,0.01914214705356643,0.04306258316274088,-0.0018694504542242645,0.08165583230951913,-0.060839207456309545,0.09163303819020377,0.11576569343900377,0
-0.40425008405162777,-0.10472377874647637,0.11154876871751222,-0.3761946366872375,-0.1366526996095492,-0.36806791477421075,0.04395743292955483,-0.19381588449339054,0.13900207401331327,0.007344272514165135,0.10051645774372041,-0.003697556040750966,0.3000424360900395,0.015433144675812027,-0.1432182990703002,-0.16919346018339804,0.041911394521595334,0.022552097796034898,0.025963845205142447,-0.005859067952699619,0.0751543420176329,-0.07048367398963024,0.07606712139626484,0.12135365738875031,0
-0.4120961902600596,-0.09746675511292914,0.11498966779850096,-0.37165605821089837,-0.14353923858046203,-0.3665083158968172,0.04130490784499185,-0.19316239858201364,0.14539645839945575,0.01086425631044889,0.10471480982930378,-0.007592430212565638,0.30091611231651194,0.008609515710690057,-0.150673690670332,-0.1591427299244763,0.04234598197726107,0.025320422436170095,0.01607242295516933,-0.009809575058758157,0.07761566946617288,-0.0753837439888248,0.07467228090875583,0.1200012102662322,0
-0.394275521691258,-0.11918891031998584,0.1429334010086534,-0.3677257047325767,-0.15439908124950386,-0.3684665531142298,0.02903637459257373,-0.19521000359995544,0.16032397900563305,0.017288791600754225,0.12823246195877006,0.0018234140865231317,0.30519495863243223,0.011547620062324073,-0.1378913929851275,-0.17551936643202945,0.021779394923284467,0.031408886771348975,0.0261722674327571,-0.012048776190815702,0.10131042411082884,-0.06514091940654171,0.08669505095164093,0.11905751777884777,0
