0,1,2,3,4,5,active_hand
0.19280540133255095,-0.0300158855249421,-0.20809983771085883,0.3695297982623743,0.3881981001347645,-0.3116897035534209,1
0.031442805701734966,0.3766351192806437,0.06072433119393931,-0.08073522714501774,0.16979153270607328,-0.07824469361143366,1
0.21302334984332827,-0.029948118090978356,-0.21100429025004883,0.3742972433383401,0.36615985337989754,-0.33200774062024874,0
0.01067105954054908,0.3892391237673359,0.07698970477900023,-0.07442089720028877,0.15973714052407154,-0.06460040857221833,1
0.23105572613123881,-0.032257932237514324,-0.2279660782084826,0.3906873910526495,0.355543712628155,-0.3345360817343266,0
-0.014076492891197502,0.41631542309186986,0.09090632175442934,-0.057990842792975644,0.14641571714023807,-0.06271526842584654,1
0.24337289853658103,-0.034063778823020904,-0.23823414581663957,0.4008380750682156,0.3458096579364386,-0.33650357503381156,0
-0.08245251145565537,0.4668478703146243,0.12360449291520258,0.020053244327420932,0.16766578869842805,-0.12306154157629527,1
0.24699914718643026,-0.032067915184315184,-0.22318407948350724,0.38657804842470306,0.3330765565559159,-0.3395972927141608,0
-0.11317553511126607,0.4830187051256592,0.14078019679583692,0.044373538055878944,0.16957356102462934,-0.1380628857748335,1
0.22864616176594382,-0.030991025161572303,-0.2163466797474957,0.3791268528477491,0.3532847872812427,-0.3377310909966478,0
-0.14511088595739677,0.50171109133571,0.15437299949638622,0.0678527632536667,0.15658598706196966,-0.158760785553092,1
0.23280498996470836,-0.030263935430618297,-0.21246118381708323,0.3740294367260484,0.3449370066438351,-0.33885077941295283,0
-0.16792438923026107,0.527567005930077,0.16399458118904633,0.0737951485111192,0.13310281313183162,-0.14048371585980005,1
0.26908930782819185,-0.034493577062144384,-0.23678586688193695,0.3990049068341848,0.3127348642000975,-0.3440141555873189,0
-0.18778072327574394,0.5345680053992712,0.16567458429776624,0.09138895744263327,0.12308214562379656,-0.14598370928963972,1
0.25502552904540765,-0.03400232423901553,-0.23277213001016314,0.3987633821241178,0.33094017138515336,-0.33646844901965517,0
-0.2026130653068065,0.5342482455779758,0.1627481460619314,0.10412084771514059,0.1069706588365784,-0.15410634515805766,1
0.2505009852896263,-0.032162446924487394,-0.2300058313203908,0.3919156089474353,0.3351317930802024,-0.3407253056321148,0
-0.2015665350260052,0.5275538848628012,0.1617316066747135,0.10303021576709188,0.1005757421348064,-0.15075460888081416,1
0.23767253257274915,-0.03105485816032877,-0.2233839179926026,0.3854102323635395,0.34462954929027945,-0.33956852817651045,0
-0.2065936952923128,0.5410359982719622,0.16605876386490825,0.1045243352962637,0.1087804567761621,-0.1478250867216773,1
0.24312485940913833,-0.032462784167601656,-0.23402131376036514,0.3984252004288314,0.3483854749292956,-0.33471828518463714,0
-0.2044638627019231,0.5353404874687876,0.20113602495248756,0.07244038385688928,0.16778912593185383,-0.15864332733569447,1
0.2518675474198172,-0.03388444458785738,-0.23733417219582426,0.40137833845545057,0.34104784959906725,-0.33375527564533836,0
-0.20263108703957644,0.4992141986257561,0.19340846479712615,0.08336316387980346,0.19134266008639622,-0.17914598537119722,1
0.25062360894336533,-0.033017399781534146,-0.2274787461085315,0.39184614990083605,0.33080876491689737,-0.33731584422898925,0
-0.21814216982313553,0.5326464565396662,0.20021782983051906,0.0953832752571114,0.1764221060828098,-0.1839190844329766,1
0.24716311185115045,-0.03307102743515314,-0.22972295732504275,0.3938271578284341,0.338535137921916,-0.3353629664783586,0
-0.2249410888648247,0.47989763433907856,0.18676139117009333,0.11630130716701037,0.21568513460538577,-0.19955657387793185,1
0.23245481438721297,-0.032537218254675156,-0.23229689754114785,0.39344343806353055,0.36080014352614576,-0.33131595718650664,0
-0.21963429053370104,0.4512638504095268,0.178233164914578,0.11636510792477398,0.22477001224920756,-0.21053344689242817,1
0.2268446223966149,-0.03167344408674007,-0.22390134801914555,0.3838938829235386,0.35909757458534186,-0.3356567666710536,0
-0.209105515507037,0.41525033585995696,0.17481533808784905,0.11016798215131743,0.24297921001758854,-0.19937198929542158,1
0.23591122680573176,-0.03267268170146099,-0.23105090427720887,0.3924409262518635,0.3563980951443793,-0.3335761910977992,0
-0.22022062791215805,0.43085613671548884,0.17414621967323035,0.11837156983565567,0.23387631519898552,-0.19607544513240496,1
0.23450585912163716,-0.03352336158810681,-0.23564528282313676,0.39901906114789293,0.3631754277598124,-0.32633276986709786,0
-0.1894765696456474,0.37288954831753024,0.169692685336714,0.09973808414011799,0.2581661807954162,-0.19090805264639188,1
0.21393732403925908,-0.03078783981962627,-0.21060693959011023,0.37396496945868546,0.368367385681447,-0.32758909254331325,0
-0.16573394273887715,0.3174219443982568,0.16374216140598863,0.07965089090944735,0.27907230590693227,-0.16940461629351805,1
0.21841618807105917,-0.032704527885848274,-0.22272158362922984,0.3873166752456477,0.37548478665364227,-0.32131671469990863,0
-0.16538495392424707,0.33642893072439695,0.17214586732144843,0.07853118802002448,0.27402644724466374,-0.1706837510547929,1
0.22037614471509764,-0.03188733264015228,-0.213632678360784,0.38007108265496886,0.3636576965348344,-0.3268259878749329,0
-0.15223683775298047,0.3040792226320169,0.1647926699696553,0.06982526382145174,0.28734603659879104,-0.1706658278038374,1
0.22509573359950624,-0.033205232566538734,-0.22536760610213272,0.3901810750488322,0.36726202860367485,-0.32473530100132053,0
-0.16645259052377503,0.3464443528032626,0.17326433108878164,0.08018955571131442,0.28081072477474794,-0.180093842846548,1
0.24797482095680007,-0.03559127911780224,-0.24195299491399513,0.40769910846148566,0.3491085760986579,-0.3260251092456907,0
-0.225433288063026,0.4736750953654617,0.18741478105106366,0.10966534201390893,0.2076602097523491,-0.17072903322751437,1
0.2134691479458883,-0.032765764261361345,-0.2237763120529108,0.3884231419702918,0.3824858588563796,-0.3171226549074608,0
-0.23956341385583488,0.5023470789847787,0.18507466119232796,0.12325424005310796,0.1956078261109694,-0.18881096706322453,1
0.20800683931000175,-0.03228900699631581,-0.2186913983515836,0.3822375078832217,0.3865068344164562,-0.31430013068210233,0
-0.242530539104105,0.5426300144648772,0.1862862795870011,0.116864061428446,0.15711848464035902,-0.17875448868563112,1
0.19499666067933835,-0.030494390006516568,-0.20707885093382886,0.36622564766226645,0.39362836075743357,-0.3129927365191728,0
-0.25974303959664935,0.5737755197509286,0.1859099450374392,0.12481816096706998,0.1364491088522806,-0.18112700419686217,1
0.23626284729314587,-0.03597594118661552,-0.24292059911880684,0.40775815844744406,0.3662657192828704,-0.3196149536230171,0
-0.25653844660277925,0.5331570547086195,0.17158099556696985,0.13439390853140598,0.1540188038041748,-0.20781503749479494,1
0.218698545254963,-0.03385867471047187,-0.22806953931242685,0.3937718757475383,0.3818189918476671,-0.314526033683843,0
-0.26906493148810345,0.531400805665249,0.16740655038527863,0.13807944524643934,0.14930508477814092,-0.19598752363018465,1
0.23133573423184406,-0.03614306812575524,-0.24230720705686545,0.4079646318992211,0.3766493860214741,-0.3070741439102543,0
-0.2569070267280271,0.5233243375668183,0.1616810050288319,0.13482387192569045,0.12951421224161175,-0.20684653303628092,1
0.20115584718886528,-0.03115786577309582,-0.2089721840064841,0.3726585543630814,0.3877560894680021,-0.31619799832567685,0
-0.26329437572232006,0.5206793351984271,0.15334791522995606,0.13754026900435773,0.11949339864269448,-0.20822134794574332,1
0.2090525309623356,-0.03260144488523592,-0.21738052809911235,0.38378156482638565,0.38401841645217477,-0.3148502892194426,0
-0.2681116924784667,0.5356677290234378,0.15345276448638806,0.13906576785314087,0.10335003580481972,-0.19906931196652533,1
0.2156747502038514,-0.033382469696031355,-0.22436708652488743,0.3894634291669441,0.37934258052301645,-0.31715861190473227,0
-0.2620992203493891,0.5231863280575775,0.15149188494590773,0.13689850928922076,0.11356929289912972,-0.20896872386892879,1
0.22985921544006668,-0.03389951966804497,-0.23121139483176456,0.3970963614207059,0.36329023301605934,-0.32390140655012145,0
-0.2605900975427417,0.5274027138644628,0.15116885743154035,0.13502664716572557,0.11416794092470844,-0.20666819699605782,1
0.23591096602480663,-0.034608040636632954,-0.2371582432160562,0.40104868604135097,0.36009073136394704,-0.32330203962269927,0
-0.25994203324398796,0.5397198776088894,0.15281724341965774,0.1331236595513419,0.11149868264259755,-0.20299095767185515,1
0.23407342407412662,-0.03439071905626889,-0.24285622416116448,0.4037290391435732,0.3716007184147997,-0.315807343486037,0
0.546147606302487,0.09257894774010236,-0.3501419218197725,0.06860085732297456,0.052446541240531566,-0.24355944017646936,0
-0.36698879200921664,-0.43030624069799667,-0.1696127723012181,-0.0896760566622848,0.11494469865507163,-0.14538024554717102,1
-0.3780195579534726,-0.43781874259420844,-0.17251846601531318,-0.09246078867479672,0.09452157273693515,-0.1385996933850867,1
0.5506309067492203,0.09319566079406098,-0.3439911960458293,0.052758919644426375,0.04530558322491871,-0.2325684926106769,0
-0.3771097021626444,-0.43171685627570705,-0.17251922470547287,-0.09246414749144238,0.09912190553518684,-0.1434340036450627,1
0.5505065490667894,0.0901111691983067,-0.33547262156439944,0.04566152631805335,0.035920043859887715,-0.2448826923645259,0
-0.37903572533491026,-0.43891977397873294,-0.1712394651044464,-0.09466161217674605,0.08916992711292207,-0.13800096872333145,1
0.5530695699799977,0.09043773185093991,-0.33474346277515504,0.04191955523384319,0.0350974453150266,-0.23626872857145542,0
-0.37453438164738606,-0.44663474727412433,-0.1609746177185532,-0.0929933778511673,0.07056833874310342,-0.12744964617443025,1
0.5395029702037029,0.09268710957530302,-0.35569171024227025,0.08450377396460457,0.06504004386430098,-0.2520712837389262,0
-0.3643066355456696,-0.4387762350467909,-0.15507477159211813,-0.09650659087710999,0.10036873444165731,-0.1220155910563731,1
0.5382332064074604,0.09220384521191291,-0.35634027087124265,0.08231400064695522,0.062427255667577314,-0.2561467393954402,0
-0.3494319257315679,-0.4383917962311368,-0.1387315560986401,-0.09298222996340264,0.09609024342603938,-0.10394521302903316,1
0.5238705283111181,0.09554609362930336,-0.36921146387351345,0.10993477813695937,0.09175716949525008,-0.2599571110033704,0
-0.3437383320613915,-0.42560746783881714,-0.14213523331951078,-0.09472891174573939,0.13127618197565047,-0.11442140695799,1
0.5553280054928486,0.09215836049077049,-0.33160891051760866,0.03107445858972707,0.025753428768927295,-0.25724241566322414,0
-0.33901273862745784,-0.43274514205103987,-0.13237199894471888,-0.08514530034499423,0.10697534362615486,-0.09079455319461026,1
0.552732601285737,0.09446056661212286,-0.33728914350533296,0.03972308581371797,0.03794455033885436,-0.2470615271860232,0
-0.34265582423003127,-0.44221689987789137,-0.1352335297635197,-0.08168298251102565,0.08126952888519454,-0.09814206832971546,1
0.5483263018839319,0.09190849533867936,-0.3377782747663235,0.049527633030363054,0.039152009940179595,-0.25600736262690227,0
-0.33449782579586956,-0.4251465876633278,-0.13262442591214701,-0.07071145328488707,0.09488058266804462,-0.09544731219493582,1
0.5258993926943664,0.09449376342906729,-0.36081933525749277,0.10411268238630492,0.0828422069367453,-0.2707213192180439,0
-0.34169942675357745,-0.43313924690472794,-0.13572578763383922,-0.07129801791272981,0.07975143563361935,-0.08917830997098004,1
0.5288956400735592,0.09712569606452953,-0.3606583501820783,0.09437242876682449,0.08560708384368357,-0.2484758399779615,0
-0.35748802441737804,-0.35865362927187366,-0.1522683372514491,-0.16385858812609594,0.2677326489660923,-0.18328989317433875,1
0.49024598926121987,0.09675591948601522,-0.38469648195235495,0.1467098023566808,0.1416991278254345,-0.24646542929202514,0
-0.3554614112935195,-0.36319775411198957,-0.15188130983774892,-0.16585603028617163,0.26645050721135816,-0.18450914390939005,1
0.47250628926225263,0.09333979934820019,-0.3881946473114126,0.17162350883112765,0.16348703263301548,-0.2578655926062717,0
-0.38356993369504294,-0.40695653111020696,-0.16367275312007085,-0.17147036105254948,0.2175735005595599,-0.1685100785980672,1
0.4655644557998455,0.09396568875715516,-0.388340088138171,0.1803044104229425,0.17696642862657633,-0.24656601127610436,0
-0.3791645569058252,-0.41763438530368857,-0.16097363975084955,-0.17184715244769197,0.20198575760402832,-0.17528357047374044,1
0.4895991904033313,0.09793882170818,-0.38316160499228064,0.14917403848879546,0.1449147251027466,-0.25377708227387685,0
-0.3674365683659615,-0.41681791176217925,-0.15515834096107198,-0.16978977351746408,0.20923227720396687,-0.1687503912167148,1
0.4787792566342552,0.09618609866040807,-0.38500044884577284,0.15913757210935553,0.15819205656988175,-0.253310696250394,0
-0.36456905525793265,-0.4325025305090299,-0.14762411155446686,-0.1658254478427232,0.17767184191292487,-0.14872627663523952,1
0.5020607259242976,0.09644256533473214,-0.3790433877622926,0.1226719413888319,0.12058267008091904,-0.2502064923360638,0
0.5103546909080053,0.09737373650904803,-0.38036361476133307,0.12334391933548879,0.11238376449134335,-0.2516511485748367,0
-0.36640802894652624,-0.4577151109154742,-0.13762683187181346,-0.15938274263609406,0.12445200804627486,-0.1320607696659019,1
0.48893361618963854,0.09807712857551697,-0.38845737073781533,0.14966859312811318,0.1442936964139145,-0.25294907099566744,0
-0.36341746659996893,-0.4465291928965641,-0.1436612381750507,-0.15669260406419241,0.15651777569306613,-0.1367516106334448,1
0.4480481588929633,0.09453253465129938,-0.3854584088817402,0.1944193332312136,0.1986646816117473,-0.26151976124743975,0
-0.3616409306929186,-0.45012020215398313,-0.1397154806995446,-0.15386863768682757,0.13419791051533173,-0.13833594641811506,1
0.49100613378528063,0.10046192310983952,-0.3833350562209665,0.13716085371751596,0.14351392529826856,-0.24111062875996025,0
-0.36588992531864334,-0.4465767519985859,-0.14758201637236565,-0.15660609962125493,0.15824439894936707,-0.14099157036636678,1
-0.36279754522364094,-0.4340946687705511,-0.14949480605099558,-0.1545827545950888,0.17730965373921312,-0.14816266227681307,1
0.5015255184280963,0.09883941250395893,-0.3806635117414114,0.1298509889149337,0.1261138897240608,-0.2515846132671844,0
-0.3664422402006194,-0.4331696617578683,-0.154194509725269,-0.1577964227974946,0.1830735713636409,-0.15798713887581362,1
0.5112632780866139,0.10097307936821688,-0.3759081829202815,0.11135710126522005,0.11338109171403604,-0.2442285995129364,0
-0.3274003673612439,-0.3091022391772062,-0.14821054840097567,-0.153666069878554,0.26664525866247163,-0.25695432197694484,1
0.5054372377897772,0.09580537481425638,-0.37143839237323306,0.12315270161758382,0.11989993841546417,-0.24019179927740583,0
-0.33469873780766946,-0.31297898743406816,-0.15220806009065116,-0.15214685821884125,0.26766138336906653,-0.2548574116161901,1
0.5238189739707321,0.09587951391420312,-0.36624858014809336,0.10336140639513251,0.0943781823203256,-0.2349739639866026,0
-0.3583051323985842,-0.3345992377665881,-0.166512660430728,-0.1559960973813089,0.24635786162270426,-0.25262710696822277,1
0.5096206237807952,0.09684466767069617,-0.3778025214993936,0.1246929592776042,0.11844112077560812,-0.2304810588957405,0
-0.3202428092511538,-0.2985159104045079,-0.1440354585414486,-0.14781513869054916,0.2785052868003184,-0.2545169108235943,1
0.5154993379529685,0.09891334287474741,-0.37254722703288656,0.11734037284268377,0.11183703165934496,-0.2284292003591433,0
0.5129154483120145,0.10002208065554294,-0.3690273630349966,0.11248827424975893,0.1159881841398535,-0.22270354604309311,0
-0.3170061356657078,-0.30044254402284554,-0.14515391308915448,-0.1460099700625701,0.27351915184232084,-0.2582793048955241,1
0.5137194089725732,0.09894778088847506,-0.3720982158276971,0.11951969175431897,0.11650083096683685,-0.22599727145853946,0
-0.331231661919345,-0.3209287909783664,-0.1577156558479274,-0.14377166791386684,0.2639691873666005,-0.2579927612687893,1
0.52373087082609,0.09972065308020407,-0.3667434968349334,0.10245081203900262,0.10174223894447208,-0.2159643043486105,0
-0.31731531823247405,-0.31592264301587375,-0.1521878878303717,-0.14252867699159255,0.2595478491728162,-0.260862197440309,1
0.5253892103728485,0.09844479341407408,-0.3612701296422662,0.09930134795281917,0.09623647490229856,-0.2235416349811439,0
-0.2836706621252667,-0.28782049036498686,-0.13384002547636967,-0.1340055471387648,0.27523071089261997,-0.2617280389666786,1
0.5434414502701659,0.09986479073332707,-0.34563690679818543,0.05992885906501495,0.0688425818796819,-0.21055449683075406,0
-0.2939766843822707,-0.29968475131004324,-0.14201913756986467,-0.13335269272962633,0.26895472360178413,-0.2633389983943406,1
0.5256681998556265,0.10075919627310291,-0.36633841955979574,0.10642639429611403,0.10352357476453429,-0.21647673644108026,0
-0.2911437614229957,-0.29999622244477325,-0.1408347691553993,-0.13379684655222965,0.263748258779616,-0.2656940085475721,1
0.5032808136295672,0.09898461217462805,-0.37621418990835265,0.1375504852216152,0.13449392116806114,-0.22955521615974675,0
-0.3131438534744435,-0.32489686719766153,-0.15568839808654267,-0.13649808710045538,0.2391239275942044,-0.26815948322734845,1
0.507124803959207,0.10029005265003375,-0.37585552420391966,0.1343665940887278,0.1271344084884165,-0.23847236641303965,0
-0.28166366654746183,-0.28940979629231034,-0.13316477111997438,-0.13405741627167692,0.2724201846827669,-0.26414456009403353,1
0.022393128662654332,0.2999156951642033,0.08597488920965174,-0.12855683025791678,0.2812446545268066,-0.06822018859002095,1
0.2141374647349431,-0.031870590970894584,-0.2275257602687434,0.38040163420575424,0.3740859401638368,-0.3328596980550077,0
-0.013468372036845271,0.3205321302935412,0.11740600966650572,-0.08957880827410396,0.27591328225533274,-0.08736877341365247,1
0.2410070821935873,-0.03248911579123236,-0.23772057570442226,0.39158479318944367,0.35098706348893416,-0.3450606393146077,0
-0.04129201203883917,0.3410900270684939,0.1395548299485388,-0.06194732910310776,0.27299932976322516,-0.09813727150522353,1
0.22860853010003038,-0.029883156902869048,-0.22864896165113183,0.37789678694660034,0.3590260677906385,-0.3472426224998538,0
-0.09299108776410984,0.4366266818618269,0.16250845526916394,-0.010896380938767174,0.25654406188727413,-0.12406258603663313,1
0.27311691931352,-0.03539943014148299,-0.26928713365050827,0.41097310227989453,0.327556401258119,-0.34231308769381746,0
-0.11611253019425641,0.48168188020527103,0.17371895133298043,0.008143652550105275,0.23728907061563295,-0.1381752552298928,1
0.20537852220055816,-0.03179604424197759,-0.2254054731385008,0.37475372042424654,0.38156295621896197,-0.32575166728889227,0
-0.15043037913596358,0.5020274827694757,0.18317214018958225,0.05450181310849368,0.24112456843309807,-0.17217570934375911,1
0.2439243566205954,-0.03426283969986819,-0.2508191802951964,0.40280060126208345,0.35352324924458645,-0.33648706442054416,0
-0.16132655268523746,0.498714846477743,0.185890556650242,0.07144104878151629,0.24192041090367158,-0.19207522641072344,1
0.24878779412765836,-0.033176940723548744,-0.24349670687040736,0.3972332574136238,0.3429246494480417,-0.3470583883663882,0
-0.17324051286673386,0.5022585218100466,0.18592178105413293,0.08333823663454723,0.2391157146510926,-0.19063964104096118,1
0.23937841146443284,-0.033349691798522416,-0.2463879922953078,0.3969650411137629,0.3567665974447124,-0.34112513890534224,0
-0.16428761035743714,0.48892273669278435,0.1865314791284502,0.07656742647162966,0.2407510910134166,-0.19098742483135597,1
0.2162720240255372,-0.031585086919411275,-0.22190485249475625,0.3778277953158631,0.3671437413010629,-0.3401004525186272,0
-0.17005130717742403,0.5202819691652989,0.18650308852818084,0.07419164458784175,0.2251033157167275,-0.18421287757676705,1
0.2515348817913563,-0.033272357229147516,-0.24986076707233026,0.4005357627739844,0.34436003728286574,-0.3471595306209393,0
-0.16180265583780823,0.49719705851708407,0.18645383404314475,0.06724282486775682,0.2415009582913801,-0.17637118784059924,1
