0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.395757119258507,0.05420291254331864,-0.08452322097273308,-0.4024413474581623,0.07217227975995077,-0.3423841538972472,0.07299355895268957,0.2705960291835145,-0.1257594839647447,0.02910928614019578,-0.031671225269616056,0.026864520944251794,0.2516780841049982,-0.003526604063147885,0.1401963781312371,-0.09851863890437809,-0.2186409697752174,0.06357253661741327,0.09252743084841186,0.006910572951459777,0.09289860287800647,-0.01776811951851359,-0.02205788705513055,-0.09526135658973188,0.060375239636323755,0.039102089318704,0.0702988184937796,0.03883896380514594,0
-0.39264726590705806,-0.020584113426417104,-0.2094062323132506,-0.4410907311013073,0.16140915561157165,-0.3327126098970576,-0.0490202723899747,0.17871678657687506,-0.17488809123153978,0.12839647597698542,0.046165015879958284,0.06288915594696314,0.1634729402427749,0.04915123158251606,0.06022346154754037,-0.010445703354038086,-0.23759311904486327,0.04745133627850287,-0.027405231611472146,0.03393144485785883,-0.05497644857626059,0.02983630587699905,-0.03803242069867457,-0.12741116413730205,0.11017652997663709,-0.09283906178010569,-0.009058312663147583,-0.02926263617736459,1
-0.46242250271807106,0.014572758454009757,0.04146881012705223,-0.33203517503319147,0.04864416358835361,0.003832940282013377,-0.16949422395149505,0.15530100802384103,0.015378388304073669,0.16532120756613913,-0.06803482228191227,-0.13776255456165395,0.18698759410085788,0.0602676635105296,0.012574565395952373,-0.048693768084275474,-0.021334492459348528,-0.11839821013456948,0.06075618686616694,-0.03450276448490792,-0.04456983528150238,0.04113524632612053,0.07969655397993924,-0.044432463339296714,-0.13877399938268717,0.021557483184832804,0.00530470113154222,-0.10265060298703266,2
0.21446868499074817,0.39897801721206677,-0.11474373447927518,-0.10902043525478643,0.13537415286671028,-0.06098548783979096,0.054838168980213306,-0.10402172676270686,0.1532473408107093,0.09458587126858276,-0.22070268533882265,-0.057717482033269644,-0.2247937678744532,-0.02359743536244429,0.05322783869075833,0.04250164906387284,-0.08690599814205562,0.06879164403769183,0.014639775236941318,-0.09148336601732504,0.042727534288219036,0.02330673784840659,0.13174845091398468,-0.1129523187619768,-0.05857516177214583,-0.16750676355542501,-0.024172271230932022,0.0033915201941582315,0
0.2388548626750363,0.21513462992135643,-0.27352641638148867,-0.18889669478108223,0.03576365305018665,0.21562636507641322,0.39847758411560363,-0.08771179318543285,-0.14854725387613782,0.3683902479144695,-0.08528126781372185,-0.13412694021894148,0.0085264051639332,-0.1511620540861056,0.0032722792769777007,0.004522855786587402,0.011869158013750115,0.011174271417456671,-0.10834005733930863,0.40997676222942336,0.09867816419378977,0.023092427674952686,-0.1269226961342521,0.23224298583514577,0.017032553529507895,0.05575282875386471,0.06766941471361147,-0.10175752773384,1
0.4697236250685361,0.05917546484587097,-0.09960340598251269,-0.25804932933035374,0.11862146665970132,0.22893264771654664,0.34488667213697116,-0.0676056463084365,0.04395791845291577,0.25457581497396764,0.009030947891626798,-0.02407958739100262,0.00733154198434784,-0.12173624360098086,-0.00752574078900027,-0.1229423159210046,-0.03830154093698273,0.015138590252447535,0.040623618362747124,-0.08068303919598724,-0.12734422133898257,-0.041930328561234104,-0.10138871773494795,-0.01712793739276007,0.008534011429806448,0.06262518508744443,-0.0949755300810755,0.08663188223917942,2
-0.41843789817362465,0.028330844668312267,-0.007301786180458312,-0.3457174727197439,0.08281348887782664,-0.3675921673723507,0.14763008531674993,0.2676368077127235,-0.1301649913238645,0.021947628936311657,-0.0053019142887011286,0.02272620783091274,0.186853439492529,0.015197356498982732,0.13497192509365488,-0.11648506212174846,-0.18593717674985458,0.021435078612618695,0.12726020242984698,0.001694159307565782,0.09705878818127385,0.00920270207791901,-0.016415102731077325,-0.08748475338512282,0.0363384236272843,0.04705023359241969,0.07946902251556558,0.018644550616683856,0
-0.44717350636511666,-0.07472953454371938,-0.13260583699366374,-0.3916945308958816,0.18522712283981171,-0.32627188521917205,-0.008330959546878203,0.1544538499075192,-0.1644590440115567,0.12388101838598206,0.07638731638287795,0.021009824201460695,0.097165793925825,0.04966543136191391,0.06110898146903718,-0.02358057379225435,-0.18708559846278078,-0.015068098909124502,0.0123566957494928,-0.004446121625956381,-0.049859612863912016,0.09266284031656628,-0.03507485022785609,-0.10506476225213059,0.06251394369757347,-0.08044562729478068,0.012777700564581544,-0.06170060284383299,1
-0.30326104900615847,-0.009911997904808702,-0.3223882284882472,-0.41993584598264305,0.07450491024703003,-0.03610964699562106,-0.2983155758015573,-0.021291304251511677,-0.06544675829401655,0.13198897731537834,-0.08055799522125227,0.08688778813234664,0.17399184068263535,0.09373759632734278,-0.12466181387286471,0.059954123379126645,-0.12347404618282579,0.09361202162425876,-0.1627217980233994,0.057816775644507504,-0.16884444827492168,-0.13500784966531493,0.08182314110690231,0.029555942450231215,-0.10104097456469975,-0.022905610529992255,-0.1229927049529239,-0.009109004453645743,2
0.3006457996821306,0.3771230925677812,-0.1671941964509124,-0.1549634067294123,0.24542735268818305,0.025997145779758084,0.20558451582836892,-0.1494165699187639,0.06765949009065983,0.2700632222560489,-0.2915244328128108,-0.20730882092762568,-0.2010759234289865,-0.07148222533193103,0.01311268117080536,-0.0013689527198578017,-0.06674750708916395,0.052512052269644074,-0.022550992937154332,-0.025613689659664204,0.08204377188604949,0.05690908943696944,0.10892671469541837,-0.07419387865550371,-0.060654336725382896,-0.09641360166227582,0.04623938351712389,-0.03345186114125067,0
