0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.41017765388249294,-0.05823371282956498,0.08917713370563056,-0.37769736534686227,-0.11512672131350275,-0.3720422610615845,0.07110472893258947,-0.2064679112442272,0.11461849334867781,0.010368147538083891,0.0891540555957189,-0.007594660879455889,0.2930338280617429,0.016293289774322046,-0.14873282552510897,-0.15433222668980298,0.06035989079333536,0.015645530380660896,0.005430349281411537,-0.002595641696343518,0.06761651387347169,-0.08651973841117412,0.051378113643822616,0.11844760978463946,0.002676006345547704,-0.05858229877281994,0
-0.40888557068432135,-0.09378500080981883,0.10149298669890754,-0.3884661267156822,-0.1272959260432887,-0.36269457911622405,0.04963329125545947,-0.21056285303196448,0.12090696829991715,0.014441020917823257,0.10327948523340252,-0.0068764423757589205,0.2934446363600128,0.013208037154609883,-0.13511794556278697,-0.1661556426450624,0.04067267796493094,0.018521469832666466,0.017490806780371963,-0.005230864539446617,0.07616341944134261,-0.07760017794749552,0.06574145488566556,0.11212823726149711,0.007373717458305894,-0.05403574368479242,0
-0.41749267577842913,-0.061364701305355866,0.09172295972518647,-0.38629806965726277,-0.11760159022502875,-0.3488676096018252,0.06537231150103175,-0.23100084358400802,0.10725062847487236,0.01320678154234297,0.09787949699527344,-0.01568647372719993,0.2886707131300366,0.010747408989916595,-0.1365939072816923,-0.1489871037019406,0.049979612584062305,0.018845803344821617,0.0006230260819010561,-0.008884137907453953,0.057922827562207506,-0.08745206730820079,0.049047742692348774,0.11823652722690714,0.007429400285525774,-0.048504693519763414,0
-0.4282963639626008,-0.04157714123772289,0.077490500393166,-0.3849267524186685,-0.11252157978925989,-0.33843946853115553,0.07358486011058712,-0.23769031914415764,0.09833450417660917,0.012325092117472881,0.09300481399108497,-0.020715395823917074,0.27902256042697365,0.0076548874880017345,-0.1354049467227217,-0.13297768903732735,0.05475279910338315,0.019210369617321952,-0.012046140920066312,-0.012807674353684012,0.04499638801063353,-0.09125173039221346,0.03664590905464611,0.11671058473776214,0.004829826564924921,-0.04495134121386091,0
-0.42720777058771175,-0.048156132736671985,0.07793479818043188,-0.37882227028258336,-0.11631961033516847,-0.3526828149015559,0.06481704262714749,-0.20802509388531262,0.11314648880923654,0.007697568705979043,0.08913296629326725,-0.019745885632119858,0.28831957052233714,0.007901999113320393,-0.1512162005483719,-0.13653712133349408,0.05742445728072799,0.019595199183983607,-0.005312435968349241,-0.010545496584913615,0.05156996623726757,-0.09325821998595211,0.04797308212216772,0.11987825634092542,-0.002447845014885727,-0.04925584151569704,0
-0.4073018673129395,-0.10346787594538931,0.1054512072857759,-0.38613227161654023,-0.130640703410036,-0.3611847837989789,0.04306354948836358,-0.20432938765212463,0.12638042031798588,0.00924739353732464,0.10229562045725686,-0.007274063187656862,0.298612170752662,0.013641876305945348,-0.13763098094564424,-0.16748561280114102,0.03782675748770885,0.019932875375841402,0.0253830078060421,-0.0045029336744590006,0.07089169220559718,-0.07564580469389574,0.07519851560861163,0.11867188363868098,0.009800192519881283,-0.04965446841161768,0
-0.3940806232416161,-0.13262912711147912,0.12566158396667604,-0.3812446520767112,-0.1389561654860735,-0.36394583470765063,0.02934525452372161,-0.19292826444839514,0.1400028080276229,0.005987846327449439,0.10680815053636115,0.0017165625292899997,0.3017570656354459,0.014167117017736012,-0.13336198058977114,-0.18187527636273476,0.03146005840865014,0.019142147053566372,0.04306258316274088,-0.001869450454224288,0.08165583230951917,-0.06083920745630914,0.09163303819020355,0.11576569343900411,0.017519212924984276,-0.04869438081902389,0
-0.40425008405162766,-0.10472377874647637,0.11154876871751221,-0.3761946366872375,-0.1366526996095493,-0.3680679147742108,0.04395743292955483,-0.19381588449339052,0.1390020740133133,0.007344272514165075,0.1005164577437203,-0.0036975560407509853,0.3000424360900392,0.015433144675811892,-0.1432182990703002,-0.1691934601833983,0.04191139452159537,0.02255209779603488,0.025963845205142447,-0.005859067952699546,0.07515434201763266,-0.07048367398963,0.07606712139626468,0.12135365738875054,0.016046394867864286,-0.05246356475714368,0
-0.41209619026005956,-0.09746675511292914,0.11498966779850261,-0.37165605821089837,-0.1435392385804618,-0.36650831589681726,0.04130490784499185,-0.19316239858201362,0.145396458399456,0.010864256310448885,0.10471480982930378,-0.007592430212565673,0.3009161123165119,0.00860951571069,-0.150673690670332,-0.1591427299244765,0.04234598197726133,0.025320422436170026,0.01607242295516933,-0.009809575058758187,0.07761566946617295,-0.07538374398882451,0.07467228090875554,0.12000121026623228,0.010693045428857196,-0.050561927131996455,0
-0.394275521691258,-0.11918891031998584,0.1429334010086538,-0.3677257047325767,-0.15439908124950394,-0.3684665531142299,0.02903637459257373,-0.19521000359995538,0.1603239790056333,0.017288791600754264,0.12823246195877028,0.001823414086523133,0.30519495863243234,0.011547620062323986,-0.1378913929851275,-0.17551936643202962,0.021779394923284633,0.03140888677134894,0.0261722674327571,-0.012048776190815683,0.10131042411082897,-0.06514091940654175,0.08669505095164082,0.11905751777884786,0.01616280234358661,-0.05369219569075474,0
-0.3851180163696692,-0.11443224948137644,0.16329520290813382,-0.36395174556493975,-0.15571371243148485,-0.363053465785205,0.02431613797489707,-0.2046165444935511,0.1669524949273312,0.020780908697241158,0.1416076227890283,-0.0023995789003418643,0.31191426384758286,0.007642013089114924,-0.1379422511948904,-0.17859741509077814,0.016794780382489338,0.03333735698530622,0.023899662354263516,-0.013133792071279946,0.10887765303505163,-0.06792842432309279,0.08967089386911777,0.12295384269087556,0.00989639107311029,-0.05091822541184081,0
-0.3630760188870544,-0.112751930673546,0.18065550232019498,-0.3438722026900613,-0.15988147023382637,-0.3799252055372869,0.030302287268061275,-0.18570879318574976,0.18904842395273416,0.03366630143273609,0.15129396503655318,0.006781215129092266,0.30191537829786874,0.017765029924606317,-0.13586062681692998,-0.19388101750440195,0.013448756126185353,0.03967884883144891,0.027007688692818336,-0.007588248927618814,0.14830414562474628,-0.05426142643135554,0.09307926943061809,0.11925263104716581,0.016060030080909626,-0.06438678789444623,0
-0.3459902197560505,-0.2959387356608787,0.20894581494587508,-0.3558589023304219,-0.18682219469842634,-0.24319091459996994,-0.1378813217837723,-0.10970628521097414,0.19172006047798393,0.02593195648651445,0.235155153262584,0.046855628105290766,0.17742100093287347,-0.03201970430393505,0.022798837876228634,-0.20234381456440476,-0.15661647269714987,0.04363667760506389,0.12540634179585455,-0.06632678270797132,0.17611604358677416,0.031751569245097616,0.1736255189701636,0.0024828122566951344,-0.0158979360636888,0.009826447762200064,1
