0,1,2,class_numeric
0.09611085527773423,-0.14058425206297165,-0.14920910545523816,2
-0.0825826252800695,0.4667436256809522,-0.13519359522319746,0
-0.20820388737216136,0.11814548830542197,0.43054412877761844,1
-0.24280367310925588,-0.03330897371744168,0.10083686157974453,2
0.4134637600106428,0.05991211821394507,0.046029731449476995,0
0.4468439525956534,-0.03049381777437344,0.07703477467154508,1
0.255497154060101,-0.05647227655886698,-0.1633570174557531,2
-0.030471959482496036,0.41756377008623646,-0.2537060585272252,0
-0.24953741126659454,0.11203762434141812,0.39201745860795356,1
-0.29568604350558375,-0.23648676737473648,-0.0033694726011955114,2
0.44584522934920473,0.02654912380236578,-0.010104629775618915,0
0.4253187880249512,0.05427987088665194,0.12052439871049205,1
0.25379957827601435,-0.07160337747527855,-0.22631129924255566,2
-0.08095094631654381,0.4610370410805621,-0.15598216377790228,0
-0.26666421696686876,0.0708011727221742,0.4598608133802786,1
-0.2707156807665835,-0.08378524498264966,0.12990538605330243,2
-0.02523182978508044,0.41106900873141006,-0.293351091535772,0
-0.02579817923011455,0.4066078596075904,-0.29299101151353274,1
-0.025880631927138246,0.4051795795289497,-0.2923762805565031,2
-0.10786939555354319,0.49399851944526973,-0.07527665301922258,0
-0.34744476601302776,0.09437446692407388,0.3474229474681778,1
-0.21590396902650236,0.33701560618872695,0.24239640368024354,2
-0.009760735894917818,0.4234183994958393,-0.2693257488219543,0
0.4777991304189634,0.17865419159920973,0.17474076009857378,1
0.4603930745286688,0.09184745570522942,0.1858293611886531,2
-0.2542909735512473,0.36517205734471975,0.1692844533685687,0
-0.439042347542703,-0.07477385578169223,0.31984893169137335,1
-0.2318744631502,0.33521202298765895,0.23666325538263058,2
0.132317065465588,0.4227867348498632,-0.15085086136745954,0
0.5070781372162225,0.018799751208426765,0.18452461780929758,1
0.48196166582079875,-0.006160089940412932,0.19375311663070624,2
-0.06369500512686212,0.4683879828294418,-0.19796673357867234,0
-0.4830753751606653,-0.2089477536357329,0.2004041638670337,1
-0.3808993226290499,0.09672727133815923,0.2802585419345833,2
0.48305691798992,0.1388448074836416,-0.05890463052660195,0
0.5239983720553474,0.06363390665653676,0.08229471545642629,1
0.5101705237501478,0.07298335602795226,0.13258205321664532,2
-0.3072466759730978,0.3432065836161625,0.20109618652624256,0
-0.47145757027153823,-0.12115763756483028,0.20840452678395552,1
-0.3601109835372871,0.09849916503423664,0.1455265935747503,2
0.5530347391571295,0.17859398303427865,0.027186737560019696,0
0.5561408617628916,0.059669398622971534,0.1310500115840552,1
0.4832060393763843,0.011021875168190719,0.15523467943521646,2
-0.4139637024373515,0.112028263268014,0.12471396260145709,0
-0.48576724825304407,-0.04175464010778903,0.2856939003328843,1
-0.35121038930729914,0.10984351666753502,0.07335134749612597,2
0.013097571403217663,0.4426203350575298,-0.252926167785601,0
0.5219632809292061,-0.02502172855217175,0.1913866014779183,1
0.44975884497613283,-0.007205303491563699,0.19011597322065701,2
-0.46214352849108775,-0.06824427610586326,-0.01358080623217599,0
-0.47798505479843856,-0.10423502456469208,-0.016274788839401325,1
-0.34882851774814433,-0.0989188876838933,-0.3729393096592891,2
-0.047455872178308184,0.47794933573231124,-0.20687391271012823,0
0.09910478022743766,-0.36120425347999274,-0.2697959591456883,1
-0.01118922578066774,-0.25446142485595885,-0.12248756209824443,2
-0.3706332426305753,0.026320738651405984,-0.07259249104348788,0
-0.4695672457320606,-0.1557784301488279,-0.1696990079580411,1
-0.221869627891049,0.06820997531928827,-0.4181869430504903,2
-0.04816739132319971,0.4685615496645733,-0.23459130679427587,0
0.06699771008997904,-0.3285848366691531,-0.28170226501460716,1
-0.015229122442731093,-0.19065753698135235,-0.08319296981756578,2
-0.035742995998154094,0.33514613609720206,-0.25069031851176177,0
-0.2128734304673796,0.11929007812366116,-0.21188625377909223,1
-0.31718683206755854,-0.05825695231915508,-0.43989327143094825,2
0.12031263473189713,-0.31910279543615866,-0.3439988111655432,0
-0.007708124740313412,0.04272469653612215,-0.18617206189744656,1
-0.015797102035273992,-0.3259639189607716,-0.21474284597686435,2
-0.11922689313479441,0.2308326440949694,-0.23940210277665286,0
-0.41617155950957824,-0.18619522094110683,-0.372310258597519,1
-0.09799337599679646,0.2352007061672952,-0.28027490921236276,2
0.11841495994929285,-0.3141974630980057,-0.31613169345127373,0
0.03469416273417871,-0.42859057173152215,-0.23359818370490235,1
-0.03876293327772459,-0.33597242185649506,-0.10053319277240833,2
-0.4183352448230625,-0.09489946591518586,-0.27922754654079984,0
-0.4151488552193242,-0.1426943783622637,-0.3434344094097504,1
-0.1589114443140438,0.17736338567316753,-0.28856460211147,2
0.0590794324016574,-0.18275190550606904,-0.31861718144515494,0
0.04072493548776186,-0.3713199191586672,-0.2754249073081197,1
-0.023499887239247754,-0.3069326461264951,-0.16729877420478678,2
-0.08339077140877245,0.49075456927713007,-0.20706720415441499,0
-0.4407420128983362,-0.295042235976451,0.17348544999011514,1
-0.44034824661384864,-0.3180332473990142,-0.028232264505044607,2
-0.044951711380536385,0.5802199473685657,-0.18882177156931926,0
0.06522504626399837,-0.37654377524080357,0.15187787618408224,1
0.01510186431236211,-0.4049410315009863,-0.17895097499119297,2
-0.07841384814119726,0.583417031541425,-0.17231104107596337,0
-0.04256747012995066,0.5937803623018527,-0.13210835317341998,0
0.1913163267736116,-0.25109307208539217,0.23650414984901852,1
0.15234984979762844,-0.2608328882940243,0.3071051902940732,2
-0.04138213952728752,0.5146108769040931,-0.26257255202990293,0
-0.04687960994169916,0.5519705433256145,-0.23241675469753106,0
0.10872343975001245,-0.3848994447542967,0.05378321569824949,1
0.04935830677773653,-0.4183240941011075,-0.039295453936009375,2
-0.24208975346971362,0.29303665396498796,0.16083853612948804,0
-0.4393109936528484,-0.357066302965924,0.029553555950857662,2
-0.020934417661145982,0.5232306356654234,-0.0744792569476409,0
0.1508423044652122,-0.2508085291842556,0.29066796125174743,1
0.14854414426482032,-0.34967081151141954,0.2696214662841265,2
-0.21871392423601071,0.19356275312005525,0.09023772529557958,0
-0.39315672098206417,-0.3022892963931803,0.1533332129878155,1
-0.4314471776029156,-0.3211457237859012,0.17398705812491713,2
0.06633675946559714,0.16658333186190805,0.06356047168679649,0
0.1391749195371813,-0.40383679590029964,0.10186253888306031,1
0.05945087547307347,-0.4286611762468455,-0.10729408755799003,2
-0.04413006061790014,0.5183215356977183,-0.22335944265754143,0
-0.3450703630678269,-0.09624253308817812,0.44604975846681905,1
-0.36212728387209475,-0.1066515713334444,0.3864683622626909,2
0.6018393908266113,-0.04554956678812216,0.15501228944041834,0
0.3789114013466794,-0.17322724975269838,-0.1889945957018163,1
0.5324008093054303,0.14087280801302152,0.22052151317808302,2
-0.17272593150119575,0.33010771179793885,0.2071144650227056,0
-0.35540562095850986,-0.08456208517300638,0.3880673535304699,1
-0.3500683076070073,-0.173707799963666,0.04382706685713346,2
0.5352274440707451,-0.015373607655796914,0.14008256238288821,0
0.564722025942371,-0.21944851298028836,0.03323826081587726,1
0.3197907090515156,-0.18474580085269032,-0.17034033171093685,2
-0.054354046285401844,0.40814781425422797,-0.08967715603048067,0
-0.30733977675562985,-0.12378688336518591,0.3248442221812363,1
-0.2925717389071378,-0.04503527985438045,0.11620540409734889,2
0.5817102612557862,-0.09409498435765881,0.12744494383792282,0
0.5532801938968491,-0.2352773838771737,0.017584073883626792,1
0.30766323291812087,-0.18472243824778625,-0.19099959461454832,2
-0.24313041640738456,0.2428313089829443,0.30128282110540855,0
-0.30518950909133435,-0.06891374912824354,0.3914850036040426,1
-0.3585885874901235,-0.14983036923444126,0.23710116031556752,2
0.5828537900670344,0.15910080496867882,0.11688792903507458,0
0.6170923468827983,-0.07823464159777081,0.09898459852955405,1
0.5692340954522953,-0.1408820791269762,0.06907339667462571,2
-0.03755820996562623,0.47604691413407485,-0.24515497610899642,0
-0.19575872744501177,0.29718702541259057,0.2768183257563751,1
-0.335419316904621,-0.053014772773720416,0.25075882812030775,2
0.27270561610984195,0.21717723893249535,0.07061094803172976,0
0.518252773457512,-0.2672208626756652,0.08249896513016272,1
0.39174369734419395,-0.3018993214873401,-0.10419607109456838,2
-0.43661376323277884,0.024986956440694385,0.15867514145108946,0
-0.43578397835178007,0.005702732533746822,0.1612306367141177,1
-0.29319678010773637,0.1896047108638361,0.08219262750699599,2
0.48581486030071835,-0.2028265182020817,-0.06939406865741793,0
0.49670548405073983,-0.19803344965388883,0.05963515147045146,1
0.07831730492242713,0.08943767119629796,-0.34541272411885726,2
-0.3405197120912761,0.03223065215301722,-0.28668729873038645,0
-0.32486804208060766,0.11001006326190468,-0.20122361634856784,1
-0.32285730005397006,0.05773229238217657,-0.30369312971108703,2
0.5101682857212156,-0.09842359972749816,-0.03370588889829625,0
0.47818047971406535,-0.11807501923887535,0.053004162987285844,1
0.13464077031682,-0.04106848298554572,-0.39292685836297436,2
-0.31555371653888176,0.12464674340560075,-0.2940911726890794,0
-0.287011041410117,0.1596617284700092,-0.27465407889026977,1
-0.2858170079178899,0.062056008669646945,-0.4193415266691012,2
0.23314011876275328,-0.1652596562591592,-0.3081424193836805,0
0.16277192295377224,-0.15209235770176643,-0.27096620742967314,1
0.0806419480922974,-0.18830619054983183,-0.4896093613722227,2
-0.3158222849000047,0.12789938771377182,-0.28701372394923025,0
-0.28829480808907443,0.1595213653898717,-0.273981339717951,1
-0.2884109828445133,0.06539363503608708,-0.415916647491131,2
0.24415675644132206,-0.1718728617712123,-0.2907774257443509,0
0.18821393835212188,-0.14499484593241077,-0.2494580624363675,1
0.06475110101359093,-0.11254306607195287,-0.49216371568575956,2
-0.2981142968905166,0.10571692677105682,-0.34614848420410177,0
-0.26504505252744626,0.19057971738698432,-0.2836202794225551,1
-0.2891980055946317,0.07862254834869382,-0.43022956422428094,2
0.16576075879629015,-0.06532547720801346,-0.3357613176791529,0
0.10776869702211724,-0.061437863185041935,-0.30153594853371507,1
0.051440709583304434,-0.11558371174576162,-0.4805482718486568,2
-0.25057243012739877,-0.09557399549587452,0.44598191227041606,0
-0.270223704304059,-0.3746068541226147,-0.2326548022539998,2
0.5879951147821978,-0.07150752176155478,0.15327672178664134,0
0.42106785832410343,-0.1895933440653844,-0.04792324017442552,1
0.39332842701269644,-0.24278327291212987,-0.14961429351842717,2
-0.2323852373804707,0.2011468217085415,0.5170177497435605,0
-0.22956343239622115,0.08793295093669497,0.5662467135717703,1
-0.30806998676087566,-0.2793737911728778,0.2579363820014609,2
0.543353788442882,0.018261607643324382,0.18667175470825126,0
0.5063523574108012,-0.1012481159410181,0.27976408334945585,1
0.4713807570819674,-0.255318616818553,0.06459363279451626,2
-0.21800856055262235,0.3975957289377639,0.41123562654340823,0
-0.20772235006745982,0.2794449050694443,0.4810482371541152,1
-0.36968778333258495,-0.22477905757894395,0.22911839209806795,2
0.5497026896946473,0.049742241049231826,0.19282784541141362,0
0.5340818697948652,-0.1349758101372736,0.2406042696838052,1
0.4942988821005694,-0.286467652215352,0.11368549273332745,2
-0.23863451244898035,0.28268849914401856,0.5010885195119738,0
-0.27002798954052026,0.11980308744892869,0.5569707774977284,1
-0.3543825720515449,-0.28075363115704544,0.30237079810009815,2
0.5776976658488218,-0.017313902536051442,0.18171692424268404,0
0.570339927686036,-0.1962816899997369,0.15205118814015964,1
0.48954635818565967,-0.28031811606519114,-0.04472903610955455,2
-0.209832384385261,0.27930100107430567,0.4912868612714055,0
-0.22354796531609822,0.08923147016978741,0.5693182084205896,1
-0.34989871029748676,-0.29909973019843455,0.2801836810555593,2
0.5914543175234288,0.09736343937364579,0.1737753704689406,0
0.571637834413185,-0.026564771569990066,0.2199915775613265,1
0.5343582544552524,-0.22090414446889303,-0.016058007637656163,2
-0.30703137658865176,0.005004739870569546,0.4042360556674846,0
-0.3532374374669575,-0.22946718126657686,0.2647512938768464,1
-0.2928880890551517,-0.21300933921575693,-0.00735093723477768,2
0.4602772366359705,-0.03120776539798993,0.22003732366647052,0
0.2817322129661278,0.07738077286559107,0.3574646943515841,1
0.22634430560927563,-0.28011848871084755,0.08977463601778289,2
-0.3034288606010012,0.22782956877993504,0.28526526947086206,0
-0.381476103464107,-0.08614120915180741,0.42377095846144397,1
-0.41678612807897,-0.26073869237006625,0.030850294954744555,2
0.40949318518425293,-0.0167341242726164,0.18466198683662113,0
0.13521058223539517,-0.3090710145390659,-0.20976406112354856,2
-0.30336458380120745,0.19869948220121644,0.4297774292162047,0
-0.02500255055672747,-0.15325247417681687,-0.015461307943268898,1
-0.16631225134107622,0.35345021971717633,-0.011074382842094804,0
-0.446262603068146,-0.2531510329808009,-0.1661120423624875,1
-0.4594878066166097,-0.2712634455169088,-0.13083696877148493,2
0.21858465735069388,-0.0764169346412559,0.07373230493750428,0
0.16915528601637295,-0.19765589365939312,0.05772043609795379,1
0.12904347429048937,-0.1660806064092825,-0.032286191215303246,2
-0.3154020285578975,-0.09438998909586871,0.1705836038516082,0
-0.3553623981655771,-0.21233083951590404,0.17396765659434113,1
-0.3554518761407216,-0.3011379805499279,-0.2180678398362634,2
0.40535319970185246,-0.25735638439717695,0.04029688097929296,0
0.2791335047243516,-0.29873330552234667,0.09599049963001959,1
0.06049542948019388,-0.26587247913612694,-0.37804617889611875,2
-0.18310025946053304,0.387504454397385,-0.034767194381310554,0
-0.42972022238075774,0.012435262673970686,0.11639020486316594,1
-0.42273169423839696,-0.2078347853153136,-0.25685360088525916,2
0.5835279621682891,0.16916791499259068,0.0551958907668801,0
0.49517687459979876,0.10171905863014312,0.11243344920400546,1
0.5441367843190056,-0.22898626761126703,-0.026633106797175447,2
-0.4004718064779034,0.1928617266576264,0.27912428504285786,0
-0.3693071089659976,0.16712734813312158,0.3094178846066939,1
-0.4882871306017615,-0.18339267510751506,-0.06484261100236424,2
0.3250129534570221,0.31592042006022564,-0.011761093819157438,0
0.5439222502887885,0.17500553701443824,0.18741395111358297,1
0.5810605875887859,-0.03929055248936761,0.18775891759153518,2
-0.38011542061720754,0.11884863603182767,0.3765676440367933,0
-0.4586247501994158,0.008610365347713617,0.34061650626044965,1
-0.44468952856887706,-0.22167031527285572,-0.1564852298768765,2
0.4967310851284511,0.30055000663939496,0.08946449313707522,0
0.6101245072923625,-0.016782317036326367,0.22679588336135417,1
0.5578681810352947,-0.08423412010435999,0.24522019346365664,2
-0.4306890608526716,0.1361993869147707,0.390512981866451,0
-0.4052393156720405,-0.02270095042399075,0.3475019230410052,1
-0.4364314614087921,-0.3161508813866852,-0.06635305189376475,2
-0.002108570111203322,0.40752598480510854,-0.1684759180070401,0
0.3018774653763309,0.2044605548063508,0.08457994967307553,1
0.20192171049720098,0.22066041524400884,0.06564706008985477,2
-0.20411445799924427,0.4487509527552719,0.13528571668460004,0
-0.45641047313400906,-0.07024033890659356,0.3425607151252302,1
-0.46461838282569146,-0.27936629960349546,-0.07907405374108928,2
0.017986496459607062,0.4449965763694387,-0.23970646294298395,0
0.569982018608217,-0.01313493787544491,0.24472831279152585,1
0.5091212345627222,-0.13818409054655112,0.16341374898462052,2
-0.30474831880052283,-0.19517944176340155,-0.09942595852014702,0
-0.42461037494013093,-0.1830015673315166,-0.10486962287987876,1
-0.3763344459382637,-0.1810289719386158,-0.38993390114890203,2
0.5806370429400071,0.03546463779185464,0.057135002163594205,0
0.5693929123268879,-0.018890795392140003,0.12841808595514587,1
0.5779846703377751,-0.18181699145464525,0.11573386329877189,2
-0.3994693317994679,-0.028441264959523812,-0.13828831510799824,0
-0.4720727540878949,-0.21138114410683986,-0.01701185216168845,1
-0.44033068212045867,-0.2691363382161769,-0.1748806212120195,2
0.5967724278714098,-0.10191137330652812,0.01311890655996064,0
0.5879122958530048,-0.15636061005537208,-0.010939433775043325,1
0.5772431555028156,-0.18133187702494924,0.06090238050682448,2
-0.4458346063264096,-0.03719687314262365,-0.07554381709716779,0
-0.43300784577223994,-0.2396810070113147,-0.22566336433592374,1
-0.3450760548926433,-0.19415516989300782,-0.43996404581756215,2
0.04969172173123904,0.45827568583367284,-0.195056375082695,0
0.4673322940700314,-0.21179818695541788,-0.1826767084970467,1
0.45177929527162164,-0.3386343570930165,-0.16903331644045289,2
-0.41149173833536185,-0.1579506654104517,0.14377380125176917,0
-0.4072117991567312,-0.24195411711635384,0.052380256673814636,1
-0.37089615532855913,-0.3144640209874439,-0.24438626158359578,2
0.09344150102562444,0.4248250897353513,-0.16525744812996232,0
0.4455444844270262,-0.1871667564808542,-0.22068563409123,1
0.5366955260359538,-0.23389570797552336,-0.044579477224423805,2
-0.4188242363309458,0.09749269758045809,0.045481433999296904,0
-0.43379920838719355,-0.18569207717421043,-0.14746394955575096,1
-0.4120286514049944,-0.34947177119995676,-0.25231165886232704,2
0.4955965566124413,-0.1395631951994579,-0.16020928405843476,0
0.5365893474825932,-0.23758554180750546,-0.12303791394237303,1
0.535367521758481,-0.2837150314369727,-0.11169654105266609,2
