0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
-0.34239888597438384,-0.42048171402917395,-0.16598924430186643,-0.07618753303890462,0.13566879716765048,-0.160960876352663,-0.2217565968260996,-0.23518977982978903,-0.13602576893660098,-0.044960387510566246,-0.02751206422348739,-0.02886890405606622,0.006809820891830497,-0.2586512462987857,-0.2160839758701513,-0.01583929579188094,-0.09010132468402143,-0.16374988517925462,-0.014225888547544365,1
0.42690911680498395,0.09728487227864825,-0.3838232820049289,0.21438257548168782,0.2192196298596799,-0.2685412727342903,0.06897034068324438,0.1430876203068138,0.23650309823654123,-0.19979379732154223,0.04068913848531506,0.022713335252347765,-0.00982088205404256,-0.10454403420351939,-0.02159940433733584,-0.09858284126043163,0.12312463064401027,0.07197241420432114,-0.01781035220632836,0
-0.34073879531307505,-0.4136554244989156,-0.1670724243346628,-0.07884190541772353,0.15718540043903442,-0.161379026985476,-0.21059225054283795,-0.24029266552798972,-0.1460119190036158,-0.044639942809633466,-0.035238024460767806,-0.03570828145135522,0.02016544734246257,-0.25616978242366195,-0.21017667693718398,-0.025961012699466934,-0.09582438812389943,-0.17069380324001018,-0.015119386520700176,1
0.4398009954517157,0.10014248740787317,-0.38710115012710034,0.2011230049050872,0.20628076955597127,-0.25701214624770297,0.06872389885479194,0.14418286828134821,0.2267158444881438,-0.20455238487291955,0.027019033523583088,0.019762258947084384,-0.014940570915463258,-0.10563718086618175,-0.021944430972816297,-0.10085710504799983,0.12400661701523934,0.07647656373705702,-0.031049609097484544,0
-0.33894070771009777,-0.41769955554420685,-0.16105548037832487,-0.08145694281045784,0.14272752064794023,-0.15461379911004675,-0.221218992509061,-0.226426211350311,-0.12846309050228,-0.04801011724222437,-0.03492968706787144,-0.03311284328949636,0.015823164746851425,-0.25910562568674655,-0.21264899148005337,-0.019745203892369164,-0.09236589622746966,-0.17770900876409926,-0.01738537915781203,1
0.42964452264854575,0.09796712862181126,-0.3847808587060874,0.2086064557418238,0.21648929719384108,-0.2615008515272983,0.07047560442794355,0.14179482033485635,0.23526489273086634,-0.20526671809983876,0.02895636358243187,0.025718946224944396,-0.011247905043660904,-0.1039776005751123,-0.027336387918026013,-0.09703542170798761,0.12572553357127753,0.07520727883645295,-0.027192605030072835,0
-0.3362578232389041,-0.4240812650183743,-0.15818451560669594,-0.08951012189244884,0.1493848728426821,-0.15535307513983257,-0.22830147655428476,-0.2205117861166764,-0.12908050958410075,-0.046127371468594636,-0.04130068371502464,-0.03485504842956629,0.024988674565227215,-0.259421627279909,-0.21433624756127814,-0.024830601786725293,-0.09258851841834717,-0.17174600691783987,-0.01493766325698729,1
0.44075372623047665,0.09957839755336276,-0.3881343248950821,0.1947486556261283,0.20215350480565578,-0.2634968872011967,0.07547176960682074,0.14734486478578782,0.22689133023001506,-0.2063562865745693,0.011816736504836646,0.028745471161607413,-0.014408563194283746,-0.10531616129764858,-0.03106970340234445,-0.09756070779255455,0.12259018479215487,0.07967380548068008,-0.03122529835243064,0
-0.32365532895608945,-0.41057200132172167,-0.14757550364247063,-0.09502260887248887,0.174204742702136,-0.15434243351716062,-0.23148713473509508,-0.22049136337845807,-0.1331463449530049,-0.04814740547004112,-0.04124216392728355,-0.045080293108075015,0.019430674551875644,-0.27026024112426555,-0.22916785595714811,-0.032024467717116534,-0.09449936795961511,-0.17756438772718028,-0.006875779991539288,1
0.4475320761588631,0.10020998238275844,-0.387555001099753,0.19055877093078127,0.1927490938621971,-0.26759920424740136,0.07429724349091217,0.1518106302186499,0.22180465054285115,-0.20235990068201717,0.013773311037690342,0.018390068255618126,-0.018228520882950502,-0.1106844896417827,-0.02232719665330522,-0.09885013132447826,0.11700769762919852,0.07760943042365055,-0.025518203779577413,0
-0.311352919985198,-0.4060891899134797,-0.14024596943686374,-0.09851065454059693,0.1862611979781721,-0.15969748257696467,-0.24089733836479263,-0.22124497281911093,-0.13858950141213836,-0.04663919093889474,-0.03807240644429037,-0.04489425618913147,0.017965176590775688,-0.27069786315404354,-0.2421518551230187,-0.03683021670518746,-0.09439294593301659,-0.16734560716365227,-0.00047356485867346094,1
0.44396212847249467,0.10009358128407093,-0.3841892576614595,0.1915297757955903,0.19545783030585512,-0.2727714087599497,0.06873689348492919,0.1538116228318547,0.22337240104115402,-0.20513834134657097,0.02629184398499724,0.010892749452972495,-0.019573371890764964,-0.11059220529993838,-0.016338681567836577,-0.1022115480092404,0.11468490012525473,0.0734623845648594,-0.022144689550522238,0
0.42961958336969175,0.09767533658221868,-0.3840026001950937,0.20337353058436705,0.21242567288466752,-0.2757093680902307,0.07161527780619854,0.14878574383663387,0.23417843888899278,-0.20704487797365562,0.028577863500484427,0.027285714211831017,-0.01190961430528953,-0.10186637684059169,-0.0285831703159851,-0.0988967338918455,0.11833862609723131,0.07179520681268838,-0.021832314280471953,0
-0.3007297381413695,-0.39527951857995414,-0.1281579816483485,-0.09769722232762619,0.19700529777732886,-0.1391090296398395,-0.24502432230871943,-0.20991049005222165,-0.11871667558352893,-0.06511033437391077,-0.04386856347144096,-0.06339564821907188,0.0185568581336875,-0.2734003951170688,-0.24464588752632468,-0.04628149142171267,-0.0938491565156436,-0.194925628231027,0.004038568018084673,1
0.4699736897876381,0.10371437706045523,-0.3871113034062962,0.16280476305603708,0.1663191374570984,-0.26408287854677936,0.07440601287806788,0.1592092274158452,0.20512468988046542,-0.20580220075430528,-0.0010034363660130225,-0.0007374554298919753,-0.02920767140325568,-0.11843569399512635,-0.013860634708396671,-0.10230083148532876,0.11381995103720792,0.0844027405103649,-0.027898220973701583,0
-0.3297283431565521,-0.3665664745522267,-0.14762427610559,-0.14135541139026378,0.2614762562952274,-0.1884928892237954,-0.17014211030910215,-0.28345647893126796,-0.2068003875384428,-0.06736542040753757,-0.05860822835469829,-0.09075465311253197,0.06717912728937599,-0.27953125976046805,-0.19900626184232376,-0.09830565775605873,-0.07939418895863751,-0.08611311089224132,0.055342845104602564,1
0.46868670001457186,0.10267853440486464,-0.38506800278178105,0.16368649172026878,0.16940699816323346,-0.2579051038141196,0.07496830936789227,0.15649051949164833,0.20790514325183368,-0.20772882590740338,-0.0037291292734252185,-0.0005777551067424047,-0.027555771912304905,-0.12091102689039271,-0.017307098577603007,-0.09886632316972935,0.11830430915226127,0.08543752025150324,-0.030904416653787355,0
-0.32926273727925687,-0.36687844136586395,-0.14779766766721972,-0.14102652126480703,0.2636589508569108,-0.18684595394340747,-0.16762076850026097,-0.28310410418569437,-0.20732899810791694,-0.06616202997617532,-0.061772789721135465,-0.09219881774271639,0.0714936700253701,-0.28186403413935807,-0.19597846673842398,-0.09644816388249941,-0.08136685775842496,-0.08461669263174991,0.055993284006226135,1
0.46284569137424286,0.10098356070937964,-0.38496917779141565,0.17683300137080493,0.17908266046618343,-0.25583773224732104,0.07095025076565319,0.15306154876946285,0.21342555556043113,-0.20605028203001005,0.010500646486918102,-0.0034797509261702284,-0.025043853926997293,-0.11960065715305142,-0.013714389749910329,-0.10176937857844409,0.1201757615177098,0.08119591221354938,-0.03090859832365519,0
-0.3327937431413146,-0.37528711895982764,-0.1507820276465125,-0.14074651447533576,0.2573806542143328,-0.18798064297224074,-0.17490851454733744,-0.2808950747466785,-0.20720959558297847,-0.06133342593699925,-0.059754964634306997,-0.08969693605403017,0.06419714785855271,-0.28165862974280975,-0.20109020517389659,-0.09356794397667918,-0.08000215122916725,-0.0786939176222544,0.05489670616553295,1
0.46079521336931933,0.10238759336130702,-0.3847358360671341,0.17568428777732348,0.18386520395128103,-0.2524734020549691,0.06654387952865072,0.15219102854721236,0.21294707208319885,-0.2120422220228944,0.017326650834137227,-0.002610886242413595,-0.024942776114718217,-0.11509235375468349,-0.013428019389716042,-0.10502665670900121,0.12283360350141577,0.08207259747762163,-0.03556604715063949,0
-0.34321597393919345,-0.3961626474780913,-0.15507409346563444,-0.14480807351996045,0.23595140136878368,-0.18708483241426135,-0.1945763642986399,-0.26523123728513925,-0.1937410235269147,-0.058012247496348146,-0.05804111623372735,-0.08192009996252053,0.05710066874129234,-0.2759337285753774,-0.2076239857601466,-0.090784661027471,-0.07436870945331327,-0.08048630282704258,0.04829123707663459,1
0.43108328732190176,0.09664203155464324,-0.38549705957136093,0.2132304960978655,0.21621583638020875,-0.27331484062699085,0.07246828533935105,0.14600909559262756,0.2365930687105479,-0.19795757457495275,0.03788468314605655,0.02289608104520985,-0.008240651641347307,-0.10715469106941224,-0.023320051096108945,-0.09812371280789042,0.12332861686432366,0.07328879628317833,-0.013843816019124528,0
-0.33340323455645665,-0.3899933492352705,-0.14885027774072798,-0.1411187992919594,0.24221683328334326,-0.18284624758842477,-0.19836442537250543,-0.2632472557816832,-0.1912663285446545,-0.056879621727872705,-0.05666143273240974,-0.08513756205432185,0.04998979418790575,-0.2844239111443851,-0.21754032290188308,-0.08573508654445942,-0.07697264234665847,-0.08277482260249013,0.05217689224377585,1
0.45793526299635745,0.10188275259320317,-0.3901529510707566,0.1805797167680981,0.18099997803903026,-0.2685877127294228,0.07682059051385019,0.15505778839490064,0.2148896961149762,-0.20010733603579112,0.0057097729291398095,0.012372505068093897,-0.022926888936805622,-0.1140489962992811,-0.01801161528874079,-0.10087830787978183,0.11589652235466287,0.08342995589129067,-0.022799954371691,0
-0.34139356211367317,-0.40824415646535417,-0.15134389351988672,-0.14218900375163687,0.21915186364116543,-0.17635545908509284,-0.21400840279435626,-0.2482427141875611,-0.17332312478136275,-0.05760660663927647,-0.057348536143796015,-0.08031622418032838,0.045485830694518364,-0.2810051071343512,-0.21786496133891098,-0.07926853131279388,-0.07218211798962844,-0.0859054763812616,0.04700660100540517,1
0.4496897901172485,0.1014779096928534,-0.38576006162717164,0.18890668391456333,0.19631329189052965,-0.258117604416988,0.06820288752712456,0.1494505229200891,0.2215170320461587,-0.20751106686202941,0.02377811052007492,0.0076776372241709285,-0.020051770400580645,-0.11276011183076451,-0.016074525903699968,-0.10282669116278244,0.12403283031525655,0.0807958657420585,-0.029548551119594018,0
-0.3431314980567171,-0.41375624329892835,-0.15269999669612172,-0.13894378893329531,0.2133884909885851,-0.17420457725225255,-0.21863022828740178,-0.2435351407540531,-0.17022397220937063,-0.055371134831558824,-0.05565803062126168,-0.07821543267992094,0.04099947066904311,-0.27747291498933696,-0.2201703260581876,-0.07675232187047124,-0.07179856927567953,-0.0885938345917437,0.04373337085301699,1
0.4462373023516859,0.10131176841763896,-0.38529096388844314,0.19306941687569293,0.2007310947122973,-0.25900326553990577,0.06638689110324375,0.1485237126347481,0.22370815167018776,-0.20790522283925766,0.03005842488714399,0.008410441588622131,-0.018244387841822345,-0.11090092540761033,-0.015786251137413207,-0.10341689800162088,0.12461406172442807,0.07877628073780937,-0.028603223639611246,0
-0.33086207967122694,-0.3930986880477142,-0.14691824196844863,-0.13512086913167548,0.23792408170030213,-0.17146898404511432,-0.20558383536396524,-0.25542150249090273,-0.17866997259938136,-0.06305447134347004,-0.05696055326895423,-0.09057330473576515,0.046869757668448364,-0.27765284398691675,-0.21910423996130332,-0.08696848924523246,-0.07593149826749035,-0.09308659195518584,0.05066968111383207,1
0.44669561092914306,0.10170788030209577,-0.3863306330010188,0.1915017006499092,0.2003056654974138,-0.2548724416658456,0.06798649409250784,0.14682480121880967,0.22367568533320895,-0.20869989901117508,0.02336400448338449,0.011957989104063706,-0.01865819931516192,-0.11077312041681955,-0.018953546151870303,-0.10186101230534937,0.12632334191351588,0.08083313997441625,-0.03267382491467273,0
-0.33157919851531575,-0.39401898564298843,-0.146343620294158,-0.13569509346860903,0.23835049642708594,-0.1666203880475338,-0.20508579667641227,-0.25190220984343337,-0.1742465088685151,-0.06537719191234372,-0.060660308980951184,-0.09449405967878757,0.049751453848452566,-0.27809640314689127,-0.21599331993580492,-0.0878257464907955,-0.07614245229526874,-0.09751073310550606,0.05059264150962617,1
0.43899748541960204,0.1004152620198705,-0.38414858999283097,0.1964739368153876,0.20830451824750015,-0.2586185413758481,0.06710535389442666,0.14558464737563181,0.22815179093253377,-0.20981198885725927,0.029775113737559023,0.014064154841455357,-0.016583712829891534,-0.10743985920953902,-0.02008835847314593,-0.10196418909285344,0.1272743206595027,0.08035691329514222,-0.028505425140619208,0
-0.33938545765628036,-0.4086958334922385,-0.1499340576795398,-0.13950630131158126,0.21919326408373657,-0.17258644359161993,-0.21708006240340597,-0.24389150220764552,-0.16957243522057,-0.05890068075600127,-0.05696836433191541,-0.08125481052729804,0.044233384993506326,-0.27680326333141286,-0.21977378398970093,-0.08066232474890503,-0.0722649925866376,-0.09194789883843149,0.0453375645817111,1
0.42429371787012515,0.09771052475577928,-0.38239995416410194,0.20902477092681762,0.22018756938775358,-0.2697812891650551,0.06864062306569052,0.14385693999198462,0.23627490257881892,-0.207982336011506,0.03649956654400392,0.027106865007671097,-0.009460197498751583,-0.09889070487934715,-0.02769218969421959,-0.09967055140811304,0.12375957149290899,0.07355797727477328,-0.022419834902733738,0
-0.3428754678085896,-0.41560946143329114,-0.14868313044997852,-0.1423036803646022,0.20086326603606885,-0.17211152297877017,-0.22767060557225224,-0.23559153476434522,-0.15653078499509124,-0.06470295265845548,-0.05228372336027355,-0.07366121065226683,0.04036024743156484,-0.2696331531018276,-0.22087478136820923,-0.07933327986343258,-0.06506660638021933,-0.09206765505214294,0.043871368517764395,1
0.42899528786583496,0.0990025761482606,-0.378175604350588,0.20798720698948964,0.2183738644230382,-0.2643909022467067,0.05848924035070936,0.14482340692898288,0.23293748847339263,-0.20809721688087532,0.05592321908574296,0.004491482449920835,-0.013699284609722936,-0.10565529379938933,-0.010738406727062338,-0.10432689166366953,0.12457091551740329,0.07083696474657146,-0.018533306786253232,0
-0.3453938436805486,-0.42338203284374737,-0.14907916713507968,-0.14056732998748614,0.1877699135830037,-0.17559801778547687,-0.23838632164175744,-0.2285412087401982,-0.1553660202878594,-0.054905961529660374,-0.04240775670015699,-0.06505613629575333,0.019694238528288506,-0.26939152340445777,-0.233035701467155,-0.06938921986434124,-0.06043239862916848,-0.08321879898579163,0.042555464577115114,1
0.44769684547058763,0.09842564134295803,-0.38464248684061786,0.18581562895553252,0.1940726936203244,-0.2641910480541254,0.07760617631927089,0.1511121656663041,0.22565443036159608,-0.20919757908291586,0.0038050186246735363,0.01837014889477768,-0.01666415868066066,-0.11401285278433429,-0.03076387679686434,-0.09410976647172258,0.12380543767741524,0.08250194773294363,-0.027737871337181225,0
-0.33833056003334755,-0.3941437141301982,-0.15994567029905388,-0.15727619854997837,0.16670101529951636,-0.24400218855365446,-0.15007696404888107,-0.25942308156718263,-0.22132180692576248,0.006766548674258965,-0.033834335615135706,0.04443586863711544,0.0918899804226046,-0.14563930561194588,-0.11430418530519704,-0.032642804953212354,-0.04871830604813865,0.14150438377448316,0.04942073414899619,1
0.44722057111813535,0.09676162397832064,-0.3882170797520516,0.20094363382006103,0.19638735703507715,-0.2752830208264838,0.077913813512036,0.15282705219256743,0.22562009468638766,-0.19383050024652024,0.022116082299784155,0.01829287027894034,-0.011445095860577523,-0.11336067628795762,-0.022487151646066114,-0.09798013627900154,0.11866393681389355,0.07672042338190753,-0.012661630725981607,0
-0.3368684455309969,-0.3936043849653987,-0.16070533346741667,-0.1538786701495966,0.1691519116285009,-0.24950384943630827,-0.15051324535789318,-0.2592932987910175,-0.23173620537712916,0.020521218503504957,-0.026681486342008683,0.049485593943912276,0.07629169557484962,-0.1434690393436413,-0.1225790176711791,-0.027001994729536138,-0.04847241040379944,0.15290257490844528,0.04843877680661531,1
0.4491983701216051,0.09881067157220348,-0.3870599866999917,0.1929477952354181,0.19462483939713546,-0.2676589527795605,0.07525426253471458,0.15192555960362325,0.22411402932273786,-0.20130065806429343,0.01720560602612589,0.01547675814070564,-0.015143681370625394,-0.11416741140179723,-0.022915818149273022,-0.0980695531403577,0.12126713235945713,0.0787570411655968,-0.02144313697807737,0
-0.3380419181388703,-0.39325440598232836,-0.16303459536790035,-0.1531368970780889,0.17800792671960258,-0.2496250943687795,-0.14896472439405298,-0.2667076541037407,-0.23689997915262512,0.0147963415984216,-0.03152635240425563,0.04367600903702731,0.08415900115741887,-0.1516090682174855,-0.12308081721898007,-0.034078915369789395,-0.05327520730747721,0.13937494839514203,0.04745566428861806,1
0.44819710168625376,0.0990308641326093,-0.3904970762230401,0.19566961279576384,0.19709062598443208,-0.26221702837274985,0.07818649272419734,0.1481816327892861,0.22465956441072588,-0.20000942975178726,0.010507551513684798,0.024476517140213466,-0.013947327219948664,-0.11097015201000186,-0.028025882484485006,-0.09709442906540582,0.12399913435290627,0.08188084836764548,-0.027081381019185318,0
-0.34306764233970355,-0.40723817236833226,-0.16503886055707315,-0.15180480694132883,0.15518818384485222,-0.24339380104813735,-0.1548333320485983,-0.2494186314681573,-0.22139495023772504,0.02233980433030941,-0.03257147030715591,0.05224197312556651,0.08198247488582952,-0.13737768506138923,-0.1165939471274916,-0.021814789006903517,-0.049493911713320106,0.14575110047933923,0.04059230752162777,1
0.4370184009136242,0.09620192932913581,-0.3844920702463381,0.20314118801068723,0.2069684423453788,-0.27129712497698594,0.07648817556970929,0.14840385373943024,0.23392275338634386,-0.20208727536125698,0.020724846852360437,0.021644789268352456,-0.010813221961352993,-0.11156298537992303,-0.02841067207131562,-0.0939795363318726,0.12328941430221134,0.07700401915442172,-0.017496112339222547,0
-0.33668730342986397,-0.40404985669555427,-0.16222175995885846,-0.1464313306997342,0.14476055350173067,-0.24581663393178727,-0.16011402236264902,-0.2530192045863467,-0.2161766855235439,0.019003525447039843,-0.02579045470633794,0.06038078812361122,0.07618977056545916,-0.13781791448699324,-0.1224652637300611,-0.014039568139129837,-0.04919123907904109,0.1471862093323037,0.041893544551482524,1
0.449015875069582,0.1000577536105095,-0.3874594448833261,0.1922674819416545,0.19436145625207796,-0.26939749099808796,0.07367361945698543,0.15234005888036883,0.2228363560477867,-0.20000407754965557,0.02152292016072302,0.013361420155455122,-0.016696984948766255,-0.11371171522417417,-0.018429986792494708,-0.10006488623686133,0.12046227034743931,0.07913743034325589,-0.018458526576786583,0
-0.3433279938877311,-0.4241133316488649,-0.159045228879695,-0.14407769607853987,0.10060072652063408,-0.23323932816820508,-0.18169827689873116,-0.2241458127625445,-0.1830722680865247,0.018792569902382976,-0.015811061270709064,0.06649497772218253,0.05254810461240289,-0.11956816797103674,-0.12855225049122262,-0.00013210261731850793,-0.03329904132279005,0.15251712552456204,0.040030175432702916,1
0.4455495972978401,0.0999259384932177,-0.38681768089974294,0.19316811241704823,0.20065905487380922,-0.2575330865854875,0.07385880548823194,0.14647816326226273,0.2263060296917439,-0.20521142105987691,0.015246885879718031,0.018094628623128904,-0.01589559284324311,-0.11265107705321242,-0.024797720224961687,-0.09690778877885298,0.1275722570805134,0.0827801448894058,-0.028316356507647862,0
-0.34701384474029767,-0.4365492347433119,-0.15666352015742166,-0.13947519191038438,0.08074408772044285,-0.21209115399690964,-0.1921857865747686,-0.2071147443604423,-0.15481476019211088,0.007790280303755777,-0.021469368250789087,0.05443421062813916,0.04991785224999745,-0.12769787878915256,-0.12850025629084597,0.0049569463577407115,-0.030483328958028674,0.12786969799034748,0.03781669195689913,1
0.4437679388804969,0.09815661473017122,-0.3883076454683952,0.197225097519066,0.20161038733643386,-0.26173882793504266,0.07788065745422262,0.14647111871911142,0.22807756938024829,-0.20282191146701767,0.011287260614106974,0.02449612314479522,-0.013099222625140133,-0.10999762454176992,-0.030211384070461606,-0.09574349346497264,0.1260937092430552,0.08184234932677609,-0.02689690098344758,0
-0.3451627984845387,-0.4456011145040629,-0.14833667155366034,-0.1369069022205051,0.04663496533151258,-0.1987517229936149,-0.20378864391676452,-0.18375003252464012,-0.1233153526449655,0.0038131516102886316,-0.01692935384472182,0.06006051252965234,0.039441522193330115,-0.11576971159461745,-0.12659407400280517,0.01793823796401077,-0.02111134504838714,0.12342283249260154,0.0345879666175321,1
-0.33413561885482146,-0.4359871176969893,-0.14358167605488,-0.1353158185351686,0.042946990832191584,-0.21120867723009265,-0.19935977394489554,-0.18413201476494415,-0.1312953319059658,0.017735500275678346,-0.006270138346273125,0.07866424141763233,0.03298520037179785,-0.09631446077779675,-0.12571606654093348,0.027879835360588762,-0.01876013239973204,0.15224121994338474,0.03450032275126017,1
0.44811441593348267,0.09876235397794132,-0.38733726315169004,0.19377252580042975,0.19437169879072122,-0.2708634767924118,0.07670374138413823,0.15219868764910793,0.22420883987974963,-0.19881518369792303,0.016667755931148723,0.016493725772210862,-0.01518781411670775,-0.11361915689012571,-0.02229648885177372,-0.0977028291139555,0.11981159365559417,0.0788908730242144,-0.01763396218506947,0
0.44309885977841307,0.09756189038334237,-0.38879386777398367,0.2030502871067112,0.20267752341003079,-0.26783862563191563,0.07662054399349204,0.14822134802651815,0.22782522863053592,-0.19733237016351737,0.021646458840412212,0.023078057952668,-0.010847493415410778,-0.10930400225678728,-0.02578107961650925,-0.09789918195607254,0.12263657201632712,0.07802445050383285,-0.019440855431577024,0
-0.33860977193320735,-0.4413682674878275,-0.14517486213123015,-0.13606177022228996,0.04272535981303735,-0.20645716224192354,-0.20168336510679244,-0.17944832862163287,-0.12860397657885203,0.017378251146290775,-0.00906383348662493,0.07337522323601497,0.03174667526773087,-0.09907809750358573,-0.12650494296504344,0.025421931530189422,-0.018357280625188144,0.14489250362142908,0.033336591646871805,1
0.44736943686303976,0.09844514190420497,-0.3898171045002019,0.1918049307909596,0.196985440958182,-0.2557903172656049,0.0820008116029137,0.14559982055863813,0.2260150790328492,-0.20393105282870144,-0.0041256883096458885,0.03082700355527918,-0.01354881136650523,-0.11059294414099244,-0.037180419266484195,-0.09200570183462661,0.12690476907519807,0.08497792389790723,-0.034224597927045707,0
-0.3387607615341287,-0.4479843826060598,-0.13735914108109876,-0.1390560334878683,0.02464231881731343,-0.1868835581329362,-0.2039979838683208,-0.15824323530675408,-0.09669015085034129,0.0072728285318226765,-0.018165620402919497,0.06795114437144448,0.04075960850525423,-0.09688427335856085,-0.11366569770316462,0.030535375403871263,-0.013821298638883385,0.1299551301960739,0.03200945906286919,1
-0.3409058949840073,-0.4482804242588781,-0.1393952705821411,-0.1405564136411635,0.02755911140345958,-0.1849443362006405,-0.19890964875990844,-0.15874364923897413,-0.09671693490166236,0.0070943105849175375,-0.023406576381700524,0.06626755214798498,0.048686564694155866,-0.09694646059536191,-0.10659306304272108,0.029269195276736524,-0.015809923595373258,0.1283582321977549,0.030980358588709043,1
0.4517869397585259,0.09881870444288617,-0.3915843648315553,0.18653292458341908,0.1910383122869283,-0.25120385763439773,0.08535330503046451,0.14492641836446488,0.2227168950609313,-0.2040772865875092,-0.016811534681587095,0.033705522920485495,-0.015180785256275673,-0.11040099334774463,-0.041152076689997305,-0.09037982244991562,0.1269301148615012,0.0878572363928019,-0.03968401361631844,0
0.013698633238695699,0.399195151071897,-0.0020303433516916537,0.039046767961927326,0.2170458434237243,-0.21393911791665718,-0.24606387783203162,0.015263193935096809,0.05243058925955406,0.057050279491030614,-0.04466675439424834,-0.02819412077826098,-0.04850788145810196,-0.03648381486038245,0.24681948400353698,0.14741465681517654,0.19126424148074522,-0.01183069143837805,0.04473364648893512,0
0.19280540133255133,-0.030015885524941038,-0.2080998377108596,0.36952979826237575,0.3881981001347601,-0.31168970355342446,0.05113121468119209,0.04077699103623531,0.24870232250291746,-0.000630283727246026,0.32991925800679767,0.12129685613799868,0.20102639092730054,0.036267587811185754,-0.13482753352499918,0.08718170211590755,-0.03404398577578159,-0.1342883409039617,0.24785639589370836,1
0.03144280570173185,0.3766351192806435,0.060724331193940544,-0.0807352271450154,0.16979153270607267,-0.07824469361143492,-0.34784688433826355,0.009962426626101877,0.07438279202187507,0.09342034845281044,0.04715156470938517,-0.1423594952957556,0.050094563322466513,-0.1204718464793368,0.2315386347350716,0.19353889454156215,-0.02117593229165647,0.13221815028054348,0.017679488561494545,1
